id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
62c585d1-35fc-4ce9-9130-d1b85ad8b881,Brian Muntayalwa Mundubile,Brian Muntayalwa Mundubile,,,,Patriotic Front,PF,area/mporokoso,Mporokoso,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Hon%20Brian%20Munpubile.JPG?itok=tDkEqst2,,,Q2058159,
8f870544-ae5f-48cd-99a1-b3c3faef15bb,Brian Mushimba,Brian Mushimba,bmushimba@parliament.gov.zm,,,Patriotic Front,PF,area/kankoyo,Kankoyo,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Brian%20Mushimba.jpeg?itok=weKal40A,,,Q2058159,
4497014d-efa1-4e68-a172-a43fc240518c,Catherine Namugala,Catherine Namugala,cnamugala@parliament.gov.zm,,,Movement for Multi-Party Democracy,MMD,area/nominated,Nominated,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Catherine%20Namugala.JPG?itok=t0ayBb_m,female,Q1051020,Q1951163,
8470eafb-bbff-4c1b-822f-d0884e7ca817,Chama Davies,Chama Davies,,,,Patriotic Front,PF,area/nominated,Nominated,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/DSC_2598.jpg?itok=EclZTQms,,,Q2058159,
c7512c3e-9ee8-475d-bf9f-cd4f72fb09c5,Charles Romel Banda,Charles Romel Banda,crbanda@parliament.gov.zm,,,Patriotic Front,PF,area/kapoche,Kapoche,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Hon%20Charles%20Banda.JPG?itok=LJOkG7U-,,,Q2058159,
a66aa1bb-2aac-482d-9faa-a171540ed1f2,Charles Zulu,Charles Zulu,czulu@parliament.gov.zm,,,Patriotic Front,PF,area/luangeni,Luangeni,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Charles%20Zulu_0.JPG?itok=Gryv4kt-,,,Q2058159,
9ab1bd1c-cc49-48f9-b465-73ef4de58bc7,Chilombo Chali,Chilombo Chali,,,,Patriotic Front,PF,area/nchanga,Nchanga,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Hon%20Chilombo%20Chali_0.JPG?itok=KY5jouBh,,,Q2058159,
f7c427a5-b867-459a-81ef-9f935a79a6de,Chinga Miyutu,Chinga Miyutu,cmiyutu@parliament.gov.zm,,,United Party for National Development,UPND,area/kalabo_central,Kalabo Central,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Chinga%20Miyutu.JPG?itok=yyu_Ls_p,,,Q1781632,
896d79ee-0a68-419c-96c4-11b2dc5aee95,Chishimba Kambwili,Chishimba Kambwili,ckambwili@parliament.gov.zm,,,Patriotic Front,PF,area/roan,Roan,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Chishimba%20Kambwili_0.jpg?itok=0cwhUKNw,male,Q23541019,Q2058159,
78cec08e-1837-48e6-a174-b0c312624ca7,Chitalu Chilufya,Chitalu Chilufya,,,,Patriotic Front,PF,area/mansa_central,Mansa Central,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Hon.%20Dr.%20Chitalu%20Chilufya.jpg?itok=T3qyBT--,male,Q27063490,Q2058159,
54f2a985-e857-4e29-8d6d-d5dd3f8d876c,Chomba Freedom Sikazwe,Chomba Freedom Sikazwe,fsikazwe@parliament.gov.zm,,,Patriotic Front,PF,area/mpulungu,Mpulungu,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Chomba%20Freedom%20Sikazwe.JPG?itok=oFA-9bSM,,,Q2058159,
a2099e33-a108-4379-b153-f98e28df2ee5,Christopher Bwalya Yaluma,Christopher Bwalya Yaluma,cbyaluma@parliament.gov.zm,,,Patriotic Front,PF,area/malole,Malole,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Christopher%20Bwalya%20Yaluma.JPG?itok=2mozKNu8,,,Q2058159,
08850708-4a5c-4dae-9519-3aa0bd423db5,Christopher Kalila Kalila,Christopher Kalila Kalila,ckkalila@parliament.gov.zm,,,United Party for National Development,UPND,area/lukulu_east,Lukulu East,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Christopher%20Kalila%20Kalila.JPG?itok=kmUoCxSF,,,Q1781632,
102d6ab9-c427-442c-ad9c-03602f261d38,Chushi C Kasanda,Chushi C Kasanda,,,,United Party for National Development,UPND,area/chisamba,Chisamba,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/kasanda%252C_chushi_c.jpg?itok=azNYYwXD,,,Q1781632,
63c28ebd-9fb4-48cc-a825-60ca0cb9fe0b,Clive Darius Miyanda,Clive Darius Miyanda,cdmiyanda@parliament.gov.zm,,,United Party for National Development,UPND,area/mapatizya,Mapatizya,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Clive%20Darius%20Miyanda.JPG?itok=LahG77Bq,,,Q1781632,
751dfaa1-5cf7-4470-90f1-75ebef29213e,Conellius Mweetwa,Conellius Mweetwa,cmweetwa@parliament.gov.zm,,,United Party for National Development,UPND,area/choma,Choma,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Conellius%20Mweetwa.JPG?itok=zQp1tKQs,,,Q1781632,
c30a786c-7f08-4a67-97b6-889fc2e34d72,Credo Nanjuwa,Credo Nanjuwa,,,,United Party for National Development,UPND,area/mumbwa,Mumbwa,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/nanjuwa%25252C_credo.jpg?itok=YAwaLjR3,,,Q1781632,
a9d2aa1e-9475-4328-9ff9-98d57df6cf21,Darious Mumba,Darious Mumba,dmumba@parliament.gov.zm,,,Patriotic Front,PF,area/chama_north,Chama North,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/mumba%252C_darious.jpg?itok=avblhTRv,,,Q2058159,
586d03fe-df02-4bdb-a5c1-d2482d4ee41e,Darius Mulunda,Darius Mulunda,,,,United Party for National Development,UPND,area/siavonga,Siavonga,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/mulunda%252C_darius.jpg?itok=6Tult_Ii,,,Q1781632,
e4171e79-26de-4034-92f8-d51aeb809f33,David Mabumba,David Mabumba,dmabumba@parliament.gov.zm,,,Patriotic Front,PF,area/mwense,Mwense,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/David%20Mabumba.JPG?itok=rO3PztUS,male,,Q2058159,
ef529b85-7c7e-4c36-8225-e25a9208615c,David Mulonda Kundoti,David Mulonda Kundoti,,,,United Party for National Development,UPND,area/luena,Luena,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/kundoti%252C_david_m.jpg?itok=f1Wc4O-_,,,Q1781632,
a252b5e4-88c2-4bba-b79d-f4bec33fd8be,Davies Chisopa,Davies Chisopa,,,,Patriotic Front,PF,area/mkushi_south,Mkushi South,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Davies%20Chisopa.jpg?itok=3E0d2jbu,,,Q2058159,
4706290a-bf82-488a-ace0-ae9838856132,Davison Mung`andu,Davison Mung`andu,,,,Patriotic Front,PF,area/chama_south,Chama South,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/mung%252527andu%25252C_davison.jpg?itok=NTO6PKCP,,,Q2058159,
3cb29d48-fee1-4925-8ddc-6243a8730659,Dennis Musuku Wanchinga,Dennis Musuku Wanchinga,,,,Patriotic Front,PF,area/mambilima,Mambilima,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/wanchinga%252C_dennis_m.jpg?itok=IQgzJ6rI,,,Q2058159,
91fd98ae-a747-48e4-9869-987b001251a9,Derick Livune,Derick Livune,dlivune@parliament.gov.zm,,,United Party for National Development,UPND,area/katombola,Katombola,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Derrick%20Livune.JPG?itok=QrMbIwbL,,,Q1781632,
7a653b65-9869-4212-a78c-0774a4fc5309,Dora Siliya,Dora Siliya,dsiliya@parliament.gov.zm,,,Patriotic Front,PF,area/petauke_central,Petauke Central,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/siliya%25252C_dora.jpg?itok=Fo5_xgNx,,,Q2058159,
26aa6d8b-c722-4077-b62a-a74f35d5b6d9,Doreen Mwape,Doreen Mwape,,,,Patriotic Front,PF,area/mkushi_north,Mkushi North,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/mwape%25252C_doreen.jpg?itok=HFMcinUD,,,Q2058159,
d6c4e2b0-323a-4641-b750-3b273623d784,Douglas Syakalima,Douglas Syakalima,dmsyakalima@parliament.gov.zm,,,United Party for National Development,UPND,area/chirundu,Chirundu,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/syakalima%25252C_douglas_m.jpg?itok=qKs77Q1r,,,Q1781632,
e20f5dc2-d99e-44cf-9bf1-4e7f126f0f70,Edgar Sing’ombe,Edgar Sing’ombe,esingombe@parliament.gov.zm,,,United Party for National Development,UPND,area/dundumwenzi,Dundumwenzi,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Edgar%20Sing%27ombe.JPG?itok=jwHNFkaE,,,Q1781632,
dfd50825-c345-4d79-ad4e-ab9c1019efc7,Edify Mukambala Hamukale,Edify Mukambala Hamukale,,,,Patriotic Front,PF,area/nominated,Nominated,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Hamukale.gif?itok=Vqa4HEAY,,,Q2058159,
e9cfda9b-4761-44b9-9fe9-c2eba24d2ae6,Elalio Musonda,Elalio Musonda,,,,Patriotic Front,PF,area/kamfinsa,Kamfinsa,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Hon%20Elalio%20Musonda.JPG?itok=ad2gLvDV,,,Q2058159,
23fee834-e9fc-42ef-b31d-8591970b9d0a,Elias Mutale Mwila,Elias Mutale Mwila,,,,Independent,Independent,area/chimwemwe,Chimwemwe,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/mwila%25252C_elias_m.jpg?itok=E5EvuDjx,,,Q327591,
bb74d4d5-3c69-4f91-95e1-02859cc2b5e8,Elijah Julaki Muchima,Elijah Julaki Muchima,emuchima@parliament.gov.zm,,,United Party for National Development,UPND,area/ikeleng'i,Ikeleng'i,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Elijah%20Julaki%20Muchima.jpg?itok=M8tuZKE7,,,Q1781632,
3d3f26c8-41bc-45f3-8dc1-d9424ac2e35f,Elizabeth Phiri,Elizabeth Phiri,,,,Patriotic Front,PF,area/kanyama,Kanyama,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/phiri%25252C_elizabeth.jpg?itok=5RskVs2Z,,,Q2058159,
ec180e0c-6cb1-4d0d-a1f5-0526e3ca0e95,Elliot Kamondo,Elliot Kamondo,,,,United Party for National Development,UPND,area/mufumbwe,Mufumbwe,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/kamondo%252C_eliot.jpg?itok=4s-1udWC,,,Q1781632,
ac4ccb44-b9d8-4879-92c2-00b0562682d1,Emerine Kabanshi,Emerine Kabanshi,ekabanshi@parliament.gov.zm,,,Patriotic Front,PF,area/luapula,Luapula,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Emerine%20Kabanshi.JPG?itok=2kdEwUxR,female,,Q2058159,
39641240-4d93-4587-9f5b-1d4da49062d7,Emmanuel Mulenga,Emmanuel Mulenga,,,,Patriotic Front,PF,area/ndola_central,Ndola Central,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/mulenga%252C_emmanuel.jpg?itok=40EU0ost,,,Q2058159,
0fbe89dd-507f-4701-a6c8-7ed4162da96e,Emmerson Machila,Emmerson Machila,,,,United Party for National Development,UPND,area/magoye,Magoye,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/machila%252C_emmerson.jpg?itok=5RCn3iXk,,,Q1781632,
9c9beff1-dac9-4ba6-acda-ca4e2c87b763,Ephraim Kaang'andu Belemu,Ephraim Kaang'andu Belemu,ekbelemu@parliament.gov.zm,,,United Party for National Development,UPND,area/mbabala,Mbabala,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Ephraim%20Kaang%27andu%20Belemu.JPG?itok=AOfASxCR,,,Q1781632,
cadf2468-0f35-4735-9c9b-834dc4e73cf1,Evans I Chibanda,Evans I Chibanda,,,,Patriotic Front,PF,area/mufulira,Mufulira,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/chibanda%252C_evans_i.jpg?itok=j3tjViU-,,,Q2058159,
2c5b4f3e-5458-42f3-9e60-5bddfcb84dac,Felix C Mutati,Felix C Mutati,fmutati@parliament.gov.zm,,,Patriotic Front,PF,area/nominated,Nominated,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Felix%20Mutati.JPG?itok=o4CtaqBH,male,Q1403691,Q2058159,
05d1ec59-1516-405d-aa66-ad2167c175d5,Frank Ng'ambi,Frank Ng'ambi,,,,Patriotic Front,PF,area/chifubu,Chifubu,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/ngambi%25252C_frank.jpg?itok=L37CPzG3,,,Q2058159,
f28f70b1-ddfa-4877-9b08-0235833891d9,Frank Simona Kufakwandi,Frank Simona Kufakwandi,,,,United Party for National Development,UPND,area/sesheke,Sesheke,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/kufakwandi%252C_frank_s.jpg?itok=qPOx2JBZ,,,Q1781632,
e1ac3ac0-2732-4a47-9579-9222cec2194f,Fred Chibulo Chaatila,Fred Chibulo Chaatila,,,,United Party for National Development,UPND,area/moomba,Moomba,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/chaatila%252C_fred_c.jpg?itok=vRdNJF3h,,,Q1781632,
5dc738d9-e5bb-4d84-9432-47771a062538,Gary G Nkombo,Gary G Nkombo,gnkombo@parliament.gov.zm,,,United Party for National Development,UPND,area/mazabuka_central,Mazabuka Central,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Garry%20Nkombo.jpg?itok=80-nh8e6,,,Q1781632,
db81d17a-6387-4f07-8f53-23786bfa85bb,Geoffrey Lungwangwa,Geoffrey Lungwangwa,glungwangwa@parliament.gov.zm,,,United Party for National Development,UPND,area/nalikwanda,Nalikwanda,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Geoffrey%20Lungwangwa.JPG?itok=G5AVIAVZ,,,Q1781632,
216902a7-cc48-480d-930a-522a53e71c65,George Kingsley Mwamba,George Kingsley Mwamba,,,,Patriotic Front,PF,area/lubansenshi,Lubansenshi,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/mwamba%25252C_george_k.jpg?itok=-Igbl6FI,,,Q2058159,
6523d425-4e59-42d6-a3e7-53af4c4c739c,George Muhali Imbuwa,George Muhali Imbuwa,,,,Independent,Independent,area/nalolo,Nalolo,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/imbuwa%252C_george_m.jpg?itok=ZyQeX_kq,,,Q327591,
2a574140-b321-451b-a07b-d9b32b394526,Gerald Greenford Zimba,Gerald Greenford Zimba,,,,Patriotic Front,PF,area/chasefu,Chasefu,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/zimba%25252C_gerald_g.jpg?itok=whKd3Brt,,,Q2058159,
ed00ba91-281c-4896-b9f9-ebb8f34b32a7,Gift Chiyalika,Gift Chiyalika,,,,Patriotic Front,PF,area/lufubu,Lufubu,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/chiyalika%2Cgift%2Cpf.jpg?itok=X6e4AvpP,,,Q2058159,
b1e0969f-2753-4e70-a555-c9000706e8ba,Gift Sialubalo,Gift Sialubalo,,,,United Party for National Development,UPND,area/sinazongwe,Sinazongwe,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/sialubalo%25252C_gift_s.jpg?itok=eHos1zPB,,,Q1781632,
111e7bf5-3354-4f91-beb2-07d701d96f69,Given Katuta,Given Katuta,,,,Forum for Democracy and Development,FDD,area/chiengi,Chiengi,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Hon%20Given%20Katuta.JPG?itok=w-C9Cq6G,,,Q625541,
55084186-d1e2-4d28-9bf4-67296aae114b,Given Lubinda,Given Lubinda,glubinda@parliament.gov.zm,,,Patriotic Front,PF,area/kabwata,Kabwata,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Given%20Lubinda.jpg?itok=xhxCdr64,male,Q5565823,Q2058159,
d3074b5b-e19d-422f-850c-23ca22ae2aca,Godfridah Nsenduluka Sumaili,Godfridah Nsenduluka Sumaili,,,,Patriotic Front,PF,area/nominated,Nominated,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Hon%20G%20N%20Sumaili.JPG?itok=ZXDX-ORI,,,Q2058159,
60ca9b3f-449e-4d1b-9d37-ef89af918126,Harry Kalaba,Harry Kalaba,hkalaba@parliament.gov.zm,,,Patriotic Front,PF,area/bahati,Bahati,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Harry%20Kalaba.jpg?itok=_KfcMLnc,,,Q2058159,
43bd38eb-4686-4ee6-a91b-d78b23b2067b,Harry Kamboni,Harry Kamboni,,,,United Party for National Development,UPND,area/kalomo_central,Kalomo Central,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/kamboni%252C_harry_ks.jpg?itok=ivisUOCr,,,Q1781632,
ff101295-82c3-4a30-ba64-2ed4ed718b55,Hastings Sensembeka Chansa,Hastings Sensembeka Chansa,hschansa@parliament.gov.zm,,,Patriotic Front,PF,area/chimbamilonga,Chimbamilonga,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Chansa%20Hastings.gif?itok=u7MpyNrK,male,,Q2058159,
71d7c8c1-8911-41fd-9b0a-51bbc3cc9a01,Herbert Shabula,Herbert Shabula,,,,United Party for National Development,UPND,area/itezhi-tezhi,Itezhi-Tezhi,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/shabula%25252C_herbert.jpg?itok=WPtE5j4B,,,Q1781632,
4e509daa-0927-4e5c-901b-07cfeb0d1c93,Howard Kunda,Howard Kunda,,,,Movement for Multi-Party Democracy,MMD,area/muchinga,Muchinga,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Howard%20Kunda.jpg?itok=Q9xjCkuJ,,,Q1951163,
ed7bd3ab-98a5-4534-9bc6-8991ea17d53c,Inonge Mutukwa Wina,Inonge Mutukwa Wina,rmwina@parliament.gov.zm,,,Patriotic Front,PF,area/not_applicable,Not Applicable,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Hon.%20Inonge%20Wina.jpg?itok=g9oRtov8,female,Q18908010,Q2058159,
010ca4a8-e4c5-41e4-b93e-8a3a43e4c599,Jacob Jack Mwiimbu,Jacob Jack Mwiimbu,jmwimbu@parliament.gov.zm,,,United Party for National Development,UPND,area/monze,Monze,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Jacob%20Jack%20Mwiimbu.JPG?itok=M2aUfYeV,,,Q1781632,
df715ef7-0752-4e71-8bb7-ca192e4aa921,Jacob Siwale,Jacob Siwale,,,,Patriotic Front,PF,area/mafinga,Mafinga,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Hon%20Jacob%20Siwale.JPG?itok=qXsMovCx,,,Q2058159,
7225423b-19e0-48f3-b1db-3ab1c93be0ef,Japhen Mwakalombe,Japhen Mwakalombe,,,,Patriotic Front,PF,area/chongwe,Chongwe,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Hon%20J%20Mwakalombe.JPG?itok=EMUg9S6l,,,Q2058159,
e2ad3ae0-fb88-49c1-af39-e1e0781eeece,Jean Kapata,Jean Kapata,jkapata@parliament.gov.zm,,,Patriotic Front,PF,area/mandevu,Mandevu,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Jean%20Kapata.jpg?itok=e15C79Uu,,,Q2058159,
dc881aa1-6371-4fe5-918b-dbffc1bdfcaf,Jewis Chabi,Jewis Chabi,,,,Independent,Independent,area/chipili,Chipili,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Hon%20Chabi%20Jewis.JPG?itok=GQGmAfc5,,,Q327591,
df1c8d96-6d33-4aad-90c9-a1e8a7fcb600,Jonas Kamima Chanda,Jonas Kamima Chanda,,,,Patriotic Front,PF,area/bwana_mkubwa,Bwana Mkubwa,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/chanda%252C_jonas_k.jpg?itok=h-ZoJhxr,,,Q2058159,
26f475f3-9ccf-4a98-b29e-b1e5acb31c23,Joseph Kabamba,Joseph Kabamba,,,,Patriotic Front,PF,area/kafulafuta,Kafulafuta,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Hon%20Joseph%20Kabamba.JPG?itok=qdBiyoWM,,,Q2058159,
74304561-ea9d-46c8-8052-53b0713b5011,Joseph Malanji,Joseph Malanji,,,,Patriotic Front,PF,area/kwacha,Kwacha,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/malanji%252C_joseph.jpg?itok=BweQ5TLD,,,Q2058159,
b24a1628-f4ce-4891-8d75-f603c616a76a,Joyce Nonde Simukoko,Joyce Nonde Simukoko,,,,Patriotic Front,PF,area/nominated,Nominated,National Assembly,2016,,,,,,Q2058159,
b6fff1a8-8409-40c3-ba58-89f693a908b9,Kabwe Chrispin Mwiinga,Kabwe Chrispin Mwiinga,,,,United Party for National Development,UPND,area/chikankata,Chikankata,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/mwiinga%25252C_kabwe_c.jpg?itok=MX3sCLDz,,,Q1781632,
61988f07-1f9f-40b5-9a60-2ee75c901cf4,Kalalwe Andrew Mukosa,Kalalwe Andrew Mukosa,,,,Patriotic Front,PF,area/chinsali,Chinsali,National Assembly,2016,,,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Screen%20Shot%202016-10-20%20at%202.43.53%20PM.png?itok=zwrSRzNX,,,Q2058159,
