id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
6688e56b-6aa3-4282-b6c4-25fc723c21f9,Aníbal Pereyra,Aníbal Pereyra,apereyra@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,rocha,ROCHA,Chamber of Deputies,48,,,http://www.parlamento.gub.uy/htmlstat/pl/legisl/fotos/Fot07742.jpg,male,Q5676975,Q1066799,
ce284048-8583-4f4c-ab82-9652a7f4164d,Armando Castaingdebat,"Castaingdebat , Armando",acastaingdebat@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,flores,FLORES,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot08584_1.JPG,male,Q678225,Q1549793,
3f4c219d-02cc-4f92-ba93-b7dce7b54628,Arturo López Méndez,"López Méndez , Arturo",jarocena@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,florida,FLORIDA,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot10300_1.JPG,,,Q1549793,
f04255da-6f1a-4b7c-ab62-fd1508d9aec8,Beatriz Costa,"Costa , Beatriz",afratti@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,cerro_largo,CERRO LARGO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/default_images/default-avatar_1_0.png,,,Q1066799,
90c9a714-3f10-4a15-a811-bfc1be956c77,Benjamín Eduardo Irazábal Calleri,"Irazábal Calleri , Benjamín Eduardo",birazabal@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,durazno,DURAZNO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11848_1.JPG,male,Q817770,Q1549793,
be122ade-bc1c-4ab9-afaa-ef3a9410ede2,Bettiana Díaz,"Díaz , Bettiana",bettiana.diaz@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/BettianaDiaz_0.jpg,,,Q1066799,
3be09696-ed1f-4f2a-a112-7efe1e0737da,Carina Díaz Barreto,"Díaz Barreto , Carina",wverri@parlamento.gub.uy,,,PARTIDO COLORADO,partido_colorado,paysandu,PAYSANDU,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11933_1.JPG,,,Q1430823,
e208a6a9-2c4c-4709-a657-aa305d4e1ca4,Carlos Moreira,"Moreira , Carlos",,,,PARTIDO NACIONAL,partido_nacional,maldonado,MALDONADO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot00290_1.JPG,,,Q1549793,
1b577577-bbfd-47a6-8178-e190f28ff703,Carlos Reutor,"Reutor , Carlos",creutor@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,canelones,CANELONES,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11591_1.JPG,male,Q20994982,Q1066799,
c5f57802-84a3-4e05-9a34-c646b052cd62,Carlos Rodríguez Gálvez,"Rodríguez Gálvez , Carlos",crodriguezgalvez@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,florida,FLORIDA,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot10032_0.JPG,male,Q5751597,Q1066799,
9cad6f97-cba9-4299-b66a-ad4be57c66fd,Carlos Varela Nestier,"Varela Nestier , Carlos",cvarela@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot07754_0.JPG,male,Q5752037,Q1066799,
17f8aed2-3eb3-4578-9b0f-10504b659311,Carmelo Vidalín,Carmelo Vidalín,cvidalin@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,durazno,DURAZNO,Chamber of Deputies,48,,,http://www.parlamento.gub.uy/htmlstat/pl/legisl/fotos/Fot05193.jpg,male,Q5752399,Q1549793,
d6245aed-01fa-4b13-9887-438956dd0c53,Cecilia Bottino,"Bottino , Cecilia",cbottino@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,paysandu,PAYSANDU,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot09942_0.JPG,female,Q20994775,Q1066799,
c24c7ac7-f703-436e-abd5-c63712ccce46,Cecilia Eguiluz,"Eguiluz , Cecilia",ceguiluz@parlamento.gub.uy,CeciliaEguiluz,,PARTIDO COLORADO,partido_colorado,salto,SALTO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot09964_0.JPG,female,Q5759799,Q1430823,
c24c7ac7-f703-436e-abd5-c63712ccce46,Cecilia Eguiluz,"Eguiluz , Cecilia",ceguiluz@parlamento.gub.uy,CeciliaEguiluz,,PARTIDO COLORADO,partido_colorado,salto,SALTO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot09964_0.JPG,female,Q5759799,Q1430823,
c931140f-0cd4-4a31-bc86-a9290651c579,Claudia Azambuya,"Azambuya , Claudia",smontaner@parlamento.gub.uy,,,PARTIDO COLORADO,partido_colorado,tacuarembo,TACUAREMBO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11855_0.JPG,,,Q1430823,
cad82202-028f-446e-8086-c16d17ea45ca,Claudia De los Santos,"De los Santos , Claudia",dplaceres@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot07403_0.JPG,,,Q1066799,
19081836-2730-41a0-b004-92d99f164029,Claudia Hugo,"Hugo , Claudia",claudia.hugo@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11628_1.JPG,,,Q1066799,
86d5880a-8ebd-4ae3-8d05-b6080e61354d,Conrado Rodríguez,"Rodríguez , Conrado",conrodriguez@parlamento.gub.uy,,,PARTIDO COLORADO,partido_colorado,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11597_1.JPG,male,,Q1430823,
e4a3d779-94fe-4fa2-ad9f-bad8b0818259,Constante Mendiondo,"Mendiondo , Constante",cmendiondo@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,rio_negro,RIO NEGRO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11583_1.JPG,male,,Q1066799,
49152edb-252b-4d0b-9bcc-1d5db689a21f,Daniel Bianchi,Daniel Bianchi,dbianchi@parlamento.gub.uy,,,PARTIDO COLORADO,partido_colorado,colonia,COLONIA,Chamber of Deputies,48,,,http://www.parlamento.gub.uy/htmlstat/pl/legisl/fotos/Fot05131.jpg,male,Q5798157,Q1430823,
e9785285-a837-4280-90ac-4decb390da5b,Daniel Caggiani,"Caggiani , Daniel",dcaggiani@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Daniel-2.jpg,male,Q5798178,Q1066799,
a0951b7e-c309-4775-a108-a45604213878,Daniel Peña Fernández,"Peña Fernández , Daniel",dpena@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,canelones,CANELONES,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot05165_0.JPG,male,Q5798595,Q1549793,
374ffd04-9916-4cdf-ad0b-b1a68d2db348,Daniel Radío,"Radío , Daniel",dradio@parlamento.gub.uy,,,PARTIDO INDEPENDIENTE,partido_independiente,canelones,CANELONES,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot09972_0.JPG,male,,Q1624802,
9b8f008d-421e-413a-a585-89858ab27a4b,Darcy Amaury de los Santos Severgnini,"de los Santos Severgnini , Darcy Amaury",ddelossantos@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,rocha,ROCHA,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11827_1.JPG,,,Q1066799,
3028d56a-4f91-4c9e-8ebf-569d3015d989,Dianne Martínez,"Martínez , Dianne",gfacello@parlamento.gub.uy,,,PARTIDO COLORADO,partido_colorado,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot10964_1.JPG,,,Q1430823,
af6b73bf-0d05-42e4-91a9-16a2f4f26ca7,Edgardo Rodríguez,"Rodríguez , Edgardo",erodriguez@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,tacuarembo,TACUAREMBO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot07759_0.JPG,male,Q5817800,Q1066799,
6f944e01-49fa-4ca6-8978-bc15c27adc3c,Eduardo Márquez,"Márquez , Eduardo",jmahia@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,canelones,CANELONES,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot04948_1.JPG,,,Q1066799,
841be29f-c062-47c4-98e0-46684ac064cf,Egardo Dionisio Mier Estades,"Mier Estades , Egardo Dionisio",emier@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,treinta_y_tres,TREINTA Y TRES,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot09451_1.JPG,male,,Q1549793,
da87de73-0f90-4c60-ad50-1a81f010344d,Elisabeth Arrieta,"Arrieta , Elisabeth",earrieta@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,maldonado,MALDONADO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11810_1.JPG,,,Q1549793,
54b2c8fe-6b59-41cf-b0d2-607a8561ea3f,Enrique Antía,Enrique Antía,eantia@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,maldonado,MALDONADO,Chamber of Deputies,48,,,http://www.parlamento.gub.uy/htmlstat/pl/legisl/fotos/Fot00382.jpg,male,,Q1549793,
9a27ab4a-40c8-49af-b01c-f3671621529e,Enzo Malán,"Malán , Enzo",emalan@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,soriano,SORIANO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11584_1.JPG,male,,Q1066799,
6cea1aaf-6555-4108-912e-255b49ea218d,Federico Casaretto,"Casaretto , Federico",nrodriguez@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,maldonado,MALDONADO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot06143_2.JPG,,,Q1549793,
8695fdc1-8fe6-4348-ace3-e5c0dc3c2f4e,Felipe Carballo Da Costa,"Carballo Da Costa , Felipe",fcarballo@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot07604_0.JPG,male,Q28517183,Q1066799,
325dc6e7-7001-4266-a4da-db1698b10fc7,Fernando Amado,"Amado , Fernando",famado_sec@parlamento.gub.uy,fernando_amado,fernandoamado,PARTIDO COLORADO,partido_colorado,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot09892_0.JPG,male,Q5859170,Q1430823,
23d2b2d1-2658-4e91-9be7-97b4e5d322e2,Fernando José Lorenzo Estefan,Fernando José Lorenzo Estefan,,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,http://www.parlamento.gub.uy/htmlstat/pl/legisl/fotos/Fot02999.jpg,male,,Q1066799,
49586b31-dd47-4c5b-947f-4c7ea2657ed6,Gabriel Gianoli,"Gianoli , Gabriel",jtrobo@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11413_0.JPG,,,Q1549793,
eaa2aee7-516d-4b58-951f-0ee259595e0a,Gabriela Barreiro,"Barreiro , Gabriela",gbarreiro@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11586_1.JPG,female,,Q1066799,
dc961647-435e-4fe8-8277-79f713e52606,Gabriela Perdomo,"Perdomo , Gabriela",gerardo.nunez@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/default_images/default-avatar_1_0.png,,,Q1066799,
0e446779-33a7-4755-996a-ddeb916526c1,Germán Cardoso,"Cardoso , Germán",gcardoso@parlamento.gub.uy,,,PARTIDO COLORADO,partido_colorado,maldonado,MALDONADO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot05217_0.JPG,male,Q5878631,Q1430823,
0c0da44b-4d75-495c-a9e2-3fe1323fa7ef,Gloria Rodríguez,"Rodríguez , Gloria",glrodriguez@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11582_1.JPG,female,,Q1549793,
a4217ee0-56a1-43a3-96ff-7d4c6b7f84ec,Gonzalo Civila,"Civila , Gonzalo",gcivila@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11585_1.JPG,male,Q29052505,Q1066799,
8c5ba0be-b44a-4ad2-83cc-af45e1bd5b53,Gonzalo Mujica,Gonzalo Mujica,gmujica@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,http://www.parlamento.gub.uy/htmlstat/pl/legisl/fotos/Fot07751.jpg,male,Q5883126,Q1066799,
18e2aae9-6b36-4d56-b169-9f7f082169c5,Graciela Bianchi,"Bianchi , Graciela",gbianchi@parlamento.gub.uy,gbianchi404,,PARTIDO NACIONAL,partido_nacional,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot08879_0.JPG,female,Q19299074,Q1549793,
d41dfca3-3a10-4b9f-9ac1-49802c00bda2,Graciela Matiaude,"Matiaude , Graciela",gmatiaude@parlamento.gub.uy,,,PARTIDO COLORADO,partido_colorado,canelones,CANELONES,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot09897_0.JPG,female,,Q1430823,
9de69cd6-448a-4798-857f-ba1cb05bd551,Guillermo Besozzi,Guillermo Besozzi,gbesozzi@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,soriano,SORIANO,Chamber of Deputies,48,,,http://www.parlamento.gub.uy/htmlstat/pl/legisl/fotos/Fot10003.jpg,male,Q1553996,Q1549793,
c4767126-531f-4e1d-89c0-4947fb9a8a68,Guillermo Facello,"Facello , Guillermo",gfacello@parlamento.gub.uy,,,PARTIDO COLORADO,partido_colorado,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot09927_1.JPG,male,,Q1430823,
97e98dee-c69c-4b17-b29c-6c89226c96f0,Gustavo Penadés,"Penadés , Gustavo",gpenades@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot02901_1.JPG,male,Q9001524,Q1549793,
53f9e206-74e2-402d-bf6f-4812a6cbff5b,Ignacio Estrada,"Estrada , Ignacio",adastugue@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11740_0.JPG,,,Q1549793,
465e9473-122b-4c99-a877-2f51680e2ccb,Ivonne Passada,Ivonne Passada,ipassada@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,http://www.parlamento.gub.uy/htmlstat/pl/legisl/fotos/Fot07769.jpg,female,Q5923354,Q1066799,
d49ded15-1f7d-4c9e-8be0-63076073576c,Iván Posada,"Posada , Iván",iposada@parlamento.gub.uy,,,PARTIDO INDEPENDIENTE,partido_independiente,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/IvanPosada-20170606-224001_0.jpg,male,Q5923545,Q1624802,
6f3886ad-eb90-4352-b3d2-d8a4525fbb4d,Javier García,Javier García,jgarcia@parlamento.gub.uy,SenJavierGarcia,diputadojaviergarcia,PARTIDO NACIONAL,partido_nacional,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,http://www.parlamento.gub.uy/htmlstat/pl/legisl/fotos/Fot02965.jpg,male,Q3163146,Q1549793,
215ce19a-fc2e-4755-87da-4e43c322c9e5,Javier Umpiérrez,"Umpiérrez , Javier",jumpierrez@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,lavalleja,LAVALLEJA,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot10034_0.JPG,male,,Q1066799,
c533fd3d-fe22-4de6-bb8f-aa90ebaa54ea,Jorge Gandini,"Gandini , Jorge",jgandini@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Foto_Gandini_2018_0.jpg,male,Q5935143,Q1549793,
0c34750a-93ab-45ad-816f-27dc8bd33869,Jorge Meroni,"Meroni , Jorge",jmeroni@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot09909_0.JPG,,,Q1066799,
fee01fd3-3ae4-4034-9336-b54966a30466,José Amorín,José Amorín,jamorin@parlamento.gub.uy,,,PARTIDO COLORADO,partido_colorado,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,http://www.parlamento.gub.uy/htmlstat/pl/legisl/fotos/Fot01044.jpg,male,Q9013534,Q1430823,
bdd56861-04be-4f4d-ae99-8ca1d7881879,José Carlos Cardoso,José Carlos Cardoso,jcardoso@parlamento.gub.uy,SenJoseCarlos,,PARTIDO NACIONAL,partido_nacional,rocha,ROCHA,Chamber of Deputies,48,,,http://www.parlamento.gub.uy/htmlstat/pl/legisl/fotos/Fot00598.jpg,male,Q5938758,Q1549793,
e0cfdbd5-3b4b-44ba-b9fa-321363f76c78,José Luis Acosta,"Acosta , José Luis",htoledo@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,treinta_y_tres,TREINTA Y TRES,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/110718-AcostaJoseLuis.jpg,,,Q1066799,
b3a24d0b-7d30-4786-b3ac-50abdb861884,José Yurramendi Pérez,"Yurramendi Pérez , José",jyurramendi@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,cerro_largo,CERRO LARGO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11580_1.JPG,male,,Q1549793,
103852df-0a95-4905-a71d-79b4a625b2e2,Juan Federico Ruiz,"Ruiz , Juan Federico",fruiz@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,flores,FLORES,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11581_1.JPG,male,,Q1066799,
7783f964-9b05-40c2-ac6f-31a345e1e63c,Julio Battistoni,"Battistoni , Julio",jbattistoni@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot07952_0.JPG,male,Q5954971,Q1066799,
4b9459f1-0ff8-453c-8d35-0f06e36336c8,Lilián Raquel Galán Pérez,"Galán Pérez , Lilián Raquel",lgalan@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11525_1.JPG,female,Q20859060,Q1066799,
b75be475-13cf-489b-9d40-e3aff5eb6834,Luis Enrique Gallo Cantera,"Gallo Cantera , Luis Enrique",legallo@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,canelones,CANELONES,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot05150_0.JPG,male,,Q1066799,
18bdb1c7-4ede-458b-9eda-627457598246,Luis Puig,"Puig , Luis",lpuig@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,Chamber of Deputies,48,,,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot09889.JPG,male,,Q1066799,
