id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
431669d8-c3da-4b70-91b0-b348b1da462c,Elizabeth Nkunda Batenga,Batenga Nkunda Elizabeth,ebatenga@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1065.jpg,female
cde52805-78f4-42c0-ba0d-9bd77b4c122c,Esmail Hussein Abdullatif,Esmail Hussein Abdullatif,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1080.jpg,male
ea735e51-446f-4899-a459-f6d7987befca,Faida Mohamed Bakar,Bakar Mohamed Faida,fbakar@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1064.jpg,female
75793c30-0e21-4a29-966a-75e5f9f49014,Faki Shamis Bakari,Faki Shamis Bakari,,,,Civil United Front,civil_united_front,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1289.jpg,male
533f2669-1d43-465c-af61-2ad17d724fc9,Feruz Khamis Abdallah,Feruz Khamis Abdallah,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1081.jpg,male
486801d5-75d7-4bfb-af15-125faac0555f,Freeman Aikaeli Mbowe,Mbowe Aikaeli Freeman,fmbowe@parliament.go.tz,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,area/hai,Hai,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1260.jpg,male
d8864883-dfac-4543-8138-62567eb54f7d,Fundikira Abdallah Chifu,Fundikira Abdallah Chifu,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1082.jpg,male
ee977564-1d42-4293-a347-5531ad9edf2a,Gama Amir Dr. Zainab,Gama Amir Dr. Zainab,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1083.jpg,female
73272c27-2ee8-4670-a35b-2d84574c81f2,Gama M. Lawrence,Gama M. Lawrence,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1084.jpg,male
e308d2b7-24e3-4abc-8cee-6a7bd0634a72,Gembe Benjamini Lephy,Gembe Benjamini Lephy,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1085.jpg,male
c661b22b-0dbe-4286-a574-320bc11e5e1b,Grace Sindato Kiwelu,Kiwelu Sindato Grace,gkiwelu@parliament.go.tz,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,area/no_constituency,No Constituency,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1250.jpg,female
c7ee590a-5d39-4e66-9ca6-49f9bddd15bc,Haji Juma Sereweji,Sereweji Juma Haji,hsereweji@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/mwanakwerekwe,Mwanakwerekwe,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1227.jpg,male
427157de-c34b-4169-ba51-636a21fde277,Haji Khatibu Jina,Haji Khatibu Jina,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1086.jpg,female
6a695400-e077-43af-81f4-fd298fdec74d,Haji Mwita Dr. Haji,Haji Mwita Dr. Haji,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1087.jpg,male
81ec4ad9-8599-4646-8b23-b5933a5d540a,Haji Yahaya Ussi,Haji Yahaya Ussi,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1088.jpg,male
e5b1a09b-a71b-4feb-8c77-8e334ee00744,Halinga Mbeyale Edson,Halinga Mbeyale Edson,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1089.jpg,male
eec0aa4e-75d2-4969-80b5-8543a7139077,Hasnain Mohamed Murji,Murji Mohamed Hasnain,hmurji@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/mtwara_mjini,Mtwara Mjini,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1178.jpg,male
e5aad81e-2541-43e9-af1e-37c0d584dca3,Herbert James Mntangi,Mntangi James Herbert,hmntangi@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/muheza,Muheza,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1176.jpg,male
b638794a-ae22-49f3-9409-9c0fe47fb454,Hezekiah Ndahani Chibulunje,Chibulunje Ndahani Hezekiah,hchibulunje@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/chilonwa,Chilonwa,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1043.jpg,male
e57c1cf4-8e2b-41da-bf51-ae4dc94d1101,Hoogan Singh Parmukh,Hoogan Singh Parmukh,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1090.jpg,male
6767860c-7c04-47b7-8c9b-8dac1e2852b7,Islam Khamis Salama,Islam Khamis Salama,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1091.jpg,female
11a12e0d-6815-49cb-98f2-fa9a643444e5,Iwvatta J.R. Ismail,Iwvatta J.R. Ismail,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1093.jpg,male
f144dd41-083d-4977-b137-28f38804d4d5,Janguo Saidi Athumani,Janguo Saidi Athumani,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1265.jpg,male
6a2c58ca-6a94-4d2c-b4e7-dbc2924392b8,Jecha Abass Mwadini,Jecha Abass Mwadini,,,,Civil United Front,civil_united_front,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1290.jpg,male
1912daeb-651f-41fa-84a8-c1720a2f9261,Jenista Joakim Mhagama,Mhagama Joakim Jenista,jmhagama@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/peramiho,Peramiho,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1155.jpg,female
d45e9019-e89c-41de-95c8-a2cd2e123878,Job Yustino Ndugai,Ndugai Yustino Job,jndugai@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/kongwa,Kongwa,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1199.jpg,male
d49e9489-3fb4-407a-a510-aa257944997c,Juma Khamis Shoka,Juma Khamis Shoka,,,,Civil United Front,civil_united_front,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1282.jpg,male
fb8fc393-1c55-4fe5-bb5e-14c4e0bc7ad1,Juma Kombo Yussuf,Juma Kombo Yussuf,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1094.jpg,male
0ef89ca7-cc78-4878-8940-799eedfa4664,Juma Said Ali,Juma Said Ali,,,,Civil United Front,civil_united_front,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1291.jpg,male
bd58c274-b046-4bfd-8f04-7f4d5a9e1096,Kabisa Peter,Kabisa Peter,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1095.jpg,male
098a4df4-d008-4fa2-a036-f6ffcea5797e,Kabourou Walid Dr. Amani,Kabourou Walid Dr. Amani,,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1246.jpg,male
d9d4bc72-f01d-4411-8a0f-a2b382f0337c,Kagonji H. Charles,Kagonji H. Charles,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1096.jpg,male
325da147-f8d4-415d-a890-ad2b8f9b16fc,Kahama Bina Janet,Kahama Bina Janet,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1097.jpg,female
c48e639d-32e4-41bb-bbd2-e7528c31e650,Kahama Clement George,Kahama Clement George,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1019.jpg,male
48ebd9f2-27b4-4d73-a576-9e91672fbde7,Kahatano L. Rhoda,Kahatano L. Rhoda,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1098.jpg,male
c5b8d6c4-660f-448e-ab2a-1ff5a7a44fe1,Kahumbi M. Steven,Kahumbi M. Steven,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1099.jpg,male
03b3c498-9b02-407e-9192-7c9c27443255,Kamala Buberwa Dr. Diodorus,Kamala Buberwa Dr. Diodorus,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1100.jpg,male
a37277a7-48f9-49d4-b66b-d5ed6f135612,Karamagi Mustafa Nazir,Karamagi Mustafa Nazir,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1294.jpg,male
bd4d543f-b06f-41a8-88b8-6a33b11bd612,Karavina Amani Ally,Karavina Amani Ally,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1101.jpg,male
229b1f46-3148-4fa2-beb4-281c6c4c997c,Kasaka E.M. Njelu,Kasaka E.M. Njelu,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1264.jpg,male
bc24b07f-08c9-4462-9a45-bc3f204b0428,Kasella-Bantu Louise Teddy,Kasella-Bantu Louise Teddy,,,,United Democratic Party,united_democratic_party,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1254.jpg,female
36f44526-93f6-480e-8c47-2c7236f38241,Kazi Masaba Stephen,Kazi Masaba Stephen,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1103.jpg,male
b9bedd3f-43d7-42fd-a813-66b729c38c09,Keenja N. Charles,Keenja N. Charles,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1024.jpg,male
1eb35d89-5c9a-4836-a910-67c41efe9563,Khalfan Hashim Ramadhani,Khalfan Hashim Ramadhani,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1104.jpg,male
6b348222-8c10-437c-ad35-61d09e160774,Khalifa Issa Mohammed,Khalifa Issa Mohammed,,,,Civil United Front,civil_united_front,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1288.jpg,male
72277650-ab84-4e53-9292-60f99ee818ad,Khalifa Suleiman Khalifa,Khalifa Suleiman Khalifa,kkhalifa@parliament.go.tz,,,Civil United Front,civil_united_front,area/gando,Gando,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1287.jpg,male
35844a19-941c-4c82-82f1-e2326e23670c,Khamis Juma Zahor,Khamis Juma Zahor,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1105.jpg,male
4cdf117c-3e4c-4249-ae51-9172671d86be,Khamis Mbarouk Sharifa,Khamis Mbarouk Sharifa,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1106.jpg,female
