id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
a19b568f-d43a-4097-b4b6-055e84055523,Fehim Škaljić,"Škaljić, Fehim",fehim.skaljic@parlament.ba,,,SBBBiH,sbbbih,ocd-division/country:ba/unit:fbih/entity:3,FBiH 3,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/fehim%20skaljic.jpg,male
35d67346-4ac7-4c27-a2ee-34880fad7efe,Hanka Vajzović,"Vajzović, Hanka",hanka.vajzovic@parlament.ba,,,DF,df,ocd-division/country:ba/unit:fbih/entity:3,FBiH 3,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/hanka%20vajzovic.jpg,female
e38e55ed-a8b4-45a9-96ac-537c2e0b1f7a,Hazim Rančić,"Rančić, Hazim",hazim.rancic@parlament.ba,,,SDA,sda,ocd-division/country:ba/unit:fbih/entity:4,FBiH 4,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/razim%20rancic.jpg,male
a8d1ebea-0b0f-4bb3-8ea2-f085680ee241,Jasmin Emrić,"Emrić, Jasmin",jasmin.emric@parlament.ba,,,unknown,unknown,ocd-division/country:ba/unit:fbih/entity:1,FBiH 1,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/jasmin%20emric.jpg,male
9c2efbd1-5167-4cb0-b86d-942abc01213f,Jovan Vukovljak,"Vukovljak, Jovan",jovan.vukovljak@parlament.ba,,,unknown,unknown,ocd-division/country:ba/unit:rs/entity:2,RS 2,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/jovan%20vukovljak.jpg,male
431d74b3-2ac9-4344-8948-a0edb350d24b,Lazar Prodanović,"Prodanović, Lazar",lazar.prodanovic@parlament.ba,,,SNSD,snsd,ocd-division/country:ba/unit:rs/entity:3,RS 3,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/lazar%20prodanovic.jpg,male
55a03637-e45d-4752-a4ec-9296314a1832,Maja Gasal-Vražalica,"Gasal-Vražalica, Maja",maja.gasal-vrazalica@parlament.ba,,,DF,df,ocd-division/country:ba/unit:fbih/entity:3,FBiH 3,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/maja%20gasal%20vrazalica.jpg,female
84f9b0f6-fa81-4a64-8d84-85fd291ccedb,Mensura Beganović,"Beganović, Mensura",mensura.beganovic@parlament.ba,,,DF,df,ocd-division/country:ba/unit:fbih/entity:4,FBiH 4,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/mensura%20beganovic.jpg,female
d2525dc4-1a4a-4160-8441-a63681cd0e81,Milica Marković,"Marković, Milica",milica.markovic@parlament.ba,,,SNSD,snsd,ocd-division/country:ba/unit:rs/entity:2,RS 2,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/milica%20markovic.jpg,female
e85b1530-9d5a-44c4-8d8d-0021d1e50f7c,Miroslav Milovanović,"Milovanović, Miroslav",miroslav.milovanovic@parlament.ba,,,SNSD,snsd,ocd-division/country:ba/unit:rs/entity:2,RS 2,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/miroslav%20milovanovic.jpg,male
28e77777-3d78-495f-b22f-34ad7f1eb2cd,Mirsad Isaković,"Isaković, Mirsad",mirsad.isakovic@parlament.ba,,,SBBBiH,sbbbih,ocd-division/country:ba/unit:fbih/entity:4,FBiH 4,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/mirsad%20isakovic.jpg,male
ec5c0a5b-2582-44fb-b09e-8b31542b54d2,Mirsad Mešić,"Mešić, Mirsad",mirsad.mesic@parlament.ba,,,SDPBiH,sdpbih,ocd-division/country:ba/unit:fbih/entity:4,FBiH 4,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/mirsad%20mesic.jpg,male
f694e5f5-bd30-487b-9861-aec8d2538f19,Mirsad Đonlagić,"Đonlagić, Mirsad",mirsad.djonlagic@parlament.ba,,,SBBBiH,sbbbih,ocd-division/country:ba/unit:fbih/entity:5,FBiH 5,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/mirsad%20donlagic.jpg,male
d0a46214-e010-4255-a779-2f594a60ea6a,Mladen Bosić,"Bosić, Mladen",mladen.bosic@parlament.ba,,,SDS,sds,ocd-division/country:ba/unit:rs/entity:2,RS 2,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/mladen%20bosic.jpg,male
7e960f9a-cdd8-4060-9743-3887e86529bc,Momčilo Novaković,"Novaković, Momčilo",momcilo.novakovic@parlament.ba,,,unknown,unknown,ocd-division/country:ba/unit:rs/entity:1,RS 1,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/momcilo%20novakovic.jpg,male
bab78171-b8ab-4c4a-8c17-0463715874d3,Monika Tomić,"Tomić, Monika",monika.tomic@parlament.ba,,,HDZ BiH - Hrvatski narodni sabor,hdz_bih_-_hrvatski_narodni_sabor,ocd-division/country:ba/unit:fbih/entity:2,FBiH 2,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/monika%20tomic.jpg,female
d8cd92a6-a71b-4c17-8c29-20a870b68754,Nenad Lalić,"Lalić, Nenad",nenad.lalic@parlament.ba,,,SDS,sds,ocd-division/country:ba/unit:rs/entity:2,RS 2,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/nenad%20lalic.jpg,male
168549ce-c7d4-4181-b89b-b680b67ada1b,Nermina Kapetanović,"Kapetanović, Nermina",nermina.kapetanovic@parlament.ba,,,SDA,sda,ocd-division/country:ba/unit:fbih/entity:4,FBiH 4,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/nermina%20kapetanovic.jpg,female
771ddb95-4f57-4cd1-8a79-ffdfa5b76e63,Nikola Lovrinović,"Lovrinović, Nikola",nikola.lovrinovic@parlament.ba,,,HDZ BiH - Hrvatski narodni sabor,hdz_bih_-_hrvatski_narodni_sabor,ocd-division/country:ba/unit:fbih/entity:4,FBiH 4,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/nikola%20lovrinovic.jpg,male
7dbbed0f-a620-4d01-ba4a-cc80b85aedec,Nikola Špirić,"Špirić, Nikola",nikola.spiric@parlament.ba,,,SNSD,snsd,ocd-division/country:ba/unit:rs/entity:1,RS 1,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/nikola%20spiric.jpg,male
aef6eb20-098d-40ed-b2d0-c84e649faf7a,Predrag Kožul,"Kožul, Predrag",predrag.kozul@parlament.ba,,,HDZ BiH - Hrvatski narodni sabor,hdz_bih_-_hrvatski_narodni_sabor,ocd-division/country:ba/unit:fbih/entity:2,FBiH 2,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/predrag%20kozul%20za%20web.jpg,male
34eb065e-d44d-4101-82e6-f4f865c49f14,Sadik Ahmetović,"Ahmetović, Sadik",sadik.ahmetovic@parlament.ba,,,SDA,sda,ocd-division/country:ba/unit:rs/entity:3,RS 3,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/sadik%20ahmetovic.jpg,male
c9f11701-b5ad-430e-85f1-628e2d016c6c,Safer Demirović,"Demirović, Safer",safer.demirovic@parlament.ba,,,SDA,sda,ocd-division/country:ba/unit:fbih/entity:5,FBiH 5,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/safer%20demirovic.jpg,male
78314998-f3bd-4b2e-8348-929f94a979b4,Salko Sokolović,"Sokolović, Salko",salko.sokolovic@parlament.ba,,,SDA,sda,ocd-division/country:ba/unit:fbih/entity:2,FBiH 2,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/salko%20sokolovic.jpg,male
dbff57d8-bb50-413b-960a-1da8d23a9353,Saša Magazinović,"Magazinović, Saša",sasa.magazinovic@parlament.ba,,,SDPBiH,sdpbih,ocd-division/country:ba/unit:fbih/entity:3,FBiH 3,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/sasa%20magazinovic.jpg,male
2f8ee28a-4303-45ae-a728-6edc5766d9f1,Senad Šepić,"Šepić, Senad",senad.sepic@parlament.ba,,,SDA,sda,ocd-division/country:ba/unit:fbih/entity:1,FBiH 1,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/senad%20sepic.jpg,male
2c223ef2-2820-4cc0-b56b-d4b1efb9ed3f,Staša Košarac,"Košarac, Staša",stasa.kosarac@parlament.ba,,,SNSD,snsd,ocd-division/country:ba/unit:rs/entity:3,RS 3,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/stasa%20kosarac.jpg,male
4b17edc9-b290-4938-9ac9-d426e5d25cf6,Zaim Backović,"Backović, Zaim",zaim.backovic@parlament.ba,,,unknown,unknown,ocd-division/country:ba/unit:fbih/entity:3,FBiH 3,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/zaim%20backovic.jpg,male
089fde46-641d-44c6-852a-9bf26f0be587,Đorđo Krčmar,"Krčmar, Đorđo",djordjo.krcmar@parlament.ba,,,SDS,sds,ocd-division/country:ba/unit:rs/entity:1,RS 1,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/dordo%20krcmar.jpg,male
3e5fcc05-84c6-4b3c-9e1b-1313ea8e59ef,Šefik Džaferović,"Džaferović, Šefik",sefik.dzaferovic@parlament.ba,,,SDA,sda,ocd-division/country:ba/unit:fbih/entity:4,FBiH 4,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/sefik%20dzaferovic.jpg,male
62a0dc4f-d26b-4942-8a9a-58166490699f,Šemsudin Mehmedović,"Mehmedović, Šemsudin",semsudin.mehmedovic@parlament.ba,,,SDA,sda,ocd-division/country:ba/unit:fbih/entity:4,FBiH 4,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/semsudin%20mehmedovic.jpg,male
310050ed-3eb9-4162-a7e1-3abf34856c81,Željko Komšić,"Komšić, Željko",zeljko.komsic@parlament.ba,,,DF,df,ocd-division/country:ba/unit:fbih/entity:3,FBiH 3,House of Representatives,7,,,https://www.parlament.ba/mandat_2014_2018/poslanici/pics/zeljko%20komsic.jpg,male
