id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
c605448b-5e88-441a-ac45-e9952d56e7f5,Françoise Hetto-Gaasch,Françoise Hetto-Gaasch,fhetto@chd.lu,francoisehetto,francoise.hetto,CSV,297,,,Chamber of Deputies,2013,2013-12-05,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=185775796CFAC18DE866BFF4C62BB616$C41FBFE944D57E48B99FF1F5F6602C82,female,Q16439415,,
60e6d829-4d7f-4fa8-a39a-74760e3dc738,Félix Eischen,Félix Eischen,feischen@chd.lu,,felix.eischen,CSV,297,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=2ACA331B01EE09DC905E723E9C62D35C$66DEA88C62FEABEE0B822CFCAD085A01,male,Q16439121,,
b8f2fbdc-94ef-45a3-88d5-6c2507f487e5,Gast Gibéryen,Gast Gibéryen,ggiberyen@chd.lu,,gaston.giberyen,Alternativ Demokratesch Reformpartei,300,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=D01BFD14B66A09139DECFF4BC257A091$EE7B7CFCA7AD113C2F5898185DAEC19B,male,Q1495571,,
752d22d4-04a7-45dc-b595-cf9986be20d4,Georges Engel,Georges Engel,gengel@chd.lu,georges_engel,georges.engel.9,LSAP,299,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1FA6D8C068388C5185A6D5A0427AB46A$2FB8080324BCAC8BAC5915F4D0529F34,male,Q13102779,,
c1a8fe46-3e8d-441b-9e7a-f5b20f048d50,Gilles Baum,Gilles Baum,gbaum@chd.lu,,,DP,298,,,Chamber of Deputies,2013,2013-12-05,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=0A071092C16C6932E8932C3AF72F1599$C0373AC15BE839300DAA6EAE972C2D74,male,Q16438871,,
f1d9de8c-9064-4620-972c-4700dde2f292,Gilles Roth,Gilles Roth,groth@chd.lu,RothGilles,gilles.roth.5,CSV,297,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=5236FA94C86B05F1F1E2B8529B049096$AB72981E95DA9638A1D972EDCF5962A3,male,Q13102837,,
55d0b492-b1a8-40b1-9bec-dba59376fcc4,Gusty Graas,Gusty Graas,ggraas@chd.lu,,,DP,298,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=5FA02788C4BA85D48A8022A4B0323B8A$BAB35AC21D4C5CDDA15EB51AD2D68637,male,Q16439318,,
3ffb3731-0bd9-4de0-bcd5-0d02f1f55b75,Guy Arendt,Guy Arendt,garendt@chd.lu,Guy_Arendt,guy.arendt.1,DP,71c56b97-f1ed-4124-b7f0-d480428d5cd1,,,Chamber of Deputies,2013,2013-12-05,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1553,male,Q13102905,Q1029792,
65cccb65-9cac-4e0d-8e17-ce5a13e73ee2,Gérard Anzia,Gérard Anzia,ganzia@chd.lu,GerardAnzia,gerard.anzia,déi Gréng,301,,,Chamber of Deputies,2013,2014-07-10,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1200B601F3180BDB7CAE6F0B9D2699CB$F2F7F6570D858E0F2BDF3C8D83C4FB15,male,Q17425476,,
2e7d221a-bfa0-48e4-9b6f-f145482f0422,Henri Kox,Henri Kox,hkox@chd.lu,,henri.kox,déi Gréng,301,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=C4DCBA2B52299420FA79FB9B9965C0B4$5186367A34ADBE6A4B49E835E69FE0F0,male,Q13103001,,
13c5335a-c0e3-401e-be7d-04616d0e208a,Jean-Marie Halsdorf,Jean-Marie Halsdorf,jmhalsdorf@chd.lu,jmhalsdorf,,CSV,297,,,Chamber of Deputies,2013,2013-12-05,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=2A912CAE7573124E5D18F6ED3198AC1E$F23E37DAA13491BA2676321CC3C6C780,male,Q470807,,
22ebe58f-85b9-4ed9-aae0-1b81d215cc37,Josée Lorsché,Josée Lorsché,jlorsche@chd.lu,,,déi Gréng,301,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=E264B3C37A73517F277019FE0E19ECAE$72E6E1731B50F05D205A159CD1714549,female,Q16439723,,
597bf825-164c-4f1f-b6e0-63775563a9d6,Joëlle Elvinger,Joëlle Elvinger,jelvinger@chd.lu,JoelleElvinger,J.Elvinger,DP,298,,,Chamber of Deputies,2013,2013-12-05,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=14486B6A0A46D6D4B564732F0BE7DEA0$4FE72B1846FDD3A45CEA59E442429F21,female,Q16439127,,
65b3b4c9-2599-4e83-87ed-86487bdf7282,Laurent Mosar,Laurent Mosar,lmosar@chd.lu,LaurentMosar,,CSV,297,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=A3A3D2D8EB44732F1F87B500B0A2F801$C567D9E22CCD1B3E00ECE7E1767C617C,male,Q728060,,
44e11178-83a3-434e-9cd8-037561728bec,Laurent Zeimet,Laurent Zeimet,lzeimet@chd.lu,LaurentZeimet,laurent.zeimet,CSV,297,,,Chamber of Deputies,2013,2014-11-04,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=2002C3B2D60712D2017E1DD8FBF15BB7$CBEF2859B38E7328882D787FC9B68B07,male,Q13103716,,
a4e6fbda-fbcd-4679-b3f7-1e69ecc777ff,Lex Delles,Lex Delles,ldelles@chd.lu,,,DP,298,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=B81284B8B1E163F051A504939B58581F$949DAFF3F2E080FDBD689A7B76B22614,male,Q16439061,,
3ba3888a-d2d4-4997-958c-3594ac55a4ae,Lydie Polfer,Lydie Polfer,lpolfer@chd.lu,,lydie.polfer.7,DP,298,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=B3313E49BB1E6602A51343EB11E15661$FCDF99BA458C84B66BC36432B7F4BC17,male,Q451696,,
8ebaee21-4b52-42b2-8418-7088e11b25db,Léon Gloden,Léon Gloden,lgloden@chd.lu,LeonGloden,leon.gloden,CSV,297,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1F806624EAD46B1D1B361E1BEEDD7E35$14385094124CBD87D375D144679EF4B0,male,Q13103872,,
6a261b37-fe55-4510-a8ff-bf9dde980bf7,Marc Angel,Marc Angel,mcangel@chd.lu,MarcAngel_lu,marcinlux,LSAP,299,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=31CD882A2D4E4A433DC43DD2405FE9F7$73D36493570DB536DB082D2AE93B799D,male,Q15951419,,
a2084f73-e2b9-4673-9e8e-e4eab1ba589c,Marc Baum,Marc Baum,mbaum@chd.lu,,,déi Lénk,302,,,Chamber of Deputies,2013,2016-04-20,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=6E18BF6CE8D0BBC823E00F4DE82CC8BD$A6682299B19968054A3AECF7E3C2E922,male,Q6755376,,
b94059de-1f94-4ab7-b34c-8cc207e990a3,Marc Lies,Marc Lies,mlies@chd.lu,,marc.lies.7,CSV,297,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=6A395673DE89A414E392C80F8FF9773E$53586E9DB82DDC9878A95B40AA707777,male,Q16439698,,
90407ca7-71b7-450f-a26e-8329f7d7438c,Marc Spautz,Marc Spautz,mspautz@chd.lu,marcspautz,marc.spautz,CSV,297,,,Chamber of Deputies,2013,2013-12-05,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=B8B58CDD8E1088B668D63F415ABD3F7C$A5C3027E5B4CB16A18B0EA264C3D7C94,male,Q6755887,,
d6b5621b-9e66-40a9-b9c5-db40624819aa,Marcel Oberweis,Marcel Oberweis,moberweis@chd.lu,,marcel.oberweis,CSV,297,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=CA6C29FC39A45FFA83444047FBF39047$3B09F83944E267426E8CE25B48E2454A,male,Q3866853,,
7234fd18-3e4c-4919-b4f3-2da7af45cfc3,Marco Schank,Marco Schank,mschank@chd.lu,,,CSV,297,,,Chamber of Deputies,2013,2013-12-05,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=A23AB7E3AD48FC7151EC3C6A346BB627$80B9B32C8350117657233FBC7146FAA7,male,Q337129,,
ce8dd4bc-e1b5-45e6-8787-aef12053c074,Mars Di Bartolomeo,Mars Di Bartolomeo,mdibartolomeo@chd.lu,Mars_Bartolomeo,mars.bartolomeo,LSAP,299,,,Chamber of Deputies,2013,2013-12-05,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=A6337091D6A551885A8C0D5974B8F810$9E2EF14F4C632CB89A87908660546182,male,Q204094,,
e36f0ddc-c17d-4952-a897-18b2ed179045,Martine Hansen,Martine Hansen,martine.hansen@chd.lu,,,CSV,297,,,Chamber of Deputies,2013,2013-12-05,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=D7FD2D46DCCEA3701CDBF5038037626E$1A62AAD9EEC960BD57F758471F7040CF,female,Q12155944,,
25e87290-6d3c-4193-897c-77789bf7e892,Martine Mergen,Martine Mergen,mmergen@chd.lu,,,CSV,297,,,Chamber of Deputies,2013,2014-10-14,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=3B238A4CB99E19CEFF04D9FE4D28FFF2$E3C47FD1D772BCDAACA3C345D6F5F350,female,Q13104062,,
22c59cd0-d128-40d5-bd0f-5c27a98fb666,Max Hahn,Max Hahn,mhahn@chd.lu,MaxHahn_,maxhahn.lu,DP,298,,,Chamber of Deputies,2013,2013-12-05,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=AA4F8C9A95B053CCEA6500334209A291$6447A64C5F5DCA5ED536039666797B3A,male,Q13104099,,
8c4d6ccc-5dcd-4362-9e43-5113cd479129,Michel Wolter,Michel Wolter,miwolter@chd.lu,,michel.wolter.9,CSV,297,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=F39BF1AD1C9E5C8A7C79E7C4DAD83982$00E76AB1625AF10BE57CE17A3162B49B,male,Q1384206,,
4893fc50-92d4-4184-8d29-12f30706c189,Nancy Arendt,Nancy Arendt,narendt@chd.lu,KempArendt,nancy.arendt,CSV,297,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=8870E711FCA4F36AB96D2FA3DA6ADBF3$140C1D868DE6AE09D5E4BCB8C8EA2AC3,female,Q1920283,,
a4c25001-223d-4874-abec-fafb7f1db5c6,Octavie Modert,Octavie Modert,omodert@chd.lu,OctavieModert,,CSV,297,,,Chamber of Deputies,2013,2013-12-05,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=8646E74CD127C44FB95AA1A6536D4F1B$3D525775F0D10D369F72253104F7078F,female,Q7076803,,
6f3f6e13-9f22-4b3e-aa63-71a70aa36368,Paul-Henri Meyers,Paul-Henri Meyers,pmeyers@chd.lu,,,CSV,297,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=C1D90247F223297DFAC55D7A6E1F36B5$B121946A2871FD46F0EB36FCA23E98A0,male,Q7148916,,
dac19fc0-89c9-48e9-a5a6-e813231b7e0f,Roberto Traversini,Roberto Traversini,rtraversini@chd.lu,,roberto.traversini,déi Gréng,301,,,Chamber of Deputies,2013,2013-12-05,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=34D859A74A5E90BEAA9D7C8401C51573$48AF5B4BA6E0A3E136B40717784E4895,male,Q16440237,,
68c06037-8c7b-4bb0-9a3d-d5f2ac95fc9f,Roger Negri,Roger Negri,rnegri@chd.lu,Roger_Negri,roger.negri,LSAP,f71cd3a2-cc6a-47fa-9504-6223c7410b78,,,Chamber of Deputies,2013,2013-12-05,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1639,male,Q13104862,Q1070311,
22d77792-090e-4a74-8add-ff8c40428255,Roy Reding,Roy Reding,rreding@chd.lu,redingroymp,Etude-Reding-Avocats-à-la-Cour-194165283973692,Alternativ Demokratesch Reformpartei,300,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=33005473617EA2E7B7BE31A48B6B9738$9E8A938320CAA8AC58DF9919137CF73D,male,Q1383541,,
42835922-67a5-4176-ae12-59c1461a2cff,Sam Tanson,Sam Tanson,stanson@chd.lu,,,déi Gréng,301,,,Chamber of Deputies,2013,2018-04-17,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=A74F4CB9FD3034832116CD8A5AF46C93$76F50C6A4F72A19BFC6E0435FC39FFA9,female,,,
277f999e-c004-4167-b43c-0bf2c620b2a9,Serge Urbany,Serge Urbany,surbany@chd.lu,,serge.urbany,déi Lénk,9bbcd475-43fe-4803-b9e0-267ec51979f0,,,Chamber of Deputies,2013,,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1489,male,Q13105016,Q1270494,
19671901-be6b-4d55-b6b9-457de5c8c7bd,Serge Wilmes,Serge Wilmes,swilmes@chd.lu,SergeWilmes,serge.wilmes,CSV,297,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=FE015CBBD6482DA0AE84B2EB45F9FFD0$1E776C7E85C437FE4B87BAB7E90F2B07,male,Q16440329,,
d654a63b-ba5f-4250-b8e3-83d5ac13d373,Simone Asselborn-Bintz,Simone Asselborn-Bintz,sasselborn@chd.lu,,,LSAP,299,,,Chamber of Deputies,2013,2018-04-17,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=5613E1FC09B00CED156DE017FD9C1077$D49DADEEC8CCDFA694D5D03B405758ED,female,,,
6f8cb052-734c-4632-bba0-3f3de6435ea2,Simone Beissel,Simone Beissel,sbeissel@chd.lu,sbeissel1,sbeissel,DP,298,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=C04CAF5BFDC602476FD79895A0189373$3A3CBE48769AF6A215DB922014413115,male,Q13105042,,
c8506779-cd8e-48d9-8266-ed1eeecc3bf2,Sylvie Andrich-Duval,Sylvie Andrich-Duval,sandrich@chd.lu,AndrichDuval,sylvie.andrichduval,CSV,297,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=275044E18B7FE0908CB5E41236701886$2AC8D349C2580687EA8DEEA60E207D8D,female,Q16438812,,
e4b8756a-0483-4e8e-b3bc-f69ea2b97203,Taina Bofferding,Taina Bofferding,tbofferding@chd.lu,TainaBofferding,taina.bofferding,LSAP,299,,,Chamber of Deputies,2013,2013-12-05,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=60A879B3260B320E3B8E112437B49DBD$05FDE07590F665F478467BC0E599F5F8,female,Q16438964,,
8e7f6f56-38d4-4190-ad32-50dc92d2acbe,Tess Burton,Tess Burton,tburton@chd.lu,,,LSAP,299,,,Chamber of Deputies,2013,2013-12-05,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=0946CD8616D4CC4A6845BFE173075D54$1CD2B7AC169A248653D4B1B210397CF8,female,Q16438991,,
e1556568-bc30-4895-8c2c-f3675659dc21,Viviane Loschetter,Viviane Loschetter,vloschetter@chd.lu,vivlosch,viviane.loschetter,déi Gréng,301,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=371D0C638F9E4346689734498D3E6C70$C553AB05DB3C1E28DCAF11855A538005,female,Q13105385,,
9199e052-9260-4aa8-a99d-923722b1f676,Yves Cruchten,Yves Cruchten,ycruchten@chd.lu,YvesCruchten,yves.cruchten,LSAP,299,,,Chamber of Deputies,2013,,,https://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=E34EC1135D2FDC6408C65802573AAB4F$7017515BD6CB91FD8E3EB3DD678A5285,male,Q13105458,,
