id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
78cec08e-1837-48e6-a174-b0c312624ca7,Chitalu Chilufya,Chitalu Chilufya,,,,Patriotic Front,PF,mansa_central,Mansa Central,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Hon.%20Dr.%20Chitalu%20Chilufya.jpg?itok=T3qyBT--,male,Q27063490,Q2058159,
54f2a985-e857-4e29-8d6d-d5dd3f8d876c,Chomba Freedom Sikazwe,Chomba Freedom Sikazwe,fsikazwe@parliament.gov.zm,,,Patriotic Front,PF,mpulungu,Mpulungu,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Chomba%20Freedom%20Sikazwe.JPG?itok=oFA-9bSM,male,Q29539950,Q2058159,
a2099e33-a108-4379-b153-f98e28df2ee5,Christopher Bwalya Yaluma,Christopher Bwalya Yaluma,cbyaluma@parliament.gov.zm,,,Patriotic Front,PF,malole,Malole,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Christopher%20Bwalya%20Yaluma.JPG?itok=2mozKNu8,male,Q29543126,Q2058159,
08850708-4a5c-4dae-9519-3aa0bd423db5,Christopher Kalila Kalila,Christopher Kalila Kalila,ckkalila@parliament.gov.zm,,,United Party for National Development,UPND,lukulu_east,Lukulu East,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Christopher%20Kalila%20Kalila.JPG?itok=kmUoCxSF,male,Q45384199,Q1781632,
102d6ab9-c427-442c-ad9c-03602f261d38,Chushi C Kasanda,Chushi C Kasanda,,,,United Party for National Development,UPND,chisamba,Chisamba,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/kasanda%252C_chushi_c.jpg?itok=azNYYwXD,female,Q45384216,Q1781632,
63c28ebd-9fb4-48cc-a825-60ca0cb9fe0b,Clive Darius Miyanda,Clive Darius Miyanda,cdmiyanda@parliament.gov.zm,,,United Party for National Development,UPND,mapatizya,Mapatizya,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Clive%20Darius%20Miyanda.JPG?itok=LahG77Bq,male,Q45384236,Q1781632,
751dfaa1-5cf7-4470-90f1-75ebef29213e,Conellius Mweetwa,Conellius Mweetwa,cmweetwa@parliament.gov.zm,,,United Party for National Development,UPND,choma,Choma,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Conellius%20Mweetwa.JPG?itok=zQp1tKQs,male,Q45384254,Q1781632,
c30a786c-7f08-4a67-97b6-889fc2e34d72,Credo Nanjuwa,Credo Nanjuwa,,,,United Party for National Development,UPND,mumbwa,Mumbwa,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/nanjuwa%25252C_credo.jpg?itok=YAwaLjR3,male,Q45384270,Q1781632,
a9d2aa1e-9475-4328-9ff9-98d57df6cf21,Darious Mumba,Darious Mumba,dmumba@parliament.gov.zm,,,Patriotic Front,PF,chama_north,Chama North,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/mumba%252C_darious.jpg?itok=avblhTRv,male,Q45382790,Q2058159,
586d03fe-df02-4bdb-a5c1-d2482d4ee41e,Darius Mulunda,Darius Mulunda,,,,United Party for National Development,UPND,siavonga,Siavonga,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/mulunda%252C_darius.jpg?itok=6Tult_Ii,male,Q45384285,Q1781632,
e4171e79-26de-4034-92f8-d51aeb809f33,David Mabumba,David Mabumba,dmabumba@parliament.gov.zm,,,Patriotic Front,PF,mwense,Mwense,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/David%20Mabumba.JPG?itok=rO3PztUS,male,Q29556814,Q2058159,
ef529b85-7c7e-4c36-8225-e25a9208615c,David Mulonda Kundoti,David Mulonda Kundoti,,,,United Party for National Development,UPND,luena,Luena,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/kundoti%252C_david_m.jpg?itok=f1Wc4O-_,male,Q45384298,Q1781632,
a252b5e4-88c2-4bba-b79d-f4bec33fd8be,Davies Chisopa,Davies Chisopa,,,,Patriotic Front,PF,mkushi_south,Mkushi South,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Davies%20Chisopa.jpg?itok=3E0d2jbu,male,Q45382825,Q2058159,
4706290a-bf82-488a-ace0-ae9838856132,Davison Mung`andu,Davison Mung`andu,,,,Patriotic Front,PF,chama_south,Chama South,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/mung%252527andu%25252C_davison.jpg?itok=NTO6PKCP,male,Q45382843,Q2058159,
3cb29d48-fee1-4925-8ddc-6243a8730659,Dennis Musuku Wanchinga,Dennis Musuku Wanchinga,,,,Patriotic Front,PF,mambilima,Mambilima,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/wanchinga%252C_dennis_m.jpg?itok=IQgzJ6rI,male,Q29555804,Q2058159,
91fd98ae-a747-48e4-9869-987b001251a9,Derick Livune,Derick Livune,dlivune@parliament.gov.zm,,,United Party for National Development,UPND,katombola,Katombola,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Derrick%20Livune.JPG?itok=QrMbIwbL,male,Q45384315,Q1781632,
7a653b65-9869-4212-a78c-0774a4fc5309,Dora Siliya,Dora Siliya,dsiliya@parliament.gov.zm,,,Patriotic Front,PF,petauke_central,Petauke Central,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/siliya%25252C_dora.jpg?itok=Fo5_xgNx,female,Q1243653,Q2058159,
26aa6d8b-c722-4077-b62a-a74f35d5b6d9,Doreen Mwape,Doreen Mwape,,,,Patriotic Front,PF,mkushi_north,Mkushi North,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/mwape%25252C_doreen.jpg?itok=HFMcinUD,female,Q45382898,Q2058159,
d6c4e2b0-323a-4641-b750-3b273623d784,Douglas Syakalima,Douglas Syakalima,dmsyakalima@parliament.gov.zm,,,United Party for National Development,UPND,chirundu,Chirundu,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/syakalima%25252C_douglas_m.jpg?itok=qKs77Q1r,male,Q45384330,Q1781632,
e20f5dc2-d99e-44cf-9bf1-4e7f126f0f70,Edgar Sing’ombe,Edgar Sing’ombe,esingombe@parliament.gov.zm,,,United Party for National Development,UPND,dundumwenzi,Dundumwenzi,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Edgar%20Sing%27ombe.JPG?itok=jwHNFkaE,male,Q45384351,Q1781632,
dfd50825-c345-4d79-ad4e-ab9c1019efc7,Edify Mukambala Hamukale,Edify Mukambala Hamukale,,,,Patriotic Front,PF,nominated,Nominated,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Hamukale.gif?itok=Vqa4HEAY,male,Q29559341,Q2058159,
e9cfda9b-4761-44b9-9fe9-c2eba24d2ae6,Elalio Musonda,Elalio Musonda,,,,Patriotic Front,PF,kamfinsa,Kamfinsa,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Hon%20Elalio%20Musonda.JPG?itok=ad2gLvDV,male,Q45382933,Q2058159,
23fee834-e9fc-42ef-b31d-8591970b9d0a,Elias Mutale Mwila,Elias Mutale Mwila,,,,Independent,Independent,chimwemwe,Chimwemwe,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/mwila%25252C_elias_m.jpg?itok=E5EvuDjx,male,Q45382319,Q327591,
bb74d4d5-3c69-4f91-95e1-02859cc2b5e8,Elijah Julaki Muchima,Elijah Julaki Muchima,emuchima@parliament.gov.zm,,,United Party for National Development,UPND,ikeleng'i,Ikeleng'i,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Elijah%20Julaki%20Muchima.jpg?itok=M8tuZKE7,male,Q45384371,Q1781632,
3d3f26c8-41bc-45f3-8dc1-d9424ac2e35f,Elizabeth Phiri,Elizabeth Phiri,,,,Patriotic Front,PF,kanyama,Kanyama,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/phiri%25252C_elizabeth.jpg?itok=5RskVs2Z,female,Q45382951,Q2058159,
ec180e0c-6cb1-4d0d-a1f5-0526e3ca0e95,Elliot Kamondo,Elliot Kamondo,,,,United Party for National Development,UPND,mufumbwe,Mufumbwe,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/kamondo%252C_eliot.jpg?itok=4s-1udWC,male,Q45384388,Q1781632,
ac4ccb44-b9d8-4879-92c2-00b0562682d1,Emerine Kabanshi,Emerine Kabanshi,ekabanshi@parliament.gov.zm,,,Patriotic Front,PF,luapula,Luapula,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Emerine%20Kabanshi.JPG?itok=2kdEwUxR,female,Q29539929,Q2058159,
39641240-4d93-4587-9f5b-1d4da49062d7,Emmanuel Mulenga,Emmanuel Mulenga,,,,Patriotic Front,PF,ndola_central,Ndola Central,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/mulenga%252C_emmanuel.jpg?itok=40EU0ost,male,Q45382977,Q2058159,
0fbe89dd-507f-4701-a6c8-7ed4162da96e,Emmerson Machila,Emmerson Machila,,,,United Party for National Development,UPND,magoye,Magoye,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/machila%252C_emmerson.jpg?itok=5RCn3iXk,male,Q45384403,Q1781632,
9c9beff1-dac9-4ba6-acda-ca4e2c87b763,Ephraim Kaang'andu Belemu,Ephraim Kaang'andu Belemu,ekbelemu@parliament.gov.zm,,,United Party for National Development,UPND,mbabala,Mbabala,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Ephraim%20Kaang%27andu%20Belemu.JPG?itok=AOfASxCR,male,Q45384419,Q1781632,
cadf2468-0f35-4735-9c9b-834dc4e73cf1,Evans I Chibanda,Evans I Chibanda,,,,Patriotic Front,PF,mufulira,Mufulira,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/chibanda%252C_evans_i.jpg?itok=j3tjViU-,male,Q45382994,Q2058159,
2c5b4f3e-5458-42f3-9e60-5bddfcb84dac,Felix C Mutati,Felix C Mutati,fmutati@parliament.gov.zm,,,Patriotic Front,PF,nominated,Nominated,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Felix%20Mutati.JPG?itok=o4CtaqBH,male,Q1403691,Q2058159,
05d1ec59-1516-405d-aa66-ad2167c175d5,Frank Ng'ambi,Frank Ng'ambi,,,,Patriotic Front,PF,chifubu,Chifubu,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/ngambi%25252C_frank.jpg?itok=L37CPzG3,male,Q45383042,Q2058159,
f28f70b1-ddfa-4877-9b08-0235833891d9,Frank Simona Kufakwandi,Frank Simona Kufakwandi,,,,United Party for National Development,UPND,sesheke,Sesheke,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/kufakwandi%252C_frank_s.jpg?itok=qPOx2JBZ,male,Q45384435,Q1781632,
e1ac3ac0-2732-4a47-9579-9222cec2194f,Fred Chibulo Chaatila,Fred Chibulo Chaatila,,,,United Party for National Development,UPND,moomba,Moomba,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/chaatila%252C_fred_c.jpg?itok=vRdNJF3h,male,Q45384454,Q1781632,
5dc738d9-e5bb-4d84-9432-47771a062538,Gary G Nkombo,Gary G Nkombo,gnkombo@parliament.gov.zm,,,United Party for National Development,UPND,mazabuka_central,Mazabuka Central,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Garry%20Nkombo.jpg?itok=80-nh8e6,male,Q45384471,Q1781632,
db81d17a-6387-4f07-8f53-23786bfa85bb,Geoffrey Lungwangwa,Geoffrey Lungwangwa,glungwangwa@parliament.gov.zm,,,United Party for National Development,UPND,nalikwanda,Nalikwanda,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Geoffrey%20Lungwangwa.JPG?itok=G5AVIAVZ,male,Q45384488,Q1781632,
216902a7-cc48-480d-930a-522a53e71c65,George Kingsley Mwamba,George Kingsley Mwamba,,,,Patriotic Front,PF,lubansenshi,Lubansenshi,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/mwamba%25252C_george_k.jpg?itok=-Igbl6FI,male,Q45383066,Q2058159,
6523d425-4e59-42d6-a3e7-53af4c4c739c,George Muhali Imbuwa,George Muhali Imbuwa,,,,Independent,Independent,nalolo,Nalolo,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/imbuwa%252C_george_m.jpg?itok=ZyQeX_kq,male,Q45382336,Q327591,
2a574140-b321-451b-a07b-d9b32b394526,Gerald Greenford Zimba,Gerald Greenford Zimba,,,,Patriotic Front,PF,chasefu,Chasefu,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/zimba%25252C_gerald_g.jpg?itok=whKd3Brt,male,Q45383084,Q2058159,
ed00ba91-281c-4896-b9f9-ebb8f34b32a7,Gift Chiyalika,Gift Chiyalika,,,,Patriotic Front,PF,lufubu,Lufubu,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/chiyalika%2Cgift%2Cpf.jpg?itok=X6e4AvpP,male,Q45383101,Q2058159,
b1e0969f-2753-4e70-a555-c9000706e8ba,Gift Sialubalo,Gift Sialubalo,,,,United Party for National Development,UPND,sinazongwe,Sinazongwe,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/sialubalo%25252C_gift_s.jpg?itok=eHos1zPB,male,Q45384504,Q1781632,
111e7bf5-3354-4f91-beb2-07d701d96f69,Given Katuta,Given Katuta,,,,Forum for Democracy and Development,FDD,chiengi,Chiengi,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Hon%20Given%20Katuta.JPG?itok=w-C9Cq6G,female,Q45381116,Q625541,
55084186-d1e2-4d28-9bf4-67296aae114b,Given Lubinda,Given Lubinda,glubinda@parliament.gov.zm,GivenLubindaMP,,Patriotic Front,PF,kabwata,Kabwata,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Given%20Lubinda.jpg?itok=xhxCdr64,male,Q5565823,Q2058159,
d3074b5b-e19d-422f-850c-23ca22ae2aca,Godfridah Nsenduluka Sumaili,Godfridah Nsenduluka Sumaili,,,,Patriotic Front,PF,nominated,Nominated,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Hon%20G%20N%20Sumaili.JPG?itok=ZXDX-ORI,female,Q27063686,Q2058159,
60ca9b3f-449e-4d1b-9d37-ef89af918126,Harry Kalaba,Harry Kalaba,hkalaba@parliament.gov.zm,,,Patriotic Front,PF,bahati,Bahati,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Harry%20Kalaba.jpg?itok=_KfcMLnc,male,Q19560917,Q2058159,
43bd38eb-4686-4ee6-a91b-d78b23b2067b,Harry Kamboni,Harry Kamboni,,,,United Party for National Development,UPND,kalomo_central,Kalomo Central,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/kamboni%252C_harry_ks.jpg?itok=ivisUOCr,male,Q45384522,Q1781632,
ff101295-82c3-4a30-ba64-2ed4ed718b55,Hastings Sensembeka Chansa,Hastings Sensembeka Chansa,hschansa@parliament.gov.zm,,,Patriotic Front,PF,chimbamilonga,Chimbamilonga,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Chansa%20Hastings.gif?itok=u7MpyNrK,male,Q45383152,Q2058159,
71d7c8c1-8911-41fd-9b0a-51bbc3cc9a01,Herbert Shabula,Herbert Shabula,,,,United Party for National Development,UPND,itezhi-tezhi,Itezhi-Tezhi,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/shabula%25252C_herbert.jpg?itok=WPtE5j4B,male,Q45384543,Q1781632,
4e509daa-0927-4e5c-901b-07cfeb0d1c93,Howard Kunda,Howard Kunda,,,,Movement for Multi-Party Democracy,MMD,muchinga,Muchinga,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Howard%20Kunda.jpg?itok=Q9xjCkuJ,male,Q45382514,Q1951163,
ed7bd3ab-98a5-4534-9bc6-8991ea17d53c,Inonge Mutukwa Wina,Inonge Mutukwa Wina,rmwina@parliament.gov.zm,,,Patriotic Front,PF,not_applicable,Not Applicable,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Hon.%20Inonge%20Wina.jpg?itok=g9oRtov8,female,Q18908010,Q2058159,
010ca4a8-e4c5-41e4-b93e-8a3a43e4c599,Jacob Jack Mwiimbu,Jacob Jack Mwiimbu,jmwimbu@parliament.gov.zm,,,United Party for National Development,UPND,monze,Monze,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Jacob%20Jack%20Mwiimbu.JPG?itok=M2aUfYeV,male,Q45384555,Q1781632,
df715ef7-0752-4e71-8bb7-ca192e4aa921,Jacob Siwale,Jacob Siwale,,,,Patriotic Front,PF,mafinga,Mafinga,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Hon%20Jacob%20Siwale.JPG?itok=qXsMovCx,male,Q45383183,Q2058159,
7225423b-19e0-48f3-b1db-3ab1c93be0ef,Japhen Mwakalombe,Japhen Mwakalombe,,,,Patriotic Front,PF,chongwe,Chongwe,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Hon%20J%20Mwakalombe.JPG?itok=EMUg9S6l,male,Q29559369,Q2058159,
e2ad3ae0-fb88-49c1-af39-e1e0781eeece,Jean Kapata,Jean Kapata,jkapata@parliament.gov.zm,,,Patriotic Front,PF,mandevu,Mandevu,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/naz-mp-teaser/public/images/mp/Jean%20Kapata.jpg?itok=e15C79Uu,female,Q27947831,Q2058159,
dc881aa1-6371-4fe5-918b-dbffc1bdfcaf,Jewis Chabi,Jewis Chabi,,,,Independent,Independent,chipili,Chipili,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Hon%20Chabi%20Jewis.JPG?itok=GQGmAfc5,male,Q45382351,Q327591,
df1c8d96-6d33-4aad-90c9-a1e8a7fcb600,Jonas Kamima Chanda,Jonas Kamima Chanda,,,,Patriotic Front,PF,bwana_mkubwa,Bwana Mkubwa,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/chanda%252C_jonas_k.jpg?itok=h-ZoJhxr,male,Q45383255,Q2058159,
26f475f3-9ccf-4a98-b29e-b1e5acb31c23,Joseph Kabamba,Joseph Kabamba,,,,Patriotic Front,PF,kafulafuta,Kafulafuta,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Hon%20Joseph%20Kabamba.JPG?itok=qdBiyoWM,male,Q45383276,Q2058159,
74304561-ea9d-46c8-8052-53b0713b5011,Joseph Malanji,Joseph Malanji,,,,Patriotic Front,PF,kwacha,Kwacha,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/malanji%252C_joseph.jpg?itok=BweQ5TLD,male,Q45383291,Q2058159,
b24a1628-f4ce-4891-8d75-f603c616a76a,Joyce Nonde Simukoko,Joyce Nonde Simukoko,,,,Patriotic Front,PF,nominated,Nominated,2016,2016-09-23,http://www.parliament.gov.zm/sites/default/files/styles/mp_details/public/images/mp/Hon%20Joyce%20Nonde%20%282%29.JPG?itok=qfgZuBkS,female,Q27063131,Q2058159,
