id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
6c0fc583-b172-48eb-b02f-565e1ca833d6,Astrid Krag,Astrid Krag,astrid.krag@ft.dk,Astridkrag,,The Social Democratic Party,F9E65D32-6F2F-4762-A7D5-56DCD0FC9BAF,area/zealand,Zealand,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Astrid%20Krag/Astrid_Krag_133.jpg.ashx,female,Q463680,Q212101,
b3849685-84bb-4a46-84ba-cf165f05a181,Benny Engelbrecht,Benny Engelbrecht,benny.engelbrecht@ft.dk,BennyEngelbrech,,The Social Democratic Party,F9E65D32-6F2F-4762-A7D5-56DCD0FC9BAF,area/south_jutland,South Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Benny%20Engelbrecht/Benny_Engelbrecht_133.jpg.ashx,male,Q12303134,Q212101,
f968bfc9-8b98-49b8-ba69-8f8c1cb512fd,Bent Bøgsted,Bent Bøgsted,dfbenb@ft.dk,,,The Danish People's Party,43EDF0DA-E8FB-44A6-8482-B5B2047234CB,area/north_jutland,North Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/DF/Bent%20Bogsted/Bent_Bogsted_133.jpg.ashx,male,Q12303152,Q507170,
94063264-da94-475d-9007-55f279b9b27e,Bertel Haarder,Bertel Haarder,bertel.haarder@ft.dk,BHaarder,,The Liberal Party,63F84EAA-8483-4115-A775-009467AF1593,area/zealand,Zealand,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/V/Bertel_Haarder/Bertel_Haarderx133.jpg.ashx,male,Q567098,Q217321,
e482d853-f396-4983-bc4f-a0b1d8a972d2,Bjarne Corydon,Bjarne Corydon,bjarne.corydon@ft.dk,,corydonbjarne,The Social Democratic Party,F9E65D32-6F2F-4762-A7D5-56DCD0FC9BAF,area/south_jutland,South Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/S/Bjarne_Fog_Corydon/Bjarne_Fog_Corydonx133.jpg.ashx,male,Q879350,Q212101,
7172cb2f-7fa0-480d-86b4-f8cbb9ae0178,Bjarne Laustsen,Bjarne Laustsen,bjarne.laustsen@ft.dk,,,The Social Democratic Party,F9E65D32-6F2F-4762-A7D5-56DCD0FC9BAF,area/north_jutland,North Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/S/Bjarne_Laustsen/Bjarne_Laustsenx133.jpg.ashx,male,Q12303652,Q212101,
59b38046-2fb1-4c9d-b60a-fe99d2971c9e,Brian Mikkelsen,Brian Mikkelsen,min@evm.dk,BrianMikkelsenC,,The Conservative Party,AF65F1D8-0AFE-47DB-ADB1-7CA3C4550EC5,area/zealand,Zealand,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/KF/Brian%20Mikkelsen/Brian_Mikkelsen_133.jpg.ashx,male,Q912762,Q902619,
b3e3818b-ca48-4015-85f4-fb888df63c44,Brigitte Klintskov Jerkel,Brigitte Klintskov Jerkel,brigitte.jerkel@ft.dk,,,The Conservative Party,AF65F1D8-0AFE-47DB-ADB1-7CA3C4550EC5,area/zealand,Zealand,2015,,,female,Q29227656,Q902619,
ec1647e6-3e1d-44d4-9ea9-cda423c95d6b,Britt Bager,Britt Bager,britt.bager@ft.dk,brittbager,stembrittbager,The Liberal Party,63F84EAA-8483-4115-A775-009467AF1593,area/east_jutland,East Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Britt%20Bager/Britt_Bager_133.jpg.ashx,female,Q20197574,Q217321,
0e816da0-6585-4b18-b52a-1725945a68a0,Bruno Jerup,Bruno Jerup,bruno.jerup@ft.dk,,,The Red-Green Alliance,782DE1D5-0990-43C4-94E7-43FC6C381D8F,area/funen_county_constituency,Funen County constituency,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/EL/Bruno_Jerup/Bruno_Jerup_133.jpg.ashx,male,Q12304459,Q25785,
7834533b-05c9-40c0-b1bc-cacbdb2cf826,Carl Holst,Carl Holst,carl.holst@ft.dk,CarlHolst,,The Liberal Party,63F84EAA-8483-4115-A775-009467AF1593,area/south_jutland,South Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Carl%20Holst/Carl_Holst_133.jpg.ashx,male,Q3560841,Q217321,
e83d3567-501e-4584-98b0-64eab48bb18e,Carolina Magdalene Maier,Carolina Magdalene Maier,carolina.maier@ft.dk,carolinamaier,carolinamagdalene,The Alternative,A726CCAA-9968-4DCE-A6CD-972D6BFA0934,area/copenhagen,Copenhagen,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/ALT/Carolina%20Magdalene%20Maier/Carolina_Magdalene_Maier_133.jpg.ashx,female,Q20197678,Q18042964,
ff2056cc-3376-438f-8cec-47dcfda853e3,Carsten Bach,Carsten Bach,carsten.bach@ft.dk,,,Liberal Alliance,ACA585B8-A1C1-4440-A657-A3A00C2859E6,area/east_jutland,East Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/LA/Carsten%20Bach/Carsten_Bach_133.jpg.ashx,male,Q20179692,Q478180,
b9a4a1f5-b79c-4681-be95-e5296e27a795,Carsten Kudsk,Carsten Kudsk,carsten.kudsk@ft.dk,,,The Danish People's Party,43EDF0DA-E8FB-44A6-8482-B5B2047234CB,area/funen,Funen,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/DF/Carsten%20Kudsk/Carsten_Kudsk_133.jpg.ashx,male,Q29227736,Q507170,
6c42404a-621c-4b54-87c4-2f5aa4258a2c,Christian Juhl,Christian Juhl,christian.juhl@ft.dk,,,The Red-Green Alliance,782DE1D5-0990-43C4-94E7-43FC6C381D8F,area/zealand,Zealand,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/EL/Christian_Juhl/Christian_Juhlx133.jpg.ashx,male,Q12306031,Q25785,
f0a45c5c-548f-4870-a684-9f752ba7f8e7,Christian Langballe,Christian Langballe,christian.langballe@ft.dk,,,The Danish People's Party,43EDF0DA-E8FB-44A6-8482-B5B2047234CB,area/western_jutland,Western Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/DF/Christian%20Langballe/Christian_Langballe_133.jpg.ashx,male,Q15700706,Q507170,
210c1b8a-3237-4b38-9777-620186dc6823,Christian Poll,Christian Poll,christian.poll@ft.dk,ChristianPoll,,The Alternative,A726CCAA-9968-4DCE-A6CD-972D6BFA0934,area/north_zealand,North Zealand,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/ALT/Christian%20Poll/Christian_Poll_133.jpg.ashx,male,Q20197687,Q18042964,
d1607fe0-d2a2-4b04-bc33-cf0fad98f6ba,Christian Rabjerg Madsen,Christian Rabjerg Madsen,christian.rabjerg.madsen@ft.dk,RabjergMadsen,christian.rabjerg,The Social Democratic Party,F9E65D32-6F2F-4762-A7D5-56DCD0FC9BAF,area/south_jutland,South Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Christian%20Rabjerg%20Madsen/Christian_Rabjerg_Madsen_133.jpg.ashx,male,Q17580253,Q212101,
d7b94cc8-e4b2-4499-b414-e6fe0bfac7ef,Christina Egelund,Christina Egelund,christina.egelund@ft.dk,,,Liberal Alliance,ACA585B8-A1C1-4440-A657-A3A00C2859E6,area/north_jutland,North Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/LA/Christina%20Egelund/Christina_Egelund_133.jpg.ashx,female,Q16063559,Q478180,
fdde2375-79d9-4110-b139-910a7ebcf9bc,Christine Antorini,Christine Antorini,christine.antorini@ft.dk,Antorini123,,The Social Democratic Party,F9E65D32-6F2F-4762-A7D5-56DCD0FC9BAF,area/north_zealand,North Zealand,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Christine%20Antorini/Christine_Antorini_133.jpg.ashx,female,Q531054,Q212101,
a5a32e01-6e85-4eb3-a6c9-08cf6c40f173,Claus Hjort Frederiksen,Claus Hjort Frederiksen,fmn@fmn.dk,,,The Liberal Party,63F84EAA-8483-4115-A775-009467AF1593,area/north_zealand,North Zealand,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Claus%20Hjort%20Frederiksen/Claus_Hjort_Frederiksen_133.jpg.ashx,male,Q2978598,Q217321,
33d3b0e8-c068-4151-a409-4b394a215c42,Claus Kvist Hansen,Claus Kvist Hansen,claus.kvist.hansen@ft.dk,ClausKvist_DF,,The Danish People's Party,43EDF0DA-E8FB-44A6-8482-B5B2047234CB,area/east_jutland,East Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/DF/Claus%20Kvist%20Hansen/Claus_Kvist_Hansen_133.jpg.ashx,male,Q20186297,Q507170,
844ee47a-dfd3-4a49-a9b8-46a1712a75cf,Dan Jørgensen,Dan Jørgensen,dan.jorgensen@ft.dk,DanJoergensen,,The Social Democratic Party,F9E65D32-6F2F-4762-A7D5-56DCD0FC9BAF,area/funen,Funen,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Dan%20Jorgensen/Dan_Jorgensen_133.jpg.ashx,male,Q1159092,Q212101,
d5509d94-4664-4dbc-a28f-0e2c42678b17,Daniel Toft Jakobsen,Daniel Toft Jakobsen,daniel.toft.jakobsen@ft.dk,,,The Social Democratic Party,F9E65D32-6F2F-4762-A7D5-56DCD0FC9BAF,area/east_jutland,East Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Daniel%20Toft%20Jakobsen/Daniel_Toft_Jakobsen_133.jpg.ashx,male,Q20177783,Q212101,
72911273-3fb1-484f-9d34-cbdeb074bdd4,Danny K. Malkowski,Danny K. Malkowski,danny.malkowski@ft.dk,,,Liberal Alliance,ACA585B8-A1C1-4440-A657-A3A00C2859E6,area/copenhagen,Copenhagen,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/LA/Danny%20K%20Malkowski/Danny_K_Malkowski_133.jpg.ashx,male,Q28167615,Q478180,
a37a64ac-eab3-4b6a-ac95-1942adab400d,Dennis Flydtkjær,Dennis Flydtkjær,dennis.flydtkjaer@ft.dk,flydtkjaer,,The Danish People's Party,43EDF0DA-E8FB-44A6-8482-B5B2047234CB,area/western_jutland,Western Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/DF/Dennis%20Flydtkjaer/Dennis_Flydtkjaer_133.jpg.ashx,male,Q12308261,Q507170,
21d8536d-c10d-47de-a447-d8595b2d2978,Dorthe Ullemose,Dorthe Ullemose,dorthe.ullemose@ft.dk,DortheUllemose,,The Danish People's Party,43EDF0DA-E8FB-44A6-8482-B5B2047234CB,area/funen,Funen,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/DF/Dorthe%20Ullemose/Dorthe_Ullemose_133.jpg.ashx,female,Q20185798,Q507170,
fb978498-45d1-475c-8d3d-c10d357d4764,Ellen Trane Nørby,Ellen Trane Nørby,sum@sum.dk,EllenTraneNorby,,The Liberal Party,63F84EAA-8483-4115-A775-009467AF1593,area/south_jutland,South Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Ellen%20Trane%20Norby/Ellen_Trane_Norby_133.jpg.ashx,female,Q12309819,Q217321,
719ebcf5-843c-46bf-8dd4-c7a812a78e8f,Emrah Tuncer,Emrah Tuncer,emrah.tuncer@ft.dk,,,The Social Liberal Party,FD18DB48-CB3E-40EA-98B5-1CE0AFA56E69,area/zealand,Zealand,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/RV/Emrah%20Tuncer/Emrah_Tuncer_133.jpg.ashx,male,Q29227815,Q916161,
3bf15547-71a0-427a-93e6-defb50bcdd70,Erik Christensen,Erik Christensen,erik.christensen@ft.dk,,,The Social Democratic Party,F9E65D32-6F2F-4762-A7D5-56DCD0FC9BAF,area/funen,Funen,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Erik%20Christensen/Erik_Christensen_133.jpg.ashx,male,Q12310298,Q212101,
1669bebf-a91c-420c-b99d-c7eaf6905cb6,Erling Bonnesen,Erling Bonnesen,verbo@ft.dk,,,The Liberal Party,63F84EAA-8483-4115-A775-009467AF1593,area/funen,Funen,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/V/Erling_Bonnesen/Erling_Bonnesenx133.jpg.ashx,male,Q12310469,Q217321,
6e53fd6e-3c72-4c04-878d-181f7a5f4f8f,Esben Lunde Larsen,Esben Lunde Larsen,ministeren@mfvm.dk,,,The Liberal Party,63F84EAA-8483-4115-A775-009467AF1593,area/western_jutland,Western Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Esben%20Lunde%20Larsen/Esben_Lunde_Larsen_133.jpg.ashx,male,Q12310565,Q217321,
fbf7ae2b-a7c3-4dd8-8ac9-0f0ee1ae7874,Eva Flyvholm,Eva Flyvholm,eva.flyvholm@ft.dk,EvaFlyvholm,,The Red-Green Alliance,782DE1D5-0990-43C4-94E7-43FC6C381D8F,area/zealand,Zealand,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/EL/Eva%20Flyvholm/Eva_Flyvholm_133.jpg.ashx,female,Q20188888,Q25785,
7a6e8604-aa38-449f-8e95-b85da623cbbb,Eva Kjer Hansen,Eva Kjer Hansen,eva.kjer.hansen@ft.dk,,,The Liberal Party,63F84EAA-8483-4115-A775-009467AF1593,area/south_jutland,South Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/V/Eva_Kjer_Hansen/Eva_Kjer_Hansen_x133.jpg.ashx,female,Q443987,Q217321,
ddc25aaf-8fb6-42cf-a64d-8b4e03b434fc,Finn Sørensen,Finn Sørensen,finn.s@ft.dk,,,The Red-Green Alliance,782DE1D5-0990-43C4-94E7-43FC6C381D8F,area/copenhagen,Copenhagen,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/EL/Finn%20Sorensen/Finn_Sorensen_133.jpg.ashx,male,Q12311405,Q25785,
33a0e932-fb04-490b-9381-3ed001cf0d52,Flemming Møller Mortensen,Flemming Møller Mortensen,flemming.m.mortensen@ft.dk,flemmingmm,flemmingmoellermortensen,The Social Democratic Party,F9E65D32-6F2F-4762-A7D5-56DCD0FC9BAF,area/north_jutland,North Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Flemming%20Moller%20Mortensen/Flemming_Moller_Mortensen_133.jpg.ashx,male,Q12311591,Q212101,
25dfc80d-4bdb-4328-a9dc-ab9fd883cef7,Hans Andersen,Hans Andersen,hans.andersen@ft.dk,,,The Liberal Party,63F84EAA-8483-4115-A775-009467AF1593,area/north_zealand,North Zealand,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Hans%20Andersen/Hans_Andersen_133.jpg.ashx,male,Q12315227,Q217321,
3c7148dd-f611-4481-9278-3bcdbe2b18af,Hans Christian Schmidt,Hans Christian Schmidt,hans.schmidt@ft.dk,,,The Liberal Party,63F84EAA-8483-4115-A775-009467AF1593,area/south_jutland,South Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/V/Hans_Chr_Schmidt/Hans_Chr_Schmidtx133.jpg.ashx,male,Q1579014,Q217321,
457e85e8-2eab-4cce-b407-2c0b79b8118a,Hans Christian Thoning,Hans Christian Thoning,hans.thoning@ft.dk,,,The Liberal Party,63F84EAA-8483-4115-A775-009467AF1593,area/south_jutland,South Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/V/Hans_Christian_Thoning/Hans_Christian_Thoningx133.jpg.ashx,male,Q12315278,Q217321,
843a4c02-4ebc-4a26-85ba-89e930e21395,Hans Kristian Skibby,Hans Kristian Skibby,hans.skibby@ft.dk,BundgaardSkibby,,The Danish People's Party,43EDF0DA-E8FB-44A6-8482-B5B2047234CB,area/east_jutland,East Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/DF/Hans%20Kristian%20Skibby/Hans_Kristian_Skibby_133.jpg.ashx,male,Q12315455,Q507170,
e06ef10a-a26f-46d5-80e7-3cc3f20a5ec7,Helle Thorning-Schmidt,Helle Thorning-Schmidt,helle.thorning-schmidt@ft.dk,HelleThorning_S,hellethorningschmidt,The Social Democratic Party,F9E65D32-6F2F-4762-A7D5-56DCD0FC9BAF,area/copenhagen,Copenhagen,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Helle%20Thorning-Schmidt/Helle_Thorning-Schmidt_133.jpg.ashx,female,Q57652,Q212101,
e34f91bc-f10b-4ee1-aa33-9b5aaa63eb24,Henning Hyllested,Henning Hyllested,henning.hyllested@ft.dk,,,The Red-Green Alliance,782DE1D5-0990-43C4-94E7-43FC6C381D8F,area/south_jutland,South Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/EL/Henning%20Hyllested/Henning_Hyllested_133.jpg.ashx,male,Q12316231,Q25785,
1b07794d-aa09-4039-8b2e-87238f6ebef5,Henrik Brodersen,Henrik Brodersen,henrik.brodersen@ft.dk,,,The Danish People's Party,43EDF0DA-E8FB-44A6-8482-B5B2047234CB,area/zealand,Zealand,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/DF/Henrik%20Brodersen/Henrik_Brodersen_133.jpg.ashx,male,Q12316325,Q507170,
8d48d6e2-c393-4c3a-abf8-2892548271ae,Henrik Dahl,Henrik Dahl,henrik.dahl@ft.dk,SociologenHD,,Liberal Alliance,ACA585B8-A1C1-4440-A657-A3A00C2859E6,area/south_jutland,South Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/LA/Henrik%20Dahl/Henrik_Dahl_133.jpg.ashx,male,Q12316339,Q478180,
ec30572e-75e2-4cc8-9f30-7cca1b71a880,Henrik Dam Kristensen,Henrik Dam Kristensen,henrik.kristensen@ft.dk,,,The Social Democratic Party,F9E65D32-6F2F-4762-A7D5-56DCD0FC9BAF,area/east_jutland,East Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Henrik%20Dam%20Kristensen/Henrik_Dam_Kristensen_133.jpg.ashx,male,Q1358896,Q212101,
add0e05c-2dae-418a-8074-7236be5e65f5,Henrik Sass Larsen,Henrik Sass Larsen,henrik.sass.larsen@ft.dk,SosseSass,,The Social Democratic Party,F9E65D32-6F2F-4762-A7D5-56DCD0FC9BAF,area/zealand,Zealand,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Henrik%20Sass%20Larsen/Henrik_Sass_Larsen_133.jpg.ashx,male,Q12316446,Q212101,
ca571861-2834-41f5-9a02-9c445829f695,Holger K. Nielsen,Holger K. Nielsen,Holger.Nielsen@ft.dk,,,The Socialist People’s Party,AE4E2E70-9FAE-42C6-9116-4A8D9983E2DA,area/greater_copenhagen,Greater Copenhagen,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/SF/Holger%20K%20Nielsen/Holger_K_Nielsen_133.jpg.ashx,male,Q3138668,Q615603,
8e808c1f-1871-4238-aae4-8f5aa70aee7a,Høgni Hoydal,Høgni Hoydal,hogni.hoydal@ft.dk,,hognihoydal,Tjóðveldi,87C3A582-50DB-46EE-A0C3-C6B916E84353,area/the_faroe_islands,The Faroe Islands,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/NA/Hoegni%20Hoydal/Hoegni_Hoydal_133.jpg.ashx,male,Q567780,Q750962,
e57fa52d-8d76-40c1-8f50-a3747c5a7622,Ib Poulsen,Ib Poulsen,ib.poulsen@ft.dk,,,The Danish People's Party,43EDF0DA-E8FB-44A6-8482-B5B2047234CB,area/north_jutland,North Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/DF/Ib%20Poulsen/Ib_Poulsen_133.jpg.ashx,male,Q12318018,Q507170,
e027dfba-68c8-4a8f-a549-9f247e571e4f,Ida Auken,Ida Auken,ida.auken@ft.dk,IdaAuken,,The Social Liberal Party,FD18DB48-CB3E-40EA-98B5-1CE0AFA56E69,area/copenhagen,Copenhagen,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/RV/Ida%20Auken/Ida_Auken_133.jpg.ashx,female,Q441594,Q916161,
33d0955b-b732-4fa5-a3bb-70b56f7f4745,Inger Støjberg,Inger Støjberg,uibm@uibm.dk,,,The Liberal Party,63F84EAA-8483-4115-A775-009467AF1593,area/western_jutland,Western Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Inger%20Stoejberg/Inger_Stoejberg_133.jpg.ashx,female,Q3121413,Q217321,
fa33994e-dd21-4087-a697-1ba405db9da7,Jacob Jensen,Jacob Jensen,jacob.jensen@ft.dk,jacobjensenMF,,The Liberal Party,63F84EAA-8483-4115-A775-009467AF1593,area/zealand,Zealand,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Jacob%20Jensen/Jacob_Jensen_133.jpg.ashx,male,Q12318858,Q217321,
ebdfbe9d-74d7-4dc5-a272-aa18e3bcabf1,Jacob Mark,Jacob Mark,jacob.mark@ft.dk,jacobmark_sf,,The Socialist People’s Party,AE4E2E70-9FAE-42C6-9116-4A8D9983E2DA,area/zealand,Zealand,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/SF/Jacob%20Mark/Jacob_Mark_133.jpg.ashx,male,Q18647252,Q615603,
be0bab07-000a-4779-9076-18beb60d5bf9,Jakob Ellemann-Jensen,Jakob Ellemann-Jensen,jakob.ellemann-jensen@ft.dk,,,The Liberal Party,63F84EAA-8483-4115-A775-009467AF1593,area/east_jutland,East Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Jakob%20Ellemann-Jensen/Jakob_Ellemann-Jensen_133.jpg.ashx,male,Q12318947,Q217321,
c28ddf33-0c12-4572-9d68-884ab4fe6473,Jakob Engel-Schmidt,Jakob Engel-Schmidt,jakob.engel-schmidt@ft.dk,engelschmidt,,The Liberal Party,63F84EAA-8483-4115-A775-009467AF1593,area/greater_copenhagen,Greater Copenhagen,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/V/Jakob_Engel-Schmidt/Jakob_Engel-Schmidt_133.jpg.ashx,male,Q11977892,Q217321,
faa6207b-478a-45d3-89b9-2c1c7d6aef99,Jakob Sølvhøj,Jakob Sølvhøj,jakob.solvhoj@ft.dk,,,The Red-Green Alliance,782DE1D5-0990-43C4-94E7-43FC6C381D8F,area/western_jutland,Western Jutland,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/EL/Jakob%20Solvhoj/Jakob_Solvhoj_133.jpg.ashx,male,Q20188895,Q25785,
c25d292e-1303-497c-bf3d-f0ff26e6b082,Jan E. Jørgensen,Jan E. Jørgensen,jan.e@ft.dk,JanEJoergensen,,The Liberal Party,63F84EAA-8483-4115-A775-009467AF1593,area/copenhagen,Copenhagen,2015,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Jan%20E%20Jorgensen/Jan_E_Jorgensen_133.jpg.ashx,male,Q12319014,Q217321,
