id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
2e15f95a-f5d2-49f0-924a-05cb794477ef,FLORES-TAHIATA Chantal,FLORES-TAHIATA Chantal,chantal.tahiata@assemblee.pf,,,Union Pour La Démocratie,union_pour_la_démocratie,area/section_des_îles_australes,Section des îles Australes,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/FLORES-TAHIATA-Chantal.jpg,female
c6e3b722-f1d6-48f5-a870-b80b3b57c582,FONG LOI Charles,FONG LOI Charles,charles.fongloi@assemblee.pf,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_1_des_îles_du_vent,Section 1 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/FONG-LOI-Charles.jpg,male
6be153d6-fe52-4227-9279-49a658975c47,FREBAULT Joëlle,FREBAULT Joëlle,joelle.frebault@assemblee.pf,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_des_îles_marquises,Section des îles Marquises,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/FREBAULT-Joelle.jpg,female
d1bdbf29-85df-47e0-b39b-a10bf7289363,GALENON Minarii,GALENON Minarii,chantal.galenon@assemblee.pf,,,Union Pour La Démocratie,union_pour_la_démocratie,area/section_1_des_îles_du_vent,Section 1 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/GALENON-Minarii.jpg,female
f719ccd5-50d1-42ba-a044-fc62875520bb,GRAFFE Jacquie,GRAFFE Jacquie,jacquie.graffe@assemblee.pf,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_2_des_îles_du_vent,Section 2 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/GRAFFE-jacquie.jpg,male
cc1dae15-257a-4494-aeee-e04d915c13cd,GÉROS Antony (Président),GÉROS Antony (Président),antony.geros@assemblee.pf,,,Union Pour La Démocratie,union_pour_la_démocratie,area/section_2_des_îles_du_vent,Section 2 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/GEROS-Antony.jpg,male
56925744-3add-4504-a168-4b16487fe08a,HAUMANI Evans,HAUMANI Evans,evans.haumani@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_1_des_îles_du_vent,Section 1 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/HAUMANI-Evans.jpg,male
e57381e9-2595-4e9b-8489-6f3ad1479956,IRITI Teura (Présidente),IRITI Teura (Présidente),teura.iriti@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_1_des_îles_du_vent,Section 1 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/IRITI-Teura.jpg,female
b2362880-ba98-47a2-a4ef-23523a5a578e,JORDAN Rudolph,JORDAN Rudolph,rudolph.jordan@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_des_îles-sous-le-vent,Section des îles-sous-le-Vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/JORDAN-Rudolph.jpg,male
69f69f3f-bfe0-4508-bd4b-72bf3ec23fda,LEBOUCHER Michel,LEBOUCHER Michel,michel.leboucher@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_3_des_îles_du_vent,Section 3 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/LEBOUCHER-michel.jpg,male
bb027f3c-4482-4a01-a0c7-a037368b9171,LUCAS Béatrice,LUCAS Béatrice,beatrix.lucas@assemblee.pf,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_2_des_îles_du_vent,Section 2 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/LUCAS-Beatrix.jpg,female
c5e3ccc2-ad84-49bb-83ee-de250b36ffc2,MAAMAATUAIAHUTAPU Victor,MAAMAATUAIAHUTAPU Victor,victor.m@assemblee.pf,,,Union Pour La Démocratie,union_pour_la_démocratie,area/section_des_îles_tuamotu_de_l'ouest,Section des îles Tuamotu de l'ouest,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/MAAMAATUAIAHUTAPU-Victor.jpg,male
67545145-f36f-4841-81d8-3bfc8089918b,MANUTAHI LEVY-AGAMI Sandra,MANUTAHI LEVY-AGAMI Sandra,sandra.levy-agami@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_2_des_îles_du_vent,Section 2 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/MANUTAHI-LEVY-AGAMI-Sandra.jpg,female
13153440-692f-46c3-a622-33512150fd95,MARAEA Emma,MARAEA Emma,emma.maraea@assemblee.pf,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_des_îles-sous-le-vent,Section des îles-sous-le-Vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/MARAEA-Emma.jpg,female
a68cb2c6-8f1d-4be5-bb13-8f931df12e3c,MATEHAU-NUUPURE Juliette,MATEHAU-NUUPURE Juliette,juliette.nuupure@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_2_des_îles_du_vent,Section 2 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/MATEHAU-NUUPURE-juliette.jpg,female
547318b6-8ea5-4fdc-8c07-3982a03c39c5,MERCERON Armelle,MERCERON Armelle,armelle.merceron@assemblee.pf,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_2_des_îles_du_vent,Section 2 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/MERCERON-Armelle.jpg,female
aedbf07a-be35-47f6-986a-d6025ed3c851,MOUTAME Thomas,MOUTAME Thomas,thomas.moutame@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_des_îles-sous-le-vent,Section des îles-sous-le-Vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/MOUTAME-Thomas.jpg,male
d62006bc-0611-44d2-85a7-5e844218b915,PEREZ Antonio,PEREZ Antonio,antonio.perez@assemblee.pf,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_2_des_îles_du_vent,Section 2 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/PEREZ-Antonio.jpg,male
89d25501-53f4-4afe-b873-764b18d767e5,PERRY-FRIEDMAN Vaiata,PERRY-FRIEDMAN Vaiata,vaiata.friedman@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_1_des_îles_du_vent,Section 1 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/PERRY-FRIEDMAN-Vaiata.jpg,female
8cea5db7-022f-4f34-92eb-d84f5ba7b3d2,PUHETINI Sylvana (Présidente),PUHETINI Sylvana (Présidente),sylvana.puhetini@assemblee.pf,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_1_des_îles_du_vent,Section 1 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/PUHETINI-Sylvana.jpg,female
3f0a452a-df65-4224-a5d2-2566120d9413,RAIOHA Jacques,RAIOHA Jacques,jacques.raioha@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_des_gambier_et_des_îles_tuamotu_de_l'est,Section des Gambier et des îles Tuamotu de l'est,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/RAIOHA-Jacques.jpg,male
8d220898-6167-4c40-aac5-829a3e127f69,RICHETON Monique,RICHETON Monique,monique.richeton@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_des_gambier_et_des_îles_tuamotu_de_l'est,Section des Gambier et des îles Tuamotu de l'est,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/RICHETON-Monique.jpg,female
831f513a-b6f7-4bf6-bc28-51c0e801b857,RIVETA Frédéric,RIVETA Frédéric,,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_des_îles_australes,Section des îles Australes,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/RIVETA-Frederic.jpg,male
39d9c201-1cf9-4566-9dde-426551da1fd7,SACHET Isabelle,SACHET Isabelle,isabelle.sachet@assemblee.pf,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_3_des_îles_du_vent,Section 3 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/SACHET-Isabelle.jpg,female
48bb0fcc-e6f2-47d0-9de1-8260b356eab1,SAGE Maina,SAGE Maina,maina.sage@assemblee.pf,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_3_des_îles_du_vent,Section 3 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/SAGE-Maina.jpg,female
1ae4cf7a-83ab-4ff9-9773-cf3ee77cc9b3,SALMON-AMARU Loïs (Vice-présidente),SALMON-AMARU Loïs (Vice-présidente),lois.amaru@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_2_des_îles_du_vent,Section 2 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/AMARU-Lois.jpg,female
2543eb1b-c26c-48d7-8e48-83b5afc1b546,SCHYLE Philip,SCHYLE Philip,philip.schyle@assemblee.pf,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_1_des_îles_du_vent,Section 1 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/SCHYLE-Philip.jpg,male
3f9cfab1-de13-4049-9920-f20247a3de2c,TAAE Puta'i,TAAE Puta'i,putai.taae@assemblee.pf,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_2_des_îles_du_vent,Section 2 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TAAE-putai.jpg,male
3c13f47a-ffe7-4d22-a7c6-ff1db0d0ffa2,TAHIATA Fernand,TAHIATA Fernand,fernand.tahiata@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_des_îles_australes,Section des îles Australes,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TAHIATA-Fernand.jpg,male
17490af1-c556-4774-bf41-0f382dd5e7f6,TARAHU-ATUAHIVA Teura,TARAHU-ATUAHIVA Teura,teura.tarahu@assemblee.pf,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_3_des_îles_du_vent,Section 3 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TARAHU-Teura.jpg,female
ed69eadf-25fe-4798-aeb5-eaecceecd22a,TATA Jeanine,TATA Jeanine,jeanine.tata@assemblee.pf,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_des_îles_marquises,Section des îles Marquises,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TATA-Jeanine.jpg,female
4e79c851-fde2-46ac-86c3-2ec9af7476a4,TEAHE Teapehu,TEAHE Teapehu,teapehu.teahe@assemblee.pf,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_des_îles_tuamotu_de_l'ouest,Section des îles Tuamotu de l'ouest,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TEAHE-Teapehu.jpg,female
04db9403-324d-4a91-b25f-990863894b4b,TEMARU Oscar,TEMARU Oscar,oscar.temaru@assemblee.pf,,,Union Pour La Démocratie,union_pour_la_démocratie,area/section_3_des_îles_du_vent,Section 3 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TEMARU-Oscar.jpg,male
14ba3930-ac44-4276-89c0-470f1f2b121d,TEMAURI Jean,TEMAURI Jean,jean.temauri@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_3_des_îles_du_vent,Section 3 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TEMAURI-Jean.jpg,male
6f79360c-6a79-4c36-8a1e-64bb739c443a,TEMEHARO René,TEMEHARO René,,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_1_des_îles_du_vent,Section 1 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TEMEHARO-Rene.jpg,male
51e814db-771e-4b37-abe8-26f5460a4a58,TERIITAHI Moehau,TERIITAHI Moehau,moehau.teriitahi@assemblee.pf,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_des_îles_tuamotu_de_l'ouest,Section des îles Tuamotu de l'ouest,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TERIITAHI-Moehau.jpg,male
19e9e7c7-ec03-480f-9ece-5d0125b3dd16,TETUANUI Lana,TETUANUI Lana,lana.tetuanui@assemblee.pf,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_des_îles-sous-le-vent,Section des îles-sous-le-Vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TETUANUI-Lana.jpg,female
82c527bb-28ca-4ce1-991e-740505a96fa6,TEURA Justine,TEURA Justine,justine.teura@assemblee.pf,,,Union Pour La Démocratie,union_pour_la_démocratie,area/section_des_îles-sous-le-vent,Section des îles-sous-le-Vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TEURA-Justine.jpg,female
bc04bd73-b931-4ae3-98ad-51db7712c098,TEVAHITUA Éliane,TEVAHITUA Éliane,eliane.tevahitua@assemblee.pf,,,Union Pour La Démocratie,union_pour_la_démocratie,area/section_3_des_îles_du_vent,Section 3 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TEVAHITUA-Eliane.jpg,female
91b8b3c9-e716-48f1-a519-b93afc6dabfe,TINORUA-RIJKAART Alice,TINORUA-RIJKAART Alice,alice.tinorua@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_1_des_îles_du_vent,Section 1 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TINORUA-Alice.jpg,female
3f32e9d6-1456-4195-8e5b-192886238c92,TONG SANG Gaston (vice-président),TONG SANG Gaston (vice-président),gaston.tongsang@assemblee.pf,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_des_îles-sous-le-vent,Section des îles-sous-le-Vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TONG-SANG-Gaston.jpg,male
26710f59-6830-4d82-b838-8ee95b55bff8,TOROMONA John,TOROMONA John,john.toromona@assemblee.pf,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_1_des_îles_du_vent,Section 1 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TOROMONA-John.jpg,male
d8d09db2-c65a-4fd9-ab6c-7f9acef150c4,TUHEIAVA Richard,TUHEIAVA Richard,richard.tuheiava@assemblee.pf,,,Union Pour La Démocratie,union_pour_la_démocratie,area/section_1_des_îles_du_vent,Section 1 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TUHEIAVA-Richard.jpg,male
16a2a30c-56bf-4d2e-a9eb-a706d7764e0f,TUIHANI Marcel,TUIHANI Marcel,president@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_2_des_îles_du_vent,Section 2 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TUIHANI-Marcel.jpg,male
00c9ca3f-a595-4bc2-bb0d-e56b602cdd96,TUMAHAI Ronald,TUMAHAI Ronald,ronald.tumahai@assemblee.pf,,,Rassemblement pour une majorité autonomiste,rassemblement_pour_une_majorité_autonomiste,area/section_3_des_îles_du_vent,Section 3 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TUMAHAI-Ronald.jpg,male
8c4f9711-b01a-4579-8bb3-23eba48561e7,TURQUEM Sandrine,TURQUEM Sandrine,sandrine.turquem@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_3_des_îles_du_vent,Section 3 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TURQUEM-Sandrine.jpg,female
65a675f3-57ec-4889-9dd3-3809bfdef134,VAIHO-FAATOA Gilda,VAIHO-FAATOA Gilda,gilda.vaiho-faatoa@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_des_gambier_et_des_îles_tuamotu_de_l'est,Section des Gambier et des îles Tuamotu de l'est,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/VAIHO-FAATOA-Gilda.jpg,female
4a9b5c83-1a3e-4e8e-8132-147d6373489b,VANAA Élise,VANAA Élise,elise.vanaa@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_3_des_îles_du_vent,Section 3 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/VANAA-Elise.jpg,female
3dbc4827-3427-422c-aa8f-778592bee2b7,VIRIAMU Yolande,VIRIAMU Yolande,yolande.viriamu@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_des_îles_australes,Section des îles Australes,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/VIRIAMU-Yolande.jpg,female
