id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
4d15a8c1-867b-4cc1-ae25-f74201f61097,John Edward Le Maistre,"Le Maistre, John Edward",j.lemaistre@gov.je,,,Independent,independent,area/grouville,Grouville,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/John%20Le%20Maistre.jpg,male,,Q327591,
1dca32f3-f23c-4bf7-ac0e-323550de7b50,John Martin Refault,"Refault, John Martin",j.refault@gov.je,,,Independent,independent,area/st._peter,St. Peter,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/John%20Refault.jpg,male,,Q327591,
27f5cfba-250c-41eb-ba91-003ce18908f1,Judith Ann Martin,"Martin, Judith Ann",ju.martin@gov.je,,,Independent,independent,area/st._helier,St. Helier,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Judith%20Martin.jpg,female,,Q327591,
fd3437da-55ce-4bec-876d-2c8852026d2b,Juliette Gallichan,"Gallichan, Juliette",jg.gallichan@gov.je,,,Independent,independent,area/st._mary,St. Mary,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Juliette%20Gallichan.jpg,female,,Q327591,
56206064-a029-46b7-82de-d8753012a347,Kevin Charles Lewis,"Lewis, Kevin Charles",k.lewis@gov.je,,,Independent,independent,area/st._saviour,St. Saviour,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Kevin%20Lewis.jpg,male,,Q327591,
997c9e48-4972-418b-a7ef-1c517bc5fca9,Kristina Louise Moore,"Moore, Kristina Louise",k.moore2@gov.je,,,Independent,independent,area/st._peter,St. Peter,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Deputy%20K%20Moore.jpg,female,,Q327591,
5b713d8e-23e3-47bb-ac7f-7af5e4e3e182,Leonard Norman,"Norman, Leonard",l.norman@gov.je,,,Independent,independent,area/st._clement,St. Clement,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Leonard%20Norman.jpg,male,,Q327591,
3e5d13ac-fb2b-4e72-8997-b6d0a075c04d,Lisa-Marie Hart,"Hart, Lisa-Marie",l.hart@gov.je,,,Independent,independent,,,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Lisa-Marie%20Hart.jpg,female,,Q327591,
92923cf5-132d-48fe-afe1-31f955828aeb,Louise Mary Catherine Doublet,"Doublet, Louise Mary Catherine",l.doublet@gov.je,,,Independent,independent,area/st._saviour,St. Saviour,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Deputy%20L%20Doublet.jpg,female,,Q327591,
cc0d7b2a-43a4-4fb8-9aff-6ff50690978a,Lyndon John Farnham,"Farnham, Lyndon John",l.farnham@gov.je,,,Independent,independent,area/island-wide,Island-wide,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Lyndon%20John%20Farnham.jpg,male,,Q327591,
4c10e77f-6845-47ff-85dc-f80055142423,Mark Egan,"Egan, Mark",m.egan@gov.je,,,Independent,independent,,,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/Mark%20Egan%20-%20new%20GOS.png,,,Q327591,
cde5b502-6e1f-4475-87a8-2e173cdb0172,Mark Howard Temple QC,"Temple QC, Mark Howard",m.temple@gov.je,,,Independent,independent,,,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/nophotopic.jpg,,,Q327591,
5810a786-f093-4fb1-854f-d6a7f0a0c3b3,Michael John Paddock,"Paddock, Michael John",m.paddock@gov.je,,,Independent,independent,area/st._ouen,St. Ouen,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Michael%20Paddock.jpg,male,,Q327591,
7db479bc-394b-40ae-9c44-15549a5fd2c0,Michael Nelson de la Haye,"de la Haye, Michael Nelson",m.delahaye@gov.je,,,Independent,independent,,,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Michael%20De%20La%20Haye.jpg,male,,Q327591,
1d724f7b-6181-4838-977a-11b5e8ed8b39,Michael Roderick Higgins,"Higgins, Michael Roderick",mr.higgins@gov.je,,,Independent,independent,area/st._helier,St. Helier,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Michael%20Higgins.jpg,male,,Q327591,
7dffb3db-84b1-46f0-b90f-b5ff699908fa,Michael Wilkins MBE,"Wilkins MBE, Michael",viscount@gov.je,,,Independent,independent,,,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/9779-17231.jpg,male,,Q327591,
ca8a1c2f-e28f-4082-bb4a-babc2d5f3d8d,Michel Philip Sydney Le Troquer,"Le Troquer, Michel Philip Sydney",m.letroquer@gov.je,,,Independent,independent,area/st._martin,St. Martin,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Michel%20Le%20Troquer.jpg,male,,Q327591,
af34dbda-09ee-4623-aae5-43f189bf8218,Montfort Tadier,"Tadier, Montfort",m.tadier@gov.je,,,Independent,independent,area/st._brelade,St. Brelade,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Montfort%20Tadier.jpg,male,,Q327591,
1f3faa47-b7b6-4a42-97df-8df2f923fed4,Murray Julian Norton,"Norton, Murray Julian",m.norton@gov.je,,,Independent,independent,area/st._brelade,St. Brelade,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Murray%20Norton.jpg,male,,Q327591,
4fa74bcf-5566-4d31-9362-2d1e5448890f,Paul Francis Routier M.B.E.,"Routier M.B.E., Paul Francis",p.routier@gov.je,,,Independent,independent,area/island-wide,Island-wide,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Paul%20Routier.jpg,male,,Q327591,
de58a38e-8a0a-4b9f-ae82-0201d73b4afe,Peter Derek McLinton,"McLinton, Peter Derek",p.mclinton@gov.je,,,Independent,independent,area/st._saviour,St. Saviour,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Peter%20McLinton.jpg,male,,Q327591,
84d8d2e5-c20d-4464-95e7-7fa687ad7106,Philip Bond Le Sueur,"Le Sueur, Philip Bond",p.lesueur@gov.je,,,Independent,independent,area/trinity,Trinity,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Philip%20Le%20Sueur.jpg,male,,Q327591,
3f9ea88b-fc09-4d58-a681-dc9948cfa719,Philip Francis Cyril Ozouf,"Ozouf, Philip Francis Cyril",p.ozouf@gov.je,,,Independent,independent,area/island-wide,Island-wide,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Philip%20Ozouf.jpg,male,,Q327591,
abfe25dc-f1d9-479c-aa12-fd345aba81ba,Richard John Renouf,"Renouf, Richard John",r.renouf@gov.je,,,Independent,independent,area/st._ouen,St. Ouen,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Richard%20Renouf.jpg,male,,Q327591,
dc0352a4-07a1-4105-8af3-83a7da123b88,Richard John Rondel,"Rondel, Richard John",richard.rondel@gov.je,,,Independent,independent,area/st._helier,St. Helier,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Richard%20Rondel.jpg,male,,Q327591,
16b1e097-fdc8-4ca1-82ab-656faa4c6f30,Robert David Johnson,"Johnson, Robert David",d.johnson@gov.je,,,Independent,independent,area/st._mary,St. Mary,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/David%20Johnson.jpg,male,,Q327591,
787417ed-c8ed-45df-8ecd-50441a6bed0c,Robert James MacRae QC,"MacRae QC, Robert James",r.macrae@gov.je,,,Independent,independent,,,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/nophotopic.jpg,male,,Q327591,
4180d18a-6b87-4a39-ba27-0232f36dc914,Roderick Gordon Bryans,"Bryans, Roderick Gordon",r.bryans@gov.je,,,Independent,independent,area/st._helier,St. Helier,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Rod%20Bryans.jpg,male,,Q327591,
23ce33d7-2d41-42a4-85f2-17f43a4544d6,Russell Labey,"Labey, Russell",r.labey@gov.je,,,Independent,independent,area/st._helier,St. Helier,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Deputy%20R%20Labey.jpg,male,,Q327591,
57cd621e-1408-4110-bc1d-b289c1fdc48d,Sadie Anthea Le Sueur-Rennard,"Le Sueur-Rennard, Sadie Anthea",s.rennard@gov.je,,,Independent,independent,area/st._saviour,St. Saviour,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Sadie%20Rennard.jpg,female,,Q327591,
9b5badd6-a2b0-4763-9a76-8dbb9469229d,Samuel Yves Mezec,"Mezec, Samuel Yves",s.mezec@gov.je,,,Independent,independent,area/st._helier,St. Helier,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Deputy%20Sam%20Mezec.jpg,male,,Q327591,
4252078c-044e-479f-84ee-0e303f19b294,Sarah Craig Ferguson,"Ferguson, Sarah Craig",s.ferguson@gov.je,,,Independent,independent,area/island-wide,Island-wide,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Sarah%20Ferguson.jpg,,,Q327591,
5e6eaf92-2f94-4280-a370-0324d81e11c0,Scott Michael Wickenden,"Wickenden, Scott Michael",s.wickenden@gov.je,,,Independent,independent,area/st._helier,St. Helier,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Scott%20Wickenden.jpg,male,,Q327591,
973aa9fc-8348-4f73-acc6-f4d2efe4701c,Simon Muir Bree,"Bree, Simon Muir",s.bree@gov.je,,,Independent,independent,area/st._clement,St. Clement,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Simon%20Bree.jpg,male,,Q327591,
7e60fcac-6594-4795-bbf2-de900360bd4a,Sir Philip Martin Bailhache,"Bailhache, Sir Philip Martin",p.bailhache@gov.je,,,Independent,independent,area/island-wide,Island-wide,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Philip%20Martin%20Bailhache.jpg,male,,Q327591,
d20e2314-ca31-4750-8f81-6b40763eb565,Stephen George Luce,"Luce, Stephen George",s.luce@gov.je,,,Independent,independent,area/st._martin,St. Martin,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Steve%20Luce.jpg,male,,Q327591,
6343f6d2-b18b-4e17-a7cd-2e0fa3467bcb,Stephen William Pallett,"Pallett, Stephen William",s.pallett@gov.je,,,Independent,independent,area/st._brelade,St. Brelade,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Steve%20Pallett.jpg,male,,Q327591,
e511a364-9047-41ea-abe4-ffa28b209d41,Susan Jane Pinel,"Pinel, Susan Jane",s.pinel@gov.je,,,Independent,independent,area/st._clement,St. Clement,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Susie%20Pinel.jpg,female,,Q327591,
a68c18b1-703c-4e24-9eb2-8fe28f74196a,Terence Alexander McDonald,"McDonald, Terence Alexander",t.mcdonald@gov.je,,,Independent,independent,area/st._saviour,St. Saviour,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Terry%20McDonald.jpg,male,,Q327591,
489c4547-5af5-46aa-8bdc-ae48e3daf93a,"The Very Reverend Robert Frederick Key, B.A.","Key, B.A., The Very Reverend Robert Frederick",,,,Independent,independent,,,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Bob%20Key.jpg,male,,Q327591,
3cd1b46b-abc9-4a6f-8fc6-a5fc3167e8cb,Timothy John Le Cocq,"Le Cocq, Timothy John",deputybailiff@gov.je,,,Independent,independent,,,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Timothy%20Le%20Cocq.jpg,male,,Q327591,
9774badc-797b-49b7-aeda-e9a6bd128679,Tracey Anne Vallois,"Vallois, Tracey Anne",t.vallois@gov.je,,,Independent,independent,area/st._john,St. John,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Tracey%20Vallois.jpg,female,,Q327591,
bf774083-5c47-43d8-beea-1ff9eeab9c38,William James Bailhache,"Bailhache, William James",bailiffofjersey@gov.je,,,Independent,independent,,,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/William%20Bailhache.jpg,male,,Q327591,
bc9316a4-bbda-465f-96df-37a8fe28728f,Zoe Ann Cameron,"Cameron, Zoe Ann",z.cameron@gov.je,,,Independent,independent,area/island-wide,Island-wide,2011,,http://www.statesassembly.gov.je/SiteCollectionImages/States%20Members/Zoe%20Cameron.jpg,female,,Q327591,
