id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
35b0fd49-1df3-458b-ab58-089c14adf3fd,Alex Ndeezi,"Ndeezi, Alex",andeezi@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:central,Central Division,10,,http://www.parliament.go.ug/mpdata/pics/9parl/NDEEZI198.jpg,male,,Q382674,
c02b9517-1107-4fc3-90f0-ca4eb8af055b,Alex Ruhunda,"Ruhunda, Alex",aruhunda@parliament.go.ug,aruhunda,aruhunda,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:tooro~rwenzori/district:kabarole/constituency:fort_portal_municipality,Fort Portal Municipaity,10,,http://www.parliament.go.ug/mpdata/pics/9parl/RUHUNDA748.jpg,male,Q29618018,Q382674,
831e50fc-de7e-4ea8-a43c-965dbc18bb78,Allan Ssewanyana,Allan Ssewanyana,,,,Democratic Party,DP,ocd-division/country:ug/region:central/subregion:buganda/district:kampala/constituency:makindye_west,Makindye Division West,10,,http://www.parliament.go.ug/mp_database3/uploads/SSEWANYANA%20ALOIZIOUS%20ALLAN.jpg,male,Q30091390,Q4157645,
55b48caf-3df8-4bec-8948-c89b4915773e,Amelia Anne Kyambadde,"Kyambadde, Amelia Anne",akyambadde@parliament.go.ug,AKyambadde,Amelia-Anne-Kyambadde-153673307993981,National Resistance Movement,NRM,ocd-division/country:ug/region:central/subregion:buganda/district:mpigi/constituency:mawokota_north,Mawokota County North,10,,http://www.parliament.go.ug/mpdata/pics/9parl/KYAMBADDE654.jpg,female,Q4742276,Q382674,
7fc1b51f-7f08-4ad6-b2b7-0f485801ebae,Amos Lugoloobi,"Lugoloobi, Amos",alugoloobi@parliament.go.ug,alugoolobi,amos.lugoloobi,National Resistance Movement,NRM,ocd-division/country:ug/region:central/subregion:buganda/district:kayunga/constituency:ntenjeru_north,Ntenjeru County North,10,,http://www.parliament.go.ug/mpdata/pics/9parl/LUGOLOOBI666.jpg,male,,Q382674,
5f1955b8-eb91-4b99-b901-3c7ecfff0411,Amos Mandera,"Mandera, Amos",amandera@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:central/subregion:buganda/district:rakai/constituency:buyamba_county,Buyamba County,10,,http://www.parliament.go.ug/mpdata/pics/9parl/MANDERA672.jpg,male,,Q382674,
884e0cd0-b131-4e1e-87fe-2a4b9b8ff081,Andrew Aja Baryayanga,"Baryayanga, Andrew Aja",abaryayanga@parliament.go.ug,,,Independent,INDEP,ocd-division/country:ug/region:western/subregion:kigezi/district:kabale/constituency:kabale_municipality,Kabale Municipality,10,,http://www.parliament.go.ug/mpdata/pics/9parl/BARYAYANGA600.jpg,male,Q29913996,Q327591,
5a3b08e7-6341-4be6-83e1-d4af981386ee,Andrew Kaluya Kiiza,Andrew Kaluya Kiiza,,,,Independent,INDEP,ocd-division/country:ug/region:eastern/subregion:busoga/district:iganga/constituency:kigulu_south,Kigulu County South,10,,,male,,Q327591,
beff97b8-5ca9-42fc-b0a9-2cc403196134,Andrew Martial,Andrew Martial,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:ankole/district:bushenyi/constituency:igara_east,Igara County East,10,,,male,,Q382674,
c8031709-d884-43e1-8f4a-aa4217737346,Angelline Osegge,"Osegge, Angelline",aosegge@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:eastern/subregion:teso/district:soroti,"",10,,http://www.parliament.go.ug/mpdata/pics/9parl/OSEGGE745.jpg,female,,Q382674,
8245b4a0-a69c-4545-961d-e61b62fab563,Ann Maria Nankabirwa,"Nankabirwa, Ann Maria",anankabirwa@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:central/subregion:buganda/district:kyankwanzi,"",10,,http://www.parliament.go.ug/mpdata/pics/9parl/NANKABIRWA711.jpg,female,,Q382674,
336fc150-f14c-43f9-abe9-35fc8985ad93,Anna Adeke Ebaju,Anna Adeke Ebaju,,,,Independent,INDEP,ocd-division/country:ug/region:national,unknown,10,,http://www.parliament.go.ug/mp_database3/uploads/adeke.jpg,female,,Q327591,
44b9b4f1-cedb-4aee-8c92-de97bdbf1a61,Anne Mary Tumwine,Anne Mary Tumwine,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:tooro~rwenzori/district:ntoroko,unknown,10,,http://www.parliament.go.ug/mp_database3/uploads/Tumwine%20Anne%20Mary.jpg,female,,Q382674,
4721d2a0-3e22-4fe7-9d1e-debb4ab8da71,Annie Logiel,Annie Logiel,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:northern/subregion:karamoja/district:moroto,"",10,,http://www.parliament.go.ug/mp_database3/uploads/LOGIEL%20ANNIE.jpg,female,,Q382674,
6a925516-82f8-45f7-a69b-059083e25fc2,Annita Annet Among,Annita Annet Among,,,,Independent,INDEP,ocd-division/country:ug/region:eastern/subregion:teso/district:bukedea,"",10,,http://www.parliament.go.ug/mp_database3/uploads/Among%20Anita.jpg,female,,Q327591,
fab1b36d-7a25-4bbd-8603-9afa888de022,Anthony Akol,Anthony Akol,,,,Forum for Democratic Change,FDC,ocd-division/country:ug/region:northern/subregion:acholi/district:amuru/constituency:kilak_north,Kilak North,10,,http://www.parliament.go.ug/mp_database3/uploads/Akol%20Anthony.jpg,male,,Q5473101,
deb681f4-8a13-4910-bc98-aa7467623b63,Anthony Okello,"Okello, Anthony",aokello@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:northern/subregion:lango/district:amolatar/constituency:kioga_county,Kioga County,10,,http://www.parliament.go.ug/mpdata/pics/9parl/OKELLO735.jpg,male,,Q382674,
ac6d07a8-a68f-45d1-8c52-2d6d9c490cf1,Anthony Ssemmuli,"Ssemmuli, Anthony",assemmuli@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:central/subregion:buganda/district:mubende/constituency:mubende_municipality,Mubende Municipality,10,,http://www.parliament.go.ug/mpdata/pics/9parl/SSEMMULI754.jpg,male,,Q382674,
0a270996-670f-47c6-8241-256e8c72538c,Anywar Beatrice Atim,"Atim, Anywar Beatrice",anywarb@parliament.go.ug,,,Independent,INDEP,ocd-division/country:ug/region:northern/subregion:acholi/district:kitgum/constituency:kitgum_municipality,Kitgum Municipality,10,,http://www.parliament.go.ug/mpdata/pics/9parl/ATIM374.jpg,female,Q4877118,Q327591,
1d062ad0-78ec-44ea-bddd-a598c53e4832,Apollo Katinti,Apollo Katinti,,,,Forum for Democratic Change,FDC,ocd-division/country:ug/region:central/subregion:buganda/district:wakiso/constituency:kyadondo_east,Kyadondo County East,10,,http://www.parliament.go.ug/mp_database3/uploads/Kantinti%20Apollo.jpg,male,,Q5473101,
68f72889-3e65-49d2-b7f5-dbbfabc6d305,Apollo Masika,Apollo Masika,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:eastern/subregion:bugisu/district:manafwa/constituency:bubulo_east,Bubulo County East,10,,,male,,Q382674,
09cbe9f8-581f-48fb-bf04-5724244419c8,Ashraf Olega,Ashraf Olega,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:northern/subregion:west_nile/district:yumbe/constituency:aringa_county,Aringa County,10,,http://www.parliament.go.ug/mp_database3/uploads/Olega%20Ashraf.jpg,male,,Q382674,
1e6879e4-880b-403e-b8cf-da1a8fee30da,Aston Peterson Kajara,"Kajara, Aston Peterson",akajara@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:tooro~rwenzori/district:kyenjojo/constituency:mwenge_south,Mwenge County South,10,,http://www.parliament.go.ug/mpdata/pics/9parl/KAJARA381.jpg,male,Q4810985,Q382674,
03cf8407-5835-40c2-a598-22fb1d4650ce,Awor Betty Engola,Awor Betty Engola,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:northern/subregion:lango/district:apac,"",10,,,female,,Q382674,
9a0cf10d-e534-40a3-9fc2-d3eea61b1048,Baltazar Kyamanywa Kasirivu-Atwooki,"Kasirivu-Atwooki, Baltazar Kyamanywa",katwooki@parlament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:bunyoro/district:kibaale/constituency:bugangaizi_west,Bugangaizi County West,10,,http://www.parliament.go.ug/mpdata/pics/9parl/KASIRIVU-ATWOOKI105.jpg,male,,Q382674,
7a2946b6-cb3f-47e9-8b47-eb445c01da72,Barnabas Ateenyi Tinkasiimire,"Tinkasiimire, Barnabas Ateenyi",btimkasiimire@parliament.go.ug,HonTinkasiimire,,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:bunyoro/district:kibaale/constituency:buyaga_west,Buyaga County West,10,,http://www.parliament.go.ug/mpdata/pics/9parl/TINKASIIMIRE367.jpg,male,,Q382674,
eca85415-2975-4070-983e-afcb6bb13ce0,Beatrice Rwakimari,Beatrice Rwakimari,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:ankole/district:ntungamo,"",10,,http://www.parliament.go.ug/mp_database3/uploads/RWAKIMARI%20BEATRICE.jpg,female,Q32538609,Q382674,
28eb43cb-ffef-4c9d-8289-cc51bb72f385,Benard Atiku,"Atiku, Benard",batiku@parliament.go.ug,,,Independent,INDEP,ocd-division/country:ug/region:northern/subregion:west_nile/district:arua/constituency:ayivu_county,Ayivu County,10,,http://www.parliament.go.ug/mpdata/pics/9parl/ATIKU587.jpg,male,,Q327591,
f303f7cc-1fca-4ed3-b2ee-a73b37dd74c5,Benny Bugembe Namugwanya,"Namugwanya, Benny Bugembe",bnamugwanya@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:central/subregion:buganda/district:mubende,"",10,,http://www.parliament.go.ug/mpdata/pics/9parl/NAMUGWANYA710.jpg,female,Q24572755,Q382674,
69e7b935-9529-43de-ad04-3d20be72db91,Betty Ocan Aol,"Aol, Betty Ocan",baol@parliament.go.ug,BettyAolOcan,ocanbetty,National Resistance Movement,NRM,ocd-division/country:ug/region:northern/subregion:acholi/district:gulu,"",10,,http://www.parliament.go.ug/mpdata/pics/9parl/AOL326.jpg,female,,Q382674,
c7d7bfd5-1b90-4d2c-955e-f1298aa39066,Betty Ongom Amongi,"Amongi, Betty Ongom",bmongi@parliament.go.ug,,,Uganda Peoples Congress,UPC,ocd-division/country:ug/region:northern/subregion:lango/district:oyam/constituency:oyam_south,Oyam County South,10,,http://www.parliament.go.ug/mpdata/pics/9parl/AMONGI19.jpg,female,Q24572619,Q2187095,
890b0189-a39b-4c3b-940c-4e4048ea1bc9,Birungi Carolyn Nanyondo,"Nanyondo, Birungi Carolyn",bnanyondo@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:central/subregion:buganda/district:kalangala/constituency:kyamuswa_county,Kyamuswa County,10,,http://www.parliament.go.ug/mpdata/pics/9parl/NANYONDO713.jpg,female,,Q382674,
ce64267a-3fd8-4ba8-b922-70641a2889d7,Boaz Kasirabo Ninsiiima,Boaz Kasirabo Ninsiiima,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:central/subregion:buganda/district:rakai/constituency:kooki_county,Kooki County,10,,"http://www.parliament.go.ug/mp_database3/uploads/Ninsiima%20Boaz%20Kasirabo,%20Kooki%20County,%20Rakai,%20NRM.jpg",male,Q30323685,Q382674,
4cb43bab-faf4-4ee4-b9e9-8bb64d803b42,Boliba James Baba,"Baba, Boliba James",boliba@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:northern/subregion:west_nile/district:koboko/constituency:koboko_county,Koboko County,10,,http://www.parliament.go.ug/mpdata/pics/9parl/BABA376.jpg,male,Q6129213,Q382674,
a3f864c4-35c3-4172-a3ea-3cd5326b4c66,Boniface Desales Okello,Boniface Desales Okello,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:northern/subregion:lango/district:kole/constituency:kole_north,Kole North,10,,http://www.parliament.go.ug/mp_database3/uploads/OKELLO%20BONNY%20DESALES.jpg,male,,Q382674,
c7125835-2b33-41d4-9e81-02ea46b518c2,Bright Kanyontore Rwamirama,"Rwamirama, Bright Kanyontore",brwmirama@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:ankole/district:isingiro/constituency:isingiro_north,Isingiro County North,10,,http://www.parliament.go.ug/mpdata/pics/9parl/RWAMIRAMA247.jpg,male,Q16186459,Q382674,
4c6a1dcc-a014-49a7-bab0-bd5c19c5c9bd,Bwambale Harold,Bwambale Harold,,,,Forum for Democratic Change,FDC,ocd-division/country:ug/region:western/subregion:tooro~rwenzori/district:kasese/constituency:bukonzo_west,Bukonzo West,10,,,male,,Q5473101,
c9f21a18-4280-4d87-92f6-5fc23bbd23e9,Capt. Evelyn Assimwe,Capt. Evelyn Assimwe,,,,None,NONE,,,10,,,female,,,
b550c875-e797-4ec9-8d22-75dec1d3c3eb,Capt. Suzan Lakot,Capt. Suzan Lakot,,,,None,NONE,,,10,,http://www.parliament.go.ug/mp_database3/uploads/LAKOT%20SUSAN%20ORUNI%20(CAPT.).jpg,female,,,
1e764277-5462-4d29-97cb-edd35aeb9d1d,Casbert Abigaba,Casbert Abigaba,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:tooro~rwenzori/district:kamwenge/constituency:kibale_county,Kibale County,10,,,male,,Q382674,
d07e39c4-40d7-4b2f-ac60-22df374a7326,Catheline Atwkiire Ndamira,Catheline Atwkiire Ndamira,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:kigezi/district:kabale,"",10,,,female,,Q382674,
217fa5c5-f62a-421d-bd1a-edc78b74c341,Catherine Lamwaka,Catherine Lamwaka,,,,National Resistance Movement,NRM,,,10,,,female,,Q382674,
b392ac8b-2fcd-443b-aea4-496b39d8bed3,Cd Oketayot Lowila,"Lowila, Cd Oketayot",cdlowila@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:northern/subregion:acholi/district:pader,"",10,,http://www.parliament.go.ug/mpdata/pics/9parl/LOWILA662.jpg,female,,Q382674,
9fc9fcb4-a359-4f6e-8e47-73b919456a6a,Charles Angiro Gutumoi,Charles Angiro Gutumoi,,,,Forum for Democratic Change,FDC,ocd-division/country:ug/region:northern/subregion:lango/district:lira/constituency:erute_north,Erute North,10,,http://www.parliament.go.ug/mp_database3/uploads/Abacanon.jpg,male,,Q5473101,
97ea981b-f358-4ed8-8690-1c3ebbafe00a,Charles Bakabulindi,"Bakabulindi, Charles",cbakka@parliament.go.ug,,,National Resistance Movement,NRM,,,10,,http://www.parliament.go.ug/mpdata/pics/9parl/BAKABULINDI41.jpg,male,Q5075388,Q382674,
2ac9dd25-ed32-454a-bddf-85e60314b9fc,Charles Ilukor,Charles Ilukor,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:eastern/subregion:teso/district:kumi/constituency:kumi_county,Kumi County,10,,,male,,Q382674,
ab0bf20b-a867-462b-9d3a-e1a258cac483,Charles Ngabirano,Charles Ngabirano,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:ankole/district:mbarara/constituency:rwampara_county,Rwampara County,10,,"http://www.parliament.go.ug/mp_database3/uploads/Ngabirano%20Charles,%20Rwampara%20County,%20Mbarara,%20NRM.jpg",male,,Q382674,
3855edee-a54e-4eda-9e1d-1aaa19718eab,Charles Okello P. Engola Macodwogo,Charles Okello P. Engola Macodwogo,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:northern/subregion:lango/district:oyam/constituency:oyam_north,Oyam North,10,,http://www.parliament.go.ug/mp_database3/uploads/OKELLO%20CHARLES%20ENGOLA.jpg,male,Q24851651,Q382674,
b6d9f4b3-d209-4b06-ad8b-823ccb0dd7ef,Chris Baryomunsi,"Baryomunsi, Chris",cbaryomunsi@parliament.go.ug,BaryomunsiChris,,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:kigezi/district:kanungu/constituency:kinkizi_east,Kinkiizi County East,10,,http://www.parliament.go.ug/mpdata/pics/9parl/BARYOMUNSI358.jpg,male,Q16875907,Q382674,
792956cb-9235-4d29-9921-7ccf460492ea,Christine Acen Ayo,Christine Acen Ayo,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:northern/subregion:lango/district:alebtong,"",10,,http://www.parliament.go.ug/mp_database3/uploads/Achen%20Christine.jpg,female,,Q382674,
563ea22f-ee65-4718-9982-3570b503d88d,ChristineTudo,ChristineTudo,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:northern/subregion:karamoja/district:kaabong,"",10,,,female,,Q382674,
de0a6ddf-01ba-4f19-a02b-a797a327a446,Christopher Kalemba,Christopher Kalemba,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:central/subregion:buganda/district:rakai/constituency:kakuuto_county,Kakuuto County,10,,http://www.parliament.go.ug/mp_database3/uploads/Kalemba%20Christopher.jpg,male,,Q382674,
5a15929b-18f8-4d6e-a637-53b1bc019068,Christopher Kipterit Akorikimoi,Christopher Kipterit Akorikimoi,,,,Independent,INDEP,ocd-division/country:ug/region:eastern/subregion:teso/district:amudat/constituency:upe_county,Upe County,10,,http://www.parliament.go.ug/mp_database3/uploads/KIPTERIT%20CHRISTOPHER%20AKORIKIMOI.jpg,male,,Q327591,
3cdb198f-fa9c-4228-828e-f58fbaf14a39,Christopher Mbalibulha Kibanzaga,Christopher Mbalibulha Kibanzaga,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:tooro~rwenzori/district:bundibugyo/constituency:bughendera_county,Bughendera,10,,,male,Q24572740,Q382674,
e7bfee83-62c9-44fa-a0cf-6b364a6d0553,Cissy Dionizia Namujju,Cissy Dionizia Namujju,,,cissy.namujju,National Resistance Movement,NRM,ocd-division/country:ug/region:central/subregion:buganda/district:lwengo,"",10,,,female,,Q382674,
25c87581-6af8-4e03-9b19-2a82e53af7ec,Col. Felix Kulayigye,Col. Felix Kulayigye,,,,None,NONE,,,10,,http://www.parliament.go.ug/mp_database3/uploads/KULAYIGYE%20FELIX%20MUTIINI%20(COL.).jpg,male,Q25755641,,
adef5f99-c15c-43bf-ba6c-d43ebb62ce2c,Col. Francis Takirwa,Col. Francis Takirwa,,,,None,NONE,,,10,,,male,,,
e1596125-bed0-4aea-91a4-50eedd660fe8,Connie Galiwango Nakayenze,"Nakayenze, Connie Galiwango",cnakayenzi@parliament.go.ug,,nakayenze.connie,National Resistance Movement,NRM,ocd-division/country:ug/region:eastern/subregion:bugisu/district:mbale,"",10,,http://www.parliament.go.ug/mpdata/pics/9parl/NAKAYENZE707.jpg,female,,Q382674,
d794580f-a6ed-4b76-95f3-1f3c230501d0,Cosmas Elotu,Cosmas Elotu,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:eastern/subregion:teso/district:soroti/constituency:dakabela_county,Dakabela County,10,,http://www.parliament.go.ug/mp_database3/uploads/Elotu%20Cosmas.jpg,male,,Q382674,
4cb434e5-fe03-421e-9b8a-a621974762df,Cyrus Imalingat Amodoi,"Amodoi, Cyrus Imalingat",camodoi@parliament.go.ug,,,Independent,INDEP,ocd-division/country:ug/region:eastern/subregion:teso/district:katakwi/constituency:toroma_county,Toroma County,10,,http://www.parliament.go.ug/mpdata/pics/9parl/AMODOI576.jpg,male,,Q327591,
e9e5f0fc-1fb1-4f21-9ea2-ac6ddd7d1960,Daniel Muhairwe,Daniel Muhairwe,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:bunyoro/district:hoima/constituency:buhaguzi_county,Buhaguzi County,10,,,male,,Q382674,
61857846-f1eb-409c-9468-0723ff89e9fb,David Abala,David Abala,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:eastern/subregion:teso/district:ngora/constituency:ngora_county,Ngora County,10,,http://www.parliament.go.ug/mp_database3/uploads/Abala%20David.jpg,male,,Q382674,
f4b28bb4-2dce-4c62-823c-393ff0393532,David Bahati,"Bahati, David",dbahati@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:kigezi/district:kabale/constituency:ndorwa_west,Ndorwa County West,10,,http://www.parliament.go.ug/mpdata/pics/9parl/BAHATI339.jpg,male,Q1173623,Q382674,
bf6039c8-b1be-4011-bd05-26215337a731,David Guma Gumisiriza,David Guma Gumisiriza,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:ankole/district:ibanda/constituency:ibanda_north,Ibanda North,10,,http://www.parliament.go.ug/mp_database3/uploads/Guma%20Gumisiriza.jpg,male,,Q382674,
f52bdcc5-aea8-46ef-96f3-d02646a7f5e6,David Kalwanga,David Kalwanga,,,,Independent,INDEP,ocd-division/country:ug/region:central/subregion:buganda/district:mityana/constituency:busunjju,Busunjju,10,,,male,,Q327591,
5d795867-7558-4521-9a0d-99b3e0095c99,David Karubanga,David Karubanga,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:bunyoro/district:hoima/constituency:kigorobya,Kigorobya,10,,http://www.parliament.go.ug/mp_database3/uploads/Karubanga%20David.jpg,male,Q24572701,Q382674,
27bdf550-55ed-45a1-8625-af8e333c2b7a,David Ronnie Mutebi,David Ronnie Mutebi,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:central/subregion:buganda/district:buikwe/constituency:buikwe_south,Buikwe County South,10,,,male,,Q382674,
2fbf6535-47cc-479d-b2d7-3e7cb6036364,Denis Galabuzi,Denis Galabuzi,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:central/subregion:buganda/district:wakiso/constituency:busiro_north,Busiiro County North,10,,,male,Q24565103,Q382674,
0d99eff8-6a12-40a1-8978-03ff32a9447b,Denis Hamson Obua,"Obua, Denis Hamson",dobua@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:northern/subregion:lango/district:alebtong/constituency:ajuri_county,Ajuri County,10,,http://www.parliament.go.ug/mpdata/pics/9parl/OBUA500.jpg,male,,Q382674,
af3d8644-1b8a-45da-b925-5cfaa0b97111,Denis Sabiiti,Denis Sabiiti,,,,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:kigezi/district:kabale/constituency:rubanda_west,Rubanda County West,10,,http://www.parliament.go.ug/mp_database3/uploads/SABIITI%20DENIS.jpg,male,,Q382674,
64664cd2-808f-4a51-89e5-c6e774c8395e,Deogratius Kiyingi,"Kiyingi, Deogratius",dkiyingi@parliament.go.ug,,,Democratic Party,DP,ocd-division/country:ug/region:central/subregion:buganda/district:bukomansimbi/constituency:bukomansimbi,Bukomansimbi,10,,http://www.parliament.go.ug/mpdata/pics/9parl/KIYINGI648.jpg,male,,Q4157645,
