id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
ca94ae2f-c269-4ba6-bff0-c426530e1cb6,Henrik Fleischer,Henrik Fleischer,hefl@inatsisartut.gl,,,Partii Naleraq,partii_naleraq,,,12,2016-10-31,http://www.ina.gl/media/2527699/henrik-fleischer-201611-23067.jpg,,,Q16856492,
2305611c-f3f8-4af8-8098-eed02321768b,Iddimanngiiu Bianco,Iddimanngiiu Bianco,idjb@inatsisartut.gl,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,12,,http://www.ina.gl/media/personfiler/2461401/Iddimanngiiu%20Bianco%202014.12%20-%2015527.jpg,female,,Q1128374,
4d659d15-a7d6-421d-9bd9-37510a0dd317,Ineqi Kielsen,Ineqi Kielsen,ineqi@inatsisartut.gl,,,Siumut,siumut,,,12,,http://www.ina.gl/media/personfiler/2461245/Ineqi%20Kielsen%202014.12%20-%2015542.jpg,male,Q18232109,Q571175,
df991d89-9d9a-49f2-b495-df7c23ca8ad6,Jens Immanuelsen,Jens Immanuelsen,jeim@inatsisartut.gl,,,Siumut,siumut,,,12,,http://www.ina.gl/media/personfiler/402739/Jens%20Immanuelsen%20-%2003714.jpg,male,,Q571175,
c84baee0-f2e0-4d67-bf75-e85f6b3ead2b,Jess Svane,Jess Svane,jess@inatsisartut.gl,,,Siumut,siumut,,,12,,http://www.ina.gl/media/personfiler/2461089/Jess%20Svane%202014.12%20-%2015524.jpg,male,,Q571175,
3d28ad89-c16e-4fc4-b937-de978e17c424,Justus Hansen,Justus Hansen,justus@inatsisartut.gl,,,Demokraatit,demokraatit,,,12,,http://www.ina.gl/media/personfiler/234516/2010.09.17%20Start%20EM%202010%2000888.jpg,male,,Q1090630,
469d7f47-aa2d-4be2-be64-e05b3fad9387,Kalistat Lund,Kalistat Lund,kalistat@inatsisartut.gl,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,12,,http://www.ina.gl/media/personfiler/719177/Kalistat%20Lund%20-%2007662.jpg,male,,Q1128374,
3729aa6a-075e-4710-99a0-9ed7c4c680f6,Karl-Kristian Kruse,Karl-Kristian Kruse,kkkr@inatsisartut.gl,,,Siumut,siumut,,,12,,http://www.ina.gl/media/personfiler/719211/Karl-Kristian%20Kruse%20-%2007672.jpg,male,,Q571175,
b23f54bd-659f-4044-b740-d03e7d432f86,Kelly Berthelsen,Kelly Berthelsen,KELBE@inatsisartut.gl,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,12,2016-09-16,http://www.ina.gl/media/personfiler/2896344/Kelly%20Berthelsen%202016.09%20-%2022263.jpg,,,Q1128374,
92dcc64d-c8a3-4254-8332-2e2b4a321e0f,Kim Kielsen,Kim Kielsen,kim@nanoq.gl,,,Siumut,siumut,,,12,,http://www.ina.gl/media/personfiler/234524/2010.09.17%20Start%20EM%202010%2000953.jpg,male,Q10566620,Q571175,
c1e79ec4-a683-41f6-a7b0-c7968bd18a51,Knud Kristiansen,Knud Kristiansen,knkri@inatsisartut.gl,,,Siumut,siumut,,,12,2017-02-23,http://www.ina.gl/media/personfiler/234532/2010.09.17%20Start%20EM%202010%2000916.jpg,male,,Q571175,
085a1854-c415-42b0-8140-23c1321fbc84,Lars-Emil Johansen,Lars-Emil Johansen,larsemil@inatsisartut.gl,,,Siumut,siumut,,,12,,http://www.ina.gl/media/personfiler/753863/Lars-Emil%20Johansen%20-%2007533.jpg,male,Q468034,Q571175,
0fac307b-389a-4cf5-8721-b5e6e4c7ed64,Laura Tàunâjik,Laura Tàunâjik,laura@inatsisartut.gl,,,Siumut,siumut,,,12,,http://www.ina.gl/media/personfiler/2461193/Laura%20Taunajik%202014.12%20-%2015533.jpg,female,,Q571175,
698fb6e6-d7a7-47b8-90a6-42e858ff0753,Mala Høy Kuko,Mala Høy Kuko,makh@inatsisartut.gl,,,Atassut,atassut,,,12,,http://www.ina.gl/media/personfiler/2478643/Mala.jpg,male,,Q753751,
1cd6e45f-d183-448e-ae50-5edc3b9c1bf7,Martha Lund Olsen,Martha Lund Olsen,malo@inatsisartut.gl,,,Siumut,siumut,,,12,,http://www.ina.gl/media/personfiler/759167/Martha_Lund_Olsen.bmp,female,,Q571175,
4c1af03d-bdd6-45b4-af80-5889172a5888,Michael Rosing,Michael Rosing,michael@inatsisartut.gl,,,Demokraatit,demokraatit,,,12,,http://www.ina.gl/media/personfiler/530703/Michael%20Rosing%20-%2001220.jpg,male,,Q1090630,
270b129f-c7da-4f16-8642-c7e17d202144,Mimi Karlsen,Mimi Karlsen,mimi@inatsisartut.gl,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,12,,http://www.ina.gl/media/personfiler/234447/2010.09.17%20Start%20EM%202010%2000909.jpg,female,Q6862146,Q1128374,
96eddab6-c0f4-45ad-89df-67e07591019f,Múte Bourup Egede,Múte Bourup Egede,mueg@nanoq.gl,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,12,,http://www.ina.gl/media/personfiler/2688374/M%C3%BAte%20Bourup%20Egede%20-%2018582.jpg,male,,Q1128374,
4fab1a28-3566-4f43-b3f4-8227639cb3d6,Nikolaj Jeremiassen,Nikolaj Jeremiassen,nije@inatsisartut.gl,,,Siumut,siumut,,,12,,http://www.ina.gl/media/personfiler/719823/Nikolaj%20Jeremiassen%20-%2007666.jpg,male,,Q571175,
467ef2a6-860b-44e3-9df9-46be8570c175,Nivi Olsen,Nivi Olsen,niol@inatsisartut.gl,,,Demokraatit,demokraatit,,,12,,http://www.ina.gl/media/personfiler/2482814/Nivi.jpg,female,,Q1090630,
2f830c08-28cf-4cad-9097-cb92234a2485,Per Rosing-Petersen,Per Rosing-Petersen,perrp@inatsisartut.gl,,,Partii Naleraq,partii_naleraq,,,12,2017-02-23,http://www.ina.gl/media/personfiler/2461609/Per%20Rosing%20Petersen%202014.12%20-%2015506.jpg,male,,Q16856492,
64539f5a-3044-4f81-aac8-b43d571aa7f8,Peter Olsen,Peter Olsen,ppol@inatsisartut.gl,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,12,,http://www.ina.gl/media/personfiler/2462571/Peter%20Olsen%202014.12%20-%2015521.jpg,male,,Q1128374,
fdb6d465-ecc4-4a40-ae4a-f769b59db3a4,Randi Vestergaard Evaldsen,Randi Vestergaard Evaldsen,rave@inatsisartut.gl,,,Demokraatit,demokraatit,,,12,,http://www.ina.gl/media/personfiler/2462756/Randi%20Vestergaard%20Evaldsen%202014.12%20-%2015505.jpg,female,Q24034106,Q1090630,
dbfea322-4542-40a3-8fc3-dc80f48d8947,Sara Olsvig,Sara Olsvig,saro@nanoq.gl,saraolsvig,IAsaraolsvig,Inuit Ataqatigiit,inuit_ataqatigiit,,,12,,http://www.ina.gl/media/personfiler/720255/Sara%20Olsvig%20-%2007669.jpg,female,Q8084240,Q1128374,
154cfbef-6e39-45a0-a1d2-a059517f8f14,Suka K. Frederiksen,Suka K. Frederiksen,sufr@nanoq.gl,,,Siumut,siumut,,,12,,http://www.ina.gl/media/personfiler/2461297/Suka%20K.%20Frederiksen%202014.12%20-%2015510.jpg,female,,Q571175,
809927a5-e75b-4c31-9099-09e3a92e3084,Villy Olsvig,Villy Olsvig,viols@inatsisartut.gl,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,12,2016-10-31,http://www.ina.gl/media/2527700/villy-olsvig-201611-23063.jpg,,,Q1128374,
cb329048-09a3-4de2-b476-bb93afec6c5c,Vivian Motzfeldt,Vivian Motzfeldt,vivian@inatsisartut.gl,,,Siumut,siumut,,,12,,http://www.ina.gl/media/personfiler/2461037/Vivian%20Motzfeldt%202014.12%20-%2015515.jpg,female,,Q571175,
