id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
3e147938-640b-404b-b07b-abba4f51173e,Giorgi Totladze,Giorgi Totladze,gtotladze@parliament.ge,,,The Georgian Dream,the_georgian_dream,,,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-02/5680_0.jpg?itok=yX2odrRW,,,,
b62a5377-4e65-4605-afe5-b8ecd7cd36f6,Giorgi Tughushi,Giorgi Tughushi,gtugushi@parliament.ge,,,Movement for Liberty - European Georgia,movement_for_liberty_-_european_georgia,area/party_list,Party List,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-02/5639.jpg?itok=8A2eLrnG,,,,
b5eadf50-158e-4a8c-a872-32f8d8bcd248,Giorgi Volski,Giorgi Volski,GVolski@parliament.ge,,,The Georgian Dream,the_georgian_dream,14,#14 ჩუღურეთი,9,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%95%E1%83%9D%E1%83%9A%E1%83%A1%E1%83%99%E1%83%98_%E1%83%92%E1%83%98%E1%83%9D%E1%83%A0%E1%83%92%E1%83%98_jpg_200x168_q85.jpg,male,,,
c4c775b4-065a-4853-9f62-f4b7f74a5c14,Gocha Enuqidze,Gocha Enuqidze,GEnukidze@parliament.ge,,,The Georgian Dream,the_georgian_dream,58,#58 Ambrolauri,9,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%94%E1%83%9C%E1%83%A3%E1%83%A5%E1%83%98%E1%83%AB%E1%83%94_%E1%83%92%E1%83%9D%E1%83%A9%E1%83%90_jpg_200x168_q85.jpg,male,,,
4bac7414-8b50-4315-9f7c-ab6c1ec22d1e,Goderdzi Chankseliani,Goderdzi Chankseliani,gchankseliani@parliament.ge,,,"Faction ""The Georgian Dream for Development of Regions""","faction_""the_georgian_dream_for_development_of_regions""",32,#32 Tetritskaro,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-02/5675.jpg?itok=pP2E06eX,,,,
7d35a39e-4e30-45c8-a7db-7158289e82b6,Goga Gulordava,Goga Gulordava,ggulordava@parliament.ge,,,The Georgian Dream,the_georgian_dream,67,#67 Tsalenjikha,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-01/5701.jpg?itok=9kqqL6Ga,,,,
0e03d9c9-537e-4b84-9531-ad4f1648a48e,Gogi Meshveliani,Gogi Meshveliani,gmeshveliani@parliament.ge,,,"Faction ""The Georgian Dream for Development of Regions""","faction_""the_georgian_dream_for_development_of_regions""",33,#33 Bolnisi,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-02/5676_0.jpg?itok=_0A8TR43,,,,
ad3cbd63-e680-4e9a-90fd-9a0bbb2dc0fb,Grigol Mikeladze,Grigol Mikeladze,grmikeladze@parliament.ge,,,The Georgian Dream,the_georgian_dream,55,#55 Samtredia,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-02/5690_1.jpg?itok=MKeU7Lqc,,,,
f60def96-889d-4b70-8c0c-111fa936a7bc,Grigor Liluashvili,Grigor Liluashvili,gliluashvili@parliament.ge,,,The Georgian Dream,the_georgian_dream,54,#54 Vani,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-02/5689.jpg?itok=geUz_2RT,,,,
b74ba5d1-a8eb-4442-952b-ded5b50aa432,Guguli Maghradze,Guguli Maghradze,GMaghradze@parliament.ge,,,The Georgian Dream,the_georgian_dream,area/party_list,Party List,9,,http://www.chemiparlamenti.ge/media/representatives/2106_jpg_200x168_q85.jpg,female,,,
3f79fa80-1fa1-416e-9297-e4ec35317a06,Guram Macharashvili,Guram Macharashvili,gmacharashvili@parliament.ge,,,"Faction ""The Georgian Dream for Development of Regions""","faction_""the_georgian_dream_for_development_of_regions""",26,#26 Lagodekhi,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-04/5671.jpg?itok=FlmXYEGG,,,,
0d13d233-79e0-4dfa-b0e8-603766fa7a18,Ilia Nakashidze,Ilia Nakashidze,inakashidze@parliament.ge,,,The Georgian Dream,the_georgian_dream,72,#72 Khelvachauri,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-02/5705.jpg?itok=VNQiEobM,,,,
225950ee-7b1f-4027-aad2-f3a8da88c0ab,Ioseb Makrakhidze,Ioseb Makrakhidze,imakrakhidze@parliament.ge,,,The Georgian Dream,the_georgian_dream,41,#41 Gori,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-02/5681_0.jpg?itok=YbwQM5bE,,,,
74b51543-1be4-4359-9ba2-311a664fee60,Irakli (Dachi) Beraia,Irakli (Dachi) Beraia,i.beraia@parliament.ge,,,The Georgian Dream,the_georgian_dream,64,#64 Khobi,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-01/5698_0.jpg?itok=owe20Ruv,,,,
acdd36b6-c327-4c95-9745-6740ed722698,Irakli Abesadze,Irakli Abesadze,iabesadze@parliament.ge,,,Movement for Liberty - European Georgia,movement_for_liberty_-_european_georgia,,,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-01/5641.jpg?itok=UzRsO4aW,,,,
7b3bb222-83cc-49c4-844e-ca45d0ddce3c,Irakli Abuseridze,Irakli Abuseridze,iabuseridze@parliament.ge,,,Georgian Dream - Greens,georgian_dream_-_greens,8,#8 ისანი,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-01/5657_1.jpg?itok=dp0gbeVQ,,,,
66a25af3-02ae-47c8-9483-fd64d787bcbd,Irakli Beraia,Irakli Beraia,iberaia@parliament.ge,,,The Georgian Dream,the_georgian_dream,63,#63 Senaki,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-01/5697.jpg?itok=sQKGIMMD,,,,
0de8a52c-2c09-4ece-841d-8470209bed7c,Irakli Khakhubia,Irakli Khakhubia,ikhakhubia@parliament.ge,,,The Georgian Dream,the_georgian_dream,61,#61 Poti,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-02/5695.jpg?itok=ZeZJTq_J,,,,
0a6569e6-c218-4b18-a15c-877ffff9dbae,Irakli Kobakhidze,Irakli Kobakhidze,ikobakhidze@parliament.ge,,,The Georgian Dream,the_georgian_dream,area/party_list,Party List,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-02/5615.jpg?itok=DZ4TAuiB,,,,
27748cca-873c-4bed-be0b-6549f4c01a31,Irakli Kovzanadze,Irakli Kovzanadze,ikovzanadze@parliament.ge,,,The Georgian Dream,the_georgian_dream,area/party_list,Party List,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-02/4971.jpg?itok=G4yj1yeR,,,,
058852c7-1bf4-4d0f-a9bd-136134d55dae,Irakli Mezurnishvili,Irakli Mezurnishvili,imezurnishvili@parliament.ge,,,The Georgian Dream,the_georgian_dream,39,#39 Kaspi,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-02/5679.jpg?itok=o1-LjYrl,,,,
0c983ee7-1067-4bdc-92e3-30b43e580c4b,Irakli Sesiashvili,Irakli Sesiashvili,ISesiashvili@parliament.ge,,,The Georgian Dream,the_georgian_dream,27,#27 Telavi,9,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%A1%E1%83%94%E1%83%A1%E1%83%98%E1%83%90%E1%83%A8%E1%83%95%E1%83%98%E1%83%9A%E1%83%98_%E1%83%98%E1%83%A0%E1%83%90%E1%83%99%E1%83%9A%E1%83%98_jpg_200x168_q85.jpg,male,,,
68db26aa-22fe-4d7a-9a3f-72eb853cf2ce,Irakli Shiolashvili,Irakli Shiolashvili,ishiolashvili@parliament.ge,,,The Georgian Dream,the_georgian_dream,25,#25 Sighnaghi,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-02/5670.jpg?itok=GnD_zZtw,,,,
7873a63e-82c9-4c8b-8b86-b29d6bd3f0b2,Irine Pruidze,Irine Pruidze,ipruidze@parliament.ge,,,The Georgian Dream,the_georgian_dream,area/party_list,Party List,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-02/5622.jpg?itok=6nDaXvk9,,,,
4d8ed20c-f222-40f0-b3c5-3848a6f91254,Irma Inashvili,Irma Inashvili,iinashvili@parliament.ge,,,Patriots of Georgia,patriots_of_georgia,,,9,,http://www.chemiparlamenti.ge/sites/default/files/styles/parliamentarian_thumbnail/public/2017-02/5647_0.jpg?itok=qWnmOtOM,female,Q27186868,,
