id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
550303f9273a39033bab36e1,Dr. Rubovszky György,gyorgy.rubovszky@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303f9273a39033bab36e1/image.27.jpeg,
550303dd273a39033bab3611,Dr. Répássy Róbert,robert.repassy@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303dd273a39033bab3611/image.27.jpeg,
550303de273a39033bab361f,Dr. Selmeczi Gabriella,gabriella.selmeczi@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303de273a39033bab361f/image.27.jpeg,
550303f6273a39033bab36cb,Dr. Simicskó István,istvan.simicsko@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303f6273a39033bab36cb/image.29.jpeg,
550303d2273a39033bab35b3,Dr. Simon Miklós,miklos.simon@parlament.hu,,FKGP,550303ff273a39033bab387b,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303d2273a39033bab35b3/image.28.jpeg,
550303de273a39033bab361d,Dr. Szűcs Lajos,lajos.szucs@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,2001-04-17,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303de273a39033bab361d/image.27.jpeg,
550303dc273a39033bab360b,Dr. Turi-Kovács Béla,bela.turi.kovacs@parlament.hu,,FKGP,550303ff273a39033bab387b,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303dc273a39033bab360b/image.27.jpeg,
550303ca273a39033bab3569,Dr. Vitányi István,istvan.vitanyi@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303ca273a39033bab3569/image.28.jpeg,
550303c0273a39033bab3511,Dr. Áder János,,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303c0273a39033bab3511/image.jpeg,
550303d8273a39033bab35e3,Farkas Sándor,sandor.farkas@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303d8273a39033bab35e3/image.27.jpeg,
550303f5273a39033bab36bf,Fodor Gábor,fodor.gabor@parlament.hu,,SZDSZ,55030400273a39033bab38df,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303f5273a39033bab36bf/image.27.jpeg,
550303e1273a39033bab3635,Font Sándor,sandor.font@parlament.hu,,MDF,550303fd273a39033bab37e3,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303e1273a39033bab3635/image.26.jpeg,
550303be273a39033bab34fd,Glattfelder Béla,,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303be273a39033bab34fd/image.6.jpeg,
550303d7273a39033bab35db,Hadházy Sándor,sandor.hadhazy@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303d7273a39033bab35db/image.27.jpeg,
550303d6273a39033bab35cf,Halász János,janos.halasz@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303d6273a39033bab35cf/image.27.jpeg,
550303fa273a39033bab36e5,Harrach Péter,peter.harrach@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303fa273a39033bab36e5/image.27.jpeg,
550303d7273a39033bab35d9,Horváth László,laszlo.horvath@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303d7273a39033bab35d9/image.27.jpeg,
550303c9273a39033bab3561,Kiss Péter,,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303c9273a39033bab3561/image.jpeg,
550303e9273a39033bab3669,Korózs Lajos,korozs.lajos@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303e9273a39033bab3669/image.28.jpeg,
550303e1273a39033bab3637,Kósa Lajos,lajos.kosa@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303e1273a39033bab3637/image.26.jpeg,
550303e2273a39033bab363b,Kövér László,kover.laszlo@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303e2273a39033bab363b/image.26.jpeg,
550303c9273a39033bab3565,Lasztovicza Jenő,,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303c9273a39033bab3565/image.jpeg,
550303e2273a39033bab363f,Lezsák Sándor,sandor.lezsak@parlament.hu,,MDF,550303fd273a39033bab37e3,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303e2273a39033bab363f/image.26.jpeg,
550303de273a39033bab3617,Németh Zsolt,zsolt.nemeth@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303de273a39033bab3617/image.26.jpeg,
550303d3273a39033bab35bb,Orbán Viktor,viktor.orban@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303d3273a39033bab35bb/image.27.jpeg,
550303d3273a39033bab35b9,Pogácsás Tibor,tibor.pogacsas@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303d3273a39033bab35b9/image.27.jpeg,
550303d1273a39033bab35a7,Potápi Árpád János,arpad.potapi@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303d1273a39033bab35a7/image.27.jpeg,
550303de273a39033bab361b,Pánczél Károly,karoly.panczel@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303de273a39033bab361b/image.26.jpeg,
550303e5273a39033bab3657,Rogán Antal,antal.rogan@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303e5273a39033bab3657/image.27.jpeg,
550303d0273a39033bab35a3,Révész Máriusz,mariusz.revesz@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303d0273a39033bab35a3/image.27.jpeg,
550303f9273a39033bab36df,Szászfalvi László,laszlo.szaszfalvi@parlament.hu,,MDF,550303fd273a39033bab37e3,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303f9273a39033bab36df/image.27.jpeg,
550303cf273a39033bab3599,Tállai András,andras.tallai@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303cf273a39033bab3599/image.28.jpeg,
550303ec273a39033bab3683,Tóbiás József,jozsef.tobias@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303ec273a39033bab3683/image.28.jpeg,
550303cd273a39033bab3589,V. Németh Zsolt,zsolt.vnemeth@parlament.hu,,MDF,550303fd273a39033bab37e3,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303cd273a39033bab3589/image.28.jpeg,
550303cc273a39033bab3581,Varga Mihály,mihaly.varga@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303cc273a39033bab3581/image.28.jpeg,
550303c8273a39033bab3559,Zsigó Róbert,robert.zsigo@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e7,1998-06-18,2002-05-14,http://files.parldata.eu/hu/orszaggyules/people/550303c8273a39033bab3559/image.28.jpeg,
