id,name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
anton_pfeifer,Anton Pfeifer,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/d/dd/KAS-Pfeifer,_Anton-Bild-2453-1.jpg",male
anton_stark,Anton Stark,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,11,,,,male
arne_börnsen,Arne Börnsen,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,11,,,,male
axel_wernitz,Axel Wernitz,,,,SPD,spd,area/bayern,Bayern,Bundestag,11,,,,male
barbara_weiler,Barbara Weiler,,,,SPD,spd,area/hessen,Hessen,Bundestag,11,,,,female
bartholomäus_kalb,Bartholomäus Kalb,,,,CSU,csu,area/bayern,Bayern,Bundestag,11,,,https://upload.wikimedia.org/wikipedia/commons/c/c8/Bartholomäus_Kalb_2012.jpg,male
benno_zierer_(csu),Benno Zierer (CSU),,,,CSU,csu,area/bayern,Bayern,Bundestag,11,,,,male
bernd_neumann,Bernd Neumann,,,,CDU,cdu,area/bremen,Bremen,Bundestag,11,,,https://upload.wikimedia.org/wikipedia/commons/a/a6/Bernd_Neumann_2009.jpg,male
bernd_reuter_(spd),Bernd Reuter,,,,SPD,spd,area/hessen,Hessen,Bundestag,11,,,,male
bernd_schmidbauer,Bernd Schmidbauer,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/9/90/Bundesarchiv_B_145_Bild-F081046-0007,_Bonn,_Bundeshaus,_Kulturpreisträger_Eberhard.jpg",male
bernd_voigtländer,Bernd Voigtländer,,,,SPD,spd,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,"https://upload.wikimedia.org/wikipedia/commons/5/50/Bundesarchiv_Bild_183-1990-0328-328,_Bernd_Voigtländer.jpg",male
bernd_wilz,Bernd Wilz,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,,male
bernhard_friedmann,Bernhard Friedmann,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,11,,1990-02-05,,male
berthold_wittich,Berthold Wittich,,,,SPD,spd,area/hessen,Hessen,Bundestag,11,,,,male
bertram_hönicke,Bertram Hönicke,,,,CDU,cdu,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,,male
bertram_wieczorek,Bertram Wieczorek,,,,CDU,cdu,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,,male
bodo_seidenthal,Bodo Seidenthal,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,11,,,,male
brigitte_adler,Brigitte Adler,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,11,,,,female
brigitte_schulte,Brigitte Schulte,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,11,,,,female
burkhard_hirsch,Burkhard Hirsch,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/0/00/Bundesarchiv_B_145_Bild-F060666-0023,_Köln,_FDP-Parteitag,_Hirsch.jpg",male
bärbel_rust,Bärbel Rust,,,,Die Grünen,die_grünen,area/bayern,Bayern,Bundestag,11,,,,female
carl_ewen,Carl Ewen,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,11,,,,male
carl-dieter_spranger,Carl-Dieter Spranger,,,,CSU,csu,area/bayern,Bayern,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/3/3b/Bundesarchiv_B_145_Bild-F086612-0011,_1._Gesamtdeutsche_Bundesratssitzung,_Spranger.jpg",male
charlotte_garbe,Charlotte Garbe,,,,Die Grünen,die_grünen,area/niedersachsen,Niedersachsen,Bundestag,11,,,,female
christa_nickels,Christa Nickels,,,,Die Grünen,die_grünen,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,,female
christa_schmidt_(politikerin),Christa Schmidt,,,,CDU,cdu,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,,female
christa_vennegerts,Christa Vennegerts,,,,Die Grünen,die_grünen,area/baden-württemberg,Baden-Württemberg,Bundestag,11,,,,female
christian_friedrich_schultze,Christian Friedrich Schultze,,,,SPD,spd,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,,male
christian_lenzer,Christian Lenzer,,,,CDU,cdu,area/hessen,Hessen,Bundestag,11,,,,male
christian_neuling,Christian Neuling,,,,CDU,cdu,area/berlin,Berlin,Bundestag,11,,,,male
christian_schwarz-schilling,Christian Schwarz-Schilling,,,,CDU,cdu,area/hessen,Hessen,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/8/8a/Schwarz-Schilling,_Christian.jpg",male
christina_fritsch,Christina Fritsch,,,,SPD,spd,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,"https://upload.wikimedia.org/wikipedia/commons/b/b1/Bundesarchiv_Bild_183-1990-0706-308,_Christina_Fritsch.jpg",female
christine_lucyga,Christine Lucyga,,,,SPD,spd,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,"https://upload.wikimedia.org/wikipedia/commons/0/06/Bundesarchiv_Bild_183-1990-0705-317,_Dr._Christine_Lucyga.jpg",female
christine_ostrowski,Christine Ostrowski,,,,PDS,pds,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,https://upload.wikimedia.org/wikipedia/commons/d/dd/Christine_Ostrowski.JPG,female
claudia_nolte,Claudia Nolte,,,,CDU,cdu,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,"https://upload.wikimedia.org/wikipedia/commons/8/86/KAS-Nolte,_Claudia-Bild-14994-1.jpg",female
claus_jäger_(cdu),Claus Jäger,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,11,1988-07-01,,"https://upload.wikimedia.org/wikipedia/commons/7/72/KAS-Jäger,_Klaus-Bild-22320-1.jpg",male
clemens_schwalbe,Clemens Schwalbe,,,,CDU,cdu,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,,male
conrad_schroeder,Conrad Schroeder,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/c/c6/KAS-Schröder,_Conrad-Bild-1647-1.jpg",male
conrad-michael_lehment,Conrad-Michael Lehment,,,,FDP,fdp,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,,male
constantin_heereman_von_zuydtwyck,Constantin Heereman von Zuydtwyck,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/7/7b/Bundesarchiv_B_145_Bild-F033384-0032,_Bonn,_Demonstration_von_Bauern,_Heeremann_retouched.jpg",male
constanze_krehl,Constanze Krehl,,,,SPD,spd,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,https://upload.wikimedia.org/wikipedia/commons/8/85/Constanze-Krehl-presse1_0.jpg,female
cornelie_sonntag-wolgast,Cornelie Sonntag-Wolgast,,,,SPD,spd,area/schleswig-holstein,Schleswig-Holstein,Bundestag,11,1988-06-14,,https://upload.wikimedia.org/wikipedia/commons/1/12/CornelieSonntag.jpg,female
dagmar_enkelmann,Dagmar Enkelmann,,,,PDS,pds,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,https://upload.wikimedia.org/wikipedia/commons/8/89/Dagmar_Enkelmann.jpg,female
dagmar_luuk,Dagmar Luuk,,,,SPD,spd,area/berlin,Berlin,Bundestag,11,,,,female
detlef_kleinert,Detlef Kleinert,,,,FDP,fdp,area/niedersachsen,Niedersachsen,Bundestag,11,,,,male
dieter_annies,Dieter Annies,,,,FDP,fdp,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,,male
dieter_haack,Dieter Haack,,,,SPD,spd,area/bayern,Bayern,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/b/b4/Bundesarchiv_B_145_Bild-F052701-0002,_Hannover,_Bundesminister_Haack_besucht_Messe.jpg",male
dieter_heistermann,Dieter Heistermann,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,,male
dieter_schanz,Dieter Schanz,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,,male
dieter_schulte_(politiker),Dieter Schulte,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,11,,,,male
dieter_spöri,Dieter Spöri,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,11,,1988-06-05,https://upload.wikimedia.org/wikipedia/commons/d/d4/Dieter_Spöri_2012.jpg,male
dieter_thomae,Dieter Thomae,,,,FDP,fdp,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,11,,,,male
dieter_weirich,Dieter Weirich,,,,CDU,cdu,area/hessen,Hessen,Bundestag,11,,1989-12-06,https://upload.wikimedia.org/wikipedia/commons/c/cf/Prof_dieter_weirich.JPG,male
dieter_wiefelspütz,Dieter Wiefelspütz,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,https://upload.wikimedia.org/wikipedia/commons/a/ab/Dieter_wiefelspuetz.jpg,male
dieter_wöstenberg,Dieter Wöstenberg,,,,FDP,fdp,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,,male
dieter-julius_cronenberg,Dieter-Julius Cronenberg,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,,male
dieter-lebrecht_koch,Dieter-Lebrecht Koch,,,,CDU,cdu,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,"https://upload.wikimedia.org/wikipedia/commons/7/78/Koch,_Dieter-Lebrecht-2446.jpg",male
dietmar_kansy,Dietmar Kansy,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,11,,,,male
dietmar_keller,Dietmar Keller,,,,PDS,pds,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,,male
dietmar_schütz,Dietmar Schütz,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,11,,,,male
dietmar-richard_unger,Dietmar-Richard Unger,,,,CDU,cdu,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,,male
dietrich_austermann,Dietrich Austermann,,,,CDU,cdu,area/schleswig-holstein,Schleswig-Holstein,Bundestag,11,,,https://upload.wikimedia.org/wikipedia/commons/9/90/070126_dietrich_austermann.jpg,male
dietrich_mahlo,Dietrich Mahlo,,,,CDU,cdu,area/berlin,Berlin,Bundestag,11,1987-12-09,,,male
dietrich_sperling,Dietrich Sperling,,,,SPD,spd,area/hessen,Hessen,Bundestag,11,,,,male
dietrich_stobbe,Dietrich Stobbe,,,,SPD,spd,area/berlin,Berlin,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/a/aa/Bundesarchiv_B_145_Bild-F043773-0039,_Bonn,_Laubenpieperfest_Landesvertretung_Berlin.jpg",male
dietrich_wetzel,Dietrich Wetzel,,,,Die Grünen,die_grünen,area/hessen,Hessen,Bundestag,11,,,,male
dionys_jobst,Dionys Jobst,,,,CSU,csu,area/bayern,Bayern,Bundestag,11,,,,male
dirk_fischer,Dirk Fischer,,,,CDU,cdu,area/hamburg,Hamburg,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/b/b3/Fischer,_Dirk-0016.jpg",male
dora_flinner,Dora Flinner,,,,Die Grünen,die_grünen,area/baden-württemberg,Baden-Württemberg,Bundestag,11,,,,female
doris_odendahl,Doris Odendahl,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,11,,,,female
doris_pack,Doris Pack,,,,CDU,cdu,area/saarland,Saarland,Bundestag,11,,1989-09-08,https://upload.wikimedia.org/wikipedia/commons/a/a2/Doris_Pack_01.JPG,female
dorothee_wilms,Dorothee Wilms,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/4/49/Bundesarchiv_B_145_Bild-F074179-0011,_Bonn,_Ministerin_Wilms.jpg",female
dörte_martini_zum_berge,Dörte Martini zum Berge,,,,CDU,cdu,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,,female
eberhard_goldhahn,Eberhard Goldhahn,,,,CDU,cdu,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,,male
eberhard_scharf,Eberhard Scharf,,,,CDU,cdu,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,,male
eckart_kuhlwein,Eckart Kuhlwein,,,,SPD,spd,area/schleswig-holstein,Schleswig-Holstein,Bundestag,11,,,,male
eckhard_stratmann-mertens,Eckhard Stratmann,,,,Die Grünen,die_grünen,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,,male
eckhart_pick,Eckhart Pick,,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,11,,,,male
edelbert_richter,Edelbert Richter,,,,SPD,spd,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,"https://upload.wikimedia.org/wikipedia/commons/3/34/Bundesarchiv_Bild_183-1990-0421-308,_Edelbert_Richter.jpg",male
edelgard_bulmahn,Edelgard Bulmahn,,,edelgard.bulmahn,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/7/7c/Edelgard_Bulmahn,_May_2009_-_by_SPD_in_Niedersachsen.jpg",female
edith_niehuis,Edith Niehuis,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,11,,,,female
editha_limbach,Editha Limbach,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/3/34/KAS-Limbach,_Editha-Bild-14753-1.jpg",female
eduard_lintner,Eduard Lintner,,,,CSU,csu,area/bayern,Bayern,Bundestag,11,,,https://upload.wikimedia.org/wikipedia/commons/4/4a/Eduard_Lintner.JPG,male
eduard_oswald,Eduard Oswald,,,,CSU,csu,area/bayern,Bayern,Bundestag,11,,,https://upload.wikimedia.org/wikipedia/commons/2/24/Eduard-Osward.jpg,male
egon_bahr,Egon Bahr,,,,SPD,spd,area/schleswig-holstein,Schleswig-Holstein,Bundestag,11,,,https://upload.wikimedia.org/wikipedia/commons/4/4f/Egonbahr2005.jpg,male
egon_lutz,Egon Lutz,,,,SPD,spd,area/bayern,Bayern,Bundestag,11,,,,male
egon_susset,Egon Susset,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/8/84/KAS-Susset,_Egon-Bild-2505-1.jpg",male
eike_götz,Eike Götz,,,,CSU,csu,area/bayern,Bayern,Bundestag,11,,,,
ekkehard_gries,Ekkehard Gries,,,,FDP,fdp,area/hessen,Hessen,Bundestag,11,,,,male
ellen_olms,Ellen Olms,,,,AL,al,area/berlin,Berlin,Bundestag,11,,1989-02-20,,female
elmar_kolb,Elmar Kolb,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,11,,,,male
else_ackermann,Else Ackermann,,,,CDU,cdu,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,,female
emil_schnell,Emil Schnell,,,,SPD,spd,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,,male
engelbert_nelle,Engelbert Nelle,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,11,,,,male
erich_maaß,Erich Maaß,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/e/e9/KAS-Maaß,_Erich-Bild-2857-1.jpg",male
erich_riedl,Erich Riedl,,,,CSU,csu,area/bayern,Bayern,Bundestag,11,,,,male
erika_trenz,Erika Trenz,,,,Die Grünen,die_grünen,area/saarland,Saarland,Bundestag,11,,,,female
ernst_haar,Ernst Haar,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,11,,,,male
ernst_hinsken,Ernst Hinsken,,,,CSU,csu,area/bayern,Bayern,Bundestag,11,,,https://upload.wikimedia.org/wikipedia/commons/2/21/Ernst_Hinsken_2012.jpg,male
ernst_kastning,Ernst Kastning,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,11,,,,male
ernst_paul_dörfler,Ernst Paul Dörfler,,,,Bündnis 90,bündnis_90,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,https://upload.wikimedia.org/wikipedia/commons/9/98/Ernst_Paul_Doerfler.JPG,male
ernst_waltemathe,Ernst Waltemathe,,,,SPD,spd,area/bremen,Bremen,Bundestag,11,,,,male
erwin_horn,Erwin Horn,,,,SPD,spd,area/hessen,Hessen,Bundestag,11,,,,male
erwin_marschewski,Erwin Marschewski,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,,male
erwin_stahl,Erwin Stahl,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/c/cf/Bundesarchiv_B_145_Bild-F053240-0037,_Hannover,_Messe.jpg",male
eugen_von_der_wiesche,Eugen von der Wiesche,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,,male
ferdinand_tillmann,Ferdinand Tillmann,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,https://upload.wikimedia.org/wikipedia/commons/4/42/Ferdinand_Tillmann.jpg,male
florian_gerster,Florian Gerster,,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,11,,,,male
frank_bogisch,Frank Bogisch,,,,SPD,spd,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,,male
frank_heltzig,Frank Heltzig,,,,SPD,spd,area/volkskammer,Volkskammer,Bundestag,11,1989-10-03,,,male
frank_schmidt_(cdu),Frank Schmidt,,,,CDU,cdu,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,,male
frank_tiesler,Frank Tiesler,,,,DSU,dsu,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,,male
franz_heinrich_krey,Franz Heinrich Krey,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,https://upload.wikimedia.org/wikipedia/commons/3/3c/Franz_Heinrich_Krey.jpg,male
franz_josef_strauß,Franz Josef Strauß,,,,CSU,csu,area/bayern,Bayern,Bundestag,11,,1987-03-19,https://upload.wikimedia.org/wikipedia/commons/b/b3/Franz_Josef_Strauß.jpg,male
franz_möller,Franz Möller,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/0/0f/KAS-Möller,_Franz-Bild-2865-1.jpg",male
franz_müntefering,Franz Müntefering,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,https://upload.wikimedia.org/wikipedia/commons/6/6e/Franz_Müntefering_2013.jpg,male
franz_sauter,Franz Sauter,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/c/c8/KAS-Sauter,_Franz-Bild-3038-1.jpg",male
franz-hermann_kappes,Franz-Hermann Kappes,,,,CDU,cdu,area/hessen,Hessen,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/e/e6/KAS-Kappes,_F.H.-Bild-13966-1.jpg",male
franz-josef_mertens,Franz-Josef Mertens,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,,male
fred_zander,Fred Zander,,,,SPD,spd,area/hessen,Hessen,Bundestag,11,,,,male
freimut_duve,Freimut Duve,,,,SPD,spd,area/hamburg,Hamburg,Bundestag,11,,,https://upload.wikimedia.org/wikipedia/commons/4/4c/FreimutDuve.jpg,male
friedrich_bohl,Friedrich Bohl,,,,CDU,cdu,area/hessen,Hessen,Bundestag,11,,,https://upload.wikimedia.org/wikipedia/commons/a/ab/FBOHL1.jpg,male
friedrich_kronenberg,Friedrich Kronenberg,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,,male
friedrich_neuhausen,Friedrich Neuhausen,,,,FDP,fdp,area/niedersachsen,Niedersachsen,Bundestag,11,,,,male
friedrich_vogel_(politiker),Friedrich Vogel,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,,male
friedrich_voss,Friedrich Voss,,,,CSU,csu,area/bayern,Bayern,Bundestag,11,,,,male
friedrich_zimmermann,Friedrich Zimmermann,,,,CSU,csu,area/bayern,Bayern,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/b/be/Bundesarchiv_B_145_Bild-F085285-0011a,_Bonn_Friedrich_Zimmermann.jpg",male
friedrich-adolf_jahn,Friedrich-Adolf Jahn,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/a/ab/KAS-Jahn,_Friedrich-Adolf-Bild-3088-1.jpg",male
fritz_gautier,Fritz Gautier,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,11,,,,male
fritz_schumann,Fritz Schumann,,,,PDS,pds,area/volkskammer,Volkskammer,Bundestag,11,1990-10-03,,,male
fritz_wittmann,Fritz Wittmann,,,,CSU,csu,area/bayern,Bayern,Bundestag,11,,,,male
gabriele_rost,Gabriele Rost,,,,CDU,cdu,area/berlin,Berlin,Bundestag,11,,1990-02-16,,female
georg_bamberg,Georg Bamberg,,,,SPD,spd,area/bayern,Bayern,Bundestag,11,,,,male
georg_gallus,Georg Gallus,,,,FDP,fdp,area/baden-württemberg,Baden-Württemberg,Bundestag,11,,,"https://upload.wikimedia.org/wikipedia/commons/8/8c/Bundesarchiv_B_145_Bild-F076926-0025,_München,_CSU-Parteitag,_Gallus.jpg",male
