id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
0a25e3b6-8a44-4bb5-829c-97614a87c4dd,Artan Grubi,Artan Grubi,a.grubi@sobranie.mk,,,Democratic Union for Integration,democratic_union_for_integration,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/A.Grubi.jpg,male,Q30608642,Q1186346,
8fcc700e-07d6-4f56-9f0d-d198ea04cb1f,BETI RABADZIEVSKA-NAUMOVSKA,BETI RABADZIEVSKA-NAUMOVSKA,,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Beti-Rabadjievska-Naumovska.jpg,female,Q31155291,Q160188,
26e41fff-08eb-4c2c-ac86-899d50fe33bc,BETIAN KITEV,BETIAN KITEV,b.kitev@sobranie.mk,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Kitev-Betian.jpg,male,Q31454597,Q160188,
570e2957-8a1e-4158-ab5a-8ec6c724e879,BLAGOJCHE TRPEVSKI,BLAGOJCHE TRPEVSKI,b.trpevski@sobranie.mk,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Trpevski-Blagojce.jpg,male,Q31454663,Q160188,
8ff22164-63c2-4804-91f6-b0804b1099fb,BORIS ZMEJKOVSKI,BORIS ZMEJKOVSKI,b.zmejkovski@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Zmejkovski-Boris.jpg,male,Q12273688,Q945717,
4d83ef0b-2a0f-4ed0-9a3b-cb028efb53af,BRANKO MANOILOVSKI,BRANKO MANOILOVSKI,b.manoilovski@sobranie.mk,,,Democratic Union for Integration,democratic_union_for_integration,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Manojlovski-Branko.jpg,male,Q16351181,Q1186346,
27fc3c43-5400-4889-a853-b86cc08e0e9b,Blagica Lasovska,Blagica Lasovska,B.Lasovska@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/Blagica-Lasovska.jpg,female,Q30557228,Q945717,
fc7412a1-acd0-40fe-98d2-64ce753aca21,Blagoja Despotovski,Blagoja Despotovski,b.despotoski@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/Blagoja-Despotovski.jpg,male,Q30557250,Q945717,
b0ef4a95-79fb-4243-9beb-1367fd4f255b,Chedomir Sazdovski,Chedomir Sazdovski,C.Sazdovski@sobranie.mk,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/cedomir-sazdovski---grom.jpg,male,Q47513813,Q160188,
89d34dde-2793-475b-8c8b-03dc17956b00,DAFINA STOJANOSKA,DAFINA STOJANOSKA,d.jovanoska-stojanoska@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Stojanovska-Dafina.jpg,female,Q30617442,Q945717,
d8e03961-cad8-48e0-9ae5-d460ff37b96d,DALIBOR BOGDANOVSKI,DALIBOR BOGDANOVSKI,d.bogdanovski@sobranie.mk,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/DaliborBogdanovski.jpg,,,Q160188,
f23b1bcd-d74b-41bc-bbd1-e5ee011f4373,DIME VELKOVSKI,DIME VELKOVSKI,d.velkovski@sobranie.mk,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Velkovski-Dime.jpg,male,Q31454699,Q160188,
fc6daa63-6136-44f1-a8ef-352f1a80a80d,Daniela Rangelova,Daniela Rangelova,D.Rangelova@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/Daniela-Rangelova.jpg,female,Q30617491,Q945717,
046fad6d-206a-4848-8b1f-327894630cb9,Dimitar Stevanandzija,Dimitar Stevanandzija,d.stevanadzija@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/Dimitat-Stevanandjija.jpg,male,Q30752075,Q945717,
b7ec31ee-6130-4919-ad5e-78bf8f7bfe36,Dragan Cuklev,Dragan Cuklev,d.danev@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/Dragan-Cuklev.jpg,male,Q30752158,Q945717,
8ac4af5c-cd6c-44a2-9c4f-78ae3bee62a5,Dragan Danev,Dragan Danev,d.danev@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/DraganDanev.jpg,male,Q30752252,Q945717,
3301fc73-a3ed-4d4f-b2fb-621052f5a637,EJUP ALJIMI,EJUP ALJIMI,e.alimi@sobranie.mk,,,Democratic Union for Integration,democratic_union_for_integration,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Aljimi-Ejup.jpg,male,Q30608750,Q1186346,
f45ad50a-d7b1-470b-8402-cba5c1d0d1e5,ELIZABETA KANCHESKA-MILEVSKA,ELIZABETA KANCHESKA-MILEVSKA,e.kanceska-milevska@sobranie.mk,,,Independent MPs,independent_mps,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Elizabeta-Kamceska-Milevska.jpg,female,Q3402934,,
c0d84af3-8322-4431-a567-77984b35e6cf,EMILIJA ALEKSANDROVA,EMILIJA ALEKSANDROVA,e.aleksandrova@sobranie.mk,,,Independent MPs,independent_mps,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Aleksandrova-Emilija.jpg,female,Q30752540,,
66f4b4cf-c8ee-4882-8532-5907a5aae2ee,ENES IBRAHIM,ENES IBRAHIM,e.ibrahim@sobranie.mk,,,Party for Movement of the Turks in Macedonia,party_for_movement_of_the_turks_in_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Ibraimi-Enes.jpg,male,Q47513818,Q31360837,
f2b6e36a-f92a-4d3f-9599-a53ae789b021,Emil Dimitriev,Emil Dimitriev,e.dimitriev@sobranie.mk,,emil.dimitriev.3,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/Emil-Dimitriev.jpg,male,Q22077723,Q945717,
0c006be9-fd64-482d-b5ad-f5c0966ba2ff,FADIL ZENDELI,FADIL ZENDELI,F.Zendeli@sobranie.mk,,,Movement BESA,movement_besa,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Zendeli-Fadil.jpg,male,Q30557476,Q19604442,
37ac0a22-a73d-4654-92ae-e98f16987089,FERID MUHIK,FERID MUHIK,f.muhik@sobranie.mk,,,Independent MPs,independent_mps,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Muhic-Ferid.jpg,male,Q126507,,
dd488b7b-b7dd-4db4-8144-53084bf40dfa,FROSINA TASEVSKA-REMENSKI,FROSINA TASEVSKA-REMENSKI,f.tasevska-remenski@sobranie.mk,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Tasevska-Remenski-Frosina.jpg,female,Q21888006,Q160188,
454fe884-d866-4cdb-9d84-1fa91196d793,GJULUMSER KASAPI,GJULUMSER KASAPI,,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/gjulumser-kasapi.jpg,,,Q160188,
9a0614cb-8cef-43d3-9467-cef25afab533,GORAN MANOJLOSKI,GORAN MANOJLOSKI,g.manojloski@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Manojloski-Goran.jpg,male,Q30752645,Q945717,
bbef20f6-fb42-42fb-b386-df701969afb1,GORAN MILEVSKI,GORAN MILEVSKI,g.milevski@sobranie.mk,,,Liberal Democratic Party,liberal_democratic_party,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Milevski-Goran.jpg,male,Q47509656,Q683845,
6987153f-53ab-42e1-96ee-88fc487de75a,GORAN MISOVSKI,GORAN MISOVSKI,,,,New Social Democratic Party,new_social_democratic_party,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Misoski-Goran.jpg,male,Q47509659,Q2705468,
deadb4be-da80-4401-b47d-0a442b232944,HARI LOKVENEC,HARI LOKVENEC,h.lokvenec@sobranie.mk,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Lokvenec-Hari-.jpg,male,Q47513811,Q160188,
c98a2e72-07a5-4304-8415-598008f62e8b,ILIJA NIKOLOVSKI,ILIJA NIKOLOVSKI,l.nikolovski@sobranie.mk,,,Party of United Pensioners and Citizens of Macedonia,party_of_united_pensioners_and_citizens_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Nikolovsi-Ilija.jpg,male,Q47513820,Q31360936,
dc8a7c3d-1e57-45e0-a4e6-479174541bd4,IRENA STEFOSKA,IRENA STEFOSKA,i.stefoska@sobranie.mk,,,Independent MPs,independent_mps,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%2016-20/Irena%20Stefoska.jpg,female,Q31207215,,
a2274178-3bcd-42e9-9c1f-4d8d1918950a,IVANA TUFEGDZIK,IVANA TUFEGDZIK,i.tufegdzik@sobranie.mk,,,Independent MPs,independent_mps,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Tufefegdjik-Ivana.jpg,female,Q28839584,,
d482e080-b0ff-486b-b3cc-4b934804cd7f,Ilija Dimovski,Ilija Dimovski,i.dimovski@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/Ilija-Dimovski.jpg,male,Q5998182,Q945717,
40172fe5-7606-483c-9a20-80eae9068781,Ivan Ivanov,Ivan Ivanov,i.ivanov@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/Ivan-Ivanov.jpg,male,Q30755529,Q945717,
9c44a801-17a5-4c9d-8280-3a91dfda77a4,Ivan Stoilkovik,Ivan Stoilkovik,i.stoilkovik@sobranie.mk,,,Democratic Party of Serbs in Macedonia,democratic_party_of_serbs_in_macedonia,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/Ivan-Stoilkovik.jpg,male,Q12281220,Q3621311,
118b200f-a1e8-4574-bef7-18d4f07b1478,JAGODA SAHPASKA,JAGODA SAHPASKA,j.sahpaska@sobranie.mk,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Sahpaska-Jagoda.jpg,female,Q31155310,Q160188,
832d1c3b-323d-484a-859d-c2138f13f7c3,JOHAN TARCHULOVSKI,JOHAN TARCHULOVSKI,J.Tarculovski@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Tarculovski-Johan.jpg,male,Q12904564,Q945717,
9cbd9442-dd99-4c6a-9061-ec8464fe8c14,JOVAN MITRESKI,JOVAN MITRESKI,j.mitreski@sobranie.mk,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Mitreski-Jovan.jpg,male,Q31454567,Q160188,
900e9af1-f7f0-4cc0-88e2-b6fd897cc52b,JULIANA NIKOLOVA,JULIANA NIKOLOVA,j.nikolova@sobranie.mk,,,Liberal Democratic Party,liberal_democratic_party,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Nikolova-Julijana.jpg,female,Q31207195,Q683845,
b3f554bf-51bb-4315-9774-5fb8c179caf2,JUSUF HASANI,JUSUF HASANI,j.hasani@sobranie.mk,,,Democratic Party of Turks in Macedonia,democratic_party_of_turks_in_macedonia,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%2016-20/pratenik%20jusuf%20hasani.jpg,male,Q47513814,Q3393359,
f2c43197-15bc-43dc-84a3-b83a72ccbdac,KATERINA KUZMANOVSKA,KATERINA KUZMANOVSKA,k.kuzmanovska@sobranie.mk,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Kuzmanovska-Katerina.jpg,female,Q31155330,Q160188,
48aeac25-e7d4-47be-b155-217b99070557,KETI SMILESKA,KETI SMILESKA,k.smileska@sobranie.mk,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Smileska-Keti.jpg,female,Q31207147,Q160188,
242b5f22-1e49-493c-8c85-d9cb9f3a121d,KOSTADIN ACEVSKI,KOSTADIN ACEVSKI,,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,,,,Q160188,
9156c5d4-b5c9-4836-a448-03183f382320,KOSTADIN KOSTADINOV,KOSTADIN KOSTADINOV,,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Kostadinov-Kostadin.jpg,,,Q160188,
862da078-a271-4a32-ac0b-5e82ddbc96c4,KRSTO JOVANOVSKI,KRSTO JOVANOVSKI,k.jovanovski@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Jovanovski-Krsto.jpg,male,Q31367496,Q945717,
076b1abc-b09e-4331-b3fe-6c9605b9cbea,Krsto Mukoski,Krsto Mukoski,k.mukoski@sobranie.mk,,,Independent MPs,independent_mps,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/Krsto-Mukoski.jpg,male,Q30557254,,
2f1dc4eb-7f29-4239-9e6d-b50b188669c3,LIDIJA TASEVSKA,LIDIJA TASEVSKA,,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%2016-20/Lidija-Tasevska.jpg,,,Q160188,
39294bc9-3dd7-4c41-9cf7-90895bf0532c,LJUBEN ARNAUDOV,LJUBEN ARNAUDOV,l.arnaudov@sobranie.mk,,,Independent MPs,independent_mps,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Arnaudov-Ljuben.jpg,male,Q31367562,,
d6cb301e-2019-4400-ad11-5e7a9635c179,Liljana Kuzmanovska,Liljana Kuzmanovska,l.kuzmanovska@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/Liljana-Kuzmanovska.jpg,female,Q31030756,Q945717,
878e7e2a-bc4b-4bde-a6b5-900484d2ae2b,Liljana Popovska,Liljana Popovska,l.popovska@sobranie.mk,,,Democratic Renewal of Macedonia,democratic_renewal_of_macedonia,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/Liljana--Popovska.jpg,female,Q6540258,Q2705789,
303d9624-01ad-4518-a8ad-ede754ffa358,Liljana Zaturoska,Liljana Zaturoska,l.zaturoska@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/Ljiljana-Zaturovska.jpg,female,Q31030778,Q945717,
fc155feb-4d9f-453a-bf28-8aba5f15f3c2,Ljupco Dimovski,Ljupco Dimovski,l.dimovski@sobranie.mk,,,Socialist Party of Macedonia,socialist_party_of_macedonia,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/Ljupco-Dimovski.jpg,male,Q3402813,Q2491139,
d5d9220d-894e-430b-a66f-75a0718f567f,MAJA MORACHANIN,MAJA MORACHANIN,m.moracanin@sobranie.mk,,,Democratic Renewal of Macedonia,democratic_renewal_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Maja-Moracanin_1.jpg,female,Q31207190,Q2705789,
a88695c6-f89e-4ce1-9e0d-b9d0e2b044c3,MERI LAZAROVA,MERI LAZAROVA,m.lazarova@sobranie.mk,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Lazarova-Meri.jpg,female,Q31207150,Q160188,
ac614d18-8be3-466d-9c21-a5ff5fbd84dc,MILEVA GORGIEVA,MILEVA GORGIEVA,m.gjorgieva@sobranie.mk,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Gorgieva-Mileva.jpg,female,Q31207158,Q160188,
67ce3ec1-d605-4f0c-bf43-a2959007fb76,MIRA STOJCHEVSKA,MIRA STOJCHEVSKA,m.stojcevska@sobranie.mk,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Stojcevska-Mira.jpg,female,Q31207162,Q160188,
b37108ad-3500-40a5-b649-65e3a978d450,MIROSLAV JOVANOVIC,MIROSLAV JOVANOVIC,,,,Serbian Party of Macedonia,serbian_party_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Miroslav-Jovanovik.jpg,male,Q47509661,Q31360964,
ab794d4b-6273-4e09-92a8-20d891f40b08,MUHAMED ZEKIRI,MUHAMED ZEKIRI,m.zekiri@sobranie.mk,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Zekiri-Muhamed.jpg,male,Q47509646,Q160188,
c2375d01-6636-4179-ab61-fef4b94dbc7f,Magdalena Manaskova,Magdalena Manaskova,M.Manaskova@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/Magdalena-Manaskova.jpg,female,Q31030803,Q945717,
37d06487-1337-4d5e-8c38-622bc378c9d2,Menduh Taci,Menduh Taci,m.taci@sobranie.mk,,,Democratic Party of Albanians,democratic_party_of_albanians,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%20sliki%2014-18/Menduh-Taci.jpg,male,Q510944,Q1785240,
b0b8a1ca-3aad-410d-a26f-fc34435e5ec4,Meral Uzeiri-Ferati,Meral Uzeiri-Ferati,,,,Democratic Party of Albanians,democratic_party_of_albanians,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%20sliki%2014-18/Merail-Uzeiri-Ferati.jpg,female,,Q1785240,
9b86e4cd-c98f-4da9-a747-467309d61b7f,Mirsada Emini Asani,Mirsada Emini Asani,m.eminiasani@sobranie.mk,,,Democratic Union for Integration,democratic_union_for_integration,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/mirsadaeminiasani.jpg,female,Q30609048,Q1186346,
cfabfe76-26dd-4498-9ed9-ff3f99e1b878,NEDZBEDIN KAREMANI,NEDZBEDIN KAREMANI,,,,Movement BESA,movement_besa,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%2016-20/Nedjbedin-Karemani.jpg,,,Q19604442,
e28d0166-f359-45e1-9574-e2feb1fcc44e,NEVENKA STAMENKOVSKA,NEVENKA STAMENKOVSKA,n.stamenkovska@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Nevenka-Stamenkovska.jpg,,,Q945717,
e5f477c3-195a-4509-adbb-013fedb1e57d,NIKICA KORUBIN,NIKICA KORUBIN,n.korubin@sobranie.mk,,,Independent MPs,independent_mps,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Nikica-Korubin.jpg,female,Q31207202,,
24bcabec-5386-4264-86fc-d681218a7e78,NIKOLA GRUEVSKI,NIKOLA GRUEVSKI,n.gruevski@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Nikola-Gruevski.jpg,male,Q57766,Q945717,
d19bb47c-42de-4201-9177-0d9ea158bfa8,NIKOLA POPOSKI,NIKOLA POPOSKI,n.poposki@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Nikola-Popovski.jpg,male,Q58110,Q945717,
25775e78-c9af-4e2d-95e0-17484fbc49fc,Nada Cipuseva,Nada Cipuseva,n.cipuseva@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/Nada-Cipuseva.jpg,female,Q31030839,Q945717,
dff455c7-614c-4bc9-bc0f-b237a043e234,Nikola Micevski,Nikola Micevski,N.Micevski@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/pratenikNIKOLA-MICEVSKI.jpg,male,Q31367631,Q945717,
70bf998c-6362-449c-bd50-ac8b9e3cea44,Nola Ismajloska-Starova,Nola Ismajloska-Starova,n.ismajloska@sobranie.mk,,,Independent MPs,independent_mps,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%20sliki%2014-18/Nola-Ismajloska.jpg,female,,,
9c1df201-e48c-4335-92a5-e0a9216fe735,PANCHE IVANOV,PANCHE IVANOV,p.ivanov@sobranie.mk,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Ivanov-Pance.jpg,male,Q47513809,Q160188,
714e1fca-911f-49f3-a589-e901ad6af6da,PANCHO MINOV,PANCHO MINOV,p.minov@sobranie.mk,,,"Party of Justice, Civil Option for Macedonia","party_of_justice,_civil_option_for_macedonia",,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Panco-Minov.jpg,,Q47513812,,
90cbf9dc-5798-4032-a800-58095cb9a1e7,PAVLE BOGOEVSKI,PAVLE BOGOEVSKI,p.bogoevski@sobranie.mk,,,Independent MPs,independent_mps,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Bogoevsi-Pavle.jpg,male,Q47509657,,
015ca6b1-70fb-45b0-bfa1-52914b1ed9b1,PAVLINCHE CHESTOJNOVA,PAVLINCHE CHESTOJNOVA,p.cestojnova@sobranie.mk,,,VMRO-DPMNE,vmro-dpmne,,,Sobranie,2016,,,http://www.sobranie.mk/content/images/pratenici%2016-20/Cestojnova-Pavlince.jpg,female,Q31030855,Q945717,
4dbb5455-4fc0-4cdf-9986-5bd998ae75db,REDZEP MEMEDI,REDZEP MEMEDI,,,,Movement BESA,movement_besa,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%2016-20/Redjep-Memedi.jpg,,,Q19604442,
c4e74b51-05a7-4a70-959b-7db55586b432,RISTE TASHEV,RISTE TASHEV,,,,Social Democratic Union of Macedonia,social_democratic_union_of_macedonia,,,Sobranie,2016,,,https://sobranie.mk/content/images/pratenici%2016-20/Riste-Tashev.jpg,,,Q160188,
