id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
f188bf9a-d5e3-46a7-bb02-2a8a1df38fbd,Melval Dugasse,Melval Dugasse,mdugasse@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/anse_etoile,ANSE ETOILE,2011,,,,,Q206395,
9bea5500-b44f-4959-ba2b-597ed57bcfec,Mirena Souris,Mirena Souris,msouris@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/beau_vallon,BEAU VALLON,2011,,,,,Q206395,
ac89ed1f-55ee-402c-8d84-21db7315e053,Murielle Marie,Murielle Marie,mmarie@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/au_cap,AU CAP,2011,,,,,Q206395,
419acca1-5aa4-46b6-b523-7d28bdeb113c,Natasha Esther,Natasha Esther,nesther@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/baie_ste_anne_praslin,BAIE STE ANNE PRASLIN,2011,,,,,Q206395,
20a26f56-5753-4c9e-8421-dfc658b5d3ad,Nichole Barbe,Nichole Barbe,nbarbe@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/bel_air,BEL AIR,2011,,,,,Q206395,
69658c17-f347-4956-83ae-d8cc3b1b41ee,Roma Edmond,Roma Edmond,raglae@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/plaisance,PLAISANCE,2011,,,,,Q206395,
101c1ee3-e6ec-41e3-91cb-d27ae6b3ff1c,Sebastien Pillay,Sebastien Pillay,spillay@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/proportionally_elected,Proportionally Elected,2011,,,,,Q206395,
631713c0-0e6e-415a-8660-6c39544de384,Sheryl Vangadasamy,Sheryl Vangadasamy,svangadasamy@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/mont_buxton,MONT BUXTON,2011,,,,,Q206395,
6f0fd91a-66da-401d-80be-066511b3afe6,Sultane Jacqueline,Sultane Jacqueline,sjacqueline@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/port_glaud,PORT GLAUD,2011,,,,,Q206395,
ffc78cd8-f0b1-4066-89e6-54692b354047,Sylvianne Valmont,Sylvianne Valmont,sylviannevalmont@gmail.com,,,Parti Lepep,parti_lepep,area/proportionally_elected,Proportionally Elected,2011,,,,,Q206395,
8621848a-0abc-4dff-99f4-56ab75c325a4,Wilby Lucas,Wilby Lucas,wlucas@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/baie_lazare,BAIE LAZARE,2011,,,,,Q206395,
