id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
319720f6-05e7-4328-bb0c-79e6529859c5,Gerardo Zamora,Zamora Gerardo,gerardo.zamora@senado.gov.ar,GZamoraSDE,,Frente Cívico por Santiago,frente_cívico_por_santiago,area/santiago_del_estero,Santiago del Estero,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/450.png,male
f91fe30e-f02b-4d64-b209-1d737bed25ac,Guillermo Juan Pereyra,Pereyra Guillermo Juan,guillermo.pereyra@senado.gov.ar,SenadorPereyra,,Movimiento Popular Neuquino,movimiento_popular_neuquino,area/neuquén,Neuquén,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/439.png,male
2bd17cd7-f279-4f73-b01d-0801a6fde436,Hilda Clelia Aguirre,Aguirre Hilda Clelia,hilda.aguirre@senado.gov.ar,bebasoria,soriabeba,Alianza Frente Popular Riojano,alianza_frente_popular_riojano,area/la_rioja,La Rioja,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/419.png,female
eb8005a7-8539-4e5e-b49c-f85ed5f0f7d7,Jaime Linares,Linares Jaime,jaime.linares@senado.gov.ar,LinaresJaime,jaime.linares.56,Frente Amplio Progresista,frente_amplio_progresista,area/buenos_aires,Buenos Aires,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/415.png,male
86fbd268-3876-42cb-abc3-c8ab16513515,José Miguel Ángel Mayans,Mayans José Miguel Ángel,mayans@senado.gov.ar,,,Alianza Frente para la Victoria,alianza_frente_para_la_victoria,area/formosa,Formosa,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/294.png,male
3bc5537c-30c0-4072-bddc-590fccec5aa7,Juan Carlos Romero,Romero Juan Carlos,juan.romero@senado.gov.ar,romeroxsalta,romeroxsalta,Frente Popular Salteño,frente_popular_salteño,area/salta,Salta,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/35.png,male
5fef3d46-1caf-4e04-95a8-e87501216353,Juan Manuel Abal Medina,Abal Medina Juan Manuel,juan.abalmedina@senado.gov.ar,juanabalmedina,JuanManuelAbalMedina,Frente para la Victoria,frente_para_la_victoria,area/buenos_aires,Buenos Aires,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/452.png,male
32cc7a2d-7210-4545-a47b-ce6950f722f3,Juan Manuel Irrazábal,Irrazábal Juan Manuel,juan.irrazabal@senado.gov.ar,JuanchIrrazabal,,Frente para la Victoria,frente_para_la_victoria,area/misiones,Misiones,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/423.png,male
5255dda1-4ee9-4911-a1e8-90b290752635,Julio César Catalán Magni,Catalán Magni Julio César,julio.catalanmagni@senado.gov.ar,j_catalanmagni,JulioCatalanMagni,Frente para la Victoria,frente_para_la_victoria,"area/tierra_del_fuego,_antártida_e_islas_del_atlántico_sur","Tierra del Fuego, Antártida e Islas del Atlántico Sur",Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/448.png,male
0ee1dfab-97c6-4cdf-8b17-2db61f74d314,Liliana Beatriz Fellner,Fellner Liliana Beatriz,liliana.fellner@senado.gov.ar,Liliana_Fellner,,Alianza Frente para la Victoria,alianza_frente_para_la_victoria,area/jujuy,Jujuy,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/356.png,female
02859eb1-2507-4c23-8391-3cfe5a3d1dd4,Liliana Teresita Negre de Alonso,Negre de Alonso Liliana Teresita,lnegre@senado.gov.ar,LNegreOficial,,Alianza Compromiso Federal,alianza_compromiso_federal,area/san_luis,San Luis,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/266.png,female
1252bd09-4838-4df4-8ca2-3c0ab06ff205,Luis Carlos Petcoff Naidenoff,Petcoff Naidenoff Luis Carlos,luis.petcoffnaidenoff@senado.gov.ar,luisnaidenoff,,Unión Cívica Radical,unión_cívica_radical,area/formosa,Formosa,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/355.png,male
239aee0f-e3fc-493d-9c51-e9735c02bdeb,Marcelo Jorge Fuentes,Fuentes Marcelo Jorge,marcelo.fuentes@senado.gov.ar,,,Frente para la Victoria,frente_para_la_victoria,area/neuquén,Neuquén,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/382.png,male
7ddb3ad3-614b-4a31-ba84-e24c5ebf8263,Marina Raquel Riofrío,Riofrío Marina Raquel,prensa.senadora.riofrio@senado.gov.ar,MarinaRRiofrio,,Alianza Frente para la Victoria,alianza_frente_para_la_victoria,area/san_juan,San Juan,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/364.png,female
56e4cd5e-94f2-4568-8e74-6edb33344326,María Cristina del Valle Fiore Viñuales,Fiore Viñuales María Cristina del Valle,maria.fiorevinuales@senado.gov.ar,fiore_cristina,Cristina-Fiore-Vi%C3%B1uales-380477738689513,Frente para la Victoria,frente_para_la_victoria,area/salta,Salta,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/444.png,female
45f80f3f-d1d4-407c-acaf-2b0cddbef848,María Ester Labado,Labado María Ester,maria.labado@senado.gov.ar,melabado,melabado,Alianza Frente para la Victoria,alianza_frente_para_la_victoria,area/santa_cruz,Santa Cruz,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/426.png,female
f4e826fd-6e3f-4dbe-9c13-9ab26a65b306,María Graciela de la Rosa,de la Rosa María Graciela,delarosa@senado.gov.ar,,,Alianza Frente para la Victoria,alianza_frente_para_la_victoria,area/formosa,Formosa,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/417.png,female
fac042de-4931-40f9-b51a-6c8aeb7248a1,María Inés Pilatti Vergara,Pilatti Vergara María Inés,maria.pilattivergara@senado.gov.ar,pilattivergara,,Frente para la Victoria,frente_para_la_victoria,area/chaco,Chaco,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/435.png,female
d44673e3-5084-412f-9fe2-3c4f7ec58ca1,María Laura Leguizamón,Leguizamón María Laura,maria.leguizamon@senado.gov.ar,MLLeguizamon,,Alianza Frente para la Victoria,alianza_frente_para_la_victoria,area/buenos_aires,Buenos Aires,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/350.png,female
bd1be571-566d-403b-8370-ff5d8b99169f,María Magdalena Odarda,Odarda María Magdalena,maria.odarda@senado.gov.ar,MagdalenaOdarda,magdalenaodardaoficial,Alianza Frente Progresista,alianza_frente_progresista,area/río_negro,Río Negro,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/442.png,female
ac555c21-fdb2-4508-9015-2e1b0bca92c3,Miguel Ángel Pichetto,Pichetto Miguel Ángel,pichetto@senado.gov.ar,,,Frente para la Victoria,frente_para_la_victoria,area/río_negro,Río Negro,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/311.png,male
dc772dcc-84bc-4daa-afca-1dc987e91a93,Miriam Ruth Boyadjian,Boyadjian Miriam Ruth,miriam.boyadjian@senado.gov.ar,BoyadjianMiriam,miriam.boyadjian,Movimiento Popular Fueguino,movimiento_popular_fueguino,"area/tierra_del_fuego,_antártida_e_islas_del_atlántico_sur","Tierra del Fuego, Antártida e Islas del Atlántico Sur",Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/453.png,female
ef43d63c-b5a6-4a58-80bb-442cd03f623c,Mirtha María Teresita Luna,Luna Mirtha María Teresita,mirtha.luna@senado.gov.ar,terelunalarioja,,Alianza Frente para la Victoria Riojano,alianza_frente_para_la_victoria_riojano,area/la_rioja,La Rioja,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/420.png,female
867fff17-9f4d-467b-acf4-80406b66f13b,Pedro Guillermo Ángel Guastavino,Guastavino Pedro Guillermo Ángel,pedro.guastavino@senado.gov.ar,pemoguastavino,,Frente para la Victoria,frente_para_la_victoria,area/entre_ríos,Entre Ríos,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/379.png,male
f0c13b55-bc89-4c6b-aeb9-352170191a91,Roberto Gustavo Basualdo,Basualdo Roberto Gustavo,roberto.basualdo@senado.gov.ar,RGBasualdo,rgbasualdo,Alianza Compromiso Federal,alianza_compromiso_federal,area/san_juan,San Juan,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/362.png,male
f1fad3b5-b424-45a3-bfc1-3b05575a5722,Rodolfo Julio Urtubey,Urtubey Rodolfo Julio,rodolfo.urtubey@senado.gov.ar,tolourtubey,,Frente para la Victoria,frente_para_la_victoria,area/salta,Salta,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/443.png,male
e1572fec-bfc9-46fb-95db-b86d59fe29df,Ruperto Eduardo Godoy,Godoy Ruperto Eduardo,ruperto.godoy@senado.gov.ar,RupertoGodoy,rupertogodoy.SJ,Alianza Frente para la Victoria,alianza_frente_para_la_victoria,area/san_juan,San Juan,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/424.png,male
75e3d799-25e4-4851-a27c-33e3cf946887,Salvador Cabral,Cabral Salvador,salvador.cabral@senado.gov.ar,SalvadorCabralA,,Frente Renovador de la Concordia,frente_renovador_de_la_concordia,area/misiones,Misiones,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/422.png,male
11e69714-8c7c-428b-9d94-a9484d993123,Sandra Daniela Giménez,Giménez Sandra Daniela,sandra.gimenez@senado.gov.ar,SandraSenadora,,Frente Renovador de la Concordia,frente_renovador_de_la_concordia,area/misiones,Misiones,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/421.png,female
bb767ebe-f97c-4fef-84fc-caa90270a97c,Sigrid Elisabeth Kunath,Kunath Sigrid Elisabeth,sigrid.kunath@senado.gov.ar,SigridKunath,,Frente para la Victoria,frente_para_la_victoria,area/entre_ríos,Entre Ríos,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/437.png,female
ad0dc33c-4e71-46c1-a425-9c0abbc8396d,Silvina Marcela García Larraburu,García Larraburu Silvina Marcela,silvina.garcialarraburu@senado.gov.ar,,Silvina-García-Larraburu-147895613528,Frente para la Victoria,frente_para_la_victoria,area/río_negro,Río Negro,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/441.png,female
580defc9-7221-451b-b07c-7f8a5eae182b,Walter Basilio Barrionuevo,Barrionuevo Walter Basilio,walter.barrionuevo@senado.gov.ar,,,Alianza Frente para la Victoria,alianza_frente_para_la_victoria,area/jujuy,Jujuy,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/418.png,male
82696f6e-f232-4488-9019-43ddbf4dd631,Ángel Rozas,Rozas Ángel,angel.rozas@senado.gov.ar,angelrozaschaco,,Unión por Chaco,unión_por_chaco,area/chaco,Chaco,Cámara de Senadores,2015,,,http://www.senado.gov.ar/bundles/senadosenadores/images/fsena/436.png,male
