id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
a546da9c-0ad2-4cff-a099-d1633345afff,Anti Poolamets,Anti Poolamets,anti.poolamets@riigikogu.ee,,Anti-Poolamets-poliitik-1532805486974348,Conservative People's Party of Estonia,9e085639-3f11-40cd-828e-e33f128cf1c0,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/f2dbfd2b-8ebe-4c31-8208-4f539d05b679.jpg,male,Q12359339,Q794028,
87c7f7bc-60ac-4b21-8edc-b0adaebc2d13,Ants Laaneots,Ants Laaneots,ants.laaneots@riigikogu.ee,,,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/9919f729-84f3-4ab3-9211-b1c3a50cf36a.jpg,male,Q3736458,Q738947,
4ab03025-d72c-4b06-94b9-e23ec9d32e3a,Arto Aas,Arto Aas,arto.aas@riigikogu.ee,ArtoAas,arto.aas,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/efa4cc78-de90-432d-b380-1ad82cc09131.jpg,male,Q616356,Q738947,
bc68263f-368a-4eb3-b2e0-e595b277f721,Dmitri Dmitrijev,Dmitri Dmitrijev,dmitri.dmitrijev@riigikogu.ee,,Dmitri-Dmitrijev-281740249357644,Estonian Centre Party,f6b76a72-7b02-433b-8ced-4f9b8d3f980c,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/6fa83bef-f1b1-4e0e-bed3-8b5e82a70296.jpg,male,Q20933467,Q928652,
1d070ccc-7a83-42c4-bfa2-d3ee417e438a,Eerik-Niiles Kross,Eerik-Niiles Kross,eerik-niiles.kross@riigikogu.ee,eeriknkross,eerik.kross,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/84da5f44-9c4d-4f0d-9464-3d3358f4080c.jpg,male,Q3735691,Q738947,
1e0b6e8c-8e9b-4338-be87-b40d1690e5f2,Enn Eesmaa,Enn Eesmaa,enn.eesmaa@riigikogu.ee,,EnnEesmaa,Estonian Centre Party,f6b76a72-7b02-433b-8ced-4f9b8d3f980c,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/bb3a9ee8-c3b8-47da-890e-eb7a35044337.jpg,male,Q11857954,Q928652,
da80bee9-c30e-48fe-afee-d5a7cd1cd41f,Erki Savisaar,Erki Savisaar,erki.savisaar@riigikogu.ee,,savisaarerki,Estonian Centre Party,f6b76a72-7b02-433b-8ced-4f9b8d3f980c,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/361e6b8b-7398-4dc6-909a-186de379ddee.jpg,male,Q20528493,Q928652,
833165ea-60ad-4004-8497-1b7da140aa41,Erkki Keldo,Erkki Keldo,erkki.keldo@riigikogu.ee,,erkki.keldo,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/53098bb7-04a2-4458-b5c2-8aaf94e8459f.jpg,,Q42889094,Q738947,
3783663b-a6e2-4da0-abdb-ad5d5fc2d6e5,Hanno Pevkur,Hanno Pevkur,hanno.pevkur@riigikogu.ee,hpevkur,HPevkur,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/0c866dee-9ede-46b8-b464-2af37e6f3f4a.jpg,male,Q1399218,Q738947,
b6f6e388-f9bd-4915-ad74-fff14e990fbf,Heidy Purga,Heidy Purga,heidy.purga@riigikogu.ee,heidypurga,Heidy-Purga-1536259216631214,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/9e43157d-3020-4843-a18b-63d1cf52afa5.jpg,female,Q16404493,Q738947,
7d128d09-4d37-4fd5-a009-9cdb4670da12,Heiki Hepner,Heiki Hepner,heiki.hepner@riigikogu.ee,heikihepner,hepnerheiki,Pro Patria,c52ce7c4-e725-407e-81c4-d903f6b61b93,07217ad6-6d05-41c2-86cb-b14f0c778ff4,Electoral District 4 (Harju- and Raplamaa),Riigikogu,14,2019-04-29,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/8b1f1e4a-94ad-4a3e-b1a2-836051876810.jpg,male,Q63473367,Q163347,Q3413626
44df83ea-89b2-4661-80a0-93733b57aa52,Heiki Kranich,Heiki Kranich,heiki.kranich@riigikogu.ee,,,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/003afce7-861a-4ad0-b5a9-c630cd267d59.jpg,male,Q1594612,Q738947,
d0f66384-8d3b-462f-b77b-716352fb14cb,Hele Everaus,Hele Everaus,hele.everaus@riigikogu.ee,,,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,45a35b1d-9b7c-4a18-9364-3ba1000c1e50,Electoral District 10 (Tartu),Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/164d7e9e-46c3-41b7-83f9-19f06fe3e56d.jpg,female,Q12363696,Q738947,Q3032626
134ff404-8a56-436f-8f6b-c287dc8892ce,Helir-Valdor Seeder,Helir-Valdor Seeder,helir-valdor.seeder@riigikogu.ee,,helirvaldor.seeder,Pro Patria,c52ce7c4-e725-407e-81c4-d903f6b61b93,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/d31f89ff-fd09-42b0-9f84-1000a77242a5.jpg,male,Q724437,Q163347,
e1706d66-0987-4bb5-ae78-65bcd160d9a0,Heljo Pikhof,Heljo Pikhof,heljo.pikhof@riigikogu.ee,,heljo.pikhof2,Social Democratic Party,f8b6d88a-65e1-45b0-a230-501ceefd90eb,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/4e6691f8-8bec-411e-87c2-1a5a6024e3b4.jpg,female,Q14483307,Q913551,
b43f6566-c9a9-4d02-aab4-6bbdd62db418,Helle-Moonika Helme,Helle-Moonika Helme,helle-moonika.helme@riigikogu.ee,,,Conservative People's Party of Estonia,9e085639-3f11-40cd-828e-e33f128cf1c0,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/3a36cd8c-bb41-435f-a3f6-7c3dec64902b.jpg,female,Q53998188,Q794028,
f9e8ab84-eba2-493c-a246-e3ba6665578a,Helmen Kütt,Helmen Kütt,helmen.kytt@riigikogu.ee,,Helmen.Kytt,Social Democratic Party,f8b6d88a-65e1-45b0-a230-501ceefd90eb,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/011a9bed-d7eb-48c9-b448-024063027391.jpg,female,Q13628736,Q913551,
bc938a7e-53f7-4163-9d7c-f8772f3160b3,Henn Põlluaas,Henn Põlluaas,henn.polluaas@riigikogu.ee,,ekrehennpolluaas,Conservative People's Party of Estonia,9e085639-3f11-40cd-828e-e33f128cf1c0,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/67f92b62-485e-485e-a173-055523942ecd.jpg,male,Q16405090,Q794028,
a1e48234-395a-4d6c-b2f8-777db773c5d1,Igor Kravtšenko,Igor Kravtšenko,igor.kravtsenko@riigikogu.ee,,kravtsenkoigor,Estonian Centre Party,f6b76a72-7b02-433b-8ced-4f9b8d3f980c,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/a688686e-8bed-4221-a128-3d693aabee57.jpg,male,Q28840779,Q928652,
10ddfe8e-def5-46e9-a15f-5a76a6eb6d1b,Indrek Saar,Indrek Saar,indrek.saar@riigikogu.ee,indreksaar,indrek.saar.2,Social Democratic Party,f8b6d88a-65e1-45b0-a230-501ceefd90eb,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/7e2e09a7-8d29-4e83-9b28-ce30b38a95d9.jpg,male,Q16403371,Q913551,
72e3aa88-8434-4da2-9760-0177ab88f56b,Ivari Padar,Ivari Padar,ivari.padar@riigikogu.ee,,ivaripadar,Social Democratic Party,f8b6d88a-65e1-45b0-a230-501ceefd90eb,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/a14d5bcb-626c-4d15-9181-b74fdb3646d5.jpg,male,Q1398025,Q913551,
eb85d3e6-b4cc-418e-b841-e8aba066b3e6,Jaak Aab,Jaak Aab,,,aabjaak,Estonian Centre Party,f6b76a72-7b02-433b-8ced-4f9b8d3f980c,,,Riigikogu,14,,2019-04-29,https://upload.wikimedia.org/wikipedia/commons/6/6a/Jaak_Aab_2017-06-09.jpg,male,Q1375585,Q928652,
f46b8f3c-15d4-4883-afb0-6ce35c9ef2c8,Jaak Madison,Jaak Madison,jaak.madison@riigikogu.ee,jaakmadison,jaak.madison,Conservative People's Party of Estonia,9e085639-3f11-40cd-828e-e33f128cf1c0,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/5b8b0f27-96e4-4519-b135-ec25ef407e2b.jpg,male,Q19725706,Q794028,
e4709b2f-f50c-4e2a-8b41-83902fc71cff,Jaak Valge,Jaak Valge,jaak.valge@riigikogu.ee,,ekrejaakvalge,Conservative People's Party of Estonia,9e085639-3f11-40cd-828e-e33f128cf1c0,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/417a274f-246e-4548-a2a2-a6c521c8d45a.jpg,male,Q12364786,Q794028,
a907acdf-e90a-4ce2-aa8c-a71ce48ee16d,Jaanus Karilaid,Jaanus Karilaid,jaanus.karilaid@riigikogu.ee,jaanuskarilaid,jaanus.karilaid,Estonian Centre Party,f6b76a72-7b02-433b-8ced-4f9b8d3f980c,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/a61b3520-5549-4eac-870e-678a6853515c.jpg,male,Q20933507,Q928652,
fb7fe98f-f304-44d4-b055-24a94ba7b0c0,Jevgeni Ossinovski,Jevgeni Ossinovski,jevgeni.ossinovski@riigikogu.ee,JevgeniO,jevgeni.ossinovski,Social Democratic Party,f8b6d88a-65e1-45b0-a230-501ceefd90eb,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/041c787d-e99a-46de-8b00-70cab01ea880.jpg,male,Q12365130,Q913551,
c01cbbca-a2e3-43b9-9a61-c895db2722c7,Johannes Kert,Johannes Kert,johannes.kert@riigikogu.ee,,JohannesKert,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/62b872fb-89a0-4dc0-869c-2547c169e4cd.jpg,male,Q16402978,Q738947,
508adc11-672e-401d-bf60-7912e9ebf6fc,Jürgen Ligi,Jürgen Ligi,jyrgen.ligi@riigikogu.ee,,JurgenLigi,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/a0af4f4a-fc66-43e6-be9c-8891b923b78d.jpg,male,Q983831,Q738947,
04659229-df5d-414e-95df-819496c98d5b,Jüri Jaanson,Jüri Jaanson,jyri.jaanson@riigikogu.ee,Jyriam,juri.jaanson,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/a8d68d58-2d50-4978-9b61-acf75f64a8c8.jpg,male,Q704436,Q738947,
36f4267f-faa4-45ca-b798-67382d552551,Jüri Luik,Jüri Luik,,,JyriLuik,Pro Patria,c52ce7c4-e725-407e-81c4-d903f6b61b93,,,Riigikogu,14,,2019-04-29,https://upload.wikimedia.org/wikipedia/commons/e/ef/Jüri_Luik_2017-06-09.jpg,male,Q1433583,Q163347,
901f4a1e-5d98-491f-aa4c-de0c2a8653cb,Jüri Ratas,Jüri Ratas,,ratasjuri,ratasjuri,Estonian Centre Party,f6b76a72-7b02-433b-8ced-4f9b8d3f980c,,,Riigikogu,14,,2019-04-29,https://upload.wikimedia.org/wikipedia/commons/b/b1/Jüri_Ratas_2017-05.jpg,male,Q2621730,Q928652,
8ee9c71b-be5a-4083-8076-aeb11a41e261,Kadri Simson,Kadri Simson,kadri.simson@riigikogu.ee,kadrisimson,mepkadrisimson,Estonian Centre Party,f6b76a72-7b02-433b-8ced-4f9b8d3f980c,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/e79146eb-4045-4527-be60-6762a5aeffc3.jpg,female,Q13570003,Q928652,
d34f2760-7ac1-46de-9a46-3efb54054123,Kai Rimmel,Kai Rimmel,kai.rimmel@riigikogu.ee,,kairimmelekre,Conservative People's Party of Estonia,9e085639-3f11-40cd-828e-e33f128cf1c0,07217ad6-6d05-41c2-86cb-b14f0c778ff4,Electoral District 4 (Harju- and Raplamaa),Riigikogu,14,2019-04-29,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/f5243234-ae2c-4a9c-96c3-daa67632df44.jpg,female,Q63473780,Q794028,Q3413626
8e3b4b7f-6b4e-4345-bbd4-f47980256e53,Kaido Höövelson,Kaido Höövelson,kaido.hoovelson@riigikogu.ee,Baruto_official,,Estonian Centre Party,f6b76a72-7b02-433b-8ced-4f9b8d3f980c,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/1ac306f9-7448-43c7-96fe-01baf99d9fdc.jpg,male,Q528974,Q928652,
228ba218-43db-4b81-9a34-44ec36b98b24,Kaja Kallas,Kaja Kallas,kaja.kallas@riigikogu.ee,kajakallas,kallaskaja,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/1d830268-6b14-4974-b04a-0ba421b00b34.jpg,female,Q11869065,Q738947,
49579126-10a9-4a83-a019-23a7d7c489b9,Kalev Kallo,Kalev Kallo,kalev.kallo@riigikogu.ee,,Kalev-Kallo-509394376116146,Estonian Centre Party,f6b76a72-7b02-433b-8ced-4f9b8d3f980c,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/e72e6261-466e-4ac0-8694-232622743660.jpg,male,Q12366158,Q928652,
c4a5d205-2d51-495f-9c8a-36afdbf2549c,Kalle Laanet,Kalle Laanet,kalle.laanet@riigikogu.ee,,kalle.laanet,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/b962a720-0f68-4121-99d7-9e8db216e98c.jpg,male,Q978349,Q738947,
06d37ec8-45bc-44fe-a138-3427ef12c8dc,Kalle Palling,Kalle Palling,kalle.palling@riigikogu.ee,KallePalling,kallepalling,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/4eb2beba-ffb7-4154-96ca-fc795f17eccd.jpg,male,Q11869429,Q738947,
ce1fb717-6b0f-4de2-bdb3-f64cd1915184,Kalvi Kõva,Kalvi Kõva,kalvi.kova@riigikogu.ee,,,Social Democratic Party,f8b6d88a-65e1-45b0-a230-501ceefd90eb,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/81bb7cc5-afc7-4788-a981-0f187ae26167.jpg,male,Q12366267,Q913551,
48e72ba9-c97f-476c-8052-b82a6d652031,Katri Raik,Katri Raik,katri.raik@riigikogu.ee,,katri.raik,Social Democratic Party,f8b6d88a-65e1-45b0-a230-501ceefd90eb,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/9c1020fc-e0e1-4e74-9ce1-f1aae6276f84.jpg,female,Q16405510,Q913551,
ed651195-2f16-4074-86d0-ba81c2581f36,Keit Pentus-Rosimannus,Keit Pentus-Rosimannus,keit.pentus-rosimannus@riigikogu.ee,KeitPentus,pentusrosimannus,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/6deaf7ff-f7e8-49fe-972a-fc8c1c2376d7.jpg,female,Q458003,Q738947,
7d282555-de45-49c9-bb63-ed4f2c5290de,Kersti Sarapuu,Kersti Sarapuu,kersti.sarapuu@riigikogu.ee,,kersti.sarapuu,Estonian Centre Party,f6b76a72-7b02-433b-8ced-4f9b8d3f980c,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/6ac43918-a3d2-4a4c-bf5a-473b18cea0a8.jpg,female,Q12366820,Q928652,
d5bf3979-a8c9-406a-a99e-1670d591523e,Kert Kingo,Kert Kingo,kert.kingo@riigikogu.ee,,KertKingoEKRE,Conservative People's Party of Estonia,9e085639-3f11-40cd-828e-e33f128cf1c0,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/056788b6-f072-4d52-868f-e1ba28551ce4.jpg,,Q62976082,Q794028,
e6279173-c122-46a0-a4e1-0155c8df817c,Kristen Michal,Kristen Michal,kristen.michal@riigikogu.ee,,KristenMichal.Eesti,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/85a52a8e-df08-4c8f-bdc4-1bf16a86d51f.jpg,male,Q1789192,Q738947,
2c913599-12ac-4c1b-977d-04a39e63e3e4,Kristina Šmigun-Vähi,Kristina Šmigun-Vähi,kristina.smigun-vahi@riigikogu.ee,,kristinasmigunvahi,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/ed6cb69f-e88a-4a2b-adc5-f58b0840d667.jpg,female,Q231327,Q738947,
a2957d40-8ad5-420a-9258-3f5f3d27cf38,Leo Kunnas,Leo Kunnas,leo.kunnas@riigikogu.ee,,leo.kunnas.5,Conservative People's Party of Estonia,9e085639-3f11-40cd-828e-e33f128cf1c0,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/3be412af-4249-48f3-9d4d-ee9f616439f2.jpg,male,Q3744878,Q794028,
82a9e728-d179-44f6-9dcd-4ecf204a4ce5,Liina Kersna,Liina Kersna,liina.kersna@riigikogu.ee,,liina.kersna,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/5a973a20-4023-4b87-a95a-33e30a43adec.jpg,female,Q20933509,Q738947,
5a8a4dd6-7a7f-4180-8d69-8a82370fc01a,Madis Milling,Madis Milling,madis.milling@riigikogu.ee,,madis.milling.9,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/057582db-7efe-44e4-a3a2-9630937c15cd.jpg,male,Q16403802,Q738947,
12bfe340-4e98-4e45-afa2-75b4a87c373f,Mailis Reps,Mailis Reps,,Mailis_Reps,repsmailis,Estonian Centre Party,f6b76a72-7b02-433b-8ced-4f9b8d3f980c,,,Riigikogu,14,,2019-04-29,https://upload.wikimedia.org/wikipedia/commons/1/1d/Mailis_Reps_2017-05-25.jpg,female,Q449851,Q928652,
53d4abaf-fed5-43fb-b052-c8870ab15298,Marek Jürgenson,Marek Jürgenson,marek.jyrgenson@riigikogu.ee,,marek.jurgenson,Estonian Centre Party,f6b76a72-7b02-433b-8ced-4f9b8d3f980c,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/e18a73df-302b-457e-b62d-b47ae0891087.jpg,,Q62976118,Q928652,
ad989522-1c0f-476f-ab18-a547204dc0a4,Maria Jufereva-Skuratovski,Maria Jufereva-Skuratovski,maria.jufereva-skuratovski@riigikogu.ee,,maria.jufereva,Estonian Centre Party,f6b76a72-7b02-433b-8ced-4f9b8d3f980c,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/7f3f05b0-84e6-466d-a5a4-f2507e1ad9e3.jpg,female,Q62976151,Q928652,
59baefc9-7c76-4945-941a-0a6f221ae65c,Marika Tuus-Laul,Marika Tuus-Laul,marika.tuus-laul@riigikogu.ee,,marika.tuuslaul,Estonian Centre Party,f6b76a72-7b02-433b-8ced-4f9b8d3f980c,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/85747bf2-d9fa-4513-90ed-aaa8a69bc448.jpg,female,Q12369791,Q928652,
9be09f05-0726-45b5-8d33-1e891279ab7f,Marina Kaljurand,Marina Kaljurand,marina.kaljurand@riigikogu.ee,MarinaKaljurand,marinakaljurand,Social Democratic Party,f8b6d88a-65e1-45b0-a230-501ceefd90eb,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/db6c1fe8-12e9-4fa4-bfa9-9d6a30ea3589.jpg,female,Q439111,Q913551,
e8cd9094-5cf9-4b4e-89bb-b1b60119cef3,Maris Lauri,Maris Lauri,maris.lauri@riigikogu.ee,marislauri,maris.lauri.5,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/546293dc-512d-485f-9a0c-95da3eb032ef.jpg,female,Q16405768,Q738947,
db580723-baf6-4843-9aa1-f30258890715,Marko Mihkelson,Marko Mihkelson,marko.mihkelson@riigikogu.ee,markomihkelson,mihkelson,Estonian Reform Party,809ffcc5-c6cf-40f2-a985-2e859e3a0396,,,Riigikogu,14,,,https://www.riigikogu.ee/wpcms/wp-content/themes/riigikogu/temp/910a0506-1f9e-455f-905b-0ee4dd479133.jpg,male,Q1900847,Q738947,
19247171-f7a1-4df3-b321-2dde7ae47d78,Mart Helme,Mart Helme,,,mart.helme,Conservative People's Party of Estonia,9e085639-3f11-40cd-828e-e33f128cf1c0,,,Riigikogu,14,,2019-04-29,https://upload.wikimedia.org/wikipedia/commons/6/6b/Mart_Helme.jpg,male,Q1453245,Q794028,
