id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
81036fd7-d6a2-454d-857d-b6e91e283eb9,HOULY HARAMBE,HOULY HARAMBE,harambe.houly@assnat.cm,,,CNU,cnu,north,NORTH,Assemblée Nationale,1,,,,,,,
fa5fa35f-aba1-454e-9597-6956d729a35f,JAHEAUD MEYDJETTHY B.,JAHEAUD MEYDJETTHY B.,meydjetthy.jaheaud@assnat.cm,,,CNU,cnu,east,EAST,Assemblée Nationale,1,,,,,,,
e80301b1-c545-472a-87da-0da81d1ef04b,JOU TAGNY Philippe,JOU TAGNY Philippe,philippe.tagny@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
78609907-8c74-408a-930c-0ffb920a9bf5,KANGKOLO CHE Joseph,KANGKOLO CHE Joseph,joseph.kangkolo@assnat.cm,,,CNU,cnu,north-west,NORTH-WEST,Assemblée Nationale,1,,,,,,,
3c6fc7e6-4513-44e6-bf83-1771a4f457c8,KATHOU NDENGUE Jean,KATHOU NDENGUE Jean,jean.ndengue@assnat.cm,,,CNU,cnu,centre,CENTRE,Assemblée Nationale,1,,,,,,,
a990b74a-89ad-4a13-847f-d2bed6bc4bfa,KOAMBI Dieudonné David,KOAMBI Dieudonné David,david.koambi@assnat.cm,,,CNU,cnu,east,EAST,Assemblée Nationale,1,,,,,,,
514a1db3-b539-48b3-8155-49ede90ab36c,KOFA SAID Sylvestre,KOFA SAID Sylvestre,sylvestre.kofa@assnat.cm,,,CNU,cnu,north,NORTH,Assemblée Nationale,1,,,,,,,
2559ec67-53a1-4b9f-9c32-52400e330a7b,KONTCHOU Thomas,KONTCHOU Thomas,thomas.kontchou@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
546e7d50-3ba7-4349-8889-65244cea9d56,LAMINE M.YERIMA,LAMINE M.YERIMA,yerima.lamine@assnat.cm,,,CNU,cnu,north,NORTH,Assemblée Nationale,1,,,,,,,
e67156a3-37eb-404d-a543-ba11ff75c22d,LOGMO MNYB Antoine,LOGMO MNYB Antoine,antoine.logmo@assnat.cm,,,CNU,cnu,littoral,LITTORAL,Assemblée Nationale,1,,,,,,,
38917b8d-2e2f-4ee5-ad4b-b0dab7277444,MAIGARI BELLO,MAIGARI BELLO,bello.maigari@assnat.cm,,,CNU,cnu,north,NORTH,Assemblée Nationale,1,,,,,,,
071e248b-7e43-4792-893b-d0a4a919ad53,MAKEMBE MBONDY Zachée,MAKEMBE MBONDY Zachée,zachée.makembe@assnat.cm,,,CNU,cnu,littoral,LITTORAL,Assemblée Nationale,1,,,,,,,
44bbc9d4-ded3-4d3c-b92d-4f6291a294f0,MAKIA NKONGHO Emmanuel,MAKIA NKONGHO Emmanuel,emmanuelmakia@assnat.cm,,,CNU,cnu,south-west,SOUTH-WEST,Assemblée Nationale,1,,,,,,,
09e36e27-138f-4e29-a1d0-2ca33c340eb1,MALIKI ADJIA,MALIKI ADJIA,adjiamaliki@assnat.cm,,,CNU,cnu,north,NORTH,Assemblée Nationale,1,,,,,,,
708753b4-0c7b-466d-b8c6-2ff95410116e,MALOUMA Raymond,MALOUMA Raymond,raymondmalouma@assnat.cm,,,CNU,cnu,east,EAST,Assemblée Nationale,1,,,,,,,
93f196ec-26b2-44b2-bf00-20918b4743ae,MAMA Ambroise Laurent,MAMA Ambroise Laurent,laurentmama@assnat.cm,,,CNU,cnu,centre,CENTRE,Assemblée Nationale,1,,,,,,,
15235bbb-f6a1-43d7-a5e9-349a45b0a904,MASSOCK Daniel Claude,MASSOCK Daniel Claude,claudemassock@assnat.cm,,,CNU,cnu,littoral,LITTORAL,Assemblée Nationale,1,,,,,,,
5ecf9c0d-0e3e-45e7-8501-ee38f000d1a3,MAYI MATIP Théodore,MAYI MATIP Théodore,théodoremayi@assnat.cm,,,CNU,cnu,centre,CENTRE,Assemblée Nationale,1,,,,,,,
8016cc95-ac90-499e-89b6-a16519b9221a,MENDOMO EMANE Charles,MENDOMO EMANE Charles,charlesemane@assnat.cm,,,CNU,cnu,centre,CENTRE,Assemblée Nationale,1,,,,,,,
03adbb59-3c0e-42e0-8803-4b15d98e5c4b,MINDJA DJAORO OUMAROU,MINDJA DJAORO OUMAROU,oumaroumindja@assnat.cm,,,CNU,cnu,north,NORTH,Assemblée Nationale,1,,,,,,,
1d96cf95-1dfc-43e7-9b90-71803e4fd035,MOHAMADOU GALDIMA,MOHAMADOU GALDIMA,mohamadougaldima@assnat.cm,,,CNU,cnu,north,NORTH,Assemblée Nationale,1,,,,,,,
afcaa541-e111-4fba-a61b-a9a3b95a912c,MOMO Grégoire,MOMO Grégoire,grégoiremomo@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
79410cd4-6b53-4e6a-9624-fb9cf19b8fb5,MOTAZE Rosalie,MOTAZE Rosalie,rosaliemotaze@assnat.cm,,,CNU,cnu,centre,CENTRE,Assemblée Nationale,1,,,,,,,
2139b212-d4db-43a5-92e7-f387f29480f5,MOUSSA MADI,MOUSSA MADI,madimoussa@assnat.cm,,,CNU,cnu,north,NORTH,Assemblée Nationale,1,,,,,,,
c6746cf0-fd3a-4800-bd86-1fca4d6eb03e,MOUSSA YAYA SARKIFADA,MOUSSA YAYA SARKIFADA,yayamoussa@assnat.cm,,,CNU,cnu,north,NORTH,Assemblée Nationale,1,,,,,,,
3a57e7f3-b48e-450f-894b-f95aa6f10989,MOUSSA ZANGA Pierre,MOUSSA ZANGA Pierre,pierremoussaat@assnat.cm,,,CNU,cnu,centre,CENTRE,Assemblée Nationale,1,,,,,,,
bfa00c11-fb32-490d-b036-11e627e6a55a,MUKOKO MUKETE Daniel,MUKOKO MUKETE Daniel,danielmukete@assnat.cm,,,CNU,cnu,south-west,SOUTH-WEST,Assemblée Nationale,1,,,,,,,
f5f1bdc0-0872-4e6e-aaaf-ebcdec6a00b2,MUNA TANDENG Solomon,MUNA TANDENG Solomon,solomonmuna@assnat.cm,,,CNU,cnu,north-west,NORTH-WEST,Assemblée Nationale,1,,,,,,,
3bfe4eb4-68db-40df-a717-36fe234af134,NANA HAMDJA,NANA HAMDJA,hamdjanana@assnat.cm,,,CNU,cnu,north,NORTH,Assemblée Nationale,1,,,,,,,
72af1a4a-a38f-4c96-ac6d-7d6270108488,NAOUE Samuel,NAOUE Samuel,samuelnaoue@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
ad850edf-9bf1-4be8-b59d-ceb21f1bfc80,NDOUNOKON Alphonse Richard,NDOUNOKON Alphonse Richard,richardndounokon@assnat.cm,,,CNU,cnu,centre,CENTRE,Assemblée Nationale,1,,,,,,,
db5d9357-b282-4b01-af77-0d990a5c89cc,NGANG MBILE Samuel,NGANG MBILE Samuel,samuelmbile@assnat.cm,,,CNU,cnu,centre,CENTRE,Assemblée Nationale,1,,,,,,,
405cfbda-8b42-4402-8645-c6ea9a729442,NGAPNA Paul,NGAPNA Paul,paulngapna@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
ab488a05-881d-4354-8a51-75bc4bf2a517,NGATCHOU HAGOUA Joseph,NGATCHOU HAGOUA Joseph,josephhagoua@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
c82a8b3e-fbf8-428c-abac-9b6c4e6e4bce,NGOLLE MOUYENGA Robert,NGOLLE MOUYENGA Robert,robertngolle@assnat.cm,,,CNU,cnu,littoral,LITTORAL,Assemblée Nationale,1,,,,,,,
1124076b-1220-48d2-98ca-ebfcadde2468,NGOM JUA Augustin,NGOM JUA Augustin,augustinjua@assnat.cm,,,CNU,cnu,north-west,NORTH-WEST,Assemblée Nationale,1,,,,,,,
ea765c70-c191-4c7d-8a23-d55710aeaa28,NGOUNGO Joseph Blaise,NGOUNGO Joseph Blaise,balisengoungo@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
bbf51f3b-ecfc-4d93-8e2f-bba0271bf467,NGUENKAM Michel,NGUENKAM Michel,michelnguenkam@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
f6481600-374a-440f-bb68-7d836347128d,NINGA SONGO Abraham,NINGA SONGO Abraham,abrahamsongo@assnat.cm,,,CNU,cnu,north,NORTH,Assemblée Nationale,1,,,,,,,
a13c2d72-c876-45cc-9dee-0ebfbfba00c8,NJI MOULIOM MOPA ADAMOU,NJI MOULIOM MOPA ADAMOU,adamoumopa@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
e95c4c0d-de59-4a98-b042-491bc926ea90,NJI NCHOUWAT NJOYA HAROUNA Y.,NJI NCHOUWAT NJOYA HAROUNA Y.,harounanji@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
0e113b6e-f965-4b1b-acf0-39c2faf40b60,NJI NGHA Simon,NJI NGHA Simon,simonnji@assnat.cm,,,CNU,cnu,north-west,NORTH-WEST,Assemblée Nationale,1,,,,,,,
9fb7519c-79d4-40db-9f74-ce4b064aae87,NJINI SHEKFU David,NJINI SHEKFU David,davidnjini@assnat.cm,,,CNU,cnu,north-west,NORTH-WEST,Assemblée Nationale,1,,,,,,,
1e3b015e-59bb-463b-a766-3db20e7a4835,NJOBDI ADAMOU,NJOBDI ADAMOU,adamounjobdi@assnat.cm,,,CNU,cnu,north,NORTH,Assemblée Nationale,1,,,,,,,
b6a19a1d-cb09-414f-9c10-f08222614666,NKEMBE Albert,NKEMBE Albert,albertnkembe@assnat.cm,,,CNU,cnu,littoral,LITTORAL,Assemblée Nationale,1,,,,,,,
65e2fc30-b700-4eca-95ba-fbb496873d63,NONO Jean,NONO Jean,jeannono@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
e3451d52-549f-4cde-818b-ee06f827136c,NSAKWA NGI Peter,NSAKWA NGI Peter,peterngi@assnat.cm,,,CNU,cnu,north-west,NORTH-WEST,Assemblée Nationale,1,,,,,,,
bfebc157-cb05-4956-b6d8-1abc5d4c1460,NWALIPENJA LOBE EKWELE,NWALIPENJA LOBE EKWELE,lobeekwele@assnat.cm,,,CNU,cnu,south-west,SOUTH-WEST,Assemblée Nationale,1,,,,,,,
e967c5d7-548c-4db0-9aa2-39c4c7aa307a,OUMAROU DIGUIR GAIMA,OUMAROU DIGUIR GAIMA,gaimadiguir@assnat.cm,,,CNU,cnu,north,NORTH,Assemblée Nationale,1,,,,,,,
c000543f-536e-487a-b856-36b252a647f5,OUMAROU HINA,OUMAROU HINA,hinaoumarou@assnat.cm,,,CNU,cnu,north,NORTH,Assemblée Nationale,1,,,,,,,
6c37c24e-0b12-4967-8384-d4a1484b9910,OUSMANOU ABDOULAYE,OUSMANOU ABDOULAYE,abdoulayeousmane@assnat.cm,,,CNU,cnu,north,NORTH,Assemblée Nationale,1,,,,,,,
0a5bc738-6e6a-4595-bcfa-60a25f0db5ee,PACHONG Adolphe,PACHONG Adolphe,adolphepachong@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
a948f649-b575-43c0-ba9e-3af62a8f69c4,PILANGE NDIWANE Paul,PILANGE NDIWANE Paul,paulpilange@assnat.cm,,,CNU,cnu,north-west,NORTH-WEST,Assemblée Nationale,1,,,,,,,
1879ea7c-1c83-48bd-92c8-cc8e29d2145c,POUFONG Etienne,POUFONG Etienne,etiennepoufong@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
d6d14146-245e-42f7-aaa3-463ca4a3e09f,SADOU MADI,SADOU MADI,madisadou@assnat.cm,,,CNU,cnu,north,NORTH,Assemblée Nationale,1,,,,,,,
57ce1164-c9f0-445a-92e0-06817f6f8e05,SANDJOL ZAMBO Frédéric,SANDJOL ZAMBO Frédéric,frédériczambo@assnat.cm,,,CNU,cnu,east,EAST,Assemblée Nationale,1,,,,,,,
32aaddbe-ba04-40ed-bff6-8aec37d4a2ad,SISSINVOU OUMAROU,SISSINVOU OUMAROU,oumarousissinvou@assnat.cm,,,CNU,cnu,north,NORTH,Assemblée Nationale,1,,,,,,,
c0fd1c8a-bfc4-4220-91e8-5edc4578b7bd,SOM Martin,SOM Martin,martinsom@assnat.cm,,,CNU,cnu,littoral,LITTORAL,Assemblée Nationale,1,,,,,,,
2066d551-ac36-44c9-80f2-6c6fac6cb339,SONA ESAMBE Emmanuel,SONA ESAMBE Emmanuel,emmanuelsona@assnat.cm,,,CNU,cnu,south-west,SOUTH-WEST,Assemblée Nationale,1,,,,,,,
9e9d5b24-ef8e-4624-a5e1-2d2213f9db35,SOUOP FOKO SOFFO Christophe,SOUOP FOKO SOFFO Christophe,christophefoko@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
a3d45adb-ca5d-4f39-956c-b6fd3867292b,TAGNY Jeannette,TAGNY Jeannette,jeannettetagny@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
c79e8465-fd29-4831-bd2d-82d78a95a9a2,TAKENGNY Lazare,TAKENGNY Lazare,lazaretakengny@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
608410b9-3172-4931-bca8-dab67face567,TALBA MALLA OUMATE,TALBA MALLA OUMATE,oumatemalla@assnat.cm,,,CNU,cnu,north,NORTH,Assemblée Nationale,1,,,,,,,
65ea84ad-37a3-43c0-ab24-051b9fe9196c,TAMEZA FOGUE Christian,TAMEZA FOGUE Christian,christianfogue@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
911c5888-7fff-48cf-b856-8b61cb381489,TATAH SAKAH Boniface,TATAH SAKAH Boniface,bonifacetatah@assnat.cm,,,CNU,cnu,north-west,NORTH-WEST,Assemblée Nationale,1,,,,,,,
05703aa8-9120-4ba9-b945-52d2d4fd460c,TEINKELA Jean,TEINKELA Jean,jeanteinkala@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
ab1f917a-b82f-4441-86bb-dd9ce600061e,TITA Cletus,TITA Cletus,cletustita@assnat.cm,,,CNU,cnu,north-west,NORTH-WEST,Assemblée Nationale,1,,,,,,,
717f45fa-6837-43f7-b0ef-4a99ff33ab94,TOKE Antonin,TOKE Antonin,antonintoke@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
5634cf9f-6e39-4f7e-802e-f96cd9dd1a5a,WALIDJO WASSIA,WALIDJO WASSIA,wassiawalidjo@assnat.cm,,,CNU,cnu,north,NORTH,Assemblée Nationale,1,,,,,,,
0272c74a-d55d-4d93-aa9c-43464eea88a1,YANG Daniel,YANG Daniel,danielyang@assnat.cm,,,CNU,cnu,north-west,NORTH-WEST,Assemblée Nationale,1,,,,,,,
2b2600f8-3c16-4b9f-9554-8b9bd9d0354d,YATCHOUA Thomas,YATCHOUA Thomas,thomastatchoua@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
c685dd04-14a8-4ffb-b733-adf17f87898f,YOUGOUDA MALOUDA,YOUGOUDA MALOUDA,maloudayougouda@assnat.cm,,,CNU,cnu,north,NORTH,Assemblée Nationale,1,,,,,,,
553ebe0b-7b0a-4bd3-9a88-583eeb6341f2,YOUMBI Abel,YOUMBI Abel,abelyoumbi@assnat.cm,,,CNU,cnu,west,WEST,Assemblée Nationale,1,,,,,,,
f866ad34-4389-43c2-b630-c1db87969a97,ZO'O Martin,ZO'O Martin,martinzo'o@assnat.cm,,,CNU,cnu,centre,CENTRE,Assemblée Nationale,1,,,,,,,
d4dc0b0f-8cb4-40a2-bda2-62505bb32110,ZOE ABA'A Samuel,ZOE ABA'A Samuel,samuelzoe@assnat.cm,,,CNU,cnu,centre,CENTRE,Assemblée Nationale,1,,,,,,,
e5532706-3310-444b-b2ce-36532995732f,ZOGO ONGOLO Abraham,ZOGO ONGOLO Abraham,abrahamzogo@assnat.cm,,,CNU,cnu,centre,CENTRE,Assemblée Nationale,1,,,,,,,
