id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
38e1f90e-bb1c-4e25-bee5-c95604b5eab8,ELONA HOXHA,HOXHA ELONA,elona.hoxha@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/elonahoxha_foto.jpg,,,,
a6b4057c-bcf7-4bce-bda7-56374a558662,ERMONELA FELAJ,FELAJ ERMONELA,ermonela.felaj@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/ermonelafelaj_foto.jpg,,,,
f90a4f55-8667-44c9-81d7-d40c6c2c78e0,Edi Rama,RAMA EDI,edi.rama@parlament.al,,edirama.al,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/2015/12/Edi-Rma-PS.jpg,male,Q316901,,
dec28728-d1aa-49f0-88af-e90d4b3e330a,Edmond Rrushi,Rrushi Edmond,edmond.rrushi@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/,,,,
f24677cb-711e-4b24-acb6-02fcea8e22d1,Eduard Shalsi,SHALSI EDUARD,eduard.shalsi@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/2015/12/Eduart-Shalsi-PS.jpg,male,Q13038498,,
dce13f5d-1d39-43e9-94d6-9bc94fdbe5c4,Enver Roshi,Roshi Enver,enver.roshi@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/,,,,
f5efd40a-8259-433c-b70a-191d639971ca,Erion Braçe,BRAÇE ERION,erion.brace@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/2015/12/Erion-Brace-PS.jpg,male,Q13038669,,
8f1ed06f-0660-4ca1-bd28-c9d948a0f5f7,Ervin Bushati,BUSHATI ERVIN,ervin.bushati@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/2016/01/Ervin-Bushati-PS.jpg,male,,,
64bc8d8d-f6a6-4a4f-8ba1-d38c2f71b69e,Evis Kushi,KUSHI EVIS,evis.kushi@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/2015/12/Evis-Kushi-PS.jpg,female,,,
9308af19-b8f4-426a-94af-d21b2d18a67d,FADIL NASUFI,NASUFI FADIL,fadil.nasufi@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/fadilnasufi_foto.jpg,,,,
74db44ad-a3d8-4b8c-8892-d9da18a148b7,FATMIR VELAJ,VELAJ FATMIR,fatmir.velaj@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/fatmirvelaj_foto.jpg,,,,
f953bb76-5635-448a-9fd0-507e5071e86c,FLAMUR GOLEMI,GOLEMI FLAMUR,flamur.golemi@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/flamurgolemi_foto.jpg,,,,
95936eaf-b6c5-4b32-ad8c-b12d6cb940b4,Fatmir Xhafaj,XHAFAJ FATMIR,fatmir.xhafaj@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/2015/12/Fatmir-Xhafaj-PS.jpg,male,Q16354928,,
c013e3ac-60a3-4d60-ab55-969b2c46c559,Fidel Ylli,YLLI FIDEL,fidel.ylli@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/2015/12/Fidel-Ylli-PS-1.jpg,male,Q13038930,,
22fb8c9b-473c-4c54-8e75-287378bae9c8,GJETAN GJETANI,GJETANI GJETAN,gjetan.gjetani@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/gjetangjetani_foto.jpg,,,,
a3e56ad5-bfca-4fdb-822d-995df61e0e15,Gramoz Ruçi,RUÇI GRAMOZ,gramoz.ruci@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/sites/4/2015/12/Gramoz-Ruci-PS.jpg,male,Q3304170,,
bee67557-5661-417f-b879-8db72b75f561,ILIR BEQAJ,BEQAJ ILIR,ilir.beqaj@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/ilirbeqaj_foto.jpg,,,,
2812ebce-865e-4ba6-8805-65cbee299230,ILIR NDRAXHI,NDRAXHI ILIR,ilir.ndraxhi@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/ilirndraxhi_foto.jpg,,,,
374e5181-cb94-4851-9959-b24d5da815fb,ISMET BEQIRAJ,BEQIRAJ ISMET,ismet.beqiraj@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/ismetbeqiraj_foto.jpg,,,,
513e06d0-c449-45fd-bd03-955e2711e7e9,Ilir Xhakolli,XHAKOLLI ILIR,ilir.xhakolli@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/sites/4/2015/12/Ilir-Xhakolli-PS.jpg,male,,,
3fb4edff-9254-4039-9d1d-b3bae086df87,Ilirjan Pendavinji,PENDAVINJI ILIRIAN,ilirjan.pendavinji@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/sites/4/2015/12/Ilirian-Pendavinji-PS.jpg,male,,,
bbac6eda-b86c-4e50-8fcb-1f3e0ea84758,JURGIS ÇYRBJA,ÇYRBJA JURGIS,jurgis.cyrbja@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/jurgiscyrbja_foto.jpg,,,,
875096da-c654-4dbf-9879-9c6d202b1645,KLOTILDA BUSHKA,BUSHKA KLOTILDA,klotilda.bushka@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/klotildabushka_foto.jpg,,,,
d0b51aea-1d6c-40dc-9f7d-123c0fcfb2ec,Klodiana Spahiu,SPAHIU KLODIANA,klodiana.spahiu@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/sites/4/2015/12/Klodiana-Spahiu-PS.jpg,female,Q31965321,,
b0d553fb-10c9-4723-b9b4-17381367521c,LEFTER KOKA,KOKA LEFTER,lefter.koka@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/lefterkoka_foto.jpg,,,,
1ebe9e83-0aca-4475-bae2-cbf95a6611a4,LINDITA NIKOLLA,NIKOLLA LINDITA,lindita.nikolla@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/linditanikolla_foto.jpg,,,,
675e93ca-1eaf-4fe0-962f-338e877264f5,LUAN HARUSHA,HARUSHA LUAN,luan.harusha@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/luanharusha_foto.jpg,,,,
c0c53f8d-7ff5-49f0-aca1-db402fa2e8ef,Luan Duzha,DUZHA LUAN,luan.duzha@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/sites/4/2015/12/Luan-Duzha-LSI-1.jpg,male,,,
882fdf1b-a7e8-45db-9036-e2da752cc819,MILVA EKONOMI,EKONOMI MILVA,milva.ekonomi@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/milvaekonomi_foto.jpg,,,,
a7fa3fc9-f762-4e19-9f0f-d4b629fe5465,MIMI KODHELI,KODHELI MIMI,mimi.kodheli@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/mimikodheli_foto.jpg,,,,
7c551b01-42b2-4aca-9c61-8de76bf568ef,MIRELA KUMBARO,KUMBARO MIRELA,mirela.kumbaro@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/mirelakumbaro_foto.jpg,,,,
37a2d60b-79a1-48f4-8051-dfe309be467a,MYSLIM MURRIZI,MURRIZI MYSLIM,myslim.murrizi@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/myslimmurrizi_foto.jpg,,,,
c9b0591e-6e62-456a-ac93-3f386742d564,Musa Ulqini,ULQINI MUSA,musa.ulqini@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/sites/4/2015/12/Musa-Ulqini-PS.jpg,male,,,
05161278-514c-4b67-99b0-64fea5926282,NIKO PELESHI,PELESHI NIKO,niko.peleshi@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/nikopeleshi_foto.jpg,,,,
46afdcde-6706-4f13-a197-f72d1690c9c9,NURI BELBA,BELBA NURI,nuri.belba@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/nuribelba_foto.jpg,,,,
fd8f8ab8-b963-44b9-af3e-534706e20495,OGERTA MANASTIRLIU,MANASTIRLIU OGERTA,ogerta.manastirliu@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/ogertamanastirliu_foto.jpg,,,,
c8ae93cf-d15d-4a57-8fd3-181cbbaf188d,Olta Xhaçka,XHAÇKA OLTA,olta.xhacka@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/sites/4/2015/12/Olta-Xhacka-PS.jpg,female,Q13043722,,
d7e5fc4a-106b-4349-9ee9-d3f2efc5bc10,Pandeli Majko,MAJKO PANDELI,pandeli.majko@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/sites/4/2015/12/Pandeli-Majko-PS.jpg,male,Q381214,,
a1f63b1f-d731-49a1-b619-626a74188c47,Paulin Sterkaj,STERKAJ PAULIN,paulin.sterkaj@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/sites/4/2016/01/Paulin-Sterkaj-PS.jpg,male,Q7154916,,
0497fa64-b243-4093-a360-df2cc2d3bba0,Pjerin Ndreu,NDREU PJERIN,pjerin.ndreu@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/sites/4/2016/01/Pjerin-Ndreu-PS.jpg,male,,,
00b62fe7-0fab-4e02-b594-850777e38f65,REME LALA,LALA REME,reme.lala@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/remelala_foto.jpg,,,,
18f14b0b-18b6-4919-8d0a-e550bc09e244,ROLANT XHELILAJ,XHELILAJ ROLANT,rolant.xhelilaj@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/rolandxhelilaj_foto.jpg,,,,
f2f807be-852f-4df3-b501-60ac09f60294,RRAHMAN RRAJA,RRAJA RRAHMAN,rrahman.rraja@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/rrahmanrraja_foto.jpg,,,,
7e9a2d44-8d37-465c-9255-77ba1aaa83ef,RUDINA HAJDARI,HAJDARI RUDINA,rudina.hajdari@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/rudinahajdari_foto.jpg,,,,
0b5e33b3-3d78-4083-af34-0de2971c8556,Rakip Suli,SULI RAKIP,rakip.suli@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/sites/4/2015/12/Rakip-Suli-PS.jpg,male,,,
d45f74e7-4cf0-4e73-bafb-aa25eff89102,Robert Bitri,BITRI ROBERT,robert.bitri@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/sites/4/2015/12/Robert-Bitri-LSI-1.jpg,male,,,
a794f948-317e-4f57-9d79-e88821714d03,SADI VORPSI,VORPSI SADI,sadi.vorpsi@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/sadivorpsi_foto.jpg,,,,
6f84458c-c621-41c5-9988-7bb34a33b492,SENIDA MESI,MESI SENIDA,senida.mesi@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/senidamesi_foto.jpg,,,,
e52d5553-533f-4e4a-b669-de9a52f4f157,Sadri Abazi,ABAZI SADRI,sadri.abazi@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/sites/4/2015/12/Sadri-Abazi-PS.jpg,male,,,
6b600043-e57b-4529-a473-cebab121ced0,Spartak Braho,BRAHO SPARTAK,spartak.braho@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/sites/4/2015/12/Spartak-Braho-LSI.jpg,male,,,
44e88730-f7b3-4502-afa5-8a9d5e0fdc93,TATIANA PIRO,PIRO TATIANA,tatiana.piro@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/tatjanapirro_foto.jpg,,,,
64417b9b-89c4-46b6-bd11-f179f6e4ba78,Taulant Balla,BALLA TAULANT,taulant.balla@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/sites/4/2016/01/Taulant-Balla-PS.jpg,female,Q13046645,,
e99aaaa1-cd52-482c-b476-7b1b4ae57c38,Tom Doshi,DOSHI TOM,tom.doshi@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/sites/4/2016/01/Tom-Doshi-NG.jpg,male,Q13046875,,
6e5057b8-e924-4c30-a88f-4e2bab1971ae,Ulsi Manja,MANJA ULSI,ulsi.manja@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/sites/4/2015/12/Ulsi-Manja-PS.jpg,male,,,
e9808cbb-2962-42be-bed3-85e2ba5c69db,VILMA BELLO,BELLO VILMA,vilma.bello@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/vilmabello_foto.jpg,,,,
1608bad1-b4f1-435f-a13e-8bcdecb26465,VULLNET SINAJ,SINAJ VULLNET,vullnet.sinaj@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/vullnetsinaj_foto.jpg,,,,
e50612d9-64f6-4d65-b5e7-4d2d4b331cfd,Vasilika Hysi,HYSI VASILIKA,vasilika.hysi@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/sites/4/2015/12/Vasilika-Hysi-PS.jpg,female,,,
4f056913-8626-4949-a894-9784f1bba5d2,XHEVIT BUSHAJ,BUSHAJ XHEVIT,xhevit.bushaj@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/xhevitbushaj_foto.jpg,,,,
bb479bfa-3d6a-435a-800a-08c9425c1f10,Xhemal Qefalia,QEFALIA XHEMAL,xhemal.qefalia@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,https://www.parlament.al/wp-content/uploads/sites/4/2015/12/Xhemal-Qefalia-PS.jpg,male,,,
d4475900-f8da-455b-9c29-7b68b6ce1712,Ylli Shehu,Shehu Ylli,ylli.shehu@parlament.al,,,unknown,unknown,,,Kuvendi,9,,,http://www.parlament.al/Files/AnetareFoto/ylli.PNG,,,,
