id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
54d2a489273a394ad5db959c,Boris Zala,boris_zala@nrsr.sk,,Klub SMER-SD,54d2a60f273a394ad5dba602,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a489273a394ad5db959c/image.jpeg,male
54d2a5ba273a394ad5dba0d2,Branislav Opaterný,branislav_opaterny@nrsr.sk,,Klub ANO,54d2a619273a394ad5dba76c,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2002-10-23,http://files.parldata.eu/sk/nrsr/people/54d2a5ba273a394ad5dba0d2/image.jpeg,male
54d2a5ba273a394ad5dba0d2,Branislav Opaterný,branislav_opaterny@nrsr.sk,,Klub ANO,54d2a619273a394ad5dba76c,,Národná rada,54d2a560273a394ad5dba024,2003-10-01,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a5ba273a394ad5dba0d2/image.jpeg,male
54d2a438273a394ad5db9295,Béla Bugár,bela_bugar@nrsr.sk,,Klub MOST-HÍD,54d2a87f273a394ad5dbc864,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,,http://files.parldata.eu/sk/nrsr/people/54d2a438273a394ad5db9295/image.jpeg,male
54d2a438273a394ad5db9295,Béla Bugár,bela_bugar@nrsr.sk,,Klub SMK-MKP,54d2a614273a394ad5dba6b4,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-16,http://files.parldata.eu/sk/nrsr/people/54d2a438273a394ad5db9295/image.jpeg,male
54d2a570273a394ad5dba048,Dagmar Bollová,dagmar_bollova@nrsr.sk,,Klub KSS,54d2a618273a394ad5dba750,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a570273a394ad5dba048/image.jpeg,female
54d2a5bf273a394ad5dba0dc,Dana Podracká,dana_podracka@nrsr.sk,,Klub ĽS-HZDS,54d2a616273a394ad5dba6f0,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a5bf273a394ad5dba0dc/image.jpeg,female
54d2a5a4273a394ad5dba0a4,Daniel Lipšic,daniel_lipsic@nrsr.sk,,Klub KDH,54d2a613273a394ad5dba684,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2002-10-16,http://files.parldata.eu/sk/nrsr/people/54d2a5a4273a394ad5dba0a4/image.jpeg,male
54d2a5a4273a394ad5dba0a4,Daniel Lipšic,daniel_lipsic@nrsr.sk,,Klub KDH,54d2a613273a394ad5dba684,,Národná rada,54d2a560273a394ad5dba024,2006-02-08,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a5a4273a394ad5dba0a4/image.jpeg,male
54d2a580273a394ad5dba060,Darina Gabániová,darina_gabaniova@nrsr.sk,,Klub SMER-SD,54d2a60f273a394ad5dba602,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-16,http://files.parldata.eu/sk/nrsr/people/54d2a580273a394ad5dba060/image.jpeg,female
54d2a580273a394ad5dba060,Darina Gabániová,darina_gabaniova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a580273a394ad5dba060/image.jpeg,female
54d2a516273a394ad5db98d0,Diana Štrofová,diana_strofova@nrsr.sk,,Klub ĽS-HZDS,54d2a616273a394ad5dba6f0,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a516273a394ad5db98d0/image.jpeg,female
54d2a4d3273a394ad5db984e,Dušan Jarjabek,dusan_jarjabek@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a4d3273a394ad5db984e/image.jpeg,male
54d2a4d3273a394ad5db984e,Dušan Jarjabek,dusan_jarjabek@nrsr.sk,,Klub ĽS-HZDS,54d2a616273a394ad5dba6f0,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2005-04-18,http://files.parldata.eu/sk/nrsr/people/54d2a4d3273a394ad5db984e/image.jpeg,male
54d2a4d3273a394ad5db984e,Dušan Jarjabek,dusan_jarjabek@nrsr.sk,,Klub SMER-SD,54d2a60f273a394ad5dba602,,Národná rada,54d2a560273a394ad5dba024,2005-05-16,2006-06-16,http://files.parldata.eu/sk/nrsr/people/54d2a4d3273a394ad5db984e/image.jpeg,male
54d2a5b3273a394ad5dba0c4,Dušan Muňko,dusan_munko@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a5b3273a394ad5dba0c4/image.jpeg,male
54d2a5b3273a394ad5dba0c4,Dušan Muňko,dusan_munko@nrsr.sk,,Klub SMER-SD,54d2a60f273a394ad5dba602,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-16,http://files.parldata.eu/sk/nrsr/people/54d2a5b3273a394ad5dba0c4/image.jpeg,male
54d2a577273a394ad5dba050,Dušan Čaplovič,dusan_caplovic@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a577273a394ad5dba050/image.jpeg,male
54d2a577273a394ad5dba050,Dušan Čaplovič,dusan_caplovic@nrsr.sk,,Klub SMER-SD,54d2a60f273a394ad5dba602,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-16,http://files.parldata.eu/sk/nrsr/people/54d2a577273a394ad5dba050/image.jpeg,male
54d2a432273a394ad5db925e,Edit Bauer,edit_bauer@nrsr.sk,,Klub SMK-MKP,54d2a614273a394ad5dba6b4,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2004-07-20,http://files.parldata.eu/sk/nrsr/people/54d2a432273a394ad5db925e/image.jpeg,female
54d2a563273a394ad5dba02c,Edita Angyalová,"edita_angyalova@nrsr.sk,",,Klub SMER-SD,54d2a60f273a394ad5dba602,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a563273a394ad5dba02c/image.jpeg,female
54d2a599273a394ad5dba090,Eduard Kolesár,eduard_kolesar@nrsr.sk,,Klub ĽS-HZDS,54d2a616273a394ad5dba6f0,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a599273a394ad5dba090/image.jpeg,male
54d2a45e273a394ad5db9402,Eduard Kukan,eduard_kukan@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,,http://files.parldata.eu/sk/nrsr/people/54d2a45e273a394ad5db9402/image.jpeg,male
54d2a4b5273a394ad5db9816,Erzsébet Dolník,erzsebet_dolnik@nrsr.sk,,Klub SMK-MKP,54d2a614273a394ad5dba6b4,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2004-08-24,http://files.parldata.eu/sk/nrsr/people/54d2a4b5273a394ad5db9816/image.jpeg,female
54d2a4b5273a394ad5db9816,Erzsébet Dolník,erzsebet_dolnik@nrsr.sk,,Klub SMK-MKP,54d2a614273a394ad5dba6b4,,Národná rada,54d2a560273a394ad5dba024,2004-08-24,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a4b5273a394ad5db9816/image.jpeg,female
54d2a564273a394ad5dba02e,Eva Antošová,eva_antosova@nrsr.sk,,Klub ĽS-HZDS,54d2a616273a394ad5dba6f0,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a564273a394ad5dba02e/image.jpeg,female
54d2a478273a394ad5db94fb,Eva Rusnáková,eva_rusnakova@nrsr.sk,,Klub SDKÚ-DS,54d2a611273a394ad5dba63e,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a478273a394ad5db94fb/image.jpeg,female
54d2a578273a394ad5dba052,Eva Černá,eva_cerna@nrsr.sk,,Klub ANO,54d2a619273a394ad5dba76c,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a578273a394ad5dba052/image.jpeg,female
54d2a5e1273a394ad5dba10a,Ferdinand Devínsky,ferdinand_devinsky@nrsr.sk,,Klub SDKÚ-DS,54d2a611273a394ad5dba63e,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a5e1273a394ad5dba10a/image.jpeg,male
54d2a467273a394ad5db945c,František Mikloško,frantisek_miklosko@nrsr.sk,,Klub KDH,54d2a613273a394ad5dba684,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a467273a394ad5db945c/image.jpeg,male
54d2a51b273a394ad5db98da,František Tóth,,,Klub ANO,54d2a619273a394ad5dba76c,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2002-10-23,http://files.parldata.eu/sk/nrsr/people/54d2a51b273a394ad5db98da/image.jpeg,male
54d2a51b273a394ad5db98da,František Tóth,,,Klub ANO,54d2a619273a394ad5dba76c,,Národná rada,54d2a560273a394ad5dba024,2005-01-27,2005-03-02,http://files.parldata.eu/sk/nrsr/people/54d2a51b273a394ad5db98da/image.jpeg,male
54d2a51b273a394ad5db98da,František Tóth,,,Klub ANO,54d2a619273a394ad5dba76c,,Národná rada,54d2a560273a394ad5dba024,2005-06-09,2005-06-15,http://files.parldata.eu/sk/nrsr/people/54d2a51b273a394ad5db98da/image.jpeg,male
54d2a51b273a394ad5db98da,František Tóth,,,Klub ANO,54d2a619273a394ad5dba76c,,Národná rada,54d2a560273a394ad5dba024,2006-04-05,2006-06-13,http://files.parldata.eu/sk/nrsr/people/54d2a51b273a394ad5db98da/image.jpeg,male
54d2a4d9273a394ad5db985a,Gabriel Karlin,gabriel_karlin@nrsr.sk,,Klub ĽS-HZDS,54d2a616273a394ad5dba6f0,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2003-11-25,http://files.parldata.eu/sk/nrsr/people/54d2a4d9273a394ad5db985a/image.jpeg,male
54d2a4d9273a394ad5db985a,Gabriel Karlin,gabriel_karlin@nrsr.sk,,Klub ĽS-HZDS,54d2a616273a394ad5dba6f0,,Národná rada,54d2a560273a394ad5dba024,2004-03-05,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a4d9273a394ad5db985a/image.jpeg,male
54d2a4e0273a394ad5db9862,Gustáv Krajči,gustav_krajci@nrsr.sk,,Klub ĽS-HZDS,54d2a616273a394ad5dba6f0,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2003-02-07,http://files.parldata.eu/sk/nrsr/people/54d2a4e0273a394ad5db9862/image.jpeg,male
54d2a4e0273a394ad5db9862,Gustáv Krajči,gustav_krajci@nrsr.sk,,Klub nezávislých poslancov NR SR,54d2a61a273a394ad5dba7b6,,Národná rada,54d2a560273a394ad5dba024,2003-02-25,2004-06-25,http://files.parldata.eu/sk/nrsr/people/54d2a4e0273a394ad5db9862/image.jpeg,male
54d2a431273a394ad5db924e,Gyula Bárdos,gyula_bardos@nrsr.sk,,Klub SMK-MKP,54d2a614273a394ad5dba6b4,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a431273a394ad5db924e/image.jpeg,male
54d2a594273a394ad5dba084,György Juhász,gyorgy_juhasz@nrsr.sk,,Klub SMK-MKP,54d2a614273a394ad5dba6b4,,Národná rada,54d2a560273a394ad5dba024,2004-08-24,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a594273a394ad5dba084/image.jpeg,male
54d2a581273a394ad5dba062,Gábor Gál,gabor_gal@nrsr.sk,,Klub SMK-MKP,54d2a614273a394ad5dba6b4,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-16,http://files.parldata.eu/sk/nrsr/people/54d2a581273a394ad5dba062/image.jpeg,male
54d2a581273a394ad5dba062,Gábor Gál,gabor_gal@nrsr.sk,,Klub MOST-HÍD,54d2a87f273a394ad5dbc864,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a581273a394ad5dba062/image.jpeg,male
54d2a565273a394ad5dba030,Herman Arvay,herman_arvay@nrsr.sk,,Klub KSS,54d2a618273a394ad5dba750,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2003-12-01,http://files.parldata.eu/sk/nrsr/people/54d2a565273a394ad5dba030/image.jpeg,male
54d2a565273a394ad5dba030,Herman Arvay,herman_arvay@nrsr.sk,,Klub ANO,54d2a619273a394ad5dba76c,,Národná rada,54d2a560273a394ad5dba024,2005-09-20,2006-06-16,http://files.parldata.eu/sk/nrsr/people/54d2a565273a394ad5dba030/image.jpeg,male
54d2a57d273a394ad5dba05e,Igor Federič,igor_federic@nrsr.sk,,Klub SMER-SD,54d2a60f273a394ad5dba602,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a57d273a394ad5dba05e/image.jpeg,male
54d2a5bf273a394ad5dba0da,Igor Pinkava,igor_pinkava@nrsr.sk,,Klub ĽS-HZDS,54d2a616273a394ad5dba6f0,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2003-02-07,http://files.parldata.eu/sk/nrsr/people/54d2a5bf273a394ad5dba0da/image.jpeg,male
54d2a5bf273a394ad5dba0da,Igor Pinkava,igor_pinkava@nrsr.sk,,Klub nezávislých poslancov NR SR,54d2a61a273a394ad5dba7b6,,Národná rada,54d2a560273a394ad5dba024,2003-02-25,2004-06-25,http://files.parldata.eu/sk/nrsr/people/54d2a5bf273a394ad5dba0da/image.jpeg,male
54d2a5cd273a394ad5dba0ec,Igor Šulaj,igor_sulaj@nrsr.sk,,Klub SMER-SD,54d2a60f273a394ad5dba602,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a5cd273a394ad5dba0ec/image.jpeg,male
54d2a56b273a394ad5dba03c,Imrich Béreš,imrich_beres@nrsr.sk,,Klub ANO,54d2a619273a394ad5dba76c,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2003-09-09,http://files.parldata.eu/sk/nrsr/people/54d2a56b273a394ad5dba03c/image.jpeg,male
54d2a585273a394ad5dba066,Imrich Hamarčák,imrich_hamarcak@nrsr.sk,,Klub ANO,54d2a619273a394ad5dba76c,,Národná rada,54d2a560273a394ad5dba024,2002-11-05,2003-09-10,http://files.parldata.eu/sk/nrsr/people/54d2a585273a394ad5dba066/image.jpeg,male
54d2a585273a394ad5dba066,Imrich Hamarčák,imrich_hamarcak@nrsr.sk,,Klub ANO,54d2a619273a394ad5dba76c,,Národná rada,54d2a560273a394ad5dba024,2003-09-24,2005-08-25,http://files.parldata.eu/sk/nrsr/people/54d2a585273a394ad5dba066/image.jpeg,male
54d2a433273a394ad5db9264,Irena Belohorská,irena_belohorska@nrsr.sk,,Klub ĽS-HZDS,54d2a616273a394ad5dba6f0,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2004-07-20,http://files.parldata.eu/sk/nrsr/people/54d2a433273a394ad5db9264/image.jpeg,female
54d2a4ca273a394ad5db983c,István Harna,istvan_harna@nrsr.sk,,Klub SMK-MKP,54d2a614273a394ad5dba6b4,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,,http://files.parldata.eu/sk/nrsr/people/54d2a4ca273a394ad5db983c/image.jpeg,male
54d2a4ca273a394ad5db983c,István Harna,istvan_harna@nrsr.sk,,Klub SMK-MKP,54d2a614273a394ad5dba6b4,,Národná rada,54d2a560273a394ad5dba024,2002-10-16,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a4ca273a394ad5db983c/image.jpeg,male
54d2a470273a394ad5db94b2,István Pásztor,istvan_pasztor@nrsr.sk,,Klub SMK-MKP,54d2a614273a394ad5dba6b4,,Národná rada,54d2a560273a394ad5dba024,2002-11-05,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a470273a394ad5db94b2/image.jpeg,male
54d2a589273a394ad5dba070,Ivan Hopta,ivan_hopta@nrsr.sk,,Klub KSS,54d2a618273a394ad5dba750,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a589273a394ad5dba070/image.jpeg,male
54d2a598273a394ad5dba08e,Ivan Kiňo,ivan_kino@nrsr.sk,,Klub ĽS-HZDS,54d2a616273a394ad5dba6f0,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2003-02-07,http://files.parldata.eu/sk/nrsr/people/54d2a598273a394ad5dba08e/image.jpeg,male
54d2a598273a394ad5dba08e,Ivan Kiňo,ivan_kino@nrsr.sk,,Klub nezávislých poslancov NR SR,54d2a61a273a394ad5dba7b6,,Národná rada,54d2a560273a394ad5dba024,2003-02-25,2004-06-25,http://files.parldata.eu/sk/nrsr/people/54d2a598273a394ad5dba08e/image.jpeg,male
54d2a5ac273a394ad5dba0b4,Ivan Mikloš,ivan_miklos@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,,http://files.parldata.eu/sk/nrsr/people/54d2a5ac273a394ad5dba0b4/image.jpeg,male
54d2a5d3273a394ad5dba0f6,Ivan Varga,ivan_varga@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a5d3273a394ad5dba0f6/image.jpeg,male
54d2a5d3273a394ad5dba0f6,Ivan Varga,ivan_varga@nrsr.sk,,Klub SMER-SD,54d2a60f273a394ad5dba602,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-16,http://files.parldata.eu/sk/nrsr/people/54d2a5d3273a394ad5dba0f6/image.jpeg,male
54d2a480273a394ad5db9548,Ivan Šimko,ivan_simko@nrsr.sk,,Klub SDKÚ-DS,54d2a611273a394ad5dba63e,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,,http://files.parldata.eu/sk/nrsr/people/54d2a480273a394ad5db9548/image.jpeg,male
54d2a480273a394ad5db9548,Ivan Šimko,ivan_simko@nrsr.sk,,Klub SDKÚ-DS,54d2a611273a394ad5dba63e,,Národná rada,54d2a560273a394ad5dba024,2003-09-24,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a480273a394ad5db9548/image.jpeg,male
54d2a587273a394ad5dba06c,Iveta Henzélyová,iveta_henzelyova@nrsr.sk,,Klub ANO,54d2a619273a394ad5dba76c,,Národná rada,54d2a560273a394ad5dba024,2002-11-05,2003-09-09,http://files.parldata.eu/sk/nrsr/people/54d2a587273a394ad5dba06c/image.jpeg,female
54d2a587273a394ad5dba06c,Iveta Henzélyová,iveta_henzelyova@nrsr.sk,,Klub ANO,54d2a619273a394ad5dba76c,,Národná rada,54d2a560273a394ad5dba024,2003-09-09,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a587273a394ad5dba06c/image.jpeg,female
54d2a57b273a394ad5dba05c,Iván Farkas,ivan_farkas@nrsr.sk,,Klub SMK-MKP,54d2a614273a394ad5dba6b4,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a57b273a394ad5dba05c/image.jpeg,male
54d2a5a3273a394ad5dba0a0,Jana Laššáková,jana_lassakova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a5a3273a394ad5dba0a0/image.jpeg,female
54d2a5a3273a394ad5dba0a0,Jana Laššáková,jana_lassakova@nrsr.sk,,Klub SMER-SD,54d2a60f273a394ad5dba602,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-16,http://files.parldata.eu/sk/nrsr/people/54d2a5a3273a394ad5dba0a0/image.jpeg,female
54d2a5cb273a394ad5dba0ea,Jana Štefanková,jana_stefankova@nrsr.sk,,Klub ĽS-HZDS,54d2a616273a394ad5dba6f0,,Národná rada,54d2a560273a394ad5dba024,2005-09-27,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a5cb273a394ad5dba0ea/image.jpeg,female
54d2a5cf273a394ad5dba0ee,Jarmila Tkáčová,jarmila_tkacova@nrsr.sk,,Klub SDKÚ-DS,54d2a611273a394ad5dba63e,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a5cf273a394ad5dba0ee/image.jpeg,female
54d2a567273a394ad5dba036,Jaroslav Baška,jaroslav_baska@nrsr.sk,,Klub SMER-SD,54d2a60f273a394ad5dba602,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-16,http://files.parldata.eu/sk/nrsr/people/54d2a567273a394ad5dba036/image.jpeg,male
54d2a567273a394ad5dba036,Jaroslav Baška,jaroslav_baska@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a567273a394ad5dba036/image.jpeg,male
54d2a590273a394ad5dba07c,Jaroslav Ivančo,jaroslav_ivanco@nrsr.sk,,Klub SDKÚ-DS,54d2a611273a394ad5dba63e,,Národná rada,54d2a560273a394ad5dba024,2004-08-24,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a590273a394ad5dba07c/image.jpeg,male
54d2a591273a394ad5dba07e,Jaroslav Jaduš,jaroslav_jadus@nrsr.sk,,Klub ĽS-HZDS,54d2a616273a394ad5dba6f0,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a591273a394ad5dba07e/image.jpeg,male
54d2a4ea273a394ad5db9878,Jirko Malchárek,jirko_malcharek@nrsr.sk,,Klub ANO,54d2a619273a394ad5dba76c,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-16,http://files.parldata.eu/sk/nrsr/people/54d2a4ea273a394ad5db9878/image.jpeg,male
54d2a565273a394ad5dba032,Jozef Banáš,jozef_banas@nrsr.sk,,Klub ANO,54d2a619273a394ad5dba76c,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2004-02-23,http://files.parldata.eu/sk/nrsr/people/54d2a565273a394ad5dba032/image.jpeg,male
54d2a565273a394ad5dba032,Jozef Banáš,jozef_banas@nrsr.sk,,Klub SDKÚ-DS,54d2a611273a394ad5dba63e,,Národná rada,54d2a560273a394ad5dba024,2004-06-14,2006-06-16,http://files.parldata.eu/sk/nrsr/people/54d2a565273a394ad5dba032/image.jpeg,male
54d2a4ab273a394ad5db97d6,Jozef Brhel,jozef_brhel@nrsr.sk,,Klub ĽS-HZDS,54d2a616273a394ad5dba6f0,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2003-02-07,http://files.parldata.eu/sk/nrsr/people/54d2a4ab273a394ad5db97d6/image.jpeg,male
54d2a4ab273a394ad5db97d6,Jozef Brhel,jozef_brhel@nrsr.sk,,Klub nezávislých poslancov NR SR,54d2a61a273a394ad5dba7b6,,Národná rada,54d2a560273a394ad5dba024,2003-02-25,2003-12-22,http://files.parldata.eu/sk/nrsr/people/54d2a4ab273a394ad5db97d6/image.jpeg,male
54d2a574273a394ad5dba04e,Jozef Burian,jozef_burian@nrsr.sk,,Klub SMER-SD,54d2a60f273a394ad5dba602,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a574273a394ad5dba04e/image.jpeg,male
54d2a572273a394ad5dba04c,Jozef Buček,jozef_bucek@nrsr.sk,,Klub SMER-SD,54d2a60f273a394ad5dba602,,Národná rada,54d2a560273a394ad5dba024,2002-10-15,2006-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a572273a394ad5dba04c/image.jpeg,male
