id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
54d2a763273a394ad5dbb8cc,Branislav Ondruš,branislav_ondrus@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2012-04-11,http://files.parldata.eu/sk/nrsr/people/54d2a763273a394ad5dbb8cc/image.jpeg,male
54d2a85b273a394ad5dbc3e4,Branislav Škripek,branislav_skripek@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2014-06-30,http://files.parldata.eu/sk/nrsr/people/54d2a85b273a394ad5dbc3e4/image.jpeg,male
54d2a438273a394ad5db9295,Béla Bugár,bela_bugar@nrsr.sk,,Klub MOST-HÍD,54d2a87f273a394ad5dbc864,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a438273a394ad5db9295/image.jpeg,male
54d2a7fa273a394ad5dbc39c,Daniel Duchoň,daniel_duchon@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a7fa273a394ad5dbc39c/image.jpeg,male
54d2a746273a394ad5dbb8ae,Daniel Krajcer,daniel_krajcer@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a746273a394ad5dbb8ae/image.jpeg,male
54d2a5a4273a394ad5dba0a4,Daniel Lipšic,daniel_lipsic@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a5a4273a394ad5dba0a4/image.jpeg,male
54d2a580273a394ad5dba060,Darina Gabániová,darina_gabaniova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a580273a394ad5dba060/image.jpeg,female
54d2a716273a394ad5dbb878,Dušan Bublavý,dusan_bublavy@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a716273a394ad5dbb878/image.jpeg,male
54d2a656273a394ad5dbacb4,Dušan Galis,dusan_galis@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a656273a394ad5dbacb4/image.jpeg,male
54d2a4d3273a394ad5db984e,Dušan Jarjabek,dusan_jarjabek@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a4d3273a394ad5db984e/image.jpeg,male
54d2a5b3273a394ad5dba0c4,Dušan Muňko,dusan_munko@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a5b3273a394ad5dba0c4/image.jpeg,male
54d2a577273a394ad5dba050,Dušan Čaplovič,dusan_caplovic@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a577273a394ad5dba050/image.jpeg,male
54d2a577273a394ad5dba050,Dušan Čaplovič,dusan_caplovic@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2014-07-03,,http://files.parldata.eu/sk/nrsr/people/54d2a577273a394ad5dba050/image.jpeg,male
54d2a76a273a394ad5dbb8d0,Edita Pfundtner,edita_pfundtner@nrsr.sk,,Klub MOST-HÍD,54d2a87f273a394ad5dbc864,,Národná rada,54d2a7e8273a394ad5dbc386,2014-06-24,,http://files.parldata.eu/sk/nrsr/people/54d2a76a273a394ad5dbb8d0/image.jpeg,female
54d2a665273a394ad5dbacd4,Elemér Jakab,elemer_jakab@nrsr.sk,,Klub MOST-HÍD,54d2a87f273a394ad5dbc864,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a665273a394ad5dbacd4/image.jpeg,male
54d2a68b273a394ad5dbad0e,Emília Müllerová,emilia_mullerova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a68b273a394ad5dbad0e/image.jpeg,female
54d2a73d273a394ad5dbb8a0,Erika Jurinová,erika_jurinova@nrsr.sk,,Klub OĽaNO,54d2a87e273a394ad5dbc848,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a73d273a394ad5dbb8a0/image.jpeg,female
54d2a73e273a394ad5dbb8a2,Eugen Jurzyca,eugen_jurzyca@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2014-07-01,,http://files.parldata.eu/sk/nrsr/people/54d2a73e273a394ad5dbb8a2/image.jpeg,male
54d2a80c273a394ad5dbc3aa,Eva Horváthová,eva_horvathova@nrsr.sk,,Klub OĽaNO,54d2a87e273a394ad5dbc848,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a80c273a394ad5dbc3aa/image.jpeg,female
54d2a810273a394ad5dbc3b2,Eva Hufková,eva_hufkova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-05-02,,http://files.parldata.eu/sk/nrsr/people/54d2a810273a394ad5dbc3b2/image.jpeg,female
54d2a83f273a394ad5dbc3d0,František Petro,frantisek_petro@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-11-27,,http://files.parldata.eu/sk/nrsr/people/54d2a83f273a394ad5dbc3d0/image.jpeg,male
54d2a50f273a394ad5db98c0,František Šebej,frantisek_sebej@nrsr.sk,,Klub MOST-HÍD,54d2a87f273a394ad5dbc864,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a50f273a394ad5db98c0/image.jpeg,male
54d2a7f5273a394ad5dbc396,Gabriel Csicsai,gabriel_csicsai@nrsr.sk,,Klub MOST-HÍD,54d2a87f273a394ad5dbc864,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a7f5273a394ad5dbc396/image.jpeg,male
54d2a581273a394ad5dba062,Gábor Gál,gabor_gal@nrsr.sk,,Klub MOST-HÍD,54d2a87f273a394ad5dbc864,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a581273a394ad5dba062/image.jpeg,male
54d2a82f273a394ad5dbc3c2,Helena Mezenská,helena_mezenska@nrsr.sk,,Klub OĽaNO,54d2a87e273a394ad5dbc848,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a82f273a394ad5dbc3c2/image.jpeg,female
54d2a734273a394ad5dbb894,Igor Choma,igor_choma@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a734273a394ad5dbb894/image.jpeg,male
54d2a57d273a394ad5dba05e,Igor Federič,igor_federic@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2012-04-05,http://files.parldata.eu/sk/nrsr/people/54d2a57d273a394ad5dba05e/image.jpeg,male
54d2a80d273a394ad5dbc3ac,Igor Hraško,igor_hrasko@nrsr.sk,,Klub OĽaNO,54d2a87e273a394ad5dbc848,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a80d273a394ad5dbc3ac/image.jpeg,male
54d2a757273a394ad5dbb8c2,Igor Matovič,igor_matovic@nrsr.sk,,Klub OĽaNO,54d2a87e273a394ad5dbc848,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a757273a394ad5dbb8c2/image.jpeg,male
54d2a5ac273a394ad5dba0b4,Ivan Mikloš,ivan_miklos@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a5ac273a394ad5dba0b4/image.jpeg,male
54d2a78a273a394ad5dbb8f8,Ivan Uhliarik,ivan_uhliarik@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a78a273a394ad5dbb8f8/image.jpeg,male
54d2a5d3273a394ad5dba0f6,Ivan Varga,ivan_varga@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a5d3273a394ad5dba0f6/image.jpeg,male
54d2a6ac273a394ad5dbad42,Ivan Štefanec,ivan_stefanec@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2014-06-30,http://files.parldata.eu/sk/nrsr/people/54d2a6ac273a394ad5dbad42/image.jpeg,male
54d2a785273a394ad5dbb8f2,Ivan Švejna,ivan_svejna@nrsr.sk,,Klub MOST-HÍD,54d2a87f273a394ad5dbc864,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a785273a394ad5dbb8f2/image.jpeg,male
54d2a750273a394ad5dbb8b8,Iveta Lišková,iveta_liskova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a750273a394ad5dbb8b8/image.jpeg,female
54d2a742273a394ad5dbb8a8,Jana Kiššová,jana_kissova@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2014-07-01,,http://files.parldata.eu/sk/nrsr/people/54d2a742273a394ad5dbb8a8/image.jpeg,female
54d2a5a3273a394ad5dba0a0,Jana Laššáková,jana_lassakova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a5a3273a394ad5dba0a0/image.jpeg,female
54d2a6b3273a394ad5dbad4a,Jana Vaľová,jana_valova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a6b3273a394ad5dbad4a/image.jpeg,female
54d2a796273a394ad5dbb904,Jana Žitňanská,jana_zitnanska@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2014-06-30,http://files.parldata.eu/sk/nrsr/people/54d2a796273a394ad5dbb904/image.jpeg,female
54d2a84c273a394ad5dbc3dc,Janka Šípošová,janka_siposova@nrsr.sk,,Klub OĽaNO,54d2a87e273a394ad5dbc848,,Národná rada,54d2a7e8273a394ad5dbc386,2014-07-01,,http://files.parldata.eu/sk/nrsr/people/54d2a84c273a394ad5dbc3dc/image.jpeg,female
54d2a567273a394ad5dba036,Jaroslav Baška,jaroslav_baska@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a567273a394ad5dba036/image.jpeg,male
54d2a649273a394ad5dbaca4,Jaroslav Demian,jaroslav_demian@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a649273a394ad5dbaca4/image.jpeg,male
54d2a7f0273a394ad5dbc390,Jozef Bobík,jozef_bobik@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a7e8273a394ad5dbc386,2014-07-01,,http://files.parldata.eu/sk/nrsr/people/54d2a7f0273a394ad5dbc390/image.jpeg,male
54d2a574273a394ad5dba04e,Jozef Burian,jozef_burian@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2012-04-11,http://files.parldata.eu/sk/nrsr/people/54d2a574273a394ad5dba04e/image.jpeg,male
54d2a572273a394ad5dba04c,Jozef Buček,jozef_bucek@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2012-04-11,http://files.parldata.eu/sk/nrsr/people/54d2a572273a394ad5dba04c/image.jpeg,male
54d2a817273a394ad5dbc3b4,Jozef Ježík,jozef_jezik@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a817273a394ad5dbc3b4/image.jpeg,male
54d2a743273a394ad5dbb8ac,Jozef Kollár,jozef_kollar@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a743273a394ad5dbb8ac/image.jpeg,male
54d2a758273a394ad5dbb8c4,Jozef Mihál,jozef_mihal@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a758273a394ad5dbb8c4/image.jpeg,male
54d2a832273a394ad5dbc3c6,Jozef Mikloško,,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a832273a394ad5dbc3c6/image.jpeg,male
54d2a5b0273a394ad5dba0bc,Jozef Mikuš,jozef_mikus@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a5b0273a394ad5dba0bc/image.jpeg,male
54d2a6b2273a394ad5dbad48,Jozef Valocký,jozef_valocky@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a6b2273a394ad5dbad48/image.jpeg,male
54d2a78f273a394ad5dbb8fc,Jozef Viskupič,jozef_viskupic@nrsr.sk,,Klub OĽaNO,54d2a87e273a394ad5dbc848,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a78f273a394ad5dbb8fc/image.jpeg,male
54d2a56e273a394ad5dba044,Juraj Blanár,juraj_blanar@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a56e273a394ad5dba044/image.jpeg,male
54d2a71c273a394ad5dbb87c,Juraj Droba,juraj_droba@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a71c273a394ad5dbb87c/image.jpeg,male
54d2a75c273a394ad5dbb8c6,Juraj Miškov,juraj_miskov@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a75c273a394ad5dbb8c6/image.jpeg,male
54d2a63a273a394ad5dbac94,Ján Babič,jan_babic@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a63a273a394ad5dbac94/image.jpeg,male
54d2a63a273a394ad5dbac94,Ján Babič,jan_babic@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2014-11-25,,http://files.parldata.eu/sk/nrsr/people/54d2a63a273a394ad5dbac94/image.jpeg,male
54d2a445273a394ad5db930a,Ján Figeľ,jan_figel@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a445273a394ad5db930a/image.jpeg,male
54d2a732273a394ad5dbb890,Ján Hudacký,jan_hudacky@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a732273a394ad5dbb890/image.jpeg,male
54d2a830273a394ad5dbc3c4,Ján Mičovský,jan_micovsky@nrsr.sk,,Klub OĽaNO,54d2a87e273a394ad5dbc848,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a830273a394ad5dbc3c4/image.jpeg,male
54d2a697273a394ad5dbad1e,Ján Podmanický,jan_podmanicky@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a697273a394ad5dbad1e/image.jpeg,male
54d2a696273a394ad5dbad1c,Ján Počiatek,,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2012-04-04,http://files.parldata.eu/sk/nrsr/people/54d2a696273a394ad5dbad1c/image.jpeg,male
54d2a69d273a394ad5dbad2a,Ján Richter,,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2012-04-04,http://files.parldata.eu/sk/nrsr/people/54d2a69d273a394ad5dbad2a/image.jpeg,male
54d2a6a3273a394ad5dbad34,Ján Senko,jan_senko@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a6a3273a394ad5dbad34/image.jpeg,male
54d2a760273a394ad5dbb8c8,József Nagy,jozsef_nagy@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2014-06-30,http://files.parldata.eu/sk/nrsr/people/54d2a760273a394ad5dbb8c8/image.jpeg,male
54d2a437273a394ad5db928f,Július Brocka,julius_brocka@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a437273a394ad5db928f/image.jpeg,male
54d2a7e9273a394ad5dbc388,Ladislav Andreánsky,ladislav_andreansky@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a7e9273a394ad5dbc388/image.jpeg,male
54d2a81a273a394ad5dbc3b8,Ladislav Kamenický,ladislav_kamenicky@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a81a273a394ad5dbc3b8/image.jpeg,male
54d2a65b273a394ad5dbacc2,Lea Grečková,lea_greckova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a65b273a394ad5dbacc2/image.jpeg,female
54d2a762273a394ad5dbb8ca,Lucia Nicholsonová,lucia_nicholsonova@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a762273a394ad5dbb8ca/image.jpeg,female
54d2a6bb273a394ad5dbad54,Lucia Žitňanská,lucia_zitnanska@nrsr.sk,,Klub MOST-HÍD,54d2a87f273a394ad5dbc864,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a6bb273a394ad5dbad54/image.jpeg,female
54d2a77b273a394ad5dbb8e0,László Sólymos,laszlo_solymos@nrsr.sk,,Klub MOST-HÍD,54d2a87f273a394ad5dbc864,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a77b273a394ad5dbb8e0/image.jpeg,male
54d2a670273a394ad5dbace6,Magda Košútová,magda_kosutova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a670273a394ad5dbace6/image.jpeg,female
54d2a6b4273a394ad5dbad4c,Magdaléna Vášáryová,magdalena_vasaryova@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a6b4273a394ad5dbad4c/image.jpeg,female
54d2a67e273a394ad5dbacfe,Marek Maďarič,,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2012-04-04,http://files.parldata.eu/sk/nrsr/people/54d2a67e273a394ad5dbacfe/image.jpeg,male
54d2a5d6273a394ad5dba0fc,Marian Záhumenský,marian_zahumensky@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a5d6273a394ad5dba0fc/image.jpeg,male
54d2a673273a394ad5dbacea,Marián Kovačócy,marian_kovacocy@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a673273a394ad5dbacea/image.jpeg,male
54d2a74b273a394ad5dbb8b2,Marián Kvasnička,marian_kvasnicka@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a74b273a394ad5dbb8b2/image.jpeg,male
54d2a81c273a394ad5dbc3ba,Marián Kéry,marian_kery@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a81c273a394ad5dbc3ba/image.jpeg,male
54d2a770273a394ad5dbb8d6,Marián Radošovský,marian_radosovsky@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a7e8273a394ad5dbc386,2014-06-24,,http://files.parldata.eu/sk/nrsr/people/54d2a770273a394ad5dbb8d6/image.jpeg,male
54d2a777273a394ad5dbb8dc,Marián Saloň,marian_salon@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,2012-04-11,http://files.parldata.eu/sk/nrsr/people/54d2a777273a394ad5dbb8dc/image.jpeg,male
54d2a59b273a394ad5dba094,Maroš Kondrót,maros_kondrot@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a59b273a394ad5dba094/image.jpeg,male
54d2a735273a394ad5dbb896,Martin Chren,martin_chren@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a735273a394ad5dbb896/image.jpeg,male
54d2a720273a394ad5dbb884,Martin Fecko,martin_fecko@nrsr.sk,,Klub OĽaNO,54d2a87e273a394ad5dbc848,,Národná rada,54d2a7e8273a394ad5dbc386,2012-04-04,,http://files.parldata.eu/sk/nrsr/people/54d2a720273a394ad5dbb884/image.jpeg,male
