id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
8edfff7d-12fc-4134-8326-c5f411fe53a5,Claudette Tardif,"Tardif, Claudette",claudette.tardif@sen.parl.gc.ca,,,Liberal Party of Canada,31c6ca10-22a1-4157-b33e-5b80bc8fa15b,area/alberta_(alberta),Alberta (Alberta),42,,https://sencanada.ca/media/26376/sen_2780_large.jpg,female,Q2978387,Q21035865,
43673e63-a20a-49bb-be65-f13ae06d46f5,Colin Kenny,"Kenny, Colin",colin.kenny@sen.parl.gc.ca,,,Liberal Party of Canada,31c6ca10-22a1-4157-b33e-5b80bc8fa15b,area/ontario_(rideau),Ontario (Rideau),42,,https://sencanada.ca/media/26169/sen_50_large.jpg,male,Q2982619,Q21035865,
5658d0ee-29cf-4b6f-932c-962bc71bfd1d,Dan Christmas,"Christmas, Dan",daniel.christmas@sen.parl.gc.ca,,,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/nova_scotia_(nova_scotia),Nova Scotia (Nova Scotia),42,,https://sencanada.ca/media/229928/sen_208172_large.jpg,male,Q27734329,Q28946329,
247280b2-cd29-4967-973d-495a7f2323c3,Daniel Lang,"Lang, Daniel",daniel.lang@sen.parl.gc.ca,SenatorLang,,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/yukon_(yukon),Yukon (Yukon),42,,https://sencanada.ca/media/26174/sen_2815_large.jpg,,,Q488523,
76d0c5f8-c4e0-4405-9ce1-32f5fb2e856f,David M. Wells,"Wells, David M.",davidwells@sen.parl.gc.ca,wellsdavid,,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/newfoundland_and_labrador_(newfoundland_and_labrador),Newfoundland and Labrador (Newfoundland and Labrador),42,,https://sencanada.ca/media/26411/sen_3568_large.jpg,male,Q5240957,Q488523,
558480ac-42f1-4312-a960-209b378ffe80,David Tkachuk,"Tkachuk, David",david.tkachuk@sen.parl.gc.ca,,,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/saskatchewan_(saskatchewan),Saskatchewan (Saskatchewan),42,,https://sencanada.ca/media/26381/sen_101_large.jpg,male,Q3018884,Q488523,
600bf5fa-8907-47e3-b17c-9bb6fa6834f3,Denise Batters,"Batters, Denise",denise.batters@sen.parl.gc.ca,denisebatters,sendenisebatters,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/saskatchewan_(saskatchewan),Saskatchewan (Saskatchewan),42,,https://sencanada.ca/media/16459/batters_3571_large.jpg,female,Q5257618,Q488523,
9de111bf-1147-4102-8525-745dd8b3999d,Dennis Dawson,"Dawson, Dennis",dennis.dawson@sen.parl.gc.ca,dennis_dawson,,Liberal Party of Canada,31c6ca10-22a1-4157-b33e-5b80bc8fa15b,area/quebec_(lauzon),Quebec (Lauzon),42,,https://sencanada.ca/media/26064/sen_2785_large.jpg,male,Q3023150,Q21035865,
7803c921-168c-4b97-8788-e6f25e03407c,Dennis Glen Patterson,"Patterson, Dennis Glen",dennis.patterson@sen.parl.gc.ca,,DennisGlenPatterson,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/nunavut_(nunavut),Nunavut (Nunavut),42,,https://sencanada.ca/media/26313/sen_2857_large.jpg,,,Q488523,
af650bf7-db05-445b-abe3-4319aca77d7d,Diane Bellemare,"Bellemare, Diane",diane.bellemare@sen.parl.gc.ca,sendbellemare,DianeBellemareSen,Non-affiliated,09fe12de-7eef-4bb7-b518-107447fd8bd4,area/quebec_(alma),Quebec (Alma),42,,https://sencanada.ca/media/19349/sen_3562_large.jpg,female,Q5271402,Q327591,
e9d92366-2a74-4cba-adde-6f94ff973f92,Diane F. Griffin,"Griffin, Diane F.",Diane.Griffin@sen.parl.gc.ca,SenDianeGriffin,SenatorGriffin,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/prince_edward_island_(prince_edward_island),Prince Edward Island (Prince Edward Island),42,,https://sencanada.ca/media/229938/sen-207806-large.jpg,female,Q27657049,Q28946329,
57acb6d0-808a-4c18-98df-bdb4a07c5499,Donald Neil Plett,"Plett, Donald Neil",don.plett@sen.parl.gc.ca,DonPlett,senatorplett,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/manitoba_(landmark),Manitoba (Landmark),42,,https://sencanada.ca/media/26318/sen_2858_large.jpg,male,Q5293328,Q488523,
e2138cf5-5e1a-4b1a-a55b-2be1229a5f93,Douglas Black,"Black, Douglas",doug.black@sen.parl.gc.ca,DougBlackAB,senatordougblack,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/alberta_(alberta),Alberta (Alberta),42,,https://sencanada.ca/media/16448/sen_3567_large.jpg,male,Q5300309,Q28946329,
e45d67a1-58d6-4564-adc0-ff01cb4e2a4c,Elaine McCoy,"McCoy, Elaine",elaine.mccoy@sen.parl.gc.ca,SenElaineMcCoy,Senator-Elaine-McCoy-QC-75145008732,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/alberta_(alberta),Alberta (Alberta),42,,https://sencanada.ca/media/26246/sen_2779_large.jpg,female,Q5353253,Q28946329,
480390f5-a298-40b6-b2ca-f2db71c7028e,Elizabeth Hubley,"Hubley, Elizabeth",elizabeth.hubley@sen.parl.gc.ca,SenLibbeHubley,,Liberal Party of Canada,31c6ca10-22a1-4157-b33e-5b80bc8fa15b,area/prince_edward_island_(prince_edward_island),Prince Edward Island (Prince Edward Island),42,,https://sencanada.ca/media/26149/sen_163_large.jpg,female,Q6540386,Q21035865,
e758e3f5-b189-4e74-94b2-b2617eea2077,Elizabeth Marshall,"Marshall, Elizabeth",elizabeth.marshall@sen.parl.gc.ca,,,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/newfoundland_and_labrador_(newfoundland_and_labrador),Newfoundland and Labrador (Newfoundland and Labrador),42,,https://sencanada.ca/media/26199/sen_2866_large.jpg,female,Q668271,Q488523,
c69a578c-4e79-4f4b-8f59-92ea88702b24,Fabian Manning,"Manning, Fabian",fabian.manning@sen.parl.gc.ca,,,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/newfoundland_and_labrador_(newfoundland_and_labrador),Newfoundland and Labrador (Newfoundland and Labrador),42,,https://sencanada.ca/media/26194/sen_2798_large.jpg,male,Q3063518,Q488523,
ff635215-6d95-44de-a644-973cfa157074,"Frances Lankin, P.C.","Lankin, Frances, P.C.",Frances.Lankin@sen.parl.gc.ca,,,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/ontario_(ontario),Ontario (Ontario),42,,https://sencanada.ca/media/26164/sen_206050_large.jpg,female,Q5478789,Q28946329,
d8e0a139-0f52-47f6-b664-1b368b86a445,"George Baker, P.C.","Baker, George, P.C.",george.baker@sen.parl.gc.ca,,,Liberal Party of Canada,31c6ca10-22a1-4157-b33e-5b80bc8fa15b,area/newfoundland_and_labrador_(newfoundland_and_labrador),Newfoundland and Labrador (Newfoundland and Labrador),42,,https://sencanada.ca/media/16463/sen_174_large.jpg,male,Q5536629,Q21035865,
4d7308c5-bd3a-4226-9b22-59a1a3fdda22,George J. Furey,"Furey, George J.",george.furey@sen.parl.gc.ca,georgefureynl,,Non-affiliated,09fe12de-7eef-4bb7-b518-107447fd8bd4,area/newfoundland_and_labrador_(newfoundland_and_labrador),Newfoundland and Labrador (Newfoundland and Labrador),42,,https://sencanada.ca/media/26119/sen_149_large.jpg,male,Q5539530,Q327591,
490008c1-2b1a-4bed-99c8-3f00e0d33638,Ghislain Maltais,"Maltais, Ghislain",ghislain.maltais@sen.parl.gc.ca,,,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/quebec_(shawinegan),Quebec (Shawinegan),42,,https://sencanada.ca/media/26189/sen_3551_large.jpg,male,Q5556749,Q488523,
b1971043-15c5-4842-9248-28db774dc42f,Grant Mitchell,"Mitchell, Grant",grant.mitchell@sen.parl.gc.ca,senmitchell,,Non-affiliated,09fe12de-7eef-4bb7-b518-107447fd8bd4,area/alberta_(alberta),Alberta (Alberta),42,,https://sencanada.ca/media/16443/sen_2778_large.jpg,male,Q5596353,Q327591,
43209d6b-e312-42c6-bb96-96fd2756585a,Gwen Boniface,"Boniface, Gwen",Gwen.Boniface@sen.parl.gc.ca,,,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/ontario_(ontario),Ontario (Ontario),42,,https://sencanada.ca/media/182851/sen_207820_large.jpg,female,Q5623403,Q28946329,
1b6aeac7-7fb0-43db-a31f-f8d77391e220,Howard Wetston,"Wetston, Howard",Howard.Wetston@sen.parl.gc.ca,,,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/ontario_(ontario),Ontario (Ontario),42,,https://sencanada.ca/media/191415/sen_207812_large.jpg,male,Q5921234,Q28946329,
c12d1617-253b-4c5b-9139-0a74760d8daa,Jacques Demers,"Demers, Jacques",line.tessier@sen.parl.gc.ca,,,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/quebec_(rigaud),Quebec (Rigaud),42,,https://sencanada.ca/media/26069/sen_2851_large.jpg,male,Q927215,Q28946329,
03c0084f-adea-4ff0-968a-0c2af3f7a049,Jane Cordy,"Cordy, Jane",jane.cordy@sen.parl.gc.ca,senatorcordy,,Liberal Party of Canada,31c6ca10-22a1-4157-b33e-5b80bc8fa15b,area/nova_scotia_(nova_scotia),Nova Scotia (Nova Scotia),42,,https://sencanada.ca/media/26049/sen_159_large.jpg,female,Q6151275,Q21035865,
fdccef11-fcf1-43a7-9f42-2f8520706b8d,Jean-Guy Dagenais,"Dagenais, Jean-Guy",jean-guy.dagenais@sen.parl.gc.ca,senatdagenais,,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/quebec_(victoria),Quebec (Victoria),42,,https://sencanada.ca/media/26059/sen_3555_large.jpg,male,Q6169316,Q488523,
da6bc109-504b-48e7-8445-2bac0a381444,Jim Munson,"Munson, Jim",jim.munson@sen.parl.gc.ca,SenatorMunson,SenatorJimMunson,Liberal Party of Canada,31c6ca10-22a1-4157-b33e-5b80bc8fa15b,area/ontario_(ottawa_/_rideau_canal),Ontario (Ottawa / Rideau Canal),42,,https://sencanada.ca/media/26283/sen_2760_large.jpg,male,Q6197083,Q21035865,
ab3a5fd7-7910-4f0c-8d54-b002f3216862,Joan Fraser,"Fraser, Joan",joan.fraser@sen.parl.gc.ca,,,Liberal Party of Canada,31c6ca10-22a1-4157-b33e-5b80bc8fa15b,area/quebec_(de_lorimier),Quebec (De Lorimier),42,,https://sencanada.ca/media/26109/sen_142_large.jpg,female,Q3179583,Q21035865,
1e48b79d-c6ea-4d65-8035-e34c99f032c9,Joseph A. Day,"Day, Joseph A.",joseph.day@sen.parl.gc.ca,sendaynb,,Liberal Party of Canada,31c6ca10-22a1-4157-b33e-5b80bc8fa15b,area/new_brunswick_(saint_john-kennebecasis),New Brunswick (Saint John-Kennebecasis),42,,https://sencanada.ca/media/19359/sen_170_large.jpg,male,Q6280781,Q21035865,
e276f77e-f464-49a4-9f1a-e19f6e7c4626,"Josée Verner, P.C.","Verner, Josee, P.C.",josee.verner@sen.parl.gc.ca,,,Non-affiliated,09fe12de-7eef-4bb7-b518-107447fd8bd4,area/quebec_(montarville),Quebec (Montarville),42,,https://sencanada.ca/media/26391/sen_3336_large.jpg,female,Q3186643,Q327591,
529bd785-e345-4fa0-8a4b-9a480993c242,Judith Seidman,"Seidman, Judith",judith.seidman@sen.parl.gc.ca,judithseidman,,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/quebec_(de_la_durantaye),Quebec (De la Durantaye),42,,https://sencanada.ca/media/26343/sen_2859_large.jpg,female,Q3188008,Q488523,
33eaf177-ddd6-430e-9565-ed269050842d,Kelvin Kenneth Ogilvie,"Ogilvie, Kelvin Kenneth",kelvin.ogilvie@sen.parl.gc.ca,KelvinKOgilvie,,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/nova_scotia_(annapolis_valley_-_hants),Nova Scotia (Annapolis Valley - Hants),42,,https://sencanada.ca/media/26298/sen_2855_large.jpg,male,Q6386718,Q488523,
dc0b89d2-c8cf-4e9c-a437-e174f0607e0d,Kim Pate,"Pate, Kim",Kim.Pate@sen.parl.gc.ca,KPateontheHill,kim.pate.3152,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/ontario_(ontario),Ontario (Ontario),42,,https://sencanada.ca/media/188234/sen_207802_large.jpg,female,Q17386522,Q28946329,
9a0c648b-5c74-4c97-b9fa-cba5dead48c4,Larry W. Campbell,"Campbell, Larry W.",larry.campbell@sen.parl.gc.ca,,,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/british_columbia_(british_columbia),British Columbia (British Columbia),42,,https://sencanada.ca/media/26039/sen_2787_large.jpg,male,Q1680169,Q28946329,
5f6f351a-cdc7-4be8-a3e1-ace3674a0af4,Larry W. Smith,"Smith, Larry W.",larry.smith@sen.parl.gc.ca,LarryWSmith36,,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/quebec_(saurel),Quebec (Saurel),42,,https://sencanada.ca/media/26360/sen_2870_large.jpg,male,Q3218104,Q488523,
8dccbb06-2b2b-47b3-ab57-c08cf9984c5e,Leo Housakos,"Housakos, Leo",Leo.Housakos@sen.parl.gc.ca,SenatorHousakos,,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/quebec_(wellington),Quebec (Wellington),42,,https://sencanada.ca/media/26144/sen_2818_large.jpg,male,Q3229562,Q488523,
8c5ac95a-519e-4928-a376-7b8ec67fdcb8,Lillian Eva Dyck,"Dyck, Lillian Eva",lillian.dyck@sen.parl.gc.ca,,,Liberal Party of Canada,31c6ca10-22a1-4157-b33e-5b80bc8fa15b,area/saskatchewan_(saskatchewan),Saskatchewan (Saskatchewan),42,,https://sencanada.ca/media/26089/sen_2776_large.jpg,female,Q2402200,Q21035865,
89fa4bb1-9d2a-456f-b74b-2e602a9f076a,Linda Frum,"Frum, Linda",linda.frum@sen.parl.gc.ca,lindafrum,Senator-Linda-Frum-1565513493746791,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/ontario_(ontario),Ontario (Ontario),42,,https://sencanada.ca/media/26114/sen_2853_large.jpg,female,Q6551575,Q488523,
080d3393-33d7-4831-8360-240631213499,Lucie Moncion,"Moncion, Lucie",Lucie.Moncion@sen.parl.gc.ca,,,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/ontario_(ontario),Ontario (Ontario),42,,https://sencanada.ca/media/188229/sen_207814_large.jpg,female,Q27656978,Q28946329,
9156f56f-0489-4937-9da8-bbd4713682bd,Lynn Beyak,"Beyak, Lynn",lynn.beyak@sen.parl.gc.ca,,,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/ontario_(ontario),Ontario (Ontario),42,,https://sencanada.ca/media/21280/sen_3569_large.jpg,female,Q6708935,Q488523,
96bedde7-d0c4-449e-bac2-599135bbff7f,Marc Gold,"Gold, Marc",marc.gold@sen.parl.gc.ca,,,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/quebec_(stadacona),Quebec (Stadacona),42,,https://sencanada.ca/media/188219/sen_208003_large.jpg,male,Q27735015,Q28946329,
dadc50e7-1a33-49a0-b2f5-03e0db10a3a6,Marie-Françoise Mégie,"Megie, Marie-Francoise",marie-francoise.megie@sen.parl.gc.ca,,SenMegie,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/quebec_(rougemont),Quebec (Rougemont),42,,https://sencanada.ca/media/267308/sen_-208005_large.jpg,female,Q27680092,Q28946329,
53e48fc7-72e4-4ee2-8d8b-31cb4016fbce,Marilou McPhedran,"McPhedran, Marilou",Marilou.McPhedran@sen.parl.gc.ca,,,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/manitoba_(manitoba),Manitoba (Manitoba),42,,https://sencanada.ca/media/188224/sen_207818_large.jpg,female,Q6763480,Q28946329,
99c5a22c-d2b9-4c9c-9572-c764a882e69b,Michael Duffy,"Duffy, Michael",Michael.Duffy@sen.parl.gc.ca,,,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/prince_edward_island_(cavendish),Prince Edward Island (Cavendish),42,,https://sencanada.ca/media/26084/sen_2802_large.jpg,male,Q3313285,Q28946329,
b0291607-fbd9-40db-8283-db71a80aafc2,Michael L. MacDonald,"MacDonald, Michael L.",michael.macdonald@sen.parl.gc.ca,,,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/nova_scotia_(cape_breton),Nova Scotia (Cape Breton),42,,https://sencanada.ca/media/26184/sen_2801_large.jpg,male,Q6832030,Q488523,
ec27bc66-3d98-4577-8b7e-33828e6cf553,Mobina S.B. Jaffer,"Jaffer, Mobina S.B.",mobina.jaffer@sen.parl.gc.ca,SenJaffer,SenatorJaffer,Liberal Party of Canada,31c6ca10-22a1-4157-b33e-5b80bc8fa15b,area/british_columbia_(british_columbia),British Columbia (British Columbia),42,,https://sencanada.ca/media/26154/sen_168_large.jpg,female,Q6887337,Q21035865,
7b379950-3a67-4d8b-bbcc-2ae454133762,Murray Sinclair,"Sinclair, Murray",Senator.Sinclair@sen.parl.gc.ca,SenSincmurr,Sincmurr1951,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/manitoba_(manitoba),Manitoba (Manitoba),42,,https://sencanada.ca/media/26353/sen_206060_large.jpg,male,Q6939457,Q28946329,
8b7e82a6-94a1-4940-9040-621965d33f28,Nancy Greene Raine,"Raine, Nancy Greene",nancy.raine@sen.parl.gc.ca,SenNGreeneRaine,SenatorGreeneRaine,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/british_columbia_(thompson-okanagan-kootenay),British Columbia (Thompson-Okanagan-Kootenay),42,,https://sencanada.ca/media/26134/sen_2812_large.jpg,female,Q238041,Q488523,
acd52cfc-4325-46e4-a69c-6d928ea04163,Nancy J. Hartling,"Hartling, Nancy J.",Nancy.Hartling@sen.parl.gc.ca,SenatorHartling,SenatorHartling,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/new_brunswick_(new_brunswick),New Brunswick (New Brunswick),42,,https://sencanada.ca/media/202700/sen_207800_large.jpg,female,Q27656982,Q28946329,
d25424a0-3d63-4102-b94b-bbbc49dde250,Nick G. Sibbeston,"Sibbeston, Nick G.",sibnic@sen.parl.gc.ca,SenatorNickS,SenatorNickSibbeston,Non-affiliated,09fe12de-7eef-4bb7-b518-107447fd8bd4,area/northwest_territories_(northwest_territories),Northwest Territories (Northwest Territories),42,,https://sencanada.ca/media/26348/sen_152_large.jpg,,,Q327591,
645add6c-dbc7-4b96-9a20-ca540b06d2d6,Nicole Eaton,"Eaton, Nicole",nicole.eaton@sen.parl.gc.ca,,,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/ontario_(ontario),Ontario (Ontario),42,,https://sencanada.ca/media/26094/sen_2809_large.jpg,female,Q7030042,Q488523,
199e417b-315c-4d95-8cf3-81f92427f480,Norman E. Doyle,"Doyle, Norman E.",norman.doyle@sen.parl.gc.ca,,,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/newfoundland_and_labrador_(newfoundland_and_labrador),Newfoundland and Labrador (Newfoundland and Labrador),42,,https://sencanada.ca/media/26079/sen_3553_large.jpg,male,Q3343768,Q488523,
f09eb208-b95c-4762-a78b-6c55b8c938e5,Pamela Wallin,"Wallin, Pamela",pamela.wallin@sen.parl.gc.ca,,,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/saskatchewan_(saskatchewan),Saskatchewan (Saskatchewan),42,,https://sencanada.ca/media/26401/sen_2811_large.jpg,female,Q3361787,Q28946329,
61bb0cd4-0b99-44bd-84ec-5e05e416d2c0,Patricia E. Bovey,"Bovey, Patricia E.",Patricia.Bovey@sen.parl.gc.ca,,,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/manitoba_(manitoba),Manitoba (Manitoba),42,,https://sencanada.ca/media/188193/sen_207795_large.jpg,female,Q27656987,Q28946329,
aa8d7baf-f970-411e-bd91-5b482a1b6f09,Patrick Brazeau,"Brazeau, Patrick",Patrick.Brazeau@sen.parl.gc.ca,senatorbrazeau,,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/quebec_(repentigny),Quebec (Repentigny),42,,https://sencanada.ca/media/26034/sen_2817_large.jpg,male,Q3369280,Q28946329,
ad5c5c01-c77d-43d5-b21f-e8d6568e6f2d,Paul E. McIntyre,"McIntyre, Paul E.",paul.mcintyre@sen.parl.gc.ca,,,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/new_brunswick_(new_brunswick),New Brunswick (New Brunswick),42,,https://sencanada.ca/media/26258/sen_3566_large.jpg,male,Q14942774,Q488523,
f1b94cb0-76f8-4212-b5f8-bc6082f24da5,Paul J. Massicotte,"Massicotte, Paul J.",paul.massicotte@sen.parl.gc.ca,,,Liberal Party of Canada,31c6ca10-22a1-4157-b33e-5b80bc8fa15b,area/quebec_(de_lanaudière),Quebec (De Lanaudière),42,,https://sencanada.ca/media/26241/sen_2754_large.jpg,male,Q386676,Q21035865,
ff54fd7e-be34-45b2-bddb-75f9f094e3cb,Percy E. Downe,"Downe, Percy E.",percy.downe@sen.parl.gc.ca,PercyDowne,,Liberal Party of Canada,31c6ca10-22a1-4157-b33e-5b80bc8fa15b,area/prince_edward_island_(charlottetown),Prince Edward Island (Charlottetown),42,,https://sencanada.ca/media/26074/sen_2755_large.jpg,male,Q3375189,Q21035865,
ffe87ab5-9e21-4a5e-b657-a7b7bd084bc4,Percy Mockler,"Mockler, Percy",percy.mockler@sen.parl.gc.ca,,,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/new_brunswick_(new_brunswick),New Brunswick (New Brunswick),42,,https://sencanada.ca/media/26278/sen_2803_large.jpg,male,Q3375214,Q488523,
7fb47759-97ec-436c-95f1-41504c3c2500,"Peter Harder, P.C.","Harder, Peter, P.C.",peter.harder@sen.parl.gc.ca,SenHarder,,Non-affiliated,09fe12de-7eef-4bb7-b518-107447fd8bd4,area/ontario_(ottawa),Ontario (Ottawa),42,,https://sencanada.ca/media/26139/sen_206019_large.jpg,male,Q25189394,Q327591,
64084f5d-652e-4b46-98d9-3262440ff939,Pierre-Hugues Boisvenu,"Boisvenu, Pierre-Hugues",pierre-hugues.boisvenu@sen.parl.gc.ca,senatboisvenu,PHBoisvenu,Conservative Party of Canada,f0c19e49-d83b-4296-9c1f-93c27b079073,area/quebec_(la_salle),Quebec (La Salle),42,,https://sencanada.ca/media/26029/sen_2865_large.jpg,male,Q3383128,Q488523,
f6d6b205-9de2-491c-9acd-c2fece611807,Pierrette Ringuette,"Ringuette, Pierrette",pierrette.ringuette@sen.parl.gc.ca,,,Non-affiliated (Independent Senators Group),dd3d43ed-fdc6-4ee9-95db-44151111c82c,area/new_brunswick_(new_brunswick),New Brunswick (New Brunswick),42,,https://sencanada.ca/media/26333/sen_2753_large.jpg,female,Q581686,Q28946329,
