id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
87aa278e-9fe7-46d1-b691-e60c557ba217,ANTONIO CARLOS MENDES THAME,ANTONIO CARLOS MENDES THAME,dep.antoniocarlosmendesthame@camara.leg.br,,deputadofederalmendesthame,PTN,PSDB,area/sp,SP,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/73584.jpg,male
8f917d77-2dcb-4ae6-85c1-c8d44bf1167a,ANTONIO IMBASSAHY,ANTONIO IMBASSAHY,dep.antonioimbassahy@camara.leg.br,,,PTN,PSDB,area/ba,BA,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/160530.jpg,male
323209f5-4326-4968-bb6d-78c64c8eec38,ANTÔNIA LÚCIA,ANTÔNIA LÚCIA,,,,PSC,PSC,area/ac,AC,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/123756.jpg,female
f2ab0464-8ed4-4641-9041-0c1bafd16505,ANTÔNIO ANDRADE,ANTÔNIO ANDRADE,,,,PMDB,PMDB,area/mg,MG,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/141387.jpg,male
ca9f36ae-770b-48d7-8502-cb4fa6a11f8a,ANTÔNIO ROBERTO,ANTÔNIO ROBERTO,,,,PV,PV,area/mg,MG,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/141390.jpg,male
6a25f172-877b-4f18-afba-688adae80b7f,ANÍBAL GOMES,ANÍBAL GOMES,dep.anibalgomes@camara.leg.br,,,PMDB,PMDB,area/ce,CE,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/74212.jpg,male
55b7b8c6-a65d-4cdf-a14a-dacdd2e6129e,ARACELY DE PAULA,ARACELY DE PAULA,,,,PR,PTB,area/mg,MG,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/74648.jpg,male
3d7b56d2-ca3c-4b30-96ae-823555419602,ARIOSTO HOLANDA,ARIOSTO HOLANDA,dep.ariostoholanda@camara.leg.br,,,PTN,PROS,area/ce,CE,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/74103.jpg,male
1f86c1f4-3a39-464f-b100-0e665986c2f4,ARLINDO CHINAGLIA,ARLINDO CHINAGLIA,dep.arlindochinaglia@camara.leg.br,,,PT,PT,area/sp,SP,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/73433.jpg,male
52190019-38f3-4221-a7be-c887a681cec9,ARMANDO ABÍLIO,ARMANDO ABÍLIO,,,,Unknown,_unknown,area/pb,PB,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/74405.jpg,male
8ebfa818-f1e9-4595-b658-8dce1e9c6287,ARMANDO VERGÍLIO,ARMANDO VERGÍLIO,,,,Unknown,_unknown,area/go,GO,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/160546.jpg,male
975984d8-fd52-4db5-a74f-a58d29f93c2e,ARNALDO FARIA DE SÁ,ARNALDO FARIA DE SÁ,dep.arnaldofariadesa@camara.leg.br,,,PR,PTB,area/sp,SP,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/73434.jpg,male
7c3bebca-779c-4b30-873c-0f0a0effd59a,ARNALDO JARDIM,ARNALDO JARDIM,dep.arnaldojardim@camara.leg.br,,,PPS,PPS,area/sp,SP,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/141391.jpg,male
213e3a2d-9fd1-4834-b60b-541e074f0da8,ARNALDO JORDY,ARNALDO JORDY,dep.arnaldojordy@camara.leg.br,,,PPS,PPS,area/pa,PA,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/160602.jpg,male
cf7c343c-914a-43d4-a2f7-95e08dcfe356,ARNON BEZERRA,ARNON BEZERRA,dep.arnonbezerra@camara.leg.br,,,PR,PTB,area/ce,CE,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/74291.jpg,male
e9b4d4fd-25bf-4fcf-813a-fe3ba6ae8e9d,AROLDE DE OLIVEIRA,AROLDE DE OLIVEIRA,dep.aroldedeoliveira@camara.leg.br,,,PSC,PSC,area/rj,RJ,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/74833.jpg,male
037d998b-ad2a-4536-8aa5-29de4929b4c0,ARTHUR LIRA,ARTHUR LIRA,dep.arthurlira@camara.leg.br,,,PP,PP,area/al,AL,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/160541.jpg,male
b5657f51-a6b2-4c73-a3fb-796248a4825e,ARTHUR OLIVEIRA MAIA,ARTHUR OLIVEIRA MAIA,dep.arthuroliveiramaia@camara.leg.br,,,PPS,SD,area/ba,BA,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/160600.jpg,male
831238bc-7e09-4ac9-92cf-9dbadbeeb2a4,ARTUR BRUNO,ARTUR BRUNO,,,,PT,PT,area/ce,CE,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/160678.jpg,male
099b4994-37d3-44af-ab36-c7a8102f2d9f,ASDRUBAL BENTES,ASDRUBAL BENTES,,,,PMDB,PMDB,area/pa,PA,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/74222.jpg,male
928e382e-2d79-4573-ab1c-1f1944896f8f,ASSIS CARVALHO,ASSIS CARVALHO,dep.assiscarvalho@camara.leg.br,,,PT,PT,area/pi,PI,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/159237.jpg,male
30d7c3e5-44f8-402a-bbde-b3ef91367c4f,ASSIS DO COUTO,ASSIS DO COUTO,dep.assisdocouto@camara.leg.br,,,DEM,PMB,area/pr,PR,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/74378.jpg,male
11be616c-a7fe-4f58-b070-166e2a11fa27,ASSIS MELO,ASSIS MELO,,deputadoassis,,PCdoB,PCdoB,area/rs,RS,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/160581.jpg,male
fe798261-38a0-4014-9565-c9ae338ce9bc,AUDIFAX,AUDIFAX,,,,PSB,PSB,area/es,ES,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/160680.jpg,male
0b43b76b-8a13-4e1e-b2c3-332dfe6d903a,AUGUSTO CARVALHO,AUGUSTO CARVALHO,dep.augustocarvalho@camara.leg.br,,,PPS,SD,area/df,DF,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/73655.jpg,male
fe2848b6-54e4-4d31-806a-56d4effd1871,AUGUSTO COUTINHO,AUGUSTO COUTINHO,dep.augustocoutinho@camara.leg.br,,,PPS,SD,area/pe,PE,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/160665.jpg,male
2a8c073a-b4f9-454e-a1e7-8bc6da1deb6e,AUREO,AUREO,dep.aureo@camara.leg.br,,,PPS,SD,area/rj,RJ,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/160512.jpg,male
40699b48-a318-4523-a64e-2726e09bec2c,BEBETO,BEBETO,dep.bebeto@camara.leg.br,,,PSB,PSB,area/ba,BA,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/178834.jpg,male
e34cd9b5-995f-43a3-a8b3-b11ef2501fa4,BENEDITA DA SILVA,BENEDITA DA SILVA,dep.beneditadasilva@camara.leg.br,,,PT,PT,area/rj,RJ,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/73701.jpg,female
2f93cfac-b8dc-4cc9-a4dc-f60924142984,BENJAMIN MARANHÃO,BENJAMIN MARANHÃO,dep.benjaminmaranhao@camara.leg.br,,,PPS,SD,area/pb,PB,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/74040.jpg,male
24b6219f-13dd-4da6-b8c7-4f2c5b139b38,BERINHO BANTIM,BERINHO BANTIM,,,,Unknown,_unknown,area/rr,RR,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/160554.jpg,male
602a7fe6-7efe-498a-b674-7874ffd18428,BERNARDO SANTANA DE VASCONCELLOS,BERNARDO SANTANA DE VASCONCELLOS,,,,PR,PTB,area/mg,MG,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/109152.jpg,male
d08a1fb3-e80d-45db-b2e8-129b79f9f33f,BETINHO ROSADO,BETINHO ROSADO,,,,PP,PP,area/rn,RN,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/74321.jpg,male
501d2c42-b8c2-4d65-9461-7dfb43df677a,BETO ALBUQUERQUE,BETO ALBUQUERQUE,,,,PSB,PSB,area/rs,RS,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/73478.jpg,male
f11c33dd-1dd6-4d62-93d7-ea4a3ef417f5,BETO FARO,BETO FARO,dep.betofaro@camara.leg.br,,,PT,PT,area/pa,PA,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/141335.jpg,male
2355f60c-2890-4a3c-82cb-102befc40225,BETO MANSUR,BETO MANSUR,dep.betomansur@camara.leg.br,,,PRB,PRB,area/sp,SP,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/73437.jpg,male
ae33950d-9d83-4c9a-8df3-5254fdbd54bc,BIFFI,BIFFI,,,,PT,PT,area/ms,MS,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/74373.jpg,male
f0c330a8-a71b-4e77-a6dd-62c330ca471a,BILAC PINTO,BILAC PINTO,dep.bilacpinto@camara.leg.br,,,PR,PR,area/mg,MG,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/141513.jpg,male
4b83439e-0d53-4520-9212-cdab63b91e5e,BOHN GASS,BOHN GASS,dep.bohngass@camara.leg.br,,bohngass13,PT,PT,area/rs,RS,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/160538.jpg,male
969f3a6a-a40f-4bac-a898-437583651888,BONIFÁCIO DE ANDRADA,BONIFÁCIO DE ANDRADA,dep.bonifaciodeandrada@camara.leg.br,,,PTN,PSDB,area/mg,MG,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/74650.jpg,male
f70b791e-3396-4f55-8014-c154f23169ec,BRIZOLA NETO,BRIZOLA NETO,,,,PDT,PDT,area/rj,RJ,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/141399.jpg,male
c5f111d1-5eeb-4c84-997c-fe8b669da30e,BRUNA FURLAN,BRUNA FURLAN,dep.brunafurlan@camara.leg.br,,,PTN,PSDB,area/sp,SP,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/160589.jpg,female
136ddab8-0d21-45ce-a696-129f594a51cc,BRUNO ARAÚJO,BRUNO ARAÚJO,dep.brunoaraujo@camara.leg.br,,,PTN,PSDB,area/pe,PE,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/141394.jpg,male
a25c5ad4-2101-4f69-910a-d8e92f515866,BRUNO RODRIGUES,BRUNO RODRIGUES,,,,Unknown,_unknown,area/pe,PE,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/141393.jpg,male
53ae1b4d-3d80-4a24-9919-39977b0b26ff,CABO JULIANO RABELO,CABO JULIANO RABELO,,,,PSB,PSB,area/mt,MT,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/168034.jpg,male
224166e2-fc0f-4696-8fd1-8dff200523a9,CAMILO COLA,CAMILO COLA,,,,PMDB,PMDB,area/es,ES,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/141395.jpg,male
eb5da9f2-8ca5-4307-ad5e-b009faf2ff6d,CARLAILE PEDROSA,CARLAILE PEDROSA,,,,Unknown,_unknown,area/mg,MG,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/160585.jpg,male
6f1852ff-12e2-4c35-a0bb-0b4b67bdc0cb,CARLINHOS ALMEIDA,CARLINHOS ALMEIDA,,,,PT,PT,area/sp,SP,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/160584.jpg,male
f4f00c61-240c-49cd-924e-b38b776c0b91,CARLOS ALBERTO LERÉIA,CARLOS ALBERTO LERÉIA,,,,Unknown,_unknown,area/go,GO,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/74290.jpg,male
450ac916-a2ab-4cec-9fc4-c5bd72d37e30,CARLOS BEZERRA,CARLOS BEZERRA,dep.carlosbezerra@camara.leg.br,,,PMDB,PMDB,area/mt,MT,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/141401.jpg,male
27fd87cc-a151-466f-9ce8-65fb8f5bd892,CARLOS BRANDÃO,CARLOS BRANDÃO,,,,Unknown,_unknown,area/ma,MA,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/141402.jpg,male
592eba39-32d6-4b1b-a2d0-f44d3ec9eaa0,CARLOS EDUARDO CADOCA,CARLOS EDUARDO CADOCA,dep.carloseduardocadoca@camara.leg.br,,,PCdoB,PCdoB,area/pe,PE,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/74474.jpg,male
5bb7dbf2-44b7-47fd-8c02-0bf5ed41d5eb,CARLOS MAGNO,CARLOS MAGNO,,,,PP,PP,area/ro,RO,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/160605.jpg,male
e9d26ca4-1b35-4e38-835f-ee83e53ee0d9,CARLOS MANATO,CARLOS MANATO,dep.carlosmanato@camara.leg.br,,,PPS,SD,area/es,ES,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/74163.jpg,male
9cf8670d-acc0-4936-bbde-9161b601f570,CARLOS MARTINS,CARLOS MARTINS,,,,PT,PT,area/pa,PA,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/179381.jpg,male
f0de8586-3f74-469e-8b2c-10ef228a5680,CARLOS MELLES,CARLOS MELLES,dep.carlosmelles@camara.leg.br,,,DEM,DEM,area/mg,MG,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/74651.jpg,male
b91c43b5-ea42-482c-9df1-6f6dd1a68a0f,CARLOS ROBERTO,CARLOS ROBERTO,,,,Unknown,_unknown,area/sp,SP,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/165583.jpg,male
857634a0-128f-4d67-8368-e7a052f93681,CARLOS SAMPAIO,CARLOS SAMPAIO,dep.carlossampaio@camara.leg.br,carlossampaio,DeputadoCarlosSampaio,PTN,PSDB,area/sp,SP,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/74262.jpg,male
fb5113ad-b858-4d1a-b709-04bc0cde4f3d,CARLOS SOUZA,CARLOS SOUZA,,,,Unknown,_unknown,area/am,AM,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/73934.jpg,male
d4f76747-cf14-41f3-9e98-0f576cfcc9cc,CARLOS ZARATTINI,CARLOS ZARATTINI,dep.carloszarattini@camara.leg.br,,,PT,PT,area/sp,SP,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/141398.jpg,male
c1206be2-6590-40de-93bd-df1d6b443174,CARMEN ZANOTTO,CARMEN ZANOTTO,dep.carmenzanotto@camara.leg.br,,,PPS,PPS,area/sc,SC,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/164360.jpg,female
2e881bf3-1a6f-4795-9a8d-d991b1502209,CELIA ROCHA,CELIA ROCHA,,,,Unknown,_unknown,area/al,AL,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/160624.jpg,female
193db623-43f7-42ad-8253-b3091bc0f6b5,CELSO JACOB,CELSO JACOB,dep.celsojacob@camara.leg.br,,,PMDB,PMDB,area/rj,RJ,Chamber of Deputies,54,,,http://www.camara.gov.br/internet/deputado/bandep/73568.jpg,male
