id,name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
00038,Chih-Wei Chiu,,,,DPP,dpp,"area/2nd_electoral_district,_kaohsiung_city_","2nd electoral district, Kaohsiung City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80038.jpg,male
00116,Chin-Lin Yeh,,,,TSU,tsu,area/nationwide,Nationwide,Legislative Yuan,8,2013-07-26 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81116.jpg,female
00097,Chin-Lung Tsai,,,,KMT,kmt,"area/4th_electoral_district,_taichung_city_","4th electoral district, Taichung City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80097.jpg,male
00006,Chin-Shih Wang,,,,KMT,kmt,"area/2rd_electoral_district,pingtung_county_","2rd electoral district,Pingtung County ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80006.jpg,male
00112,Ching-Chuan Su,,,,KMT,kmt,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80112.jpg,male
00023,Ching-Hua Lee,,,,KMT,kmt,"area/12th_electoral_district,_new_taipei_city_","12th electoral district, New Taipei City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80023.jpg,male
00054,Ching-chung Chang,,,,KMT,kmt,"area/8th_electoral_district,_new_taipei_city_","8th electoral district, New Taipei City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80054.jpg,male
00009,Chiu-Chin Tien,,,,DPP,dpp,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80009.jpg,female
00081,Chiung-Ying Yang,,,,KMT,kmt,"area/3rd_electoral_district,_taichung_city_","3rd electoral district, Taichung City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81081.jpg,female
00072,Chu-Wei Tseng,,,,KMT,kmt,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80072.jpg,male
00020,Chun-Yi Lee,,,,DPP,dpp,area/chaiyi_city,Chaiyi City,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80020.jpg,male
00049,Chung-Chun Wong,,,,KMT,kmt,"area/1st_electoral_district,_chiayi_county_","1st electoral district, Chiayi County ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80049.jpg,male
00022,Guei-Min Lee,,,,KMT,kmt,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80022.jpg,female
00012,Hsin-Chun Ho,,,,DPP,dpp,"area/7th_electoral_district,_taichung_city_","7th electoral district, Taichung City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80012.jpg,female
00047,Hsin-Ying Hsu,,,,unknown,unknown,area/hsinchu_county_,Hsinchu County ,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80047.jpg,female
00043,Hsiu-Chu Hung,,,,KMT,kmt,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80043.jpg,female
00046,Hsu Shao-Ping Lin,,,,KMT,kmt,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80046.jpg,female
00018,Hsueh-Chang Lu,,,,KMT,kmt,area/hsinchu_city_,Hsinchu City ,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80018.jpg,male
00065,Hsuen-Sheng Chen,,,,KMT,kmt,area/lienchiang_county,Lienchiang County,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80065.jpg,male
00096,Huang-Liang Tsai,,,,DPP,dpp,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80096.jpg,male
00011,Huei-Chen Chiang,,,,KMT,kmt,"area/7th_electoral_district,_new_taipei_city_","7th electoral district, New Taipei City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80011.jpg,female
00005,Hui-Mei Wang,,,,KMT,kmt,"area/1st_electoral_district,_changhua_county_","1st electoral district, Changhua County ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81005.jpg,female
00036,Hung-Chih Lin,,,,KMT,kmt,"area/6th_electoral_district,_new_taipei_city_","6th electoral district, New Taipei City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80036.jpg,male
00025,Hung-Chun Lee,,,,KMT,kmt,"area/4th_electoral_district,_new_taipei_city_","4th electoral district, New Taipei City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80025.jpg,male
00002,Jin-Pyng Wang,,,,KMT,kmt,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80002.jpg,male
00120,Jui-Hsiung Chuang,,,,DPP,dpp,"area/3rd_electoral_district,pingtung_county_","3rd electoral district,Pingtung County ",Legislative Yuan,8,2015-02-16 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81120.jpg,male
00051,Jyh-Peng Gao,,,,DPP,dpp,"area/3rd_electoral_district,_new_taipei_city_","3rd electoral district, New Taipei City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80051.jpg,male
00084,Kai-Chin Chan,,,,KMT,kmt,area/overseas_,Overseas ,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80084.jpg,male
00063,Ken-Te Chen,,,,KMT,kmt,"area/1st_electoral_district,_taoyuan_county_","1st electoral district, Taoyuan County ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80063.jpg,male
00114,Kuan-Heng Yen,,,,KMT,kmt,"area/2rd_electoral_district,_taichung_city_","2rd electoral district, Taichung City ",Legislative Yuan,8,2013-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81114.jpg,male
00019,Kun-Tse Lee,,,,DPP,dpp,"area/6th_electoral_district,_kaohsiung_city_","6th electoral district, Kaohsiung City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80019.jpg,male
00032,Kuo-Cheng Lin,,,,KMT,kmt,"area/9th_electoral_district,_kaohsiung_city","9th electoral district, Kaohsiung City",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80032.jpg,male
00106,Kuo-Liang Hsieh,,,,KMT,kmt,area/keelung_city,Keelung City,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80106.jpg,male
00123,Kuo-Shu Huang,,,,DPP,dpp,"area/6th_electoral_district,_taichung_city_","6th electoral district, Taichung City ",Legislative Yuan,8,2015-02-16 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81123.jpg,male
00086,Kuo-Tung Liao,,,,KMT,kmt,area/plain,Plain,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80086.jpg,male
00100,Li-Chiun Cheng,,,,DPP,dpp,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81100.jpg,female
00082,Li-Huan Yang,,,,KMT,kmt,"area/4th_electoral_district,_taoyuan_county_","4th electoral district, Taoyuan County ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80082.jpg,female
00105,Ling Hsueh,,,,DPP,dpp,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80105.jpg,female
00124,Man-Jung Chan,,,,KMT,kmt,area/nationwide,Nationwide,Legislative Yuan,8,2015-07-20 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81124.jpg,female
00008,Mei-Nu Yu,,,,DPP,dpp,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80008.jpg,female
00110,Ming-Tsai Lo,,,,KMT,kmt,"area/11th_electoral_district,_new_taipei_city_","11th electoral district, New Taipei City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80110.jpg,male
00060,Ming-Wen Chen,,,,DPP,dpp,"area/2nd_electoral_district,_chiayi_county_","2nd electoral district, Chiayi County ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80060.jpg,male
00093,Nai-Shin Chiang,,,,KMT,kmt,"area/6th_electoral_district,_taipei_city_","6th electoral district, Taipei City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81093.jpg,male
00118,Ni-An Chou,,,,TSU,tsu,area/nationwide,Nationwide,Legislative Yuan,8,2014-02-10 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81118.jpg,female
00069,Ou-Po Chen,,,,DPP,dpp,area/i-lan_county_,I-Lan County ,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80069.jpg,male
00068,Pi-Han Chen,,,,KMT,kmt,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80068.jpg,female
00016,Ping-Jui Wu,,,,DPP,dpp,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80016.jpg,male
00099,Ru-Fen Cheng,,,,KMT,kmt,"area/3rd_electoral_district,_changhua_county_","3rd electoral district, Changhua County ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80099.jpg,female
00070,Shei-Saint Chen,,,,KMT,kmt,"area/3rd_electoral_district,_taoyuan_county_","3rd electoral district, Taoyuan County ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80070.jpg,male
00101,Shiow-Yen Lu,,,,KMT,kmt,"area/5th_electoral_district,_taichung_city_","5th electoral district, Taichung City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80101.jpg,female
00001,Shou-chung Ting,,,,KMT,kmt,"area/1st_electoral_district,_taipei_city","1st electoral district, Taipei City",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80001.jpg,male
00033,Shu-Fen Lin,,,,DPP,dpp,"area/2nd_electoral_district,_new_taipei_city_","2nd electoral district, New Taipei City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81033.jpg,female
00121,Shu-Hua Hsu,,,,KMT,kmt,"area/2rd_electoral_district,_nantou_county_","2rd electoral district, Nantou County ",Legislative Yuan,8,2015-02-16 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81121.jpg,female
00064,Shu-Huey Chen,,,,KMT,kmt,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80064.jpg,female
00111,Shu-Lei Lo,,,,KMT,kmt,"area/3rd_electoral_district,_taipei_city_","3rd electoral district, Taipei City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80111.jpg,female
00104,Shyh-Bao Lai,,,,KMT,kmt,"area/8th_electoral_district,_taipei_city_","8th electoral district, Taipei City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80104.jpg,male
00052,Su-Mei Kao Chin,,,,unknown,unknown,area/aboriginals_district_,Aboriginals District ,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80052.jpg,female
00122,Su-Yueh Chen,,,,DPP,dpp,"area/4th_electoral_district,_changhua_county_","4th electoral district, Changhua County ",Legislative Yuan,8,2015-02-16 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81122.jpg,female
00045,Ta-Chien Sun,,,,KMT,kmt,"area/6th_electoral_district,_taoyuan_county_","6th electoral district, Taoyuan County ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80045.jpg,male
00029,Tai-Hua Lin,,,,DPP,dpp,"area/4th_electoral_district,_kaohsiung_city_","4th electoral district, Kaohsiung City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81029.jpg,female
00057,Tain-Tsair Hsu,,,,DPP,dpp,"area/4th_electoral_district,_tainan_city_","4th electoral district, Tainan City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80057.jpg,male
00062,Tan-Sun Chen,,,,DPP,dpp,"area/5th_electoral_district,_tainan_city_","5th electoral district, Tainan City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80062.jpg,male
00035,Te-Fu Lin,,,,KMT,kmt,"area/9th_electoral_district,_new_taipei_city_","9th electoral district, New Taipei City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80035.jpg,male
00098,Tian-Tsair Jeng,,,,KMT,kmt,area/plain,Plain,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80098.jpg,male
00088,Tien-Lin Chao,,,,DPP,dpp,"area/7th_electoral_district,_kaohsiung_city_","7th electoral district, Kaohsiung City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80088.jpg,male
00061,Ting-Fei Chen,,,,DPP,dpp,"area/3rd_electoral_district,_tainan_city_","3rd electoral district, Tainan City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80061.jpg,female
00003,Ting-Son Wang,,,,KMT,kmt,area/hualien_county_,Hualien County ,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80003.jpg,male
00034,Tsang-Min Lin,,,,KMT,kmt,"area/2nd_electoral_district,_changhua_county_","2nd electoral district, Changhua County ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80034.jpg,male
00021,Tung-Hao Lee,,,,unknown,unknown,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80021.jpg,male
00107,Tung-Ming Chien,,,,KMT,kmt,area/aboriginals_district_,Aboriginals District ,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80107.jpg,male
00077,Wei-Cher Huang,,,,DPP,dpp,"area/2nd_electoral_district,_tainan_city_","2nd electoral district, Tainan City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80077.jpg,male
00092,Wei-Kang Pan,,,,KMT,kmt,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80092.jpg,female
00007,Wen-Chi Kung,,,,KMT,kmt,area/aboriginals_district_,Aboriginals District ,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80007.jpg,male
00040,Wen-Chih Yao,,,,DPP,dpp,"area/2nd_electoral_district,_taipei_city","2nd electoral district, Taipei City",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80040.jpg,male
00050,Wen-Chun Ma,,,,KMT,kmt,"area/1st_electoral_district,_nantou_county_","1st electoral district, Nantou County ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80050.jpg,female
00037,Wen-Yan Chiau,,,,KMT,kmt,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80037.jpg,male
00080,Yao Yang,,,,DPP,dpp,area/penghu_county_,Penghu County ,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80080.jpg,male
00015,Yi-Chen Wu,,,,DPP,dpp,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80015.jpg,female
00083,Yi-Jin Yeh,,,,DPP,dpp,"area/1st_electoral_district,_tainan_city_","1st electoral district, Tainan City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80083.jpg,female
00039,Yi-Ying Chiu,,,,DPP,dpp,"area/1st_electoral_district,_kaohsiung_city_","1st electoral district, Kaohsiung City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80039.jpg,female
00042,Yi-kang Tuan,,,,DPP,dpp,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80042.jpg,male
00079,Ying-Hsiung Yang,,,,KMT,kmt,area/kinmen_county,Kinmen County,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80079.jpg,male
00024,Ying-Yuan Lee,,,,DPP,dpp,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80024.jpg,male
00031,Yu-Fang Lin,,,,KMT,kmt,"area/5th_electoral_district,_taipei_city_","5th electoral district, Taipei City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80031.jpg,male
00078,Yu-Hsin Yang,,,,KMT,kmt,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80078.jpg,female
00013,Yu-Jen Wu,,,,KMT,kmt,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80013.jpg,male
00017,Yu-Ling Lu,,,,KMT,kmt,"area/5th_electoral_district,_taoyuan_county_","5th electoral district, Taoyuan County ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81017.jpg,female
00004,Yu-Min Wang,,,,KMT,kmt,area/nationwide,Nationwide,Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80004.jpg,female
00014,Yu-Sheng Wu,,,,KMT,kmt,"area/1st_electoral_district,_new_taipei_city_","1st electoral district, New Taipei City ",Legislative Yuan,8,2012-02-01 ,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80014.jpg,male
