id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
79ae676b-b2f8-4e11-bef5-2786189d0369,Ferran Costa Marimon,Ferran Costa Marimon,ferran.costa@parlament.ad,,,Liberal,liberal,circumscripció_nacional,Circumscripció nacional,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/ferran-costa-marimon/foto,male,,Q1257276,
88c63947-6999-42a5-a4fe-fe3ebc9a9443,Gerard Alís Eroles,Gerard Alís Eroles,gerard.alis@parlament.ad,,,Mixt,mixt,circumscripció_nacional,Circumscripció nacional,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/gerard-alis-eroles/foto,male,,,
b421423a-7b23-44c8-918f-0d569d4618dc,Joan Carles Camp Areny,Joan Carles Camp Areny,joancarles.camp@parlament.ad,,,Terceravia + Unió Laurediana + Independents,terceravia_+_unió_laurediana_+_independents,circumscripció_nacional,Circumscripció nacional,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/joan-carles-camp-areny/foto,male,,,
b98a7c83-740d-4982-b6f7-1c2b9c9e6694,Joan Carles Ramos Reboredo,Joan Carles Ramos Reboredo,joancarles.ramos@parlament.ad,,,Demòcrata,demòcrata,circumscripció_parroquial,Circumscripció parroquial,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/joan-carles-ramos-reboredo/foto,,,Q24863,
5aad1597-ded1-42b4-982a-f7a84da8237b,Joaquim Miró Castillo,Joaquim Miró Castillo,joaquim.miro@parlament.ad,,,Socialdemòcrata,socialdemòcrata,circumscripció_parroquial,Circumscripció parroquial,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/joaquim-miro-castillo-1/foto,,,,
6f7c91eb-c08d-4718-85dd-5894baa0f995,Jordi Font Mariné,Jordi Font Mariné,jordi.font@parlament.ad,,,Socialdemòcrata,socialdemòcrata,circumscripció_nacional,Circumscripció nacional,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/jordi-font-marine-1/foto,,,,
76156012-95d5-4927-96c7-0f09021a69e8,Jordi Gallardo Fernàndez,Jordi Gallardo Fernàndez,jordi.gallardo@parlament.ad,,,Liberal,liberal,circumscripció_nacional,Circumscripció nacional,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/jordi-gallardo-fernandez/foto,male,,Q1257276,
8e3495a4-7cfc-43ce-8a8c-f17025f6a1da,Josep Anton Bardina Pau,Josep Anton Bardina Pau,pepbardina@gmail.com,,,Demòcrata,demòcrata,circumscripció_parroquial_d'andorra_la_vella,Circumscripció parroquial d'Andorra la Vella,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/m-i-sr-josep-anton-bardina-pau/foto,male,,Q24863,
a7dc2acf-7869-45b5-aa36-398847607ffa,Josep Majoral Obiols,Josep Majoral Obiols,josep.majoral@parlament.ad,,,Terceravia + Unió Laurediana + Independents,terceravia_+_unió_laurediana_+_independents,circumscripció_parroquial,Circumscripció parroquial,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/josep-majoral-obiols/foto,male,,,
460b5f40-84df-4ec6-9861-3e44bab5ac6a,Josep Pintat Forné,Josep Pintat Forné,josep.pintat@parlament.ad,,,Terceravia + Unió Laurediana + Independents,terceravia_+_unió_laurediana_+_independents,circumscripció_nacional,Circumscripció nacional,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/josep-pintat-forne/foto,male,,,
8db7e637-e7bd-427e-aaff-426c29d98113,Judith Pallarés Cortés,Judith Pallarés Cortés,judith.pallares@parlament.ad,,,Liberal,liberal,circumscripció_parroquial,Circumscripció parroquial,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/judith-pallares-cortes/foto,female,,Q1257276,
385c7b7f-3249-4042-84b1-405727536abc,Judith Salazar Álvarez,Judith Salazar Álvarez,judith.salazar@parlament.ad,,,Socialdemòcrata,socialdemòcrata,circumscripció_nacional,Circumscripció nacional,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/judith-salazar-alvarez-1/foto,,,,
8cd17a2b-9028-41c5-a56d-e2a5178dc78f,Justo Ruiz González,Justo Ruiz González,justo.ruiz@parlament.ad,,,Demòcrata,demòcrata,circumscripció_nacional,Circumscripció nacional,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/justo-ruiz-gonzalez/foto,male,,Q24863,
b4c423b8-2afd-482c-b0fb-b6300c7eff28,Ladislau Baró Solà,Ladislau Baró Solà,ladislaubaro@andorra.ad,,,Demòcrata,demòcrata,circumscripció_nacional,Circumscripció nacional,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/ladislau-baro-sola/foto,male,,Q24863,
caecb450-d5f5-4b62-9338-e666d761d3d5,Marc Ballestà Alias,Marc Ballestà Alias,marc.ballesta@parlament.ad,,,Demòcrata,demòcrata,circumscripció_nacional,Circumscripció nacional,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/marc-ballesta-alias/foto,male,,Q24863,
684baf1f-04c3-46bf-b570-e6733b5ff334,Marc Magallon Font,Marc Magallon Font,marc.magallon@parlament.ad,,,Liberal,liberal,circumscripció_parroquial,Circumscripció parroquial,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/marc-magallon-font-1/foto,,,Q1257276,
c82b8056-313f-45f5-bdd0-25549944e19a,Maria Martisella González,Maria Martisella González,maria.martisella@parlament.ad,,,Demòcrata,demòcrata,circumscripció_parroquial,Circumscripció parroquial,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/maria-martisella-gonzalez-1/foto,female,,Q24863,
a8461db0-9f16-4ff2-8378-dbd3840aded8,Martí Salvans Abetlla,Martí Salvans Abetlla,marti.salvans@parlament.ad,,,Demòcrata,demòcrata,circumscripció_nacional,Circumscripció nacional,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/marti-salvans-abetlla/foto,male,,Q24863,
1db086ba-889f-44e4-9d30-2cbd3797ba74,Meritxell Mateu Pi,Meritxell Mateu Pi,meritxell.mateu@parlament.ad,,,Demòcrata,demòcrata,circumscripció_parroquial_d'ordino,Circumscripció parroquial d'Ordino,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/meritxell-mateu-pi/foto,female,Q140240,Q24863,
928dce4e-1bc3-4fce-80e8-4b614dc7aa53,Meritxell Palmitjavila Naudí,Meritxell Palmitjavila Naudí,meritxell.palmitjavila@parlament.ad,,,Demòcrata,demòcrata,circumscripció_parroquial,Circumscripció parroquial,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/meritxell-palmitjavila/foto,female,,Q24863,
699e8761-8b97-47a3-b246-da2423bf4e0c,Miquel Aleix Areny,Miquel Aleix Areny,miquel.aleix@parlament.ad,,,Demòcrata,demòcrata,circumscripció_parroquial_d'escaldes-engordany,Circumscripció parroquial d'Escaldes-Engordany,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/miquel-aleix-areny/foto,male,,Q24863,
c47a85be-ee9a-4748-b733-d46133578419,Mònica Bonell Tuset,Mònica Bonell Tuset,monica.bonell@parlament.ad,,,Demòcrata,demòcrata,circumscripció_parroquial,Circumscripció parroquial,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/monica-bonell-tuset/foto,female,,Q24863,
ca9d771f-8ed8-4716-8680-94e198360a5f,Nuria Rossell Jordana,Nuria Rossell Jordana,nuria.rossell@parlament.ad,,,Demòcrata,demòcrata,circumscripció_nacional,Circumscripció nacional,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/nuria-rossell-jordana-1/foto,,,Q24863,
1b37f649-ecab-4329-8acb-e229fd6413cc,Patrícia Riberaygua Marme,Patrícia Riberaygua Marme,patricia.riberaygua@parlament.ad,,,Demòcrata,demòcrata,circumscripció_nacional,Circumscripció nacional,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/patricia-riberaygua-marme/foto,female,,Q24863,
610798d8-3001-4fe0-985e-ee2829b46f8c,Pere López Agràs,Pere López Agràs,pere.lopez@parlament.ad,,,Socialdemòcrata,socialdemòcrata,circumscripció_nacional,Circumscripció nacional,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/pere-lopez-agras/foto,male,Q7167739,,
0cf6f2b7-2f1c-4b2c-8cc4-3eadbfe8d7ef,Raul Ferré Bonet,Raul Ferré Bonet,raul.ferre@parlament.ad,,,Ciutadans Compromesos,ciutadans_compromesos,circumscripció_parroquial,Circumscripció parroquial,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/raul-ferre-bonet-1/foto,,,,
47175cff-3c7c-467a-8b86-4f2bf7018dbe,Roger Padreny Carmona,Roger Padreny Carmona,roger.padreny@parlament.ad,,,Socialdemòcrata,socialdemòcrata,circumscripció_nacional,Circumscripció nacional,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/roger-padreny-carmona/foto,,,,
f344d681-6b37-4e41-b577-46156258a82a,Rosa Gili Casals,Rosa Gili Casals,rosa.gili@parlament.ad,,,Socialdemòcrata,socialdemòcrata,circumscripció_parroquial,Circumscripció parroquial,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/rosa-gili-casals/foto,female,,,
c0d1759c-4497-4e9b-a982-f3568252ab23,Roser Suñé Pascuet,Roser Suñé Pascuet,roser.sune@parlament.ad,,,Demòcrata,demòcrata,circumscripció_nacional,Circumscripció nacional,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/roser-sune-pascuet/foto,,,Q24863,
b90cbec7-3f46-430c-8033-e0015c75a565,Sandra Codina Tort,Sandra Codina Tort,sandra.codina@parlament.ad,,,Demòcrata,demòcrata,circumscripció_parroquial,Circumscripció parroquial,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/alexandra-codina-tort/foto,,,Q24863,
4dccfa98-27ae-4c7c-9da4-0a52bdaa853a,Silvia Ferrer Ghiringhelli,Silvia Ferrer Ghiringhelli,silvia.ferrer@parlament.ad,,,Liberal,liberal,circumscripció_parroquial,Circumscripció parroquial,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/silvia-ferrer-ghiringhelli-1/foto,,,Q1257276,
efd76dab-ba43-4547-846d-ef56f852b860,Sofia Garrallà Tomàs,Sofia Garrallà Tomàs,sofia.garralla@parlament.ad,,,Demòcrata,demòcrata,circumscripció_nacional,Circumscripció nacional,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/sofia-garralla-tomas/foto,female,,Q24863,
c1741c74-acc8-49d7-a474-452bf6fae6cc,Susanna Vela Palomares,Susanna Vela Palomares,susanna.vela@parlament.ad,,,Socialdemòcrata,socialdemòcrata,circumscripció_nacional,Circumscripció nacional,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/susanna-vela-palomares/foto,,,,
99094dbe-f905-4966-a99a-39824125701b,Sílvia Eloïsa Bonet Perot,Sílvia Eloïsa Bonet Perot,silvia.bonet@parlament.ad,,,Mixt,mixt,circumscripció_nacional,Circumscripció nacional,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/silvia-eloisa-bonet-perot/foto,female,,,
5e1cc899-f864-4574-b6a0-945020a47361,Vicenç Mateu Zamora,Vicenç Mateu Zamora,v_mateu@parlament.ad,,,Demòcrata,demòcrata,circumscripció_parroquial,Circumscripció parroquial,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/vicenc-mateu-zamora/foto,male,,Q24863,
ffb9e650-d760-4db5-9581-1a271d08a07b,Víctor Naudi Zamora,Víctor Naudi Zamora,victor.naudi@parlament.ad,,,Mixt,mixt,circumscripció_nacional,Circumscripció nacional,Consell General,2015,,,http://www.consellgeneral.ad/ca/composicio-actual/consellers-generals/victor-naudi-zamora/foto,male,Q3564462,,
