id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
14dcf37c-f531-4099-bc0e-b4c07871e17e,Alex Bakunda Byarugaba,"Byarugaba, Alex Bakunda",,,,unknown,unknown,ocd-division/country:ug/region:western/subregion:ankole/district:isingiro/constituency:isingiro_south,Isingiro County South,Parliament,9,,,,,,,
d467b8bd-7211-479b-ba66-e276724ce624,Alex Bakunda Byarugaba,"Byarugaba, Alex Bakunda",abyarugaba@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:ankole/district:isingiro/constituency:isingiro_south,Isingiro County South,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BYARUGABA334.jpg,male,,Q382674,
1c0560da-2ace-4adc-bf3c-ee31bdeef515,Alex Kamugisha,"Kamugisha, Alex",,,,unknown,unknown,,,Parliament,9,,,,,,,
35b0fd49-1df3-458b-ab58-089c14adf3fd,Alex Ndeezi,"Ndeezi, Alex",andeezi@parliament.go.ug,,,National Resistance Movement,NRM,,,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/NDEEZI198.jpg,male,,Q382674,
91757d13-3f40-47c8-a04a-49f019a347d3,Alex Ndeezi,"Ndeezi, Alex",,,,unknown,unknown,,,Parliament,9,,,,,,,
167f829f-9526-485d-b9ef-ff5693d6c299,Alex Okot,"Okot, Alex",,,,unknown,unknown,ocd-division/country:ug/region:northern/subregion:lango/district:alebtong/constituency:moroto_county,Moroto County,Parliament,9,,,,,,,
39cd0a76-8a19-4e1e-ac6e-5a8903f6e84b,Alex Onzima Aadroa,"Aadroa, Alex Onzima",aonzima@parliament.go.ug,,,Independent,INDEP,ocd-division/country:ug/region:northern/subregion:west_nile/district:maracha/constituency:maracha_county,Maracha County,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AADROA2.jpg,male,Q4717580,Q327591,
43a9ded4-f9c7-4362-9f5f-638a6a8676a2,Alex Onzima Aadroa,"Aadroa, Alex Onzima",,,,unknown,unknown,ocd-division/country:ug/region:northern/subregion:west_nile/district:maracha/constituency:maracha_county,Maracha County,Parliament,9,,,,,,,
9c7fc45d-22e6-412a-a26b-306f88315c10,Alex Ruhunda,"Ruhunda, Alex",,,,unknown,unknown,ocd-division/country:ug/region:western/subregion:tooro~rwenzori/district:kabarole/constituency:fort_portal_municipality,Fort Portal Municipaity,Parliament,9,,,,,,,
c02b9517-1107-4fc3-90f0-ca4eb8af055b,Alex Ruhunda,"Ruhunda, Alex",aruhunda@parliament.go.ug,aruhunda,aruhunda,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:tooro~rwenzori/district:kabarole/constituency:fort_portal_municipality,Fort Portal Municipaity,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/RUHUNDA748.jpg,male,Q29618018,Q382674,
af32276a-f48a-4b70-985d-86d1d209b87f,Alice Asianut Alaso,"Alaso, Alice Asianut",,,,unknown,unknown,ocd-division/country:ug/region:eastern/subregion:teso/district:soroti,"",Parliament,9,,,,,,,
dfc75d46-0ebe-4ef2-a9ed-be6d0b67e177,Alice Asianut Alaso,"Alaso, Alice Asianut",aalaso@parliament.go.ug,,,Forum for Democratic Change,FDC,ocd-division/country:ug/region:eastern/subregion:teso/district:serere,"",Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ALASO12.jpg,female,,Q5473101,
9bde0405-bbab-498b-ae72-3ddf784ff9cf,Amasi Pataki,"Pataki, Amasi",,,,unknown,unknown,ocd-division/country:ug/region:northern/subregion:west_nile/district:moyo/constituency:obongi_county,Obongi County,Parliament,9,,,,,,,
55b48caf-3df8-4bec-8948-c89b4915773e,Amelia Anne Kyambadde,"Kyambadde, Amelia Anne",akyambadde@parliament.go.ug,AKyambadde,Amelia-Anne-Kyambadde-153673307993981,National Resistance Movement,NRM,ocd-division/country:ug/region:central/subregion:buganda/district:mpigi/constituency:mawokota_north,Mawokota County North,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/KYAMBADDE654.jpg,female,Q4742276,Q382674,
7aac0fef-7ec6-433c-9ee3-8637d6fff497,Amelia Anne Kyambadde,"Kyambadde, Amelia Anne",,,,unknown,unknown,ocd-division/country:ug/region:central/subregion:buganda/district:mpigi/constituency:mawokota_north,Mawokota County North,Parliament,9,,,,,,,
98284971-21df-424f-a318-9394458d8c2f,Amon-Reeves.M Kabareebe,"Kabareebe, Amon-Reeves.M",,,,unknown,unknown,ocd-division/country:ug/region:western/subregion:ankole/district:mbarara/constituency:rwampara_county,Rwampara County,Parliament,9,,,,,,,
6324ec67-04e1-465b-bc2a-caec87bf70ad,Amos Lugoloobi,"Lugoloobi, Amos",,,,unknown,unknown,ocd-division/country:ug/region:central/subregion:buganda/district:kayunga/constituency:ntenjeru_north,Ntenjeru County North,Parliament,9,,,,,,,
7fc1b51f-7f08-4ad6-b2b7-0f485801ebae,Amos Lugoloobi,"Lugoloobi, Amos",alugoloobi@parliament.go.ug,alugoolobi,amos.lugoloobi,National Resistance Movement,NRM,ocd-division/country:ug/region:central/subregion:buganda/district:kayunga/constituency:ntenjeru_north,Ntenjeru County North,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/LUGOLOOBI666.jpg,male,,Q382674,
5f1955b8-eb91-4b99-b901-3c7ecfff0411,Amos Mandera,"Mandera, Amos",amandera@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:central/subregion:buganda/district:rakai/constituency:kooki_county,Kooki County,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/MANDERA672.jpg,male,,Q382674,
84789b1b-5e0a-4e62-83fe-34882de53da9,Amos Mandera,"Mandera, Amos",,,,unknown,unknown,ocd-division/country:ug/region:central/subregion:buganda/district:rakai/constituency:kooki_county,Kooki County,Parliament,9,,,,,,,
884e0cd0-b131-4e1e-87fe-2a4b9b8ff081,Andrew Aja Baryayanga,"Baryayanga, Andrew Aja",abaryayanga@parliament.go.ug,,,Independent,INDEP,ocd-division/country:ug/region:western/subregion:kigezi/district:kabale/constituency:kabale_municipality,Kabale Municipality,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BARYAYANGA600.jpg,male,Q29913996,Q327591,
d481c28c-4e81-4604-9c2b-26ac67f3274f,Andrew Aja Baryayanga,"Baryayanga, Andrew Aja",,,,unknown,unknown,ocd-division/country:ug/region:western/subregion:kigezi/district:kabale/constituency:kabale_municipality,Kabale Municipality,Parliament,9,,,,,,,
d9b49519-7b58-43b8-8231-7357e7026999,Andrew Allen,"Allen, Andrew",,,,unknown,unknown,ocd-division/country:ug/region:eastern/subregion:busoga/district:kamuli/constituency:bugabula_north,Bugabula County North,Parliament,9,,,,,,,
efeb0f9e-feac-44ee-8653-32c999bb451d,Andrew Allen,"Allen, Andrew",aallen@parliament.go.ug,,,Independent,INDEP,ocd-division/country:ug/region:eastern/subregion:busoga/district:kamuli/constituency:bugabula_north,Bugabula County North,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ALLEN572.jpg,male,,Q327591,
b22d2efd-dc7a-41e9-ac48-4be18dffe71e,Andrew Gutti,"Gutti, Andrew",,,,unknown,unknown,,,Parliament,9,,,,,,,
11d693e1-4b3d-4ae0-8686-2c62208d79a3,Angelline Osegge,"Osegge, Angelline",,,,unknown,unknown,ocd-division/country:ug/region:eastern/subregion:teso/district:soroti,"",Parliament,9,,,,,,,
c8031709-d884-43e1-8f4a-aa4217737346,Angelline Osegge,"Osegge, Angelline",aosegge@parliament.go.ug,,,Forum for Democratic Change,FDC,ocd-division/country:ug/region:eastern/subregion:teso/district:soroti,"",Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/OSEGGE745.jpg,female,,Q5473101,
634c00e6-68f4-41dc-b82a-9d25e8fde0e2,Angupale Aanimu,"Aanimu, Angupale",,,,unknown,unknown,ocd-division/country:ug/region:northern/subregion:west_nile/district:arua,"",Parliament,9,,,,,,,
5d40efb0-89b9-4f0f-a3ed-415dc6ca78d0,Anifa Kawooya Bangirana,"Bangirana, Anifa Kawooya",abkawooya@parliament.go.ug,,,National Resistance Movement,NRM,,,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BANGIRANA112.jpg,female,,Q382674,
e67452ec-c647-4b67-a3d9-33104a5109a4,Anifa Kawooya Bangirana,"Bangirana, Anifa Kawooya",,,,unknown,unknown,,,Parliament,9,,,,,,,
8245b4a0-a69c-4545-961d-e61b62fab563,Ann Maria Nankabirwa,"Nankabirwa, Ann Maria",anankabirwa@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:central/subregion:buganda/district:kyankwanzi,"",Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/NANKABIRWA711.jpg,female,,Q382674,
ce816575-86a4-4c9a-bcdd-d183be872fc3,Ann Maria Nankabirwa,"Nankabirwa, Ann Maria",,,,unknown,unknown,ocd-division/country:ug/region:central/subregion:buganda/district:kyankwanzi,"",Parliament,9,,,,,,,
38e3b063-f326-4f44-b6d3-fb9ecc64358d,Anne Auru,"Auru, Anne",,,,unknown,unknown,ocd-division/country:ug/region:northern/subregion:west_nile/district:moyo,"",Parliament,9,,,,,,,
d743c0e4-a04c-4294-ad6f-bd4468d1d635,Anne Auru,"Auru, Anne",auru@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:northern/subregion:west_nile/district:moyo,"",Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AURU414.jpg,female,,Q382674,
bd5aa328-6907-43ab-af55-12965dfab1fc,Annette Mukabera,"Mukabera, Annette",,,,unknown,unknown,ocd-division/country:ug/region:western/subregion:kigezi/district:kisoro,"",Parliament,9,,,,,,,
8627d357-124d-41f2-a21d-b0741ef32df2,Anthony Harris Mukasa,"Mukasa, Anthony Harris",,,,unknown,unknown,ocd-division/country:ug/region:central/subregion:buganda/district:buikwe/constituency:buikwe_south,Buikwe County South,Parliament,9,,,,,,,
20c846d9-e355-4006-bfa7-54dc6cf23a79,Anthony Okello,"Okello, Anthony",,,,unknown,unknown,ocd-division/country:ug/region:northern/subregion:lango/district:amolatar/constituency:kioga_county,Kioga County,Parliament,9,,,,,,,
deb681f4-8a13-4910-bc98-aa7467623b63,Anthony Okello,"Okello, Anthony",aokello@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:northern/subregion:lango/district:amolatar/constituency:kioga_county,Kioga County,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/OKELLO735.jpg,male,,Q382674,
ac6d07a8-a68f-45d1-8c52-2d6d9c490cf1,Anthony Ssemmuli,"Ssemmuli, Anthony",assemmuli@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:central/subregion:buganda/district:mubende/constituency:buwekula_county,Buwekula County,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/SSEMMULI754.jpg,male,,Q382674,
ea9ad32b-d738-4cf8-8899-1e715f8afee0,Anthony Ssemmuli,"Ssemmuli, Anthony",,,,unknown,unknown,ocd-division/country:ug/region:central/subregion:buganda/district:mubende/constituency:buwekula_county,Buwekula County,Parliament,9,,,,,,,
5e375170-68b3-4f2b-88d5-1ce549513642,Anthony Yiga,"Yiga, Anthony",,,,unknown,unknown,ocd-division/country:ug/region:central/subregion:buganda/district:kalungu/constituency:kalungu_west,Kalungu County West,Parliament,9,,,,,,,
009214d6-a81d-4646-9226-282f4bc6d6cf,Anywar Beatrice Atim,"Atim, Anywar Beatrice",,,,unknown,unknown,ocd-division/country:ug/region:northern/subregion:acholi/district:kitgum,"",Parliament,9,,,,,,,
0a270996-670f-47c6-8241-256e8c72538c,Anywar Beatrice Atim,"Atim, Anywar Beatrice",anywarb@parliament.go.ug,,,Forum for Democratic Change,FDC,ocd-division/country:ug/region:northern/subregion:acholi/district:kitgum,"",Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ATIM374.jpg,female,Q4877118,Q5473101,
9cfdb696-3cad-4f38-8646-aa95f7aea37c,Aparite Paul Lokeris,"Lokeris, Aparite Paul",,,,unknown,unknown,ocd-division/country:ug/region:northern/subregion:karamoja/district:nakapiripirit/constituency:pian_county,Pian County,Parliament,9,,,,,,,
565e67a5-310f-4c26-9003-9814e95f1fdf,Apolo Robin Nsibambi,"Nsibambi, Apolo Robin",,,,unknown,unknown,,,Parliament,9,,,,,,,
1f05901d-e45b-4349-a27d-77dc05091b42,Aporu Christine Hellen Amongin,"Amongin, Aporu Christine Hellen",,,,unknown,unknown,ocd-division/country:ug/region:eastern/subregion:teso/district:kumi,"",Parliament,9,,,,,,,
791ca6cc-1f84-4ff5-afee-5cf22abf9163,Aporu Christine Hellen Amongin,"Amongin, Aporu Christine Hellen",caporu@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:eastern/subregion:teso/district:kumi,"",Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AMONGIN20.jpg,female,Q5110904,Q382674,
2fbac98b-4bb5-4064-b2bc-9af7fe0b8bfc,Araali Henry Basaliza,"Basaliza, Araali Henry",,,,unknown,unknown,ocd-division/country:ug/region:western/subregion:tooro~rwenzori/district:kabarole/constituency:fort_portal_municipality,Fort Portal Municipaity,Parliament,9,,,,,,,
360705e9-7235-49ed-995e-e98aaa0c1096,Ark Lodou Ael,"Ael, Ark Lodou",,,,unknown,unknown,ocd-division/country:ug/region:northern/subregion:lango/district:otuke/constituency:otuke_county,Otuke County,Parliament,9,,,,,,,
c1a16ef2-c93c-4a54-b509-40f70fe911cd,Aronda Nyakairima,Aronda Nyakairima,anyakairima@parliament.go.ug,,,unknown,unknown,,,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ARONDA291.jpg,male,,,
8a314ea4-6b81-4cdd-b55f-17834e5df8fc,Asanasio Kayizzi,"Kayizzi, Asanasio",,,,unknown,unknown,ocd-division/country:ug/region:central/subregion:buganda/district:mubende/constituency:kassanda_north,Kassanda County North,Parliament,9,,,,,,,
3601f3f4-dc69-43d1-b711-af8b36e48335,Ashraf Noah Olega,"Olega, Ashraf Noah",,,,unknown,unknown,ocd-division/country:ug/region:northern/subregion:west_nile/district:yumbe/constituency:aringa_county,Aringa County,Parliament,9,,,,,,,
1e6879e4-880b-403e-b8cf-da1a8fee30da,Aston Peterson Kajara,"Kajara, Aston Peterson",akajara@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:western/subregion:tooro~rwenzori/district:kyenjojo/constituency:mwenge_south,Mwenge County South,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/KAJARA381.jpg,male,Q4810985,Q382674,
7a2fcc4e-9bdb-4d1a-9288-cef5951b45d0,Aston Peterson Kajara,"Kajara, Aston Peterson",,,,unknown,unknown,ocd-division/country:ug/region:western/subregion:tooro~rwenzori/district:kyenjojo/constituency:mwenge_south,Mwenge County South,Parliament,9,,,,,,,
0841802e-9f76-401e-b0ea-a2cf9ece2206,Asuman Kiyingi,"Kiyingi, Asuman",akiyingi@parliament.go.ug,,,Independent,INDEP,ocd-division/country:ug/region:eastern/subregion:busoga/district:kamuli/constituency:bugabula_south,Bugabula County South,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/KIYINGI355.jpg,male,Q4811869,Q327591,
5001f96f-910f-4467-9c78-014185edc8b9,Asuman Kiyingi,"Kiyingi, Asuman",,,,unknown,unknown,ocd-division/country:ug/region:eastern/subregion:busoga/district:kamuli/constituency:bugabula_south,Bugabula County South,Parliament,9,,,,,,,
1cf1feba-42fe-4c74-8bda-514ebcfde5c8,Atuku Bigombe Betty,Atuku Bigombe Betty,bbigombe@parliament.og.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:northern/subregion:acholi/district:amuru,"",Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ATUKU589.jpg,female,,Q382674,
96f80393-34eb-4a55-b68f-e05e5a1bc1ae,Augustine Ruzindana,"Ruzindana, Augustine",,,,unknown,unknown,ocd-division/country:ug/region:western/subregion:ankole/district:ntungamo/constituency:ruhama_county,Ruhaama County,Parliament,9,,,,,,,
e65ea2a3-94e4-4743-ad77-e099f8a63976,Avitus Tibarimbasa,"Tibarimbasa, Avitus",,,,unknown,unknown,ocd-division/country:ug/region:western/subregion:kigezi/district:kabale/constituency:ndorwa_east,Ndorwa County East,Parliament,9,,,,,,,
bbb03e19-e8ba-42f6-bc72-9e061bb25998,Awuzu Andruale,"Andruale, Awuzu",,,,unknown,unknown,ocd-division/country:ug/region:northern/subregion:west_nile/district:arua/constituency:vurra_county,Vurra County,Parliament,9,,,,,,,
8a6c685a-626c-4919-b1d4-eb818cb22025,Ayumu Jovino Akaki,"Akaki, Ayumu Jovino",,,,unknown,unknown,ocd-division/country:ug/region:northern/subregion:lango/district:apac/constituency:maruzi_county,Maruzi County,Parliament,9,,,,,,,
bf8893cc-11c2-4285-8699-8b3892ec2e76,B'Leo Ojok,"Ojok, B'Leo",,,,unknown,unknown,ocd-division/country:ug/region:northern/subregion:lango/district:amolatar/constituency:kioga_county,Kioga County,Parliament,9,,,,,,,
16cab3dd-574f-4244-a0e2-6d18d394c7c1,Babiha Jane Alisemera,"Alisemera, Babiha Jane",,,,unknown,unknown,ocd-division/country:ug/region:western/subregion:tooro~rwenzori/district:bundibugyo,"",Parliament,9,,,,,,,
7ea191f1-52bb-42b8-af72-c78a3391eb78,Badhul Katongole,"Katongole, Badhul",,,,unknown,unknown,ocd-division/country:ug/region:western/subregion:tooro~rwenzori/district:kyegegwa/constituency:kyaka_county,Kyaka County,Parliament,9,,,,,,,
c43123e0-f7f6-4fd6-a82a-c9132515c984,Bagaya Grace Bukenya Tubwita,"Tubwita, Bagaya Grace Bukenya",,,,unknown,unknown,ocd-division/country:ug/region:central/subregion:buganda/district:nakasongola,"",Parliament,9,,,,,,,
04007f02-1cef-4c34-a147-8d02cff1a389,Baker Ssali,"Ssali, Baker",bssali@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:central/subregion:buganda/district:buikwe/constituency:buikwe_west,Buikwe County West,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/SSALI752.jpg,male,,Q382674,
a747f601-a9ea-4f6f-bd3a-7211b4916fbb,Baker Ssali,"Ssali, Baker",,,,unknown,unknown,ocd-division/country:ug/region:central/subregion:buganda/district:buikwe/constituency:buikwe_west,Buikwe County West,Parliament,9,,,,,,,
2f8c2d7e-6e8b-441f-92ae-72ad0307571e,Bakoru Zoe Bakoko,"Bakoko, Bakoru Zoe",,,,unknown,unknown,ocd-division/country:ug/region:northern/subregion:west_nile/district:arua/constituency:ayivu_county,Ayivu County,Parliament,9,,,,,,,
21bb3f66-4105-4eec-a5e5-05241d3ea1bb,Balibaseka Gilbert Bukenya,"Bukenya, Balibaseka Gilbert",bgbukenya@parliament.go.ug,,,National Resistance Movement,NRM,ocd-division/country:ug/region:central/subregion:buganda/district:wakiso/constituency:busiro_north,Busiiro County North,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BUKENYA61.jpg,male,Q3105642,Q382674,
6925153a-c86b-47a2-b189-cda5a1247b9b,Balibaseka Gilbert Bukenya,"Bukenya, Balibaseka Gilbert",,,,unknown,unknown,ocd-division/country:ug/region:central/subregion:buganda/district:wakiso/constituency:busiro_north,Busiiro County North,Parliament,9,,,,,,,
361a606f-606a-4662-985d-e82505c7a2c3,Baltazar Kyamanywa Kasirivu-Atwooki,"Kasirivu-Atwooki, Baltazar Kyamanywa",,,,unknown,unknown,ocd-division/country:ug/region:western/subregion:ankole/district:isingiro/constituency:bukanga_county,Bukanga County,Parliament,9,,,,,,,
