id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
c6340002-76ab-4ce1-a11e-888675d3fa54,Barbara Pas,Pas Barbara,barbara.pas@dekamer.be,,,Flemish Interest,4dbd20ef-e858-48e6-bbcc-44d49c925d81,e8e51560-6030-47ba-aa0c-75cf85e6f9cc,East Flanders,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/01236.gif,female,Q2884009,Q682990,Q1114
107d7430-f8ab-43af-b476-cb8e506e0e5f,Bart De Wever,De Wever Bart,bart.dewever@dekamer.be,,,New Flemish Alliance,d4fce305-4752-4bf1-87f3-d1ade2bbbb91,2779c785-95c4-4b50-8bd2-fd74e435df65,Antwerp,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/01200.gif,male,Q336599,Q28982,Q1116
1e36c1ae-388e-443f-801a-19f5eebb1af5,Benoit Hellings,Hellings Benoit,benoit.hellings@lachambre.be,benoithellings,benoithellings,Ecolo-Groen,8356533d-8224-4591-bc7d-3e760a9f3b97,5187085b-1a48-451b-9744-bfcf74c45c12,Arrondissement of Brussels-Capital,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/01303.gif,male,Q2896384,Q19850616,Q90870
250e11e2-4e7e-4d91-b804-905d5910a8f7,Benoît Dispa,Dispa Benoît,benoit.dispa@lachambre.be,,,Humanist Democratic Centre,7780499e-f191-4206-84ee-1bb573a69aec,41467d4b-517c-4aba-8051-02bc2582a6ce,Namur,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06435.gif,male,Q17428152,Q840814,Q1125
affba2c7-94c2-48c6-bfc4-603593e4d955,Benoît Friart,Friart Benoît,benoit.friart@lachambre.be,,,Reform Movement,db25a523-ad1d-423a-83a2-c56309215df0,570cb1b8-d741-446f-a574-3c5a77553a16,Hainaut,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06663.gif,male,Q2112675,Q533384,Q1129
7e648747-83f4-4622-ad56-fe9e93168e3e,Benoît Lutgen,Lutgen Benoît,benoit.lutgen@lachambre.be,BenoitLutgen,,Humanist Democratic Centre,7780499e-f191-4206-84ee-1bb573a69aec,8a15807b-8c67-46f4-8589-d5b59c1aa8b7,Luxembourg,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/01145.gif,male,Q704126,Q840814,Q1126
8025d815-df56-47d2-a6ae-58d5e61aaddb,Benoît Piedboeuf,Piedboeuf Benoît,benoit.piedboeuf@lachambre.be,,,Reform Movement,db25a523-ad1d-423a-83a2-c56309215df0,8a15807b-8c67-46f4-8589-d5b59c1aa8b7,Luxembourg,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06423.gif,male,Q17350847,Q533384,Q1126
2f83f5a9-299d-4edd-b689-d99fdf3d8cd4,Bert Wollants,Wollants Bert,bert.wollants@dekamer.be,,,New Flemish Alliance,d4fce305-4752-4bf1-87f3-d1ade2bbbb91,2779c785-95c4-4b50-8bd2-fd74e435df65,Antwerp,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06147.gif,male,Q2417142,Q28982,Q1116
04db095c-b87f-4967-96a7-737b94c05c0e,Brecht Vermeulen,Vermeulen Brecht,brecht.vermeulen@dekamer.be,,,New Flemish Alliance,d4fce305-4752-4bf1-87f3-d1ade2bbbb91,932cbc86-a3b7-4574-bfbe-808a99a9aa1b,West Flanders,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06793.gif,male,Q17048132,Q28982,Q1113
ee03e087-06f3-46a9-9aa5-67d7cbe0f7bf,Carina Van Cauter,Van Cauter Carina,carina.vancauter@dekamer.be,,,Open Flemish Liberals and Democrats,4cec1dec-a4a5-42d6-a070-622c6e835670,e8e51560-6030-47ba-aa0c-75cf85e6f9cc,East Flanders,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/01230.gif,female,Q2938795,Q1160192,Q1114
6398487b-cb85-4d05-8c4f-26bd61ac331b,Caroline Cassart-Mailleux,Cassart-Mailleux Caroline,caroline.mailleux@lachambre.be,,,Reform Movement,db25a523-ad1d-423a-83a2-c56309215df0,286e7423-94a8-486a-b037-d1b00c7d7fbf,Liège,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06385.gif,female,Q2939974,Q533384,Q1127
1a3749a8-65be-4f96-9301-f01fb6d2a7f2,Catherine Fonck,Fonck Catherine,catherine.fonck@lachambre.be,,,Humanist Democratic Centre,7780499e-f191-4206-84ee-1bb573a69aec,570cb1b8-d741-446f-a574-3c5a77553a16,Hainaut,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/01076.gif,female,Q2835834,Q840814,Q1129
10ad1b98-116a-4767-a5e3-cd58c9a30faf,Christian Brotcorne,Brotcorne Christian,christian.brotcorne@lachambre.be,,,Humanist Democratic Centre,7780499e-f191-4206-84ee-1bb573a69aec,570cb1b8-d741-446f-a574-3c5a77553a16,Hainaut,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/01094.gif,male,Q2965092,Q840814,Q1129
b92f8ee2-a167-45fb-9b90-8b07b73d2e5b,Christoph D'Haese,D'Haese Christoph,christoph.dhaese@dekamer.be,,,New Flemish Alliance,d4fce305-4752-4bf1-87f3-d1ade2bbbb91,e8e51560-6030-47ba-aa0c-75cf85e6f9cc,East Flanders,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06907.gif,male,Q2305667,Q28982,Q1114
404b78c4-eb12-4763-8d2e-26a0fdf5ba7f,Damien Thiéry,Thiéry Damien,damien.thiery@lachambre.be,,,Reform Movement,db25a523-ad1d-423a-83a2-c56309215df0,5187085b-1a48-451b-9744-bfcf74c45c12,Arrondissement of Brussels-Capital,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06219.gif,male,Q2788852,Q533384,Q90870
05391bc5-1475-4382-bbe6-089efffc2c7b,Daniel Senesael,Senesael Daniel,daniel.senesael@lachambre.be,,,Socialist Party,0afe7ebb-b59b-4a0c-a44c-c158f8d4b454,570cb1b8-d741-446f-a574-3c5a77553a16,Hainaut,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06682.gif,male,Q3014674,Q645787,Q1129
d48ae050-2247-4e92-8302-878346e6275b,Daphné Dumery,Dumery Daphné,daphne.dumery@dekamer.be,,,New Flemish Alliance,d4fce305-4752-4bf1-87f3-d1ade2bbbb91,932cbc86-a3b7-4574-bfbe-808a99a9aa1b,West Flanders,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06086.gif,female,Q2757281,Q28982,Q1113
44741bb1-88af-454e-8b6a-539e4ff4c7ea,David Clarinval,Clarinval David,david.clarinval@lachambre.be,,,Reform Movement,db25a523-ad1d-423a-83a2-c56309215df0,41467d4b-517c-4aba-8051-02bc2582a6ce,Namur,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/01259.gif,male,Q3017667,Q533384,Q1125
907e28cb-f922-4b69-8415-82d9bc0c1888,David Geerts,Geerts David,david.geerts@dekamer.be,,,Socialist Party Different,aff54454-e0da-46c4-ab22-708578d63486,2779c785-95c4-4b50-8bd2-fd74e435df65,Antwerp,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/01127.gif,male,Q3017951,Q939354,Q1116
d2a22740-0381-47d4-84d6-5b5875979da3,Dirk Janssens,Janssens Dirk,dirk.janssens@dekamer.be,,,Open Flemish Liberals and Democrats,4cec1dec-a4a5-42d6-a070-622c6e835670,1241ba6f-fd42-46c7-accf-e5d48fd8a367,Flemish Brabant,54,2014-10-14,http://www.lachambre.be/site/wwwroot/images/cv/6824.gif,male,Q18285969,Q1160192,Q1118
f2a1a71d-2ce0-4367-bd49-d0823fc3aeb6,Dirk Van Mechelen,Van Mechelen Dirk,dirk.vanmechelen@dekamer.be,,,Open Flemish Liberals and Democrats,4cec1dec-a4a5-42d6-a070-622c6e835670,2779c785-95c4-4b50-8bd2-fd74e435df65,Antwerp,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/00454.gif,male,Q837981,Q1160192,Q1116
888762f9-1743-4625-abc5-61e62c582aee,Dirk Van der Maelen,Van der Maelen Dirk,dirk.vandermaelen@dekamer.be,,,Socialist Party Different,aff54454-e0da-46c4-ab22-708578d63486,e8e51560-6030-47ba-aa0c-75cf85e6f9cc,East Flanders,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/00565.gif,male,Q3029701,Q939354,Q1114
c38af6aa-dc33-46b8-952e-2238f5ba48c4,Egbert Lachaert,Lachaert Egbert,egbert.lachaert@dekamer.be,,,Open Flemish Liberals and Democrats,4cec1dec-a4a5-42d6-a070-622c6e835670,e8e51560-6030-47ba-aa0c-75cf85e6f9cc,East Flanders,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06884.gif,male,Q15127115,Q1160192,Q1114
a161bb1a-c1d6-4d3b-8b82-21f6469037b5,Elio Di Rupo,Di Rupo Elio,elio.dirupo@lachambre.be,eliodirupo,,Socialist Party,0afe7ebb-b59b-4a0c-a44c-c158f8d4b454,570cb1b8-d741-446f-a574-3c5a77553a16,Hainaut,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/00439.gif,male,Q15048,Q645787,Q1129
141326f0-19b7-464e-88c8-17c1cd0dd660,Emir Kir,Kir Emir,emir.kir@lachambre.be,,,Socialist Party,0afe7ebb-b59b-4a0c-a44c-c158f8d4b454,5187085b-1a48-451b-9744-bfcf74c45c12,Arrondissement of Brussels-Capital,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06645.gif,male,Q1151266,Q645787,Q90870
6a8889c8-af8a-4b40-8272-d763f986a7c1,Emmanuel Burton,Burton Emmanuel,emmanuel.burton@lachambre.be,,,Reform Movement,db25a523-ad1d-423a-83a2-c56309215df0,ff83572d-6b06-4363-a6c5-e2202b37fe72,Walloon Brabant,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/O1057.gif,male,Q17428062,Q533384,Q1122
31acfa5b-2790-45d6-adf0-e2a8ece2941b,Eric Van Rompuy,Van Rompuy Eric,eric.vanrompuy@dekamer.be,,,Christian Democratic and Flemish,2212f944-30f6-47ec-a169-32002c4d3a83,1241ba6f-fd42-46c7-accf-e5d48fd8a367,Flemish Brabant,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/00090.gif,male,Q451040,Q750673,Q1118
39f7bfa8-90e9-4fab-9b91-de8dde26c1ac,Evita Willaert,Willaert Evita,evita.willaert@dekamer.be,evitawillaert,,Ecolo-Groen,8356533d-8224-4591-bc7d-3e760a9f3b97,e8e51560-6030-47ba-aa0c-75cf85e6f9cc,East Flanders,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06861.gif,female,Q17429594,Q19850616,Q1114
f789ab90-8cb8-4e47-9e76-d0c38c40d6bc,Fabienne Winckel,Winckel Fabienne,fabienne.winckel@lachambre.be,,,Socialist Party,0afe7ebb-b59b-4a0c-a44c-c158f8d4b454,570cb1b8-d741-446f-a574-3c5a77553a16,Hainaut,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06455.gif,female,Q3063712,Q645787,Q1129
69c5bb09-9c44-47f2-9523-09ed91b30f34,Fatma Pehlivan,Pehlivan Fatma,fatma.pehlivan@dekamer.be,,,Socialist Party Different,aff54454-e0da-46c4-ab22-708578d63486,e8e51560-6030-47ba-aa0c-75cf85e6f9cc,East Flanders,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/01002.gif,female,Q748338,Q939354,Q1114
8ac9b860-86f4-4019-a25b-660f39d41bea,Filip Dewinter,Dewinter Filip,filip.dewinter@dekamer.be,FDW_VB,,Flemish Interest,4dbd20ef-e858-48e6-bbcc-44d49c925d81,2779c785-95c4-4b50-8bd2-fd74e435df65,Antwerp,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/00472.gif,male,Q1344265,Q682990,Q1116
e078bf39-96d6-4169-acb2-17316255203a,Francis Delpérée,Delpérée Francis,francis.delperee@lachambre.be,,,Humanist Democratic Centre,7780499e-f191-4206-84ee-1bb573a69aec,5187085b-1a48-451b-9744-bfcf74c45c12,Arrondissement of Brussels-Capital,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/01134.gif,male,Q1441464,Q840814,Q90870
e7222e1b-2921-43c2-895b-ed069d22ec12,Frank Wilrycx,Wilrycx Frank,frank.wilrycx@dekamer.be,,,Open Flemish Liberals and Democrats,4cec1dec-a4a5-42d6-a070-622c6e835670,2779c785-95c4-4b50-8bd2-fd74e435df65,Antwerp,54,2014-07-25,http://www.lachambre.be/site/wwwroot/images/cv/04491.gif,male,Q2788977,Q1160192,Q1116
8085678f-5aab-404e-9fc9-31648eba6cd5,Franky Demon,Demon Franky,franky.demon@dekamer.be,,,Christian Democratic and Flemish,2212f944-30f6-47ec-a169-32002c4d3a83,932cbc86-a3b7-4574-bfbe-808a99a9aa1b,West Flanders,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06805.gif,male,Q17428138,Q750673,Q1113
4df8436c-52af-4725-93f0-fdd7662957b2,Françoise Schepmans,Schepmans Françoise,francoise.schepmans@lachambre.be,,,Reform Movement,db25a523-ad1d-423a-83a2-c56309215df0,5187085b-1a48-451b-9744-bfcf74c45c12,Arrondissement of Brussels-Capital,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/01083.gif,female,Q3086602,Q533384,Q90870
5f3808ae-f3e8-45da-a762-a1ffe7c8e58a,Frédéric Daerden,Daerden Frédéric,frederic.daerden@lachambre.be,fredericdaerden,frederic.daerden.5,Socialist Party,0afe7ebb-b59b-4a0c-a44c-c158f8d4b454,286e7423-94a8-486a-b037-d1b00c7d7fbf,Liège,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06731.gif,male,Q1471482,Q645787,Q1127
71d8b62e-b590-4e7d-af8b-20568abe7a3a,Gautier Calomne,Calomne Gautier,gautier.calomne@lachambre.be,,,Reform Movement,db25a523-ad1d-423a-83a2-c56309215df0,5187085b-1a48-451b-9744-bfcf74c45c12,Arrondissement of Brussels-Capital,54,2015-10-13,http://www.lachambre.be/site/wwwroot/images/cv/06620.gif,male,Q21141795,Q533384,Q90870
20d31766-47ea-45bf-9a71-b5cb1953905f,Georges Dallemagne,Dallemagne Georges,georges.dallemagne@lachambre.be,,,Humanist Democratic Centre,7780499e-f191-4206-84ee-1bb573a69aec,5187085b-1a48-451b-9744-bfcf74c45c12,Arrondissement of Brussels-Capital,54,2014-07-30,http://www.lachambre.be/site/wwwroot/images/cv/951.gif,male,Q3102539,Q840814,Q90870
cb4615de-5068-4354-905b-17f3c400daa3,Georges Gilkinet,Gilkinet Georges,georges.gilkinet@lachambre.be,GeorgesGilkinet,georges.gilkinet,Ecolo-Groen,8356533d-8224-4591-bc7d-3e760a9f3b97,41467d4b-517c-4aba-8051-02bc2582a6ce,Namur,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/01205.gif,male,Q3102773,Q19850616,Q1125
2e8a2f25-b089-4153-9b7a-998b4a1b050b,Gilles Foret,Foret Gilles,gilles.foret@lachambre.be,,,Reform Movement,db25a523-ad1d-423a-83a2-c56309215df0,286e7423-94a8-486a-b037-d1b00c7d7fbf,Liège,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06712.gif,male,Q17350584,Q533384,Q1127
9ecd1569-85b9-43cd-98c0-284f6298f2a9,Gilles Vanden Burre,Vanden Burre Gilles,gilles.vandenburre@lachambre.be,gilles_vdb,,Ecolo-Groen,8356533d-8224-4591-bc7d-3e760a9f3b97,5187085b-1a48-451b-9744-bfcf74c45c12,Arrondissement of Brussels-Capital,54,2015-05-28,http://www.lachambre.be/site/wwwroot/images/cv/6638.gif,male,Q20871279,Q19850616,Q90870
eb00f522-4ea4-4934-8830-2c83f71b522b,Goedele Uyttersprot,Uyttersprot Goedele,goedele.uyttersprot@dekamer.be,,,New Flemish Alliance,d4fce305-4752-4bf1-87f3-d1ade2bbbb91,e8e51560-6030-47ba-aa0c-75cf85e6f9cc,East Flanders,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/O1388.gif,female,Q17429475,Q28982,Q1114
f4de7f9b-0e77-491e-8080-3fc14e1c8c12,Griet Smaers,Smaers Griet,griet.smaers@dekamer.be,,,Christian Democratic and Flemish,2212f944-30f6-47ec-a169-32002c4d3a83,2779c785-95c4-4b50-8bd2-fd74e435df65,Antwerp,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06122.gif,female,Q2252488,Q750673,Q1116
c6cf0d05-ca6b-42cb-a427-d4ed8a48da48,Gwenaëlle Grovonius,Grovonius Gwenaëlle,gwenaelle.grovonius@lachambre.be,,,Socialist Party,0afe7ebb-b59b-4a0c-a44c-c158f8d4b454,41467d4b-517c-4aba-8051-02bc2582a6ce,Namur,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06018.gif,female,Q17350626,Q645787,Q1125
b8b04c38-8272-4aa2-8fee-edc0825227cd,Hans Bonte,Bonte Hans,hans.bonte@dekamer.be,,,Socialist Party Different,aff54454-e0da-46c4-ab22-708578d63486,1241ba6f-fd42-46c7-accf-e5d48fd8a367,Flemish Brabant,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/00837.gif,male,Q3126936,Q939354,Q1118
e505cbf3-8dfb-4eb9-9385-acf0bb438d60,Hendrik Bogaert,Bogaert Hendrik,hendrik.bogaert@dekamer.be,,,Christian Democratic and Flemish,2212f944-30f6-47ec-a169-32002c4d3a83,932cbc86-a3b7-4574-bfbe-808a99a9aa1b,West Flanders,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/01039.gif,male,Q1819614,Q750673,Q1113
b130a6ce-5790-4fef-8440-9c5994517c0f,Hendrik Vuye,Vuye Hendrik,hendrik.vuye@dekamer.be,,,New Flemish Alliance,d4fce305-4752-4bf1-87f3-d1ade2bbbb91,1241ba6f-fd42-46c7-accf-e5d48fd8a367,Flemish Brabant,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/6840.gif,male,Q4532955,Q28982,Q1118
6256afc6-c703-4f58-af65-6da589e1c3e8,Ine Somers,Somers Ine,ine.somers@dekamer.be,,,Open Flemish Liberals and Democrats,4cec1dec-a4a5-42d6-a070-622c6e835670,e8e51560-6030-47ba-aa0c-75cf85e6f9cc,East Flanders,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/01284.gif,female,Q3150668,Q1160192,Q1114
a86a0178-c3ed-47d3-8ff7-f8ab5675d7d5,Inez De Coninck,De Coninck Inez,inez.deconinck@dekamer.be,,,New Flemish Alliance,d4fce305-4752-4bf1-87f3-d1ade2bbbb91,1241ba6f-fd42-46c7-accf-e5d48fd8a367,Flemish Brabant,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06842.gif,female,Q17428129,Q28982,Q1118
bb953372-bbd9-40b1-9e5c-bb705db9ed84,Isabelle Galant,Galant Isabelle,isabelle.galant@lachambre.be,,,Reform Movement,db25a523-ad1d-423a-83a2-c56309215df0,570cb1b8-d741-446f-a574-3c5a77553a16,Hainaut,54,2017-07-28,http://www.lachambre.be/site/wwwroot/images/cv/6665.gif,female,Q38258739,Q533384,Q1129
efdaa2ef-2a7a-4f66-98be-aa9aff3ba98a,Jacques Chabot,Chabot Jacques,jacques.chabot@lachambre.be,,,Socialist Party,0afe7ebb-b59b-4a0c-a44c-c158f8d4b454,286e7423-94a8-486a-b037-d1b00c7d7fbf,Liège,54,2017-11-09,http://www.lachambre.be/site/wwwroot/images/cv/902.gif,male,Q2608481,Q645787,Q1127
c321b98d-de79-44ae-843a-a0c56a75b750,Jan Penris,Penris Jan,jan.penris@dekamer.be,,,Flemish Interest,4dbd20ef-e858-48e6-bbcc-44d49c925d81,2779c785-95c4-4b50-8bd2-fd74e435df65,Antwerp,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06183.gif,male,Q1817068,Q682990,Q1116
ac7582a6-9804-400b-bbb1-18de3d77eaba,Jan Spooren,Spooren Jan,jan.spooren@dekamer.be,,,New Flemish Alliance,d4fce305-4752-4bf1-87f3-d1ade2bbbb91,1241ba6f-fd42-46c7-accf-e5d48fd8a367,Flemish Brabant,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06841.gif,male,Q17038223,Q28982,Q1118
495217de-bcd5-4f6d-92f4-360d18f883fb,Jan Vercammen,Vercammen Jan,jan.vercammen@dekamer.be,,,New Flemish Alliance,d4fce305-4752-4bf1-87f3-d1ade2bbbb91,932cbc86-a3b7-4574-bfbe-808a99a9aa1b,West Flanders,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06794.gif,male,Q17429494,Q28982,Q1113
9f108bcd-ae46-4472-992a-23f68e6beb9b,Jean-Jacques Flahaux,Flahaux Jean-Jacques,jean-jacques.flahaux@lachambre.be,,,Reform Movement,db25a523-ad1d-423a-83a2-c56309215df0,570cb1b8-d741-446f-a574-3c5a77553a16,Hainaut,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/01203.gif,male,Q3166258,Q533384,Q1129
71f58260-0c7d-45d5-a727-517258337f7f,Jean-Marc Delizée,Delizée Jean-Marc,jean-marc.delizee@lachambre.be,,,Socialist Party,0afe7ebb-b59b-4a0c-a44c-c158f8d4b454,41467d4b-517c-4aba-8051-02bc2582a6ce,Namur,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/00746.gif,male,Q2107147,Q645787,Q1125
a1b49c17-50f7-40a2-932d-1c7e333c3115,Jean-Marc Nollet,Nollet Jean-Marc,jean-marc.nollet@lachambre.be,jmnollet,jeanmarc.nollet.5,Ecolo-Groen,8356533d-8224-4591-bc7d-3e760a9f3b97,570cb1b8-d741-446f-a574-3c5a77553a16,Hainaut,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/01016.gif,male,Q2926869,Q19850616,Q1129
4a65e622-aa8c-4558-acce-23cb26cba937,Jef Van den Bergh,Van den Bergh Jef,jef.vandenbergh@dekamer.be,,,Christian Democratic and Flemish,2212f944-30f6-47ec-a169-32002c4d3a83,2779c785-95c4-4b50-8bd2-fd74e435df65,Antwerp,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/01131.gif,male,Q1974298,Q750673,Q1116
e75e0a13-c23b-478e-a69f-9f5856becec6,Johan Klaps,Klaps Johan,johan.klaps@dekamer.be,,,New Flemish Alliance,d4fce305-4752-4bf1-87f3-d1ade2bbbb91,2779c785-95c4-4b50-8bd2-fd74e435df65,Antwerp,54,2014-10-14,http://www.lachambre.be/site/wwwroot/images/cv/6593.gif,male,Q18433715,Q28982,Q1116
05e986ef-206f-48ac-baa8-d1b5f6802ff8,Julie Fernandez Fernandez,Fernandez Fernandez Julie,julie.fernandez@lachambre.be,,,Socialist Party,0afe7ebb-b59b-4a0c-a44c-c158f8d4b454,286e7423-94a8-486a-b037-d1b00c7d7fbf,Liège,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/01279.gif,female,Q3189209,Q645787,Q1127
a2a6e9a0-c078-43e8-a5a1-ab79ff13bc8c,Karin Temmerman,Temmerman Karin,karin.temmerman@dekamer.be,,,Socialist Party Different,aff54454-e0da-46c4-ab22-708578d63486,e8e51560-6030-47ba-aa0c-75cf85e6f9cc,East Flanders,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/06047.gif,female,Q3193147,Q939354,Q1114
15951c91-2e87-441f-bb23-451cc2ae4cab,Karine Jiroflée,Jiroflée Karin,karin.jiroflee@dekamer.be,,,Socialist Party Different,aff54454-e0da-46c4-ab22-708578d63486,1241ba6f-fd42-46c7-accf-e5d48fd8a367,Flemish Brabant,54,2014-06-19,http://www.lachambre.be/site/wwwroot/images/cv/01070.gif,female,Q3193290,Q939354,Q1118
