id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
0dd861a1-0aba-4b0c-b9a3-022f984f9369,Geoff Corkish,Geoff Corkish,,,,Independent,independent,area/douglas_west,Douglas West,House of Keys,2011,,,,male
3d9d3e07-5df4-4f02-ab56-3480697bc004,Geoffrey Boot,Geoffrey Boot,,,,Independent,independent,area/glenfaba,Glenfaba,House of Keys,2011,,,,
98af3d0c-efb3-4f85-8f45-7264a07f0a32,Graham Cregeen,Graham Cregeen,graham.cregeen@gov.im,,,Independent,independent,area/malew_and_santon,Malew and Santon,House of Keys,2011,,,http://www.tynwald.org.im/SiteCollectionImages/CregeenGD.jpg,male
fdda1de3-9933-4886-8707-f29e35986ffc,Howard Quayle,Howard Quayle,howard.quayle@gov.im,,,Independent,independent,area/middle,Middle,House of Keys,2011,,,http://www.tynwald.org.im/SiteCollectionImages/QuayleRH.jpg,male
072f50b4-d028-40cf-9aba-c946cd85a271,John Houghton,John Houghton,,,,Independent,independent,area/douglas_north,Douglas North,House of Keys,2011,,,http://www.tynwald.org.im/SiteCollectionImages/HoughtonJR.jpg,male
b426a0ac-c6ff-4648-9b28-d3bac376a4ad,John Shimmin,John Shimmin,john.shimmin@gov.im,,,Independent,independent,area/douglas_west,Douglas West,House of Keys,2011,,,http://www.tynwald.org.im/SiteCollectionImages/ShimminJP.jpg,male
2772c913-226a-40e8-a3a2-fc14d413d9c9,Jonathan Joughin,Jonathan Joughin,Jon.Joughin@gov.im,,,Independent,independent,area/douglas_east,Douglas East,House of Keys,2011,,,http://www.tynwald.org.im/SiteCollectionImages/JoughinJ.JPG,
459f927c-7098-4cf2-8a2b-66262b085298,Juan Watterson,Juan Watterson,juan.watterson@gov.im,,,Independent,independent,area/rushen,Rushen,House of Keys,2011,,,http://www.tynwald.org.im/SiteCollectionImages/WattersonJP.jpg,male
e855574d-a8eb-4570-97c7-cb7b0a1a1a14,Kate Beecroft,Kate Beecroft,kate.beecroft@liberalvannin.org,,,Liberal Vannin,liberal_vannin,area/douglas_south,Douglas South,House of Keys,2011,,,http://www.tynwald.org.im/SiteCollectionImages/BEECROFTKJ.jpg,female
324439c8-923b-4839-a7c2-deee443336a8,Laurence Skelly,Laurence Skelly,laurence.skelly@gov.im,,,Independent,independent,area/rushen,Rushen,House of Keys,2011,,,http://www.tynwald.org.im/SiteCollectionImages/SkellyLD.jpg,male
21b29e31-e6f5-4d7b-bf58-f5c681472221,Leonard Singer,Leonard Singer,,,,Independent,independent,area/ramsey,Ramsey,House of Keys,2011,,,http://www.tynwald.org.im/SiteCollectionImages/SingerLI.jpg,male
0764c63d-bae0-40bd-8c67-8b1da70f06fb,Peter Karran,Peter Karran,peter.karran@liberalvannin.org,,,Liberal Vannin,liberal_vannin,area/onchan,Onchan,House of Keys,2011,,,http://www.tynwald.org.im/SiteCollectionImages/KarranP.jpg,male
5ae1caa7-eb75-49a9-adae-6f954c638b83,Phil Gawne,Phil Gawne,phil.gawne@gov.im,,,Independent,independent,area/rushen,Rushen,House of Keys,2011,,,http://www.tynwald.org.im/SiteCollectionImages/GawnePA.jpg,male
c21ea9cb-e41c-4a31-9ffd-9ac450a17625,Ralph Peake,Ralph Peake,ralph.peake@gov.im,,,Independent,independent,area/douglas_north,Douglas North,House of Keys,2011,,,http://www.tynwald.org.im/SiteCollectionImages/PeakeGR.jpg,male
833668d6-4aaf-4f9c-83d7-0939a18fb5ca,Ray Harmer,Ray Harmer,,,,Independent,independent,area/peel,Peel,House of Keys,2011,,,http://www.tynwald.org.im/SiteCollectionImages/HarmerRK.png,
a16f6590-349c-4014-b547-b3df1876c95c,Richard Ronan,Richard Ronan,richard.ronan@gov.im,,,Independent,independent,area/castletown,Castletown,House of Keys,2011,,,http://www.tynwald.org.im/SiteCollectionImages/RonanRA.jpg,male
4cb02cea-877c-43f6-b030-7193a76148c7,Stephen Rodan SHK,Stephen Rodan SHK,steve.rodan@gov.im,,,Independent,independent,area/garff,Garff,House of Keys,2011,,,http://www.tynwald.org.im/SiteCollectionImages/RodanSC.jpg,male
1754b254-6679-4c2d-a3de-df1dd44a55db,Tim Crookall,Tim Crookall,,,,Independent,independent,area/peel,Peel,House of Keys,2011,,,,male
0ffdde83-6b1c-486f-9c71-d9197e386b0c,Zac Hall,Zac Hall,zac.hall@gov.im,,,Independent,independent,area/onchan,Onchan,House of Keys,2011,,,http://www.tynwald.org.im/SiteCollectionImages/HallZ.jpg,male
