id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
bcced79a-5432-4865-a8f5-8cffb6f978f7,Junius M. Petrus,Junius M. Petrus,,,,DTA,DTA,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/p_junias.jpg,
e09fc9c3-99bc-4916-b586-beaf364aac9f,Kabajani Richard Kapelwa,Kabajani Richard Kapelwa,,,,SWAPO,SWAPO,,,National Assembly,0,,,http://www.parliament.gov.na/images/no_image.jpg,male
63c47e06-47c3-4d19-a2bd-54d405af5b77,"Kameeta, Zephania","Kameeta, Zephania",,,,SWAPO,SWAPO,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/6thparliament/Hon_Kameeta.jpg,male
d375d883-c044-4502-acc0-f6f7aa987788,Kashe Geelboy,Kashe Geelboy,,,,DTA,DTA,,,National Assembly,0,,,,
e8dddac3-5a45-441d-a9e9-3433755dc865,Katjavivi Peter,Katjavivi Peter,,,,SWAPO,SWAPO,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/397_p_katjavivi.jpg,male
2ff2fb6a-debe-4560-85e0-96fc574b4fff,Katjiuongua Moses,Katjiuongua Moses,,,,DCN,DCN,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/m_katjiuongwa.jpg,male
389b2418-03ae-4031-840f-9a84159c3b9f,Kaura Katuutire,Kaura Katuutire,,,,DTA,DTA,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/548_kaura.jpg,male
49d73741-f155-4bfe-a92a-f9f8a28cb25b,Konjore Willem,Konjore Willem,,,,SWAPO,SWAPO,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/w_konjore.jpg,male
0215037d-76e5-46e0-b916-4f91deb7833d,Kozonguizi Fanuel,Kozonguizi Fanuel,,,,DTA,DTA,,,National Assembly,0,,,,male
89faea99-9318-48d8-ab61-890eee046fd9,Luipert Daniel,Luipert Daniel,,,,DTA,DTA,,,National Assembly,0,,,,
29fcd3a5-746d-496e-b727-8b88988b9c80,Majavero A.,Majavero A.,,,,DTA,DTA,,,National Assembly,0,,,,
4f130be3-f752-4834-a623-48267811fcb7,Matjila Andrew,Matjila Andrew,,,,DTA,DTA,,,National Assembly,0,,,,male
637499f1-aeae-4209-a8e7-b45fb45052d8,Maxuilili G.I. Nathaniel,Maxuilili G.I. Nathaniel,,,,SWAPO,SWAPO,,,National Assembly,0,,,,male
8e4e3b18-ecfb-4b2f-aac2-ef936fb2253d,Mbuende Munionganda Kaire,Mbuende Munionganda Kaire,,,,SWAPO,SWAPO,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/k_mbuende.jpg,male
eb3ffd49-0c9b-455a-8415-80f50d4a6d60,"Mbumba, Nangolo","Mbumba, Nangolo",n.mbumba@parliament.na,,,SWAPO,SWAPO,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/6thparliament/hon_mbumba.jpg,male
846093a8-6fe6-4586-8087-3fb73afb1abd,Meroro David,Meroro David,,,,SWAPO,SWAPO,,,National Assembly,0,,,,
9d53f601-a7e6-425a-ad4f-c243bc096129,Mudge Dirk Frederik,Mudge Dirk Frederik,,,,DTA,DTA,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/d_mudge.jpg,male
ac3ba581-b119-4435-bd79-779d66c8a545,Muyongo Mishake,Muyongo Mishake,,,,DTA,DTA,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/m_muyongo.jpg,male
64696718-4648-4324-a318-e68909ddb95a,Mweshihange Peter,Mweshihange Peter,,,,SWAPO,SWAPO,,,National Assembly,0,,,,male
4fa7acad-32c9-4359-b963-6ba5bec33d9b,Nauyala Kapuka,Nauyala Kapuka,,,,SWAPO,SWAPO,,,National Assembly,0,,,http://www.parliament.gov.na/images/no_image.jpg,
e8fbded7-d718-44ed-9599-95169cf067e3,Nujoma Sam Shafiishuna,Nujoma Sam Shafiishuna,,,,SWAPO,SWAPO,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/s_nujoma.jpg,
01793be1-80bc-423d-8829-8c8da9b967dc,Nuule A.,Nuule A.,,,,DTA,DTA,,,National Assembly,0,,,http://www.parliament.gov.na/images/no_image.jpg,
e9886469-79af-47f5-9498-2662c7435494,Pohamba Hifikepunye Lucas,Pohamba Hifikepunye Lucas,,,,SWAPO,SWAPO,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/h_pohamba.jpg,male
2b593f2f-5df2-46a9-a025-fdc8ba33c247,Pretorius W.F. Jacobus,Pretorius W.F. Jacobus,,,,ACN,ACN,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/j_pretorius.jpg,male
f76f6321-712e-4001-87b0-1a6c45a8af26,Rukoro Vekuii Reinhard,Rukoro Vekuii Reinhard,,,,CCN,CCN,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/v_rukoro.jpg,male
edad8074-f2fc-4101-853d-6d7a569537cf,Ruppel F.E. Hartmut,Ruppel F.E. Hartmut,,,,SWAPO,SWAPO,,,National Assembly,0,,,,
aa1bbd7c-442b-4429-b19f-6ad713500695,Shoombe Pashukeni,Shoombe Pashukeni,,,,SWAPO,SWAPO,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/p_shoombe.jpg,female
1bf73846-669e-479b-bfbd-bd6cf8e320ec,Soroseb T.,Soroseb T.,,,,UDF,UDF,,,National Assembly,0,,,http://www.parliament.gov.na/images/no_image.jpg,
570cf9ca-58a7-4b3a-93fd-00775b5740bf,Staby Hans-Erik,Staby Hans-Erik,,,,DTA,DTA,,,National Assembly,0,,,,male
3636b6b6-c724-40c0-a2b7-05bc2b1d06b7,Tjiriange Ngarikutuke,Tjiriange Ngarikutuke,,,,SWAPO,SWAPO,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/n_tjiriange.jpg,male
71d04311-b0b2-44ed-a620-434cfd4beb2f,Tjitendero Mose Penaani,Tjitendero Mose Penaani,,,,SWAPO,SWAPO,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/m_tjitendero.jpg,male
d1975f50-026b-4620-b314-c10f44f74430,Toivo Ya Toivo Andimba,Toivo Ya Toivo Andimba,,,,SWAPO,SWAPO,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/t_toivo.jpg,male
709d304a-0580-485e-bd3a-6d1d250aaed6,Tsheehama A.T. Peter,Tsheehama A.T. Peter,,,,SWAPO,SWAPO,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/p_tsheehama.jpg,male
7e12c79e-f677-4fba-8dc5-69b294bd8685,Ulenga Benjamin,Ulenga Benjamin,b.ulenga@parliament.na,,,SWAPO,SWAPO,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/494_170_hon__benjamin_u_ulenga.jpg,male
e19da210-f5f9-4b1d-965b-972cddfac82b,Van Wyk C.A.C,Van Wyk C.A.C,,,,DTA,DTA,,,National Assembly,0,,,,
e41ac5fe-f64c-416f-8fdb-446774e2d4bf,Von Wietersheim Gusinde Anton,Von Wietersheim Gusinde Anton,,,,SWAPO,SWAPO,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/570_van_der_wuitzen.jpg,male
f716ef70-879e-4278-b350-5629b1ae5361,Wentworth J.W. Buddy,Wentworth J.W. Buddy,,,,SWAPO,SWAPO,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/b_wentworth.jpg,male
9a64e4b1-a289-446d-8954-c308e39a850b,Witbooi Hendrik,Witbooi Hendrik,,,,SWAPO,SWAPO,,,National Assembly,0,,,http://www.parliament.gov.na/images/nationalassemblymembers/h_witbooi.jpg,male
511226b2-50fa-47e5-bd9b-86900f4444f9,Wohler P. Siegfried,Wohler P. Siegfried,,,,SWAPO,SWAPO,,,National Assembly,0,,,,
ac3aa9ae-b9a5-41ab-b42f-ee1b8cb61cfb,Ya Otto Jonh,Ya Otto Jonh,,,,SWAPO,SWAPO,,,National Assembly,0,,,http://www.parliament.gov.na/images/no_image.jpg,
5b3e0485-a11f-4603-a5a8-ded4a0ab9275,kgosiemang Constance,kgosiemang Constance,,,,DTA,DTA,,,National Assembly,0,,,,male
