id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
d3dbb9bf-cfdd-4a42-9ab3-a7315701bfa1,Harald Bianco,Harald Bianco,,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/234500/2010.09.17%20Start%20EM%202010%2000904.jpg,male
c9a06c38-03e6-4051-8a81-277903f9252e,Isak Hammond,Isak Hammond,,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/236890/2010.09.17%20Start%20EM%202010%2000920.jpg,male
89b8ec99-63af-44b3-a3a7-4d858449ee67,Jane Petersen,Jane Petersen,japet@inatsisartut.gl,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/234494/2010.09.17%20Start%20EM%202010%2000883.jpg,female
90d35c03-a458-410f-98fb-cbc734805949,Jens B. Frederiksen,Jens B. Frederiksen,,,,Demokraatit,demokraatit,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/234540/2010.09.17%20Start%20EM%202010%2000943.jpg,male
d1dbf2a7-659d-4119-9657-584e0ef2d177,Josef Motzfeldt,Josef Motzfeldt,,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,Inatsisartut,10,,,http://www.ina.gl/media/2528209/20161026-josef-motzfeldt-22853.jpg,male
800703eb-74ea-4a5a-805f-6e2de7158872,Juliane Henningsen,Juliane Henningsen,,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/234488/2010.09.17%20Start%20EM%202010%2000898.jpg,female
3d28ad89-c16e-4fc4-b937-de978e17c424,Justus Hansen,Justus Hansen,justus@inatsisartut.gl,,,Demokraatit,demokraatit,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/234516/2010.09.17%20Start%20EM%202010%2000888.jpg,male
60cb2f62-27ac-497a-8348-90374062f928,Jørgen-Ole Nyboe Nielsen,Jørgen-Ole Nyboe Nielsen,,,,Demokraatit,demokraatit,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/532984/Joergen-Ole%20N%20Nielsen%20-%2001214.jpg,male
fb3c842b-e188-4671-8afa-a499bb1a3a46,Kaali Olsen,Kaali Olsen,,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/234463/2010.09.17%20Start%20EM%202010%2000950.jpg,male
ca97c2d7-b0c7-45ad-b54b-3067edf34a5d,Karl Lyberth,Karl Lyberth,,,,Siumut,siumut,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/762432/Karl_Lyberth.jpg,male
92dcc64d-c8a3-4254-8332-2e2b4a321e0f,Kim Kielsen,Kim Kielsen,kim@nanoq.gl,,,Siumut,siumut,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/234524/2010.09.17%20Start%20EM%202010%2000953.jpg,male
c1e79ec4-a683-41f6-a7b0-c7968bd18a51,Knud Kristiansen,Knud Kristiansen,knkri@inatsisartut.gl,,,Atassut,atassut,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/234532/2010.09.17%20Start%20EM%202010%2000916.jpg,male
dd84c9cc-998e-4398-b516-de365a6b5211,Kristian Jeremiassen,Kristian Jeremiassen,,,,Siumut,siumut,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/234527/2010.09.17%20Start%20EM%202010%2000926.jpg,male
b9004cb1-b7c2-4b07-8b71-c25bb218e25e,Kuupik Vandersee Kleist,Kuupik Vandersee Kleist,,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,Inatsisartut,10,,,http://www.ina.gl/media/2529952/kuupik_kleist.jpg,male
9629021b-38f0-4fa3-b6b1-0ef255956228,Maliina Abelsen,Maliina Abelsen,maab@inatsisartut.gl,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/234542/2010.09.17%20Start%20EM%202010%2000908.jpg,female
af2e4d3a-4df7-49a7-9fe7-c272c7a5bf66,Malik Berthelsen,Malik Berthelsen,,,,Siumut,siumut,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/234526/2010.09.17%20Start%20EM%202010%2000932.jpg,male
270b129f-c7da-4f16-8642-c7e17d202144,Mimi Karlsen,Mimi Karlsen,mimi@inatsisartut.gl,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/234447/2010.09.17%20Start%20EM%202010%2000909.jpg,female
e4d5b19c-b0e5-4f04-a1ba-6c5741bc75d6,Naaja H. Nathanielsen,Naaja H. Nathanielsen,,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/234421/2010.09.17%20Start%20EM%202010%2000941.jpg,female
947b322f-9a9f-4d84-8c4a-fa2d5d203318,Olga P. Berthelsen,Olga P. Berthelsen,,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/302742/untitled.jpg,female
8192f827-ca01-4bb9-8ebc-57fd13f23b9a,Palle Christiansen,Palle Christiansen,,,,Demokraatit,demokraatit,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/234434/2010.09.17%20Start%20EM%202010%2000913.jpg,male
eaa9501b-c68e-402a-9132-28ef0951a2e1,Per Berthelsen,Per Berthelsen,,,,Siumut,siumut,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/234529/2010.09.17%20Start%20EM%202010%2000930.jpg,male
5ca4a74a-694e-49ec-a13b-ec7e96c6e426,Ruth Heilmann,Ruth Heilmann,,,,Siumut,siumut,,,Inatsisartut,10,,,http://www.ina.gl/media/2528205/ruth.jpg,female
3e6f01cd-df2e-49d7-9ea2-e203fe212c2d,Siverth Karl Heilmann,Siverth Karl Heilmann,,,,Atassut,atassut,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/234533/2010.09.17%20Start%20EM%202010%2000891.jpg,male
17ba9f5c-28ab-48be-9ea9-a5b92c30de04,Storm Ludvigsen,Storm Ludvigsen,,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,Inatsisartut,10,,,http://www.ina.gl/media/personfiler/302824/untitled-3.jpg,male
