id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
e86c9ff4-a4e6-4389-b90a-bb174fca040c,AISHAH AHMED MOHAMED ALYAMMAHI,AISHAH AHMED MOHAMED ALYAMMAHI,a.alyamahi@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/3ca43642-dcdc-48ea-a3ef-8cb51bd71a6d.jpg,,,,
acad21ad-4fb0-43a3-90de-e2d32382a1f7,ALI EISSA KHALFAN ALSHAQOOSH ALNUAIMI,ALI EISSA KHALFAN ALSHAQOOSH ALNUAIMI,a.alnuaimi@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/b489deb6-0f5a-4ec8-a991-9323a6990199.jpg,,,,
72e33342-64ef-4f95-851d-68364fe53c31,Ali Jassim Ahmed,Ali Jassim Ahmed,a.ahmad@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/85c99697-4523-4a14-8978-5d41b6b8258f.jpg,,,,
13fdff98-ae96-48cd-b163-523c4ae11040,Dr Amal Abdulla Jumaa Karam AlQubaisi,Dr Amal Abdulla Jumaa Karam AlQubaisi,a.alqubaisi@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/50f54bc7-a8cc-4e6b-9209-72978481bd51.jpg,,,,
93c66166-f81d-4d48-9da2-13708d0a4ad8,FAISAL ABDULLA AHMED A.JUMAH,FAISAL ABDULLA AHMED A.JUMAH,f.altenaiji@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/ac6d338f-0657-4e2d-b2b3-1e4aa07715c4.jpg,,,,
19135919-b4da-4085-af60-93c239a1d8f0,GHAREEB AHMED GHAREEB H.AL SERAIDY,GHAREEB AHMED GHAREEB H.AL SERAIDY,g.alsuraidi@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/0036a8dd-e929-47db-a955-0dadc480f62a.jpg,,,,
1516075d-9b55-4363-851b-b2cd6ce156d9,HAMAD AHMED SULTAN ALRAHOOMI AL MHEIRI,HAMAD AHMED SULTAN ALRAHOOMI AL MHEIRI,h.alrahoomi@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/e21c3400-f94b-4b9b-b2a1-19af60003e58.jpg,,,,
c39afccd-4ed9-4032-b5d8-6303359ba059,HUMAID MOHAMED ALI BIN SALEM,HUMAID MOHAMED ALI BIN SALEM,H.binsalim@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/94633948-eeeb-4808-b8f9-d5dbfba17587.jpg,,,,
a676307f-99aa-4d36-8166-559cba5b6b52,KHALIFA NASER MOHAMED ALSUWAIDI,KHALIFA NASER MOHAMED ALSUWAIDI,k.alsuwaidi@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/2ca42537-0209-488f-8ef8-d9fe751c82dd.jpg,,,,
faad9585-1b80-41bb-b090-7891e98684d4,MARWAN AHMED ALI BIN GHALITA ALMUHAIRI,MARWAN AHMED ALI BIN GHALITA ALMUHAIRI,m.binghalita@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/39187d06-4664-4ddc-9b6c-8f0fde30764b.jpg,,,,
211ee8ca-e09c-4fd3-b7da-58787adabb4a,MOHAMED BUTTI SALEM MOUSA ALQUBAISI,MOHAMED BUTTI SALEM MOUSA ALQUBAISI,m.alqubaisi@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/8e50972e-cd24-4b7d-8eeb-e2e6781241b8.jpg,,,,
777480a1-056c-44ff-b256-d5816be5a8ab,MOHAMMED AHMED MOHD ALMURR,MOHAMMED AHMED MOHD ALMURR,m.almurr@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/3c1d0dd4-007a-4b54-9ce7-ba23e1cde682.jpg,,,,
77f2d8db-86a9-406e-adee-7d6fb467e678,MOHAMMED MUSALLEM SALEH BIN H. ALAMERI,MOHAMMED MUSALLEM SALEH BIN H. ALAMERI,m.b.alameri@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/5db93290-20c5-49af-9d54-ae1c227b50f4.jpg,,,,
06bc5ea1-8a64-4ae9-9934-63c21009c12e,MOHAMMED SAEED MOHAMMED A. ALRAQBANI,MOHAMMED SAEED MOHAMMED A. ALRAQBANI,m.alraqbani@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/320ac986-2eb7-4612-8a52-524dbee01953.jpg,,,,
c49fbdfe-48cf-40f7-a688-a17290e61abc,MUNA JUMA ESSA JASSIM ALBAHAR ALSULAITI,MUNA JUMA ESSA JASSIM ALBAHAR ALSULAITI,m.albahar@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/7e4a2843-67bb-43ed-b919-a9caa1dc0b84.jpg,,,,
15987563-1d05-4cc4-ae1d-7c284918f2b4,MUSABEH SAEED ALI HARIB BALEJAID ALKITBI,MUSABEH SAEED ALI HARIB BALEJAID ALKITBI,m.alkitbi@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/6ebd3aef-07ce-499d-b95f-b67b2c2b1957.jpg,,,,
cdd00f59-705c-455f-bbf3-90ec2b72b05e,NOURA MOHAMED HELAL SOROOR ALKAABI,NOURA MOHAMED HELAL SOROOR ALKAABI,n.alkaabi@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/c690482e-e929-4d94-b01f-75518d40036f.JPG,,,,
133a346f-929a-4a8b-90ce-c8d0809c42a9,OBAID HASSAN HUMAID KHALFAN RAKAD AL ALI,OBAID HASSAN HUMAID KHALFAN RAKAD AL ALI,o.rakad@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/438c42f9-af8e-4f38-8264-2a6f7a8fbcae.jpg,,,,
6e9b60a7-935a-4581-9507-a61ae403cadc,RASHAD MOHAMMED MOHAMMED SHARIF BUKHASH,RASHAD MOHAMMED MOHAMMED SHARIF BUKHASH,r.bukhash@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/d5c90f41-2ea4-407f-bcb4-b4233c94b225.jpg,,,,
f91feabd-a2fa-4b85-92d2-4fbfa74a4b99,RASHED MOHAMMED K ALSHERAIQI,RASHED MOHAMMED K ALSHERAIQI,r.alshuraiqi@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/4f4503c7-9a09-4df6-b381-d2cfcc529bab.jpg,,,,
948e14a5-c8bc-4d2c-83e9-6fa742babc58,SAEED NASER MOHAMMED O.ALKHATRI,SAEED NASER MOHAMMED O.ALKHATRI,s.alkhatri@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/7e8849cb-63f6-48be-8ec7-11cb377cb1a5.jpg,,,,
a051dc8a-ded3-4eb7-88ad-6d56879eb9aa,SALEM MOHAMMED HAMAD BAL RAKKAD AL AMERI,SALEM MOHAMMED HAMAD BAL RAKKAD AL AMERI,s.alameri@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/7fbd38c8-89e4-483f-963c-a38a825bbdbf.jpg,,,,
42a038fa-bc57-4df5-9c6f-74f2593a3814,SALIM MOHAMED ALI SAEED HUWAIDIN BANICHETB,SALIM MOHAMED ALI SAEED HUWAIDIN BANICHETB,s.huwaidin@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/3c6d7e75-8102-4d5b-a9b4-c123d35c199e.jpg,,,,
57e4b12c-95c0-4368-9fbc-41236165c48b,SHAIKHA ALI SALIM ALOWAIS,SHAIKHA ALI SALIM ALOWAIS,s.alowais@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/c77b1a86-6dc1-4c98-a575-781d2df81ef0.jpg,,,,
58f7e5ae-82ca-4c14-88a7-73d6fe3d26e5,SHAIKHA ESSA GHANIM AL ARAI AL ALI,SHAIKHA ESSA GHANIM AL ARAI AL ALI,s.eissa@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/982547ef-f3ea-4f4e-b8e7-742fd02575ce.jpg,,,,
2a00ef73-3cfd-4238-a4fb-c1e5ea199627,SULTAN JUMA ALI SULTAN ALSHAMSI,SULTAN JUMA ALI SULTAN ALSHAMSI,s.alshamsi@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/12368a90-18c2-4de7-a69a-3189dd8e353b.jpg,,,,
127b448f-bb70-43d1-b3dc-61597e48ec4c,SULTAN RASHED SAEED ALDHAHERI,SULTAN RASHED SAEED ALDHAHERI,s.aldahri@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/42238c77-0ef1-4e86-a2eb-d4317bbae2e0.jpg,,,,
1f8abaef-9d23-4095-9ff3-d198c4afe851,SULTAN SAIF SULTAN SAEED MUKASSAH SAMAHI,SULTAN SAIF SULTAN SAEED MUKASSAH SAMAHI,s.samahi@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/3353d0b4-d1b6-45a4-b2e6-098c3d5396c1.jpg,,,,
4cd6f2b7-81bf-4d27-a5db-d4ba5e7f8038,YAQOB ALI SAEED KHALAF ALNAQBI,YAQOB ALI SAEED KHALAF ALNAQBI,y.alnaqbi@almajles.gov.ae,,,unknown,unknown,,,2011,,https://www.almajles.gov.ae/Pages/download.aspx?FileUrl=http://epar:808/Lists/Document Attachments/b0ecb75b-e3a8-4a08-97fc-4fc994e48185.jpg,,,,
